ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.059000000000000004,1.459,6.29,-0.331,-1.0979999999999999,-2.438,1.126,-0.473,-0.6729999999999999,-3.8,-40.2,-22.9
0.059000000000000004,1.459,6.29,-0.622,-1.357,-3.0380000000000003,0.629,-0.23399999999999999,-0.597,-3.8,-40.2,-22.9
0.059000000000000004,1.459,6.29,-0.622,-1.357,-3.0380000000000003,0.629,-0.23399999999999999,-0.597,-3.8,-40.2,-22.9
-1.0270000000000001,0.8079999999999999,7.914,-0.622,-1.357,-3.0380000000000003,0.629,-0.23399999999999999,-0.597,-5.0,-40.7,-21.4
-1.0270000000000001,0.8079999999999999,7.914,-1.631,-1.8030000000000002,-1.0759999999999998,0.629,-0.23399999999999999,-0.597,-5.0,-40.7,-21.4
-1.0270000000000001,0.8079999999999999,7.914,-1.631,-1.8030000000000002,-1.0759999999999998,0.69,0.273,-0.311,-5.0,-40.7,-21.4
-2.01,0.66,8.156,-1.631,-1.8030000000000002,-1.0759999999999998,0.69,0.273,-0.311,-3.2,-41.4,-20.2
-2.01,0.66,8.156,-2.151,-2.015,-2.423,0.69,0.273,-0.311,-3.2,-41.4,-20.2
-2.01,0.66,8.156,-2.151,-2.015,-2.423,1.089,0.01,-0.157,-3.2,-41.4,-20.2
-2.116,0.835,4.5089999999999995,-2.151,-2.015,-2.423,1.089,0.01,-0.157,-3.2,-41.4,-20.2
-2.116,0.835,4.5089999999999995,-0.42200000000000004,-1.92,-6.084,1.089,0.01,-0.157,-3.2,-42.2,-18.7
-2.116,0.835,4.5089999999999995,-0.42200000000000004,-1.92,-6.084,1.089,0.01,-0.157,-3.2,-42.2,-18.7
-0.63,0.899,3.375,-0.42200000000000004,-1.92,-6.084,0.696,0.20199999999999999,0.152,-3.2,-42.2,-18.7
-0.63,0.899,3.375,-0.42200000000000004,-1.92,-6.084,0.696,0.20199999999999999,0.152,-3.2,-42.2,-18.7
0.528,0.41600000000000004,3.3539999999999996,0.657,-2.6910000000000003,-6.0089999999999995,0.696,0.20199999999999999,0.152,-3.5,-42.1,-16.6
0.528,0.41600000000000004,3.3539999999999996,0.657,-2.6910000000000003,-6.0089999999999995,0.29100000000000004,-0.294,0.078,-3.5,-42.1,-16.6
0.528,0.41600000000000004,3.3539999999999996,0.657,-2.6910000000000003,-6.0089999999999995,0.29100000000000004,-0.294,0.078,-3.5,-42.1,-16.6
0.24100000000000002,0.619,3.2430000000000003,0.22899999999999998,-2.603,-6.16,0.29100000000000004,-0.294,0.078,-4.1,-42.4,-18.4
0.24100000000000002,0.619,3.2430000000000003,0.22899999999999998,-2.603,-6.16,0.016,-0.652,-0.21,-4.1,-42.4,-18.4
0.013999999999999999,1.4380000000000002,2.2359999999999998,0.22899999999999998,-2.603,-6.16,0.016,-0.652,-0.21,-4.1,-42.4,-18.4
0.013999999999999999,1.4380000000000002,2.2359999999999998,0.489,-2.022,-7.129,0.016,-0.652,-0.21,-4.1,-42.4,-18.4
0.013999999999999999,1.4380000000000002,2.2359999999999998,0.489,-2.022,-7.129,-0.10300000000000001,-0.41,-0.39,-2.0,-42.7,-17.2
0.629,1.031,1.837,0.489,-2.022,-7.129,-0.10300000000000001,-0.41,-0.39,-2.0,-42.7,-17.2
0.629,1.031,1.837,0.423,-2.166,-7.7,-0.10300000000000001,-0.41,-0.39,-2.0,-42.7,-17.2
0.629,1.031,1.837,0.423,-2.166,-7.7,-0.10300000000000001,-0.41,-0.39,-2.6,-43.1,-17.2
0.715,0.452,2.109,0.423,-2.166,-7.7,-0.287,-0.145,-0.519,-2.6,-43.1,-17.2
0.715,0.452,2.109,-0.031,-2.404,-6.99,-0.287,-0.145,-0.519,-2.6,-43.1,-17.2
0.715,0.452,2.109,-0.031,-2.404,-6.99,-0.287,-0.145,-0.519,-2.0,-43.4,-17.8
0.004,1.385,3.3510000000000004,-0.373,-1.6,-5.6610000000000005,-0.419,-0.07400000000000001,-0.475,-2.0,-43.4,-17.8
0.004,1.385,3.3510000000000004,-0.373,-1.6,-5.6610000000000005,-0.419,-0.07400000000000001,-0.475,-2.0,-43.4,-17.8
0.004,1.385,3.3510000000000004,-0.373,-1.6,-5.6610000000000005,-0.419,-0.07400000000000001,-0.475,-1.7,-42.4,-18.4
0.758,1.3969999999999998,3.0469999999999997,0.794,-1.4980000000000002,-6.547999999999999,-0.385,0.055999999999999994,-0.16,-1.7,-42.4,-18.4
0.758,1.3969999999999998,3.0469999999999997,0.794,-1.4980000000000002,-6.547999999999999,-0.385,0.055999999999999994,-0.16,-1.7,-42.4,-18.4
0.758,1.3969999999999998,3.0469999999999997,0.794,-1.4980000000000002,-6.547999999999999,-0.385,0.055999999999999994,-0.16,-1.7,-42.4,-18.4
0.753,0.9740000000000001,2.6839999999999997,-0.105,-1.4780000000000002,-5.792000000000001,-0.919,-0.15,-0.228,-1.4,-43.1,-19.0
0.753,0.9740000000000001,2.6839999999999997,-0.105,-1.4780000000000002,-5.792000000000001,-0.919,-0.15,-0.228,-1.4,-43.1,-19.0
-0.405,-0.07200000000000001,4.985,-0.105,-1.4780000000000002,-5.792000000000001,-0.919,-0.15,-0.228,-1.4,-43.1,-19.0
-0.405,-0.07200000000000001,4.985,-0.643,-2.401,-4.042,-0.919,-0.15,-0.228,-1.1,-42.6,-19.9
-0.405,-0.07200000000000001,4.985,-0.643,-2.401,-4.042,-1.25,-0.231,-0.258,-1.1,-42.6,-19.9
0.29600000000000004,0.043,8.331,-0.643,-2.401,-4.042,-1.25,-0.231,-0.258,-1.1,-42.6,-19.9
0.29600000000000004,0.043,8.331,0.39799999999999996,-2.135,-0.502,-1.25,-0.231,-0.258,-1.1,-42.6,-19.9
0.29600000000000004,0.043,8.331,0.39799999999999996,-2.135,-0.502,-0.47,0.053,-0.297,0.4,-41.9,-21.1
-0.149,-0.433,7.882999999999999,0.39799999999999996,-2.135,-1.31,-0.47,0.053,-0.297,0.4,-41.9,-21.1
-0.149,-0.433,7.882999999999999,-0.5489999999999999,-2.609,-1.31,-0.47,0.053,-0.297,0.4,-41.9,-21.1
-0.149,-0.433,7.882999999999999,-0.5489999999999999,-2.609,-1.31,-0.121,-0.212,-0.19899999999999998,-0.2,-41.7,-22.0
0.09300000000000001,-0.38799999999999996,8.498,-0.115,-2.121,-1.0290000000000001,-0.121,-0.212,-0.19899999999999998,-0.2,-41.7,-22.0
0.09300000000000001,-0.38799999999999996,8.498,-0.115,-2.121,-1.0290000000000001,-0.121,-0.212,-0.19899999999999998,-0.2,-41.7,-22.0
0.09300000000000001,-0.38799999999999996,8.498,-0.115,-2.121,-1.0290000000000001,-0.121,-0.212,-0.19899999999999998,-0.2,-41.7,-22.0
0.08800000000000001,0.7390000000000001,8.311,-0.41600000000000004,-0.852,-1.114,-0.5379999999999999,-0.402,-0.034,-0.5,-42.1,-22.6
0.08800000000000001,0.7390000000000001,8.311,-0.41600000000000004,-0.852,-1.114,-0.5379999999999999,-0.402,-0.034,-0.5,-42.1,-22.6
-0.125,0.875,7.898,-0.41600000000000004,-0.852,-1.114,-0.5379999999999999,-0.402,-0.034,-0.5,-42.1,-22.6
-0.125,0.875,7.898,-0.409,-0.894,-1.153,-1.5490000000000002,-0.961,-0.159,-0.2,-40.8,-24.1
-0.125,0.875,7.898,-0.409,-0.894,-1.153,-1.5490000000000002,-0.961,-0.159,-0.2,-40.8,-24.1
0.435,-0.151,9.618,-0.409,-0.894,-1.153,-1.5490000000000002,-0.961,-0.159,-0.2,-40.8,-24.1
0.435,-0.151,9.618,-0.05,-1.315,1.226,-2.156,-1.178,-0.425,-0.5,-39.3,-25.6
0.435,-0.151,9.618,-0.05,-1.315,1.226,-2.156,-1.178,-0.425,-0.5,-39.3,-25.6
0.466,-0.48100000000000004,13.583,-0.9420000000000001,-0.841,4.962,-2.156,-1.178,-0.425,-0.5,-39.3,-25.6
0.466,-0.48100000000000004,13.583,-0.9420000000000001,-0.841,4.962,-1.76,-0.639,-0.233,-0.5,-39.3,-25.6
-1.376,-0.14400000000000002,14.83,-0.9420000000000001,-0.841,4.962,-1.76,-0.639,-0.233,-2.0,-38.2,-29.2
-1.376,-0.14400000000000002,14.83,-2.326,-0.375,5.399,-1.76,-0.639,-0.233,-2.0,-38.2,-29.2
-1.376,-0.14400000000000002,14.83,-2.326,-0.375,5.399,-1.76,-0.639,-0.233,-2.0,-38.2,-29.2
-0.895,-0.309,16.282,-2.326,-0.375,5.399,-1.255,0.445,-0.109,-1.4,-36.9,-29.8
-0.895,-0.309,16.282,-1.429,0.10300000000000001,6.869,-1.255,0.445,-0.109,-1.4,-36.9,-29.8
-0.895,-0.309,16.282,-1.429,0.10300000000000001,6.869,-1.255,0.445,-0.109,-1.4,-36.9,-29.8
0.43,0.036000000000000004,16.895,-1.429,0.10300000000000001,6.869,-0.693,0.431,-0.39,-0.2,-36.3,-30.1
0.43,0.036000000000000004,16.895,-0.9359999999999999,1.2670000000000001,7.247999999999999,-0.693,0.431,-0.39,-0.2,-36.3,-30.1
0.43,0.036000000000000004,16.895,-0.9359999999999999,1.2670000000000001,7.247999999999999,-0.693,0.431,-0.39,-0.2,-36.3,-30.1
-1.412,1.28,16.935,-0.9359999999999999,1.2670000000000001,7.247999999999999,-0.31,0.33,-0.38799999999999996,1.0,-36.5,-31.6
-1.412,1.28,16.935,-0.9359999999999999,1.2670000000000001,7.247999999999999,-0.31,0.33,-0.38799999999999996,1.0,-36.5,-31.6
-1.412,1.28,16.935,-2.261,2.307,6.528,-0.31,0.33,-0.38799999999999996,1.0,-36.5,-31.6
-0.934,1.455,15.857999999999999,-2.261,2.307,6.528,-0.31,0.33,-0.38799999999999996,1.0,-36.5,-31.6
-0.934,1.455,15.857999999999999,-2.261,2.307,6.528,-0.21,0.633,-0.336,1.3,-35.1,-31.6
-0.934,1.455,15.857999999999999,-1.242,2.0709999999999997,5.585,-0.21,0.633,-0.336,1.3,-35.1,-31.6
-0.847,1.464,14.911,-1.242,2.0709999999999997,5.585,-0.21,0.633,-0.336,1.3,-35.1,-31.6
-0.847,1.464,14.911,-1.96,2.199,4.803999999999999,-0.187,0.736,-0.509,2.2,-36.2,-31.6
-1.982,1.395,14.492,-1.96,2.199,4.803999999999999,-0.187,0.736,-0.509,2.2,-36.2,-31.6
-1.982,1.395,14.492,-1.96,2.199,4.803999999999999,-0.187,0.736,-0.509,2.2,-36.2,-31.6
