ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3851,0.251,5.3013,-0.0286,-1.8467,-5.3282,0.9603,-0.1549,-0.0353,-5.64,-40.33,-20.16
0.8945,0.6936,4.1049,-0.0286,-1.8467,-5.3282,0.7575,-0.2917,-0.3053,-6.24,-41.02,-20.16
0.8945,0.6936,4.1049,-0.0286,-1.8467,-5.3282,0.7575,-0.2917,-0.3053,-6.24,-41.02,-20.16
0.8945,0.6936,4.1049,-0.0972,-2.3574,-7.369,0.7575,-0.2917,-0.3053,-6.24,-41.02,-20.16
0.5978,0.2462,2.0543,-0.0972,-2.3574,-7.369,0.2981,0.0039,-0.4629,-6.24,-41.02,-20.16
0.5978,0.2462,2.0543,0.0758,-2.4363,-6.6805,0.2981,0.0039,-0.4629,-5.64,-41.54,-19.26
0.5978,0.2462,2.0543,0.0758,-2.4363,-6.6805,0.2981,0.0039,-0.4629,-5.64,-41.54,-19.26
1.1649,0.5022,3.557,0.0758,-2.4363,-6.6805,0.2981,0.0039,-0.4629,-5.64,-41.54,-19.26
1.1649,0.5022,3.557,0.4253,-2.1026,-5.3523,0.1405,0.0479,-0.563,-2.94,-42.06,-18.96
1.196,0.6721,3.935,0.4253,-2.1026,-5.3523,0.1405,0.0479,-0.563,-2.94,-42.06,-18.96
1.196,0.6721,3.935,0.4253,-2.1026,-5.3523,0.1405,0.0479,-0.563,-2.94,-42.06,-18.96
1.196,0.6721,3.935,-0.5556,-1.9389,-6.9892,0.3384,-0.0657,-0.7683,-4.44,-42.06,-18.96
-0.254,0.9568,1.2957,-0.5556,-1.9389,-6.9892,0.3384,-0.0657,-0.7683,-4.44,-42.06,-18.96
