ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.0331,2.1693,26.4886,4.68,3.7826,18.6081,-1.5503,-0.7511,0.6441,13.7,37.88,-12.93
4.4273,2.0867,33.8173,4.68,3.7826,18.6081,-0.2219,-0.9428,-0.1878,11.25,37.25,-13.64
4.4273,2.0867,33.8173,2.6972,3.2293,26.1055,-0.2219,-0.9428,-0.1878,11.25,37.25,-13.64
4.4273,2.0867,33.8173,2.6972,3.2293,26.1055,-0.2219,-0.9428,-0.1878,11.25,37.25,-13.64
2.0475,0.4635,36.1684,2.6972,3.2293,26.1055,2.6628,0.0831,-0.4456,11.25,37.25,-13.64
2.0475,0.4635,36.1684,0.9986,0.0515,22.7944,2.6628,0.0831,-0.4456,13.9,37.17,-16.15
1.9984,-1.4962,29.4969,0.9986,0.0515,22.7944,2.6628,0.0831,-0.4456,13.9,37.17,-16.15
1.9984,-1.4962,29.4969,0.9986,0.0515,22.7944,2.6628,0.0831,-0.4456,13.9,37.17,-16.15
1.9984,-1.4962,29.4969,1.4738,-2.7331,14.8692,5.0905,-0.391,-0.3093,13.9,37.17,-16.15
2.3504,-2.3162,23.4324,1.4738,-2.7331,14.8692,5.0905,-0.391,-0.3093,11.52,34.55,-22.61
2.3504,-2.3162,23.4324,1.4738,-2.7331,14.8692,5.0905,-0.391,-0.3093,11.52,34.55,-22.61
2.3504,-2.3162,23.4324,1.1331,-5.6952,9.2897,5.587000000000001,-0.3068,-0.8494,11.52,34.55,-22.61
1.5339,-3.3517,18.2023,1.1331,-5.6952,9.2897,5.587000000000001,-0.3068,-0.8494,11.52,34.55,-22.61
1.5339,-3.3517,18.2023,1.1331,-5.6952,9.2897,5.587000000000001,-0.3068,-0.8494,8.44,28.69,-32.73
1.5339,-3.3517,18.2023,-0.4367,-7.5633,4.2028,5.4304,0.556,-1.1881,8.44,28.69,-32.73
0.35600000000000004,-3.4594,13.6006,-0.4367,-7.5633,4.2028,5.4304,0.556,-1.1881,8.44,28.69,-32.73
0.35600000000000004,-3.4594,13.6006,-0.4367,-7.5633,4.2028,5.4304,0.556,-1.1881,8.44,28.69,-32.73
0.3859,-3.5432,7.2979,0.0411,-9.1286,-1.7592,5.212999999999999,1.1057,-1.2084,9.43,24.15,-34.31
0.3859,-3.5432,7.2979,0.0411,-9.1286,-1.7592,5.212999999999999,1.1057,-1.2084,9.43,24.15,-34.31
0.3859,-3.5432,7.2979,0.0411,-9.1286,-1.7592,5.212999999999999,1.1057,-1.2084,9.43,24.15,-34.31
0.2746,-3.3804,2.5669999999999997,0.3988,-10.1865,-6.3722,5.212999999999999,1.1057,-1.2084,9.43,24.15,-34.31
0.2746,-3.3804,2.5669999999999997,0.3988,-10.1865,-6.3722,4.4333,0.3238,-1.3159,7.21,17.03,-38.08
0.2746,-3.3804,2.5669999999999997,0.3988,-10.1865,-6.3722,4.4333,0.3238,-1.3159,7.21,17.03,-38.08
-0.4844,-2.8381,-0.1528,-0.1562,-10.3864,-7.7837,4.4333,0.3238,-1.3159,7.21,17.03,-38.08
-0.4844,-2.8381,-0.1528,-0.1562,-10.3864,-7.7837,3.3882,-0.47200000000000003,-1.3426,7.21,17.03,-38.08
-1.0494,-2.6095,-1.2841,-0.1562,-10.3864,-7.7837,3.3882,-0.47200000000000003,-1.3426,6.65,9.9,-42.58
-1.0494,-2.6095,-1.2841,-0.5942,-10.6257,-8.132,3.3882,-0.47200000000000003,-1.3426,6.65,9.9,-42.58
-1.0494,-2.6095,-1.2841,-0.5942,-10.6257,-8.132,2.4796,-0.3921,-0.9783,6.65,9.9,-42.58
-1.3056,-1.9403,-2.322,-0.5942,-10.6257,-8.132,2.4796,-0.3921,-0.9783,6.65,9.9,-42.58
-1.3056,-1.9403,-2.322,-0.0634,-10.1008,-8.454,2.4796,-0.3921,-0.9783,0.85,2.34,-47.94
-0.5454,-1.2017,-2.7865,-0.0634,-10.1008,-8.454,1.6391,-0.2909,-0.4595,0.85,2.34,-47.94
-0.5454,-1.2017,-2.7865,-0.0634,-10.1008,-8.454,1.6391,-0.2909,-0.4595,0.85,2.34,-47.94
-0.5454,-1.2017,-2.7865,0.5672,-9.2305,-8.5329,1.6391,-0.2909,-0.4595,0.85,2.34,-47.94
-0.2462,-0.2668,-3.3551,0.5672,-9.2305,-8.5329,1.0894,-0.4592,-0.2187,4.24,-0.27,-47.34
-0.2462,-0.2668,-3.3551,0.5672,-9.2305,-8.5329,1.0894,-0.4592,-0.2187,4.24,-0.27,-47.34
-0.2462,-0.2668,-3.3551,1.1603,-8.1535,-8.9894,1.0894,-0.4592,-0.2187,4.24,-0.27,-47.34
0.6337,0.6933,-4.2003,1.1603,-8.1535,-8.9894,1.0894,-0.4592,-0.2187,4.24,-0.27,-47.34
0.6337,0.6933,-4.2003,1.1603,-8.1535,-8.9894,0.5802,-0.4112,-0.0856,6.24,17.99,-28.26
0.6337,0.6933,-4.2003,2.0759,-7.4669,-9.8344,0.5802,-0.4112,-0.0856,6.24,17.99,-28.26
1.3771,1.3984,-5.2405,2.0759,-7.4669,-9.8344,0.5802,-0.4112,-0.0856,6.24,17.99,-28.26
1.3771,1.3984,-5.2405,2.0759,-7.4669,-9.8344,-0.0866,-0.3793,-0.1889,6.24,17.99,-28.26
1.3771,1.3984,-5.2405,1.8208,-6.5014,-10.2208,-0.0866,-0.3793,-0.1889,7.14,16.04,-29.04
1.0407,2.0484,-5.4943,1.8208,-6.5014,-10.2208,-0.0866,-0.3793,-0.1889,7.14,16.04,-29.04
1.0407,2.0484,-5.4943,1.8208,-6.5014,-10.2208,-0.7386,-0.5742,-0.2198,7.14,16.04,-29.04
1.0814,2.1789,-5.6571,1.7752,-6.2005,-10.4836,-0.7386,-0.5742,-0.2198,7.14,16.04,-29.04
1.0814,2.1789,-5.6571,1.7752,-6.2005,-10.4836,-0.7386,-0.5742,-0.2198,7.91,17.32,-29.71
1.0814,2.1789,-5.6571,1.7752,-6.2005,-10.4836,-1.4246,-0.897,-0.0334,7.91,17.32,-29.71
2.4892,0.6694,-5.5135,1.7752,-6.2005,-10.4836,-1.4246,-0.897,-0.0334,7.91,17.32,-29.71
2.4892,0.6694,-5.5135,3.0433,-7.5363,-10.5934,-1.4246,-0.897,-0.0334,7.91,17.32,-29.71
2.2857,-0.2452,-4.6779,3.0433,-7.5363,-10.5934,-2.4718,-1.2134,-0.2198,4.5,20.58,-28.87
2.2857,-0.2452,-4.6779,3.0433,-7.5363,-10.5934,-2.4718,-1.2134,-0.2198,4.5,20.58,-28.87
2.2857,-0.2452,-4.6779,2.3402,-8.3345,-9.5581,-2.4718,-1.2134,-0.2198,4.5,20.58,-28.87
2.0439,-1.3238,-3.1660000000000004,2.3402,-8.3345,-9.5581,-3.4017,-1.5489,-0.0877,4.5,20.58,-28.87
2.0439,-1.3238,-3.1660000000000004,2.3402,-8.3345,-9.5581,-3.4017,-1.5489,-0.0877,3.46,26.41,-27.25
2.8304,-1.7751,-0.8987,2.6179,-8.4081,-7.8058,-3.4017,-1.5489,-0.0877,3.46,26.41,-27.25
2.8304,-1.7751,-0.8987,2.6179,-8.4081,-7.8058,-3.4017,-1.5489,-0.0877,3.46,26.41,-27.25
2.8304,-1.7751,-0.8987,2.6179,-8.4081,-7.8058,-4.1389,-2.5492,0.1946,3.46,26.41,-27.25
2.8304,-1.7751,-0.8987,2.6179,-8.4081,-7.8058,-4.1389,-2.5492,0.1946,1.67,30.31,-25.69
3.2578,-1.3645,1.7613,2.5425,-7.1215,-5.4985,-4.1389,-2.5492,0.1946,1.67,30.31,-25.69
3.2578,-1.3645,1.7613,2.5425,-7.1215,-5.4985,-4.1389,-2.5492,0.1946,1.67,30.31,-25.69
4.7649,0.5688,10.0069,2.9655,-3.8677,1.6282,-5.5483,-3.4962,0.5515,1.67,30.31,-25.69
4.7649,0.5688,10.0069,2.9655,-3.8677,1.6282,-5.5483,-3.4962,0.5515,-4.83,37.96,-23.02
4.7649,0.5688,10.0069,2.9655,-3.8677,1.6282,-5.5483,-3.4962,0.5515,-4.83,37.96,-23.02
12.0995,0.2372,25.3885,9.7946,-2.3959,17.6378,-7.2154,-2.7974,0.9914,-4.83,37.96,-23.02
12.0995,0.2372,25.3885,9.7946,-2.3959,17.6378,-7.2154,-2.7974,0.9914,-4.83,37.96,-23.02
12.0995,0.2372,25.3885,9.7946,-2.3959,17.6378,-7.2154,-2.7974,0.9914,-5.17,47.04,-19.17
8.9344,0.7687,37.6935,4.8296,0.1826,29.8479,-5.6303,0.9662,-0.7428,-5.17,47.04,-19.17
8.9344,0.7687,37.6935,4.8296,0.1826,29.8479,-5.6303,0.9662,-0.7428,-5.17,47.04,-19.17
8.9344,0.7687,37.6935,4.8296,0.1826,29.8479,-5.6303,0.9662,-0.7428,-5.17,47.04,-19.17
3.9509,0.6885,37.3631,4.8296,0.1826,29.8479,-1.4267,0.2269,-1.2755,-5.42,54.21,-10.4
3.9509,0.6885,37.3631,1.2694,-0.1502,26.3091,-1.4267,0.2269,-1.2755,-5.42,54.21,-10.4
3.9509,0.6885,37.3631,1.2694,-0.1502,26.3091,-1.4267,0.2269,-1.2755,-5.42,54.21,-10.4
1.0192,-1.4555,30.116999999999997,1.2694,-0.1502,26.3091,0.7006,-0.7681,-1.3713,-5.42,54.21,-10.4
1.0192,-1.4555,30.116999999999997,-3.0311,-2.904,18.0727,0.7006,-0.7681,-1.3713,-9.93,29.98,-19.03
-3.1922,-2.9219,24.669,-3.0311,-2.904,18.0727,0.7006,-0.7681,-1.3713,-9.93,29.98,-19.03
-3.1922,-2.9219,24.669,-3.0311,-2.904,18.0727,0.7272,1.1014,-0.746,-9.93,29.98,-19.03
-3.1922,-2.9219,24.669,-7.1112,-3.8348,12.9944,0.7272,1.1014,-0.746,-9.93,29.98,-19.03
-5.9168,-3.1613,21.4417,-7.1112,-3.8348,12.9944,0.7272,1.1014,-0.746,-11.56,29.32,-21.88
-5.9168,-3.1613,21.4417,-7.1112,-3.8348,12.9944,0.7293,2.4192,0.5887,-11.56,29.32,-21.88
-5.9168,-3.1613,21.4417,-7.7407,-4.2251,9.6315,0.7293,2.4192,0.5887,-11.56,29.32,-21.88
-6.3873,-3.3601,18.6404,-7.7407,-4.2251,9.6315,0.7293,2.4192,0.5887,-11.56,29.32,-21.88
-6.3873,-3.3601,18.6404,-7.7407,-4.2251,9.6315,1.3824,2.1593,1.2343,-9.82,26.72,-22.69
-6.3873,-3.3601,18.6404,-7.5227,-4.9329,4.8703,1.3824,2.1593,1.2343,-9.82,26.72,-22.69
-7.0134,-3.5684,14.5499,-7.5227,-4.9329,4.8703,1.3824,2.1593,1.2343,-9.82,26.72,-22.69
-7.0134,-3.5684,14.5499,-7.5227,-4.9329,4.8703,2.0183,2.1454,1.8298,-9.82,26.72,-22.69
-7.2348,-3.3469,10.6043,-7.1939,-5.2907,0.6548,2.0183,2.1454,1.8298,-3.23,26.65,-27.01
-7.2348,-3.3469,10.6043,-7.1939,-5.2907,0.6548,2.0183,2.1454,1.8298,-3.23,26.65,-27.01
-7.2348,-3.3469,10.6043,-7.1939,-5.2907,0.6548,2.0183,2.1454,1.8298,-3.23,26.65,-27.01
-5.329,-2.9171,7.1028,-7.1939,-5.2907,0.6548,2.0332,2.1859,2.6735,-3.23,26.65,-27.01
-5.329,-2.9171,7.1028,-4.6257,-5.4128,-2.9274,2.0332,2.1859,2.6735,0.16,24.02,-30.68
-5.329,-2.9171,7.1028,-4.6257,-5.4128,-2.9274,1.6732,1.8557,3.1614,0.16,24.02,-30.68
-2.8929,-1.8302,5.3718,-1.2892,-4.6672,-4.6622,1.6732,1.8557,3.1614,0.16,24.02,-30.68
-2.8929,-1.8302,5.3718,-1.2892,-4.6672,-4.6622,1.6732,1.8557,3.1614,0.16,24.02,-30.68
-2.8929,-1.8302,5.3718,-1.2892,-4.6672,-4.6622,1.2652,1.4029,3.1741,13.08,16.25,-33.21
0.3273,-0.578,4.2597,1.5654,-3.9011,-5.24,1.2652,1.4029,3.1741,13.08,16.25,-33.21
0.3273,-0.578,4.2597,1.5654,-3.9011,-5.24,1.2652,1.4029,3.1741,13.08,16.25,-33.21
0.3273,-0.578,4.2597,1.5654,-3.9011,-5.24,0.7464,1.045,3.1166,13.08,16.25,-33.21
