sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.67,-0.74,6.99,-1.81,-0.66,-1.88,1.08,-0.14,0.25,2.0,-33.0,-24.0,5,2020-06-14 21:15:13:480
-2.67,-0.74,6.99,-1.18,-2.06,-3.16,1.08,-0.14,0.25,1.0,-34.0,-22.0,16,2020-06-14 21:15:13:491
-2.67,-0.74,6.99,-1.18,-2.06,-3.16,1.08,-0.14,0.25,1.0,-34.0,-22.0,26,2020-06-14 21:15:13:501
-1.59,-1.2,6.47,-1.18,-2.06,-3.16,1.08,-0.14,0.05,1.0,-34.0,-22.0,36,2020-06-14 21:15:13:511
-1.59,-1.2,6.47,-1.37,-3.19,-5.42,1.13,-0.25,0.05,1.0,-34.0,-22.0,46,2020-06-14 21:15:13:521
-3.51,-2.47,4.08,-1.37,-3.19,-5.42,1.13,-0.25,0.05,2.0,-37.0,-22.0,56,2020-06-14 21:15:13:531
-3.51,-2.47,4.08,-1.37,-3.19,-5.42,1.13,-0.25,0.05,2.0,-37.0,-22.0,66,2020-06-14 21:15:13:541
-3.51,-2.47,4.08,-2.51,-3.43,-6.16,1.41,-0.23,-0.15,2.0,-37.0,-22.0,76,2020-06-14 21:15:13:551
-2.78,-1.47,3.11,-2.51,-3.43,-6.16,1.41,-0.23,-0.15,2.0,-36.0,-20.0,86,2020-06-14 21:15:13:561
-2.78,-1.47,3.11,-2.51,-3.43,-6.16,1.41,-0.23,-0.15,2.0,-36.0,-20.0,96,2020-06-14 21:15:13:571
-2.78,-1.47,3.11,-1.28,-3.02,-9.76,1.84,-0.74,-0.35,2.0,-36.0,-20.0,106,2020-06-14 21:15:13:581
-1.66,-0.55,-0.56,-1.28,-3.02,-9.76,1.84,-0.74,-0.35,2.0,-36.0,-20.0,116,2020-06-14 21:15:13:591
-1.66,-0.55,-0.56,-1.28,-3.02,-9.76,1.84,-0.74,-0.35,1.0,-38.0,-18.0,126,2020-06-14 21:15:13:601
-1.66,-0.55,-0.56,-1.48,-3.82,-10.79,1.41,-0.37,-0.19,1.0,-38.0,-18.0,136,2020-06-14 21:15:13:611
-2.09,-1.13,-1.43,-1.48,-3.82,-10.79,1.41,-0.37,-0.19,1.0,-38.0,-18.0,145,2020-06-14 21:15:13:620
-2.09,-1.13,-1.43,-1.48,-3.82,-10.79,1.41,-0.37,-0.19,1.0,-38.0,-18.0,156,2020-06-14 21:15:13:631
-2.09,-1.13,-1.43,-2.23,-4.51,-10.98,1.41,-0.37,-0.19,1.0,-38.0,-16.0,166,2020-06-14 21:15:13:641
-2.45,-1.63,-1.31,-2.23,-4.51,-10.98,0.77,-0.35,-0.14,1.0,-38.0,-16.0,176,2020-06-14 21:15:13:651
-2.45,-1.63,-1.31,-2.23,-4.51,-10.98,0.77,-0.35,-0.14,1.0,-38.0,-16.0,186,2020-06-14 21:15:13:661
-2.45,-1.63,-1.31,-3.12,-5.08,-10.34,0.77,-0.35,-0.14,1.0,-38.0,-15.0,195,2020-06-14 21:15:13:670
-3.51,-1.93,-1.07,-3.12,-5.08,-10.34,0.19,-0.4,-0.1,1.0,-38.0,-15.0,206,2020-06-14 21:15:13:681
-3.51,-1.93,-1.07,-3.12,-5.08,-10.34,0.19,-0.4,-0.1,1.0,-38.0,-15.0,216,2020-06-14 21:15:13:691
-3.57,-1.71,-1.65,-3.43,-4.74,-10.87,0.19,-0.4,-0.1,2.0,-39.0,-16.0,226,2020-06-14 21:15:13:701
-3.57,-1.71,-1.65,-3.43,-4.74,-10.87,-0.55,-0.15,0.18,2.0,-39.0,-16.0,235,2020-06-14 21:15:13:710
-3.57,-1.71,-1.65,-3.43,-4.74,-10.87,-0.55,-0.15,0.18,2.0,-39.0,-16.0,245,2020-06-14 21:15:13:720
-2.77,-2.34,0.11,-2.64,-5.15,-9.09,-0.55,-0.15,0.18,2.0,-39.0,-16.0,255,2020-06-14 21:15:13:730
-2.77,-2.34,0.11,-2.64,-5.15,-9.09,-0.55,-0.15,0.18,0.0,-38.0,-16.0,265,2020-06-14 21:15:13:740
-2.77,-2.34,0.11,-2.64,-5.15,-9.09,-1.02,0.19,0.31,0.0,-38.0,-16.0,276,2020-06-14 21:15:13:751
-2.47,-2.45,1.33,-2.3,-4.95,-7.88,-1.02,0.19,0.31,0.0,-38.0,-16.0,286,2020-06-14 21:15:13:761
-2.47,-2.45,1.33,-2.3,-4.95,-7.88,-1.02,0.19,0.31,0.0,-38.0,-18.0,295,2020-06-14 21:15:13:770
-2.47,-2.45,1.33,-2.3,-4.95,-7.88,-1.29,0.13,0.15,0.0,-38.0,-18.0,306,2020-06-14 21:15:13:781
-3.48,-1.96,1.37,-3.26,-4.11,-7.87,-1.29,0.13,0.15,0.0,-38.0,-18.0,316,2020-06-14 21:15:13:791
-3.48,-1.96,1.37,-3.26,-4.11,-7.87,-1.29,0.13,0.15,0.0,-36.0,-20.0,326,2020-06-14 21:15:13:801
