sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.05,1.93,18.72,-3.1,1.67,7.21,0.75,-0.53,-1.04,1.0,-31.0,-27.0,5,2020-06-14 21:15:29:427
-3.81,1.38,17.49,-3.1,1.67,7.21,0.75,-0.53,-1.04,1.0,-31.0,-27.0,15,2020-06-14 21:15:29:437
-3.81,1.38,17.49,-3.1,1.67,7.21,0.5,-0.34,-0.91,2.0,-32.0,-26.0,26,2020-06-14 21:15:29:448
-3.81,1.38,17.49,-3.41,0.92,6.15,0.5,-0.34,-0.91,2.0,-32.0,-26.0,34,2020-06-14 21:15:29:456
-4.34,0.89,15.83,-3.41,0.92,6.15,0.5,-0.34,-0.91,2.0,-32.0,-26.0,44,2020-06-14 21:15:29:466
-4.34,0.89,15.83,-3.41,0.92,6.15,0.55,0.03,-0.63,2.0,-32.0,-26.0,55,2020-06-14 21:15:29:477
-4.34,0.89,15.83,-3.31,0.08,4.86,0.55,0.03,-0.63,2.0,-32.0,-26.0,65,2020-06-14 21:15:29:487
-3.96,0.16,14.66,-3.31,0.08,4.86,0.55,0.03,-0.63,2.0,-32.0,-26.0,75,2020-06-14 21:15:29:497
-3.96,0.16,14.66,-3.31,0.08,4.86,0.72,-0.19,-0.22,3.0,-32.0,-26.0,85,2020-06-14 21:15:29:507
-3.96,0.16,14.66,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-32.0,-26.0,96,2020-06-14 21:15:29:518
-3.15,-0.94,12.23,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-32.0,-26.0,105,2020-06-14 21:15:29:527
-3.15,-0.94,12.23,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-33.0,-24.0,115,2020-06-14 21:15:29:537
-3.15,-0.94,12.23,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0,125,2020-06-14 21:15:29:547
-2.86,-0.8,10.03,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0,135,2020-06-14 21:15:29:557
-2.86,-0.8,10.03,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0,145,2020-06-14 21:15:29:567
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0,154,2020-06-14 21:15:29:576
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0,165,2020-06-14 21:15:29:587
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0,174,2020-06-14 21:15:29:596
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0,185,2020-06-14 21:15:29:607
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0,195,2020-06-14 21:15:29:617
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0,205,2020-06-14 21:15:29:627
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0,215,2020-06-14 21:15:29:637
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0,225,2020-06-14 21:15:29:647
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0,235,2020-06-14 21:15:29:657
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.76,-0.33,0.09,1.0,-37.0,-16.0,244,2020-06-14 21:15:29:666
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.85,-0.57,0.04,2.0,-39.0,-12.0,254,2020-06-14 21:15:29:676
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.85,-0.57,0.04,2.0,-39.0,-12.0,265,2020-06-14 21:15:29:687
-0.74,-0.92,-2.0,-0.6,-5.04,-11.13,2.85,-0.57,0.04,2.0,-39.0,-12.0,275,2020-06-14 21:15:29:697
-0.74,-0.92,-2.0,-0.6,-5.04,-11.13,1.47,-0.39,-0.33,2.0,-39.0,-12.0,285,2020-06-14 21:15:29:707
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,1.47,-0.39,-0.33,1.0,-40.0,-11.0,295,2020-06-14 21:15:29:717
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,1.47,-0.39,-0.33,1.0,-40.0,-11.0,305,2020-06-14 21:15:29:727
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,0.19,-0.07,-0.55,1.0,-40.0,-11.0,315,2020-06-14 21:15:29:737
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,0.19,-0.07,-0.55,2.0,-40.0,-10.0,325,2020-06-14 21:15:29:747
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,0.19,-0.07,-0.55,2.0,-40.0,-10.0,335,2020-06-14 21:15:29:757
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,-0.62,-0.02,-0.46,2.0,-40.0,-10.0,345,2020-06-14 21:15:29:767
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0,355,2020-06-14 21:15:29:777
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0,365,2020-06-14 21:15:29:787
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0,374,2020-06-14 21:15:29:796
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0,384,2020-06-14 21:15:29:806
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0,394,2020-06-14 21:15:29:816
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0,405,2020-06-14 21:15:29:827
-4.26,-2.27,2.93,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0,415,2020-06-14 21:15:29:837
-4.26,-2.27,2.93,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0,424,2020-06-14 21:15:29:846
-4.26,-1.57,4.12,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0,435,2020-06-14 21:15:29:857
-5.27,-1.57,4.12,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-39.0,-11.0,445,2020-06-14 21:15:29:867
-5.27,-1.57,4.12,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-40.0,-14.0,456,2020-06-14 21:15:29:878
-7.54,-1.17,6.3,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-40.0,-14.0,465,2020-06-14 21:15:29:887
-7.54,-1.17,6.3,-7.35,-4.48,-2.29,0.13,-0.04,0.85,3.0,-40.0,-14.0,475,2020-06-14 21:15:29:897
