sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.59,0.19,19.4,-3.62,1.05,9.53,1.88,0.95,-0.19,-1.0,-31.0,-27.0,6,2020-06-14 21:15:55:734
-3.59,0.19,19.4,-3.62,1.05,9.53,2.25,1.1,-0.31,-1.0,-31.0,-27.0,16,2020-06-14 21:15:55:744
-3.91,1.09,16.52,-3.51,1.35,6.76,2.25,1.1,-0.31,-1.0,-31.0,-27.0,26,2020-06-14 21:15:55:754
-3.91,1.09,16.52,-3.51,1.35,6.76,2.25,1.1,-0.31,-1.0,-31.0,-27.0,36,2020-06-14 21:15:55:764
-3.91,1.09,16.52,-3.51,1.35,6.76,2.36,0.71,-0.31,-1.0,-32.0,-25.0,46,2020-06-14 21:15:55:774
-4.11,1.17,10.97,-3.6,0.75,0.68,2.36,0.71,-0.31,-1.0,-32.0,-25.0,56,2020-06-14 21:15:55:784
-4.11,1.17,10.97,-3.6,0.75,0.68,2.36,0.71,-0.31,-1.0,-32.0,-25.0,66,2020-06-14 21:15:55:794
-4.11,1.17,10.97,-3.6,0.75,0.68,1.87,0.51,-0.05,0.0,-34.0,-23.0,75,2020-06-14 21:15:55:803
-1.19,1.24,11.88,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0,86,2020-06-14 21:15:55:814
-1.19,1.24,11.88,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0,96,2020-06-14 21:15:55:824
-1.19,0.91,11.26,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0,106,2020-06-14 21:15:55:834
1.98,0.91,11.26,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0,115,2020-06-14 21:15:55:843
1.98,0.91,11.26,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0,126,2020-06-14 21:15:55:854
-1.78,1.38,5.73,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0,136,2020-06-14 21:15:55:864
-1.78,1.38,5.73,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,0.0,-36.0,-21.0,145,2020-06-14 21:15:55:873
-1.78,1.38,5.73,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,1.0,-38.0,-17.0,155,2020-06-14 21:15:55:883
-0.67,1.64,4.83,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,1.0,-38.0,-17.0,165,2020-06-14 21:15:55:893
-0.67,1.64,4.83,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-38.0,-17.0,175,2020-06-14 21:15:55:903
-0.67,1.64,4.83,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-39.0,-14.0,186,2020-06-14 21:15:55:914
0.29,1.89,1.77,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-39.0,-14.0,196,2020-06-14 21:15:55:924
0.29,1.89,1.77,0.97,-2.38,-8.71,2.09,-0.48,-0.16,1.0,-39.0,-14.0,206,2020-06-14 21:15:55:934
0.29,1.89,1.77,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0,216,2020-06-14 21:15:55:944
0.77,1.25,-1.05,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0,226,2020-06-14 21:15:55:954
0.77,1.25,-1.05,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0,236,2020-06-14 21:15:55:964
0.77,1.25,-1.05,0.87,-3.56,-10.93,1.2,-0.54,-0.28,0.0,-40.0,-12.0,246,2020-06-14 21:15:55:974
0.49,0.85,-2.02,0.87,-3.56,-10.93,1.2,-0.54,-0.28,2.0,-40.0,-9.0,255,2020-06-14 21:15:55:983
0.49,0.85,-2.02,0.87,-3.56,-10.93,1.2,-0.54,-0.28,2.0,-40.0,-9.0,266,2020-06-14 21:15:55:994
0.49,0.85,-2.02,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0,276,2020-06-14 21:15:56:004
0.49,0.85,-2.02,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0,285,2020-06-14 21:15:56:013
-0.81,0.54,-0.5,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0,295,2020-06-14 21:15:56:023
-0.81,0.54,-0.5,-1.81,-4.46,-8.28,0.04,-0.87,-0.46,2.0,-40.0,-9.0,306,2020-06-14 21:15:56:034
-0.81,0.54,-0.5,-1.81,-4.46,-8.28,0.04,-0.87,-0.46,2.0,-40.0,-9.0,318,2020-06-14 21:15:56:046
-2.63,-0.43,-0.16,-1.81,-4.46,-8.28,0.04,-0.87,-0.46,2.0,-40.0,-9.0,326,2020-06-14 21:15:56:054
-2.63,-0.43,-0.16,-2.88,-5.35,-9.57,0.02,-0.87,-0.18,2.0,-41.0,-9.0,335,2020-06-14 21:15:56:063
-2.41,-1.36,-2.02,-2.88,-5.35,-9.57,0.02,-0.87,-0.18,2.0,-41.0,-9.0,346,2020-06-14 21:15:56:074
-2.41,-1.36,-2.02,-2.33,-6.18,-10.8,0.02,-0.87,-0.18,2.0,-41.0,-9.0,356,2020-06-14 21:15:56:084
-2.41,-1.36,-2.02,-2.33,-6.18,-10.8,-0.45,-0.26,0.0,1.0,-39.0,-9.0,365,2020-06-14 21:15:56:093
