ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2442,0.002,8.8803,0.1273,0.2005,-0.863,0.1376,0.0193,0.0182,-10.92,-38.77,-21.03
0.2442,0.002,8.8803,0.1273,0.2005,-0.863,0.0481,-0.0009,0.0428,-10.92,-38.77,-21.03
0.2442,0.002,8.8803,0.1273,0.2005,-0.863,0.0481,-0.0009,0.0428,-10.92,-38.06,-21.73
0.2442,0.002,8.8803,0.1042,0.2512,-0.0779,0.0481,-0.0009,0.0428,-10.92,-38.06,-21.73
-0.0048,0.0104,9.8487,0.1042,0.2512,-0.0779,-0.0019,-0.0287,-0.0691,-10.92,-38.06,-21.73
-0.0048,0.0104,9.8487,0.1042,0.2512,-0.0779,-0.0019,-0.0287,-0.0691,-10.92,-38.06,-21.73
-0.6297,0.013999999999999999,9.7721,-0.6285,0.2139,0.1537,-0.0019,-0.0287,-0.0691,-10.92,-38.06,-21.73
-0.6297,0.013999999999999999,9.7721,-0.6285,0.2139,0.1537,-0.0019,-0.0287,-0.0691,-8.07,-38.77,-18.26
-0.6297,0.013999999999999999,9.7721,-0.6285,0.2139,0.1537,0.0492,0.0299,0.0758,-8.07,-38.77,-18.26
0.3016,-0.053,9.0766,0.1956,0.1597,-0.6629999999999999,0.0492,0.0299,0.0758,-8.07,-38.77,-18.26
0.3016,-0.053,9.0766,0.1956,0.1597,-0.6629999999999999,0.0492,0.0299,0.0758,-11.63,-36.65,-20.34
0.3016,-0.053,9.0766,0.1956,0.1597,-0.6629999999999999,0.0492,0.0299,0.0758,-11.63,-36.65,-20.34
0.4644,-0.2087,10.1815,0.1956,0.1597,-0.6629999999999999,-0.1095,-0.0372,0.031,-11.63,-36.65,-20.34
0.4644,-0.2087,10.1815,0.3039,-0.0096,0.515,-0.1095,-0.0372,0.031,-11.63,-36.65,-20.34
0.4644,-0.2087,10.1815,0.3039,-0.0096,0.515,-0.1095,-0.0372,0.031,-11.63,-38.06,-22.42
-0.0934,-0.326,9.9206,0.3039,-0.0096,0.515,0.1003,0.0076,-0.0201,-11.63,-38.06,-22.42
-0.0934,-0.326,9.9206,-0.2856,-0.0935,-0.5076,0.1003,0.0076,-0.0201,-11.63,-38.06,-22.42
-0.0934,-0.326,9.9206,-0.2856,-0.0935,-0.5076,0.1003,0.0076,-0.0201,-11.63,-38.06,-22.42
-0.0359,-0.1177,8.5427,-0.2856,-0.0935,-0.5076,0.0417,0.0001,0.0555,-9.49,-38.06,-22.42
-0.0359,-0.1177,8.5427,0.2164,0.2078,-0.9613,0.0417,0.0001,0.0555,-9.49,-38.06,-22.42
-0.0359,-0.1177,8.5427,0.2164,0.2078,-0.9613,0.0417,0.0001,0.0555,-9.49,-38.06,-22.42
0.237,-0.0375,9.3914,0.2164,0.2078,-0.9613,-0.1458,0.0022,0.0012,-9.49,-38.06,-22.42
0.237,-0.0375,9.3914,0.2164,0.2078,-0.9613,-0.1458,0.0022,0.0012,-9.49,-38.06,-22.42
0.237,-0.0375,9.3914,-0.1558,0.1812,0.01,-0.1458,0.0022,0.0012,-10.92,-38.06,-21.73
-0.3699,-0.2099,9.9996,-0.1558,0.1812,0.01,-0.0627,-0.0553,-0.035,-10.92,-38.06,-21.73
-0.3699,-0.2099,9.9996,-0.1558,0.1812,0.01,-0.0627,-0.0553,-0.035,-10.92,-38.06,-21.73
-0.3149,-0.2182,9.6069,-0.5079,0.0767,-0.2037,-0.0627,-0.0553,-0.035,-10.92,-38.06,-21.73
-0.3149,-0.2182,9.6069,-0.5079,0.0767,-0.2037,-0.10099999999999999,-0.084,0.0502,-9.49,-37.35,-22.42
-0.3149,-0.2182,9.6069,-0.5079,0.0767,-0.2037,-0.10099999999999999,-0.084,0.0502,-9.49,-37.35,-22.42
0.0886,-0.0746,9.6883,0.0147,0.2125,-0.0077,-0.10099999999999999,-0.084,0.0502,-9.49,-37.35,-22.42
0.0886,-0.0746,9.6883,0.0147,0.2125,-0.0077,-0.1521,-0.0382,0.0736,-9.49,-37.35,-22.42
0.0886,-0.0746,9.6883,0.0147,0.2125,-0.0077,-0.1521,-0.0382,0.0736,-10.21,-39.48,-21.73
0.225,-0.3619,10.2151,0.0147,0.2125,-0.0077,-0.1521,-0.0382,0.0736,-10.21,-39.48,-21.73
0.225,-0.3619,10.2151,0.066,-0.0005,0.5241,-0.1671,0.0353,0.0768,-10.21,-39.48,-21.73
0.225,-0.3619,10.2151,0.066,-0.0005,0.5241,-0.1671,0.0353,0.0768,-10.21,-39.48,-21.73
0.4333,-0.3786,9.8344,0.066,-0.0005,0.5241,-0.1671,0.0353,0.0768,-10.21,-37.35,-21.03
0.4333,-0.3786,9.8344,0.4621,0.0328,0.9202,-0.2299,0.0598,0.0662,-10.21,-37.35,-21.03
0.4333,-0.3786,9.8344,0.4621,0.0328,0.9202,-0.2299,0.0598,0.0662,-10.21,-37.35,-21.03
0.7529,-0.3894,11.5606,0.4621,0.0328,0.9202,-0.2299,0.0598,0.0662,-10.21,-37.35,-21.03
0.7529,-0.3894,11.5606,0.5947,-0.087,1.4247,0.0588,-0.0798,-0.0808,-11.63,-38.06,-23.12
0.4704,-0.5319,10.4844,0.5947,-0.087,1.4247,0.0588,-0.0798,-0.0808,-11.63,-38.06,-23.12
0.4704,-0.5319,10.4844,0.5947,-0.087,1.4247,0.0588,-0.0798,-0.0808,-11.63,-38.06,-23.12
0.4704,-0.5319,10.4844,0.5947,-0.087,1.4247,0.0588,-0.0798,-0.0808,-11.63,-38.06,-23.12
0.1843,-0.3834,10.8531,0.1569,0.0584,0.8754,0.0215,-0.1086,-0.1192,-9.49,-38.77,-21.03
0.1843,-0.3834,10.8531,0.1569,0.0584,0.8754,0.0215,-0.1086,-0.1192,-9.49,-38.77,-21.03
0.1843,-0.3834,10.8531,0.1569,0.0584,0.8754,0.0215,-0.1086,-0.1192,-9.49,-38.77,-21.03
0.1843,-0.3834,10.8531,0.1569,0.0584,0.8754,0.0215,-0.1086,-0.1192,-9.49,-38.77,-21.03
0.0957,-0.5929,11.2841,-0.049,-0.1604,1.4627,0.1216,-0.0329,-0.0329,-10.92,-37.35,-23.12
0.0957,-0.5929,11.2841,-0.049,-0.1604,1.4627,0.1216,-0.0329,-0.0329,-10.92,-37.35,-23.12
0.5614,-0.5582,10.6161,-0.049,-0.1604,1.4627,0.1216,-0.0329,-0.0329,-10.92,-37.35,-23.12
