ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2414,2.4495,2.0857,-0.2962,7.595,6.1966,-0.0563,-5.5544,-3.6516,2.1908,0.1618,-0.2216,17.03,-1.63,-35.63,325.18,-40.58,1.96,9,2020-06-27 14:28:35:660
-0.2617,3.2467,1.2454,-0.359,8.0138,5.641,0.1551,-5.6214,-4.1789,2.1908,0.1618,-0.2216,23.5,-0.72,-34.58,324.59,-54.8,3.64,19,2020-06-27 14:28:35:670
-0.2617,3.2467,1.2454,-0.359,8.0138,5.641,0.1551,-5.6214,-4.1789,2.1908,0.1618,-0.2216,23.5,-0.72,-34.58,324.59,-54.8,3.64,28,2020-06-27 14:28:35:679
-0.2617,3.2467,1.2454,-0.359,8.0138,5.641,0.1551,-5.6214,-4.1789,1.623,0.1672,-0.2365,23.5,-0.72,-34.58,324.59,-54.8,3.64,39,2020-06-27 14:28:35:690
-0.209,3.9255,0.2039,-0.48,8.4056,5.0286,0.2456,-4.8267,-4.8014,1.623,0.1672,-0.2365,23.62,-3.94,-33.98,324.59,-54.8,3.64,49,2020-06-27 14:28:35:700
-0.209,3.9255,0.2039,-0.48,8.4056,5.0286,0.2456,-4.8267,-4.8014,1.623,0.1672,-0.2365,23.62,-3.94,-33.98,324.59,-54.8,3.64,59,2020-06-27 14:28:35:710
-0.209,3.9255,0.2039,-0.48,8.4056,5.0286,0.2456,-4.8267,-4.8014,1.1021,0.0521,-0.196,23.62,-3.94,-33.98,324.59,-54.8,3.64,68,2020-06-27 14:28:35:719
-0.2509,4.3684,-0.5395,-0.544,8.5953,4.6899,0.3185,-4.4931,-5.3391,1.1021,0.0521,-0.196,23.62,-3.94,-33.98,324.59,-54.8,3.64,79,2020-06-27 14:28:35:730
-0.2509,4.3684,-0.5395,-0.544,8.5953,4.6899,0.3185,-4.4931,-5.3391,1.1021,0.0521,-0.196,23.62,-3.94,-33.98,324.59,-54.8,3.64,88,2020-06-27 14:28:35:739
-0.2509,4.3684,-0.5395,-0.544,8.5953,4.6899,0.3185,-4.4931,-5.3391,0.4256,0.1736,-0.1896,23.69,-5.88,-33.33,324.67,-61.22,6.62,99,2020-06-27 14:28:35:750
0.0663,4.5671,-1.1452,-0.544,8.5953,4.6899,0.3185,-4.4931,-5.3391,0.4256,0.1736,-0.1896,23.69,-5.88,-33.33,324.67,-61.22,6.62,109,2020-06-27 14:28:35:760
0.0663,4.5671,-1.1452,-0.606,8.6899,4.5044,0.7011,-4.3119,-5.7197,0.4256,0.1736,-0.1896,23.69,-5.88,-33.33,324.67,-61.22,6.62,119,2020-06-27 14:28:35:770
-0.7765,4.7287,-0.8747,-0.606,8.6899,4.5044,0.7011,-4.3119,-5.7197,-0.2998,0.5464,-0.1789,22.81,-4.58,-33.99,324.67,-61.22,6.62,129,2020-06-27 14:28:35:780
-0.7765,4.7287,-0.8747,-0.606,8.6899,4.5044,0.7011,-4.3119,-5.7197,-0.2998,0.5464,-0.1789,22.81,-4.58,-33.99,324.67,-61.22,6.62,138,2020-06-27 14:28:35:789
-0.7765,4.7287,-0.8747,-0.7554,8.6702,4.5198,-0.3303,-4.1552,-5.1716,-0.2998,0.5464,-0.1789,22.81,-4.58,-33.99,324.67,-61.22,6.62,149,2020-06-27 14:28:35:800
-1.2864,4.7766,-0.2187,-0.7554,8.6702,4.5198,-0.3303,-4.1552,-5.1716,-0.6663,0.3749,0.049,22.81,-4.58,-33.99,324.67,-61.22,6.62,159,2020-06-27 14:28:35:810
-1.2864,4.7766,-0.2187,-0.7554,8.6702,4.5198,-0.3303,-4.1552,-5.1716,-0.6663,0.3749,0.049,22.02,-5.23,-34.72,333.09,-62.14,9.49,168,2020-06-27 14:28:35:819
-0.7645,5.0172,-0.5718,-0.8081,8.589,4.6633,-0.0841,-3.6922,-5.1608,-0.6663,0.3749,0.049,22.02,-5.23,-34.72,333.09,-62.14,9.49,179,2020-06-27 14:28:35:830
-0.7645,5.0172,-0.5718,-0.8081,8.589,4.6633,-0.0841,-3.6922,-5.1608,-1.022,0.1118,0.114,22.02,-5.23,-34.72,333.09,-62.14,9.49,188,2020-06-27 14:28:35:839
-0.7645,5.0172,-0.5718,-0.8081,8.589,4.6633,-0.0841,-3.6922,-5.1608,-1.022,0.1118,0.114,22.02,-5.23,-34.72,333.09,-62.14,9.49,199,2020-06-27 14:28:35:850
-0.4054,4.8868,-1.0052,-0.8019,8.4567,4.9001,0.3172,-3.5526,-5.8547,-1.022,0.1118,0.114,23.18,2.21,-25.19,333.09,-62.14,9.49,209,2020-06-27 14:28:35:860
-0.4054,4.8868,-1.0052,-0.8019,8.4567,4.9001,0.3172,-3.5526,-5.8547,-1.022,0.1118,0.114,23.18,2.21,-25.19,333.09,-62.14,9.49,218,2020-06-27 14:28:35:869
-0.4054,4.8868,-1.0052,-0.8019,8.4567,4.9001,0.3172,-3.5526,-5.8547,-1.5621,0.1363,0.0213,23.18,2.21,-25.19,333.09,-62.14,9.49,229,2020-06-27 14:28:35:880
-0.7801,4.3349,-0.3061,-0.8164,8.1907,5.3307,0.0603,-3.823,-5.7018,-1.5621,0.1363,0.0213,23.18,2.21,-25.19,333.09,-62.14,9.49,239,2020-06-27 14:28:35:890
-0.7801,4.3349,-0.3061,-0.8164,8.1907,5.3307,0.0603,-3.823,-5.7018,-1.5621,0.1363,0.0213,23.88,5.42,-27.22,325.03,-56.64,8.71,248,2020-06-27 14:28:35:899
-0.7801,4.3349,-0.3061,-0.8164,8.1907,5.3307,0.0603,-3.823,-5.7018,-1.919,-0.1513,0.0,23.88,5.42,-27.22,325.03,-56.64,8.71,259,2020-06-27 14:28:35:910
-0.707,3.6573,-0.6018,-0.7966,7.8738,5.7913,0.0718,-4.2077,-6.3918,-1.919,-0.1513,0.0,23.88,5.42,-27.22,325.03,-56.64,8.71,269,2020-06-27 14:28:35:920
-0.707,3.6573,-0.6018,-0.7966,7.8738,5.7913,0.0718,-4.2077,-6.3918,-1.919,-0.1513,0.0,23.88,5.42,-27.22,325.03,-56.64,8.71,279,2020-06-27 14:28:35:930
-0.9117,3.2156,-0.3384,-0.7966,7.8738,5.7913,0.0718,-4.2077,-6.3918,-2.5369,-0.3772,-0.0799,23.84,6.71,-27.89,325.03,-56.64,8.71,291,2020-06-27 14:28:35:942
-0.9117,3.2156,-0.3384,-0.7513,7.4231,6.3643,-0.2918,-4.3526,-6.3546,-2.5369,-0.3772,-0.0799,23.84,6.71,-27.89,325.03,-56.64,8.71,298,2020-06-27 14:28:35:949
-0.9117,3.2156,-0.3384,-0.7513,7.4231,6.3643,-0.2918,-4.3526,-6.3546,-2.5369,-0.3772,-0.0799,23.84,6.71,-27.89,325.03,-56.64,8.71,309,2020-06-27 14:28:35:960
-0.9117,3.2156,-0.3384,-0.7513,7.4231,6.3643,-0.2918,-4.3526,-6.3546,-2.5369,-0.3772,-0.0799,23.84,6.71,-27.89,325.03,-56.64,8.71,319,2020-06-27 14:28:35:970
-1.0973,2.4519,0.9006,-0.6872,6.789,7.0433,-0.1902,-4.7908,-5.5059,-3.0919,-0.4166,-0.0607,21.86,15.01,-31.95,333.19,-49.2,6.73,328,2020-06-27 14:28:35:979
-1.0973,2.4519,0.9006,-0.6872,6.789,7.0433,-0.1902,-4.7908,-5.5059,-3.0919,-0.4166,-0.0607,21.86,15.01,-31.95,333.19,-49.2,6.73,339,2020-06-27 14:28:35:990
-1.0973,2.4519,0.9006,-0.6872,6.789,7.0433,-0.1902,-4.7908,-5.5059,-3.0919,-0.4166,-0.0607,21.86,15.01,-31.95,333.19,-49.2,6.73,349,2020-06-27 14:28:36:000
-0.5251,0.8418,2.1252,-0.6561,6.3958,7.405,0.0114,-5.2226,-5.3493,-3.763,-0.3005,-0.0351,21.86,15.01,-31.95,333.19,-49.2,6.73,359,2020-06-27 14:28:36:010
-0.5251,0.8418,2.1252,-0.6561,6.3958,7.405,0.0114,-5.2226,-5.3493,-3.763,-0.3005,-0.0351,18.37,20.21,-30.33,333.19,-49.2,6.73,369,2020-06-27 14:28:36:020
-0.5251,0.8418,2.1252,-0.6561,6.3958,7.405,0.0114,-5.2226,-5.3493,-3.763,-0.3005,-0.0351,18.37,20.21,-30.33,333.19,-49.2,6.73,378,2020-06-27 14:28:36:029
-0.646,-0.5481,7.2644,-0.6031,4.9818,8.4254,-0.0762,-5.2416,-0.7758,-4.9273,-0.2099,-0.0809,18.37,20.21,-30.33,333.19,-49.2,6.73,389,2020-06-27 14:28:36:040
-0.646,-0.5481,7.2644,-0.6031,4.9818,8.4254,-0.0762,-5.2416,-0.7758,-4.9273,-0.2099,-0.0809,18.37,20.21,-30.33,333.19,-49.2,6.73,399,2020-06-27 14:28:36:050
-0.8052,-1.2687,13.038,-0.6031,4.9818,8.4254,-0.0762,-5.2416,-0.7758,-4.9273,-0.2099,-0.0809,19.81,26.03,-28.02,334.31,-30.53,4.09,409,2020-06-27 14:28:36:060
