ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3455,2.2436,0.3128,-0.309,6.8477,7.0131,-0.825,-4.9696,-6.2708,0.791,0.1459,0.2631,22.73,3.91,-33.68,321.79,-44.29,2.52,8,2020-06-27 14:28:19:733
-0.3455,2.2436,0.3128,-0.309,6.8477,7.0131,-0.825,-4.9696,-6.2708,0.791,0.1459,0.2631,22.73,3.91,-33.68,321.79,-44.29,2.52,18,2020-06-27 14:28:19:743
-0.3455,2.2436,0.3128,-0.309,6.8477,7.0131,0.4385,-4.8176,-7.2905,0.791,0.1459,0.2631,22.73,3.91,-33.68,321.79,-44.29,2.52,28,2020-06-27 14:28:19:753
0.3943,2.4519,-0.7825,-0.3146,6.9757,6.8856,0.4385,-4.8176,-7.2905,-0.0218,0.5677,0.0107,22.73,3.91,-33.68,321.79,-44.29,2.52,37,2020-06-27 14:28:19:762
0.3943,2.4519,-0.7825,-0.3146,6.9757,6.8856,0.4385,-4.8176,-7.2905,-0.0218,0.5677,0.0107,21.03,5.23,-31.5,321.79,-44.29,2.52,48,2020-06-27 14:28:19:773
0.3943,2.4519,-0.7825,-0.3146,6.9757,6.8856,0.395,-4.6771,-7.7417,-0.0218,0.5677,0.0107,21.03,5.23,-31.5,321.79,-44.29,2.52,58,2020-06-27 14:28:19:783
0.3943,2.4519,-0.7825,-0.3146,6.9757,6.8856,0.395,-4.6771,-7.7417,-0.0218,0.5677,0.0107,21.03,5.23,-31.5,321.79,-44.29,2.52,68,2020-06-27 14:28:19:793
-0.5011,2.2136,-0.4114,-0.4777,6.9459,6.9063,0.395,-4.6771,-7.7417,-0.4223,0.7307,-0.0511,24.4,3.27,-32.3,318.7,-45.34,2.62,81,2020-06-27 14:28:19:806
-0.5011,2.2136,-0.4114,-0.4777,6.9459,6.9063,-0.7203,-4.0165,-6.7508,-0.4223,0.7307,-0.0511,24.4,3.27,-32.3,318.7,-45.34,2.62,88,2020-06-27 14:28:19:813
-0.5011,2.2136,-0.4114,-0.4777,6.9459,6.9063,-0.7203,-4.0165,-6.7508,-0.4223,0.7307,-0.0511,24.4,3.27,-32.3,318.7,-45.34,2.62,98,2020-06-27 14:28:19:823
-1.6827,3.4359,0.144,-0.5774,6.8232,7.02,-0.7203,-4.0165,-6.7508,-0.891,-0.1258,0.1705,24.4,3.27,-32.3,318.7,-45.34,2.62,107,2020-06-27 14:28:19:832
-1.6827,3.4359,0.144,-0.5774,6.8232,7.02,-0.5228,-3.3332,-7.1312,-0.891,-0.1258,0.1705,24.4,3.27,-32.3,318.7,-45.34,2.62,118,2020-06-27 14:28:19:843
-1.6827,3.4359,0.144,-0.5774,6.8232,7.02,-0.5228,-3.3332,-7.1312,-0.891,-0.1258,0.1705,26.61,10.48,-29.45,318.7,-45.34,2.62,127,2020-06-27 14:28:19:852
-0.6496,3.3652,-0.5946,-0.5279,6.599,7.235,-0.5228,-3.3332,-7.1312,-1.1925,0.05,0.196,26.61,10.48,-29.45,318.7,-45.34,2.62,138,2020-06-27 14:28:19:863
-0.6496,3.3652,-0.5946,-0.5279,6.599,7.235,-0.5228,-3.3332,-7.1312,-1.1925,0.05,0.196,26.61,10.48,-29.45,318.7,-45.34,2.62,148,2020-06-27 14:28:19:873
-0.6496,3.3652,-0.5946,-0.5279,6.599,7.235,0.1303,-3.1507,-8.3025,-1.1925,0.05,0.196,26.61,10.48,-29.45,318.7,-45.34,2.62,158,2020-06-27 14:28:19:883
-0.2952,2.8529,-0.9765,-0.5789,6.1822,7.5905,0.1303,-3.1507,-8.3025,-2.1203,0.3706,0.0426,22.46,11.16,-28.69,325.33,-42.29,4.17,168,2020-06-27 14:28:19:893
-0.2952,2.8529,-0.9765,-0.5789,6.1822,7.5905,0.1303,-3.1507,-8.3025,-2.1203,0.3706,0.0426,22.46,11.16,-28.69,325.33,-42.29,4.17,177,2020-06-27 14:28:19:902
-0.2952,2.8529,-0.9765,-0.5789,6.1822,7.5905,0.4536,-3.4305,-7.743,-2.1203,0.3706,0.0426,22.46,11.16,-28.69,325.33,-42.29,4.17,188,2020-06-27 14:28:19:913
-0.2952,2.8529,-0.9765,-0.5789,6.1822,7.5905,0.4536,-3.4305,-7.743,-2.1203,0.3706,0.0426,22.46,11.16,-28.69,325.33,-42.29,4.17,198,2020-06-27 14:28:19:923
0.0723,1.8988,1.4297,-0.6053,5.6002,8.0276,0.4536,-3.4305,-7.743,-2.6114,-0.3143,-0.1843,23.12,15.69,-27.12,325.33,-42.29,4.17,208,2020-06-27 14:28:19:933
0.0723,1.8988,1.4297,-0.6053,5.6002,8.0276,0.4536,-3.4305,-7.743,-2.6114,-0.3143,-0.1843,23.12,15.69,-27.12,325.33,-42.29,4.17,218,2020-06-27 14:28:19:943
0.0723,1.8988,1.4297,-0.6053,5.6002,8.0276,0.5773,-3.0988,-6.8004,-2.6114,-0.3143,-0.1843,23.12,15.69,-27.12,325.33,-42.29,4.17,228,2020-06-27 14:28:19:953
-0.3778,1.5085,2.1839,-0.4455,4.8012,8.5394,0.5773,-3.0988,-6.8004,-3.0194,-0.9961,-0.6072,23.12,15.69,-27.12,325.33,-42.29,4.17,238,2020-06-27 14:28:19:963
-0.3778,1.5085,2.1839,-0.4455,4.8012,8.5394,0.5773,-3.0988,-6.8004,-3.0194,-0.9961,-0.6072,24.67,18.26,-27.05,321.42,-29.31,2.99,248,2020-06-27 14:28:19:973
-0.3778,1.5085,2.1839,-0.4455,4.8012,8.5394,-0.2228,-4.2089,-4.9812,-3.0194,-0.9961,-0.6072,24.67,18.26,-27.05,321.42,-29.31,2.99,258,2020-06-27 14:28:19:983
-0.3778,1.5085,2.1839,-0.4455,4.8012,8.5394,-0.2228,-4.2089,-4.9812,-3.0194,-0.9961,-0.6072,24.67,18.26,-27.05,321.42,-29.31,2.99,267,2020-06-27 14:28:19:992
-0.8291,-1.4471,3.7904,-0.2993,3.7582,9.053,-0.2228,-4.2089,-4.9812,-3.5276,-0.6041,-0.6019,24.67,18.26,-27.05,321.42,-29.31,2.99,278,2020-06-27 14:28:20:003
-0.8291,-1.4471,3.7904,-0.2993,3.7582,9.053,-0.2228,-4.2089,-4.9812,-3.5276,-0.6041,-0.6019,24.67,18.26,-27.05,321.42,-29.31,2.99,288,2020-06-27 14:28:20:013
-0.8291,-1.4471,3.7904,-0.2993,3.7582,9.053,-0.7555,-5.688,-5.0506,-3.5276,-0.6041,-0.6019,21.32,27.08,-24.35,321.42,-29.31,2.99,298,2020-06-27 14:28:20:023
-0.3922,-3.5875,8.5225,-0.251,2.4903,9.4819,-0.7555,-5.688,-5.0506,-5.2725,-0.1066,-0.0085,21.32,27.08,-24.35,321.42,-29.31,2.99,308,2020-06-27 14:28:20:033
-0.3922,-3.5875,8.5225,-0.251,2.4903,9.4819,-0.7555,-5.688,-5.0506,-5.2725,-0.1066,-0.0085,21.32,27.08,-24.35,321.42,-29.31,2.99,318,2020-06-27 14:28:20:043
-0.3922,-3.5875,8.5225,-0.251,2.4903,9.4819,1.081,-6.0617,5.064,-5.2725,-0.1066,-0.0085,20.21,34.87,-19.11,333.33,-14.71,1.52,327,2020-06-27 14:28:20:052
0.8947,-5.2946,19.4102,-0.3275,0.5642,9.7849,1.081,-6.0617,5.064,-5.3129,0.4452,-0.1896,20.21,34.87,-19.11,333.33,-14.71,1.52,338,2020-06-27 14:28:20:063
0.8947,-5.2946,19.4102,-0.3275,0.5642,9.7849,1.081,-6.0617,5.064,-5.3129,0.4452,-0.1896,20.21,34.87,-19.11,333.33,-14.71,1.52,347,2020-06-27 14:28:20:072
0.8947,-5.2946,19.4102,-0.3275,0.5642,9.7849,0.8275,-4.8067,12.7116,-5.3129,0.4452,-0.1896,20.21,34.87,-19.11,333.33,-14.71,1.52,358,2020-06-27 14:28:20:083
0.8947,-5.2946,19.4102,-0.3275,0.5642,9.7849,0.8275,-4.8067,12.7116,-5.3129,0.4452,-0.1896,20.21,34.87,-19.11,333.33,-14.71,1.52,368,2020-06-27 14:28:20:093
0.0316,-4.7942,25.2365,-0.431,-0.8288,9.7621,0.8275,-4.8067,12.7116,-3.8503,0.4367,-0.3504,20.07,38.79,-13.29,332.75,4.85,2.53,378,2020-06-27 14:28:20:103
0.0316,-4.7942,25.2365,-0.431,-0.8288,9.7621,0.8275,-4.8067,12.7116,-3.8503,0.4367,-0.3504,20.07,38.79,-13.29,332.75,4.85,2.53,388,2020-06-27 14:28:20:113
0.0316,-4.7942,25.2365,-0.431,-0.8288,9.7621,-0.3689,-3.1378,16.3327,-3.8503,0.4367,-0.3504,20.07,38.79,-13.29,332.75,4.85,2.53,398,2020-06-27 14:28:20:123
-1.8227,-4.2758,24.6116,-0.5489,-1.909,9.6034,-0.3689,-3.1378,16.3327,-1.5206,0.1096,-0.3568,20.07,38.79,-13.29,332.75,4.85,2.53,408,2020-06-27 14:28:20:133
-1.8227,-4.2758,24.6116,-0.5489,-1.909,9.6034,-0.3689,-3.1378,16.3327,-1.5206,0.1096,-0.3568,20.07,38.79,-13.29,332.75,4.85,2.53,418,2020-06-27 14:28:20:143
-2.3363,-4.0939,22.4293,-0.5489,-1.909,9.6034,-1.7489,-1.9973,13.1769,-1.5206,0.1096,-0.3568,20.85,38.3,-9.38,332.75,4.85,2.53,428,2020-06-27 14:28:20:153
-2.3363,-4.0939,22.4293,-0.5595,-2.1953,9.5414,-1.7489,-1.9973,13.1769,-0.58,0.1544,0.1087,20.85,38.3,-9.38,332.75,4.85,2.53,438,2020-06-27 14:28:20:163
-2.3363,-4.0939,22.4293,-0.5595,-2.1953,9.5414,-1.7489,-1.9973,13.1769,-0.58,0.1544,0.1087,20.85,38.3,-9.38,332.75,4.85,2.53,447,2020-06-27 14:28:20:172
