ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7082,2.5476,2.4269,-0.2901,6.8741,6.988,-0.4998,-4.7652,-4.8377,2.2323,-0.522,-0.1758,20.59,3.98,-34.67,325.08,-44.5,2.38,12,2020-06-27 14:28:37:879
-0.7082,2.5476,2.4269,-0.2901,6.8741,6.988,-0.4998,-4.7652,-4.8377,2.2323,-0.522,-0.1758,20.59,3.98,-34.67,325.08,-44.5,2.38,22,2020-06-27 14:28:37:889
-0.9177,2.8361,0.8814,-0.2303,7.3772,6.4571,-0.4998,-4.7652,-4.8377,2.2323,-0.522,-0.1758,20.59,3.98,-34.67,325.08,-44.5,2.38,32,2020-06-27 14:28:37:899
-0.9177,2.8361,0.8814,-0.2303,7.3772,6.4571,-0.8249,-4.5806,-5.9737,1.4557,-0.0927,-0.0959,20.59,3.98,-34.67,325.08,-44.5,2.38,42,2020-06-27 14:28:37:909
-1.0171,3.7519,0.7031,-0.2303,7.3772,6.4571,-0.8249,-4.5806,-5.9737,1.4557,-0.0927,-0.0959,18.12,9.04,-32.61,325.08,-44.5,2.38,51,2020-06-27 14:28:37:918
-1.0171,3.7519,0.7031,-0.2406,7.6292,6.157,-0.8249,-4.5806,-5.9737,1.4557,-0.0927,-0.0959,18.12,9.04,-32.61,325.08,-44.5,2.38,62,2020-06-27 14:28:37:929
-1.0171,3.7519,0.7031,-0.2406,7.6292,6.157,-0.473,-3.9084,-5.253,0.7644,0.1235,0.0874,18.12,9.04,-32.61,325.08,-44.5,2.38,71,2020-06-27 14:28:37:938
-0.2581,4.056,1.4393,-0.2406,7.6292,6.157,-0.473,-3.9084,-5.253,0.7644,0.1235,0.0874,18.12,9.04,-32.61,325.08,-44.5,2.38,81,2020-06-27 14:28:37:948
-0.2581,4.056,1.4393,-0.2476,7.7671,5.9818,-0.473,-3.9084,-5.253,0.7644,0.1235,0.0874,18.12,9.04,-32.61,325.08,-44.5,2.38,92,2020-06-27 14:28:37:959
-0.2581,4.056,1.4393,-0.2476,7.7671,5.9818,0.0791,-3.8699,-4.7276,0.5428,0.1565,0.0874,21.49,7.09,-31.27,326.26,-52.37,2.37,101,2020-06-27 14:28:37:968
0.0028,4.1565,1.0299,-0.2476,7.7671,5.9818,0.0791,-3.8699,-4.7276,0.5428,0.1565,0.0874,21.49,7.09,-31.27,326.26,-52.37,2.37,112,2020-06-27 14:28:37:979
0.0028,4.1565,1.0299,-0.2632,7.8532,5.8676,0.0791,-3.8699,-4.7276,0.5428,0.1565,0.0874,21.49,7.09,-31.27,326.26,-52.37,2.37,121,2020-06-27 14:28:37:988
0.3572,4.2559,0.581,-0.2632,7.8532,5.8676,0.5489,-3.8564,-5.2114,0.1529,0.1906,-0.001,19.89,5.81,-31.3,326.26,-52.37,2.37,132,2020-06-27 14:28:37:999
0.3572,4.2559,0.581,-0.2632,7.8532,5.8676,0.5489,-3.8564,-5.2114,0.1529,0.1906,-0.001,19.89,5.81,-31.3,326.26,-52.37,2.37,142,2020-06-27 14:28:38:009
0.3572,4.2559,0.581,-0.2989,7.8823,5.8267,0.5489,-3.8564,-5.2114,0.1529,0.1906,-0.001,19.89,5.81,-31.3,326.26,-52.37,2.37,151,2020-06-27 14:28:38:018
-0.0798,4.3217,-0.075,-0.2989,7.8823,5.8267,0.4808,-3.6889,-5.7269,-0.1475,0.05,-0.1811,19.89,5.81,-31.3,326.26,-52.37,2.37,162,2020-06-27 14:28:38:029
-0.0798,4.3217,-0.075,-0.2989,7.8823,5.8267,0.4808,-3.6889,-5.7269,-0.1475,0.05,-0.1811,21.54,5.81,-29.9,324.41,-53.49,2.94,172,2020-06-27 14:28:38:039
-0.0798,4.3217,-0.075,-0.3444,7.8557,5.86,0.4808,-3.6889,-5.7269,-0.1475,0.05,-0.1811,21.54,5.81,-29.9,324.41,-53.49,2.94,181,2020-06-27 14:28:38:048
-0.8351,4.5815,-0.8879,-0.3444,7.8557,5.86,-0.5049,-3.265,-6.8562,-0.6492,-0.1268,-0.2056,21.54,5.81,-29.9,324.41,-53.49,2.94,192,2020-06-27 14:28:38:059
-0.8351,4.5815,-0.8879,-0.3444,7.8557,5.86,-0.5049,-3.265,-6.8562,-0.6492,-0.1268,-0.2056,21.54,5.81,-29.9,324.41,-53.49,2.94,202,2020-06-27 14:28:38:069
-1.3882,4.4558,-0.7837,-0.3721,7.7371,6.014,-0.5049,-3.265,-6.8562,-0.6492,-0.1268,-0.2056,20.64,7.74,-31.96,324.41,-53.49,2.94,212,2020-06-27 14:28:38:079
-1.3882,4.4558,-0.7837,-0.3721,7.7371,6.014,-0.9807,-3.1684,-6.8212,-1.4258,-0.1151,-0.0117,20.64,7.74,-31.96,324.41,-53.49,2.94,222,2020-06-27 14:28:38:089
-1.3882,4.4558,-0.7837,-0.3721,7.7371,6.014,-0.9807,-3.1684,-6.8212,-1.4258,-0.1151,-0.0117,20.64,7.74,-31.96,324.41,-53.49,2.94,232,2020-06-27 14:28:38:099
-0.8974,4.1266,-0.3324,-0.3687,7.4818,6.3291,-0.9807,-3.1684,-6.8212,-1.4258,-0.1151,-0.0117,20.64,7.74,-31.96,324.41,-53.49,2.94,247,2020-06-27 14:28:38:114
-0.8974,4.1266,-0.3324,-0.3687,7.4818,6.3291,-0.5689,-3.2414,-6.7308,-1.9233,0.1214,0.0671,20.57,9.68,-31.89,328.98,-49.72,3.33,252,2020-06-27 14:28:38:119
-0.8974,4.1266,-0.3324,-0.3687,7.4818,6.3291,-0.5689,-3.2414,-6.7308,-1.9233,0.1214,0.0671,20.57,9.68,-31.89,328.98,-49.72,3.33,262,2020-06-27 14:28:38:129
-0.8914,3.4778,1.4297,-0.3991,7.0559,6.7989,-0.5689,-3.2414,-6.7308,-1.9233,0.1214,0.0671,20.57,9.68,-31.89,328.98,-49.72,3.33,272,2020-06-27 14:28:38:139
-0.8914,3.4778,1.4297,-0.3991,7.0559,6.7989,-0.4958,-3.4781,-4.1789,-2.7393,-0.031,0.0703,20.57,9.68,-31.89,328.98,-49.72,3.33,282,2020-06-27 14:28:38:149
-0.8914,3.4778,1.4297,-0.3991,7.0559,6.7989,-0.4958,-3.4781,-4.1789,-2.7393,-0.031,0.0703,21.21,14.86,-29.6,328.98,-49.72,3.33,292,2020-06-27 14:28:38:159
-0.8674,2.963,4.5865,-0.375,6.3803,7.4378,-0.4958,-3.4781,-4.1789,-2.7393,-0.031,0.0703,21.21,14.86,-29.6,328.98,-49.72,3.33,302,2020-06-27 14:28:38:169
-0.8674,2.963,4.5865,-0.375,6.3803,7.4378,-0.4008,-3.4775,-2.7899,-2.7393,-0.031,0.0703,21.21,14.86,-29.6,328.98,-49.72,3.33,312,2020-06-27 14:28:38:179
-0.8674,2.963,4.5865,-0.375,6.3803,7.4378,-0.4008,-3.4775,-2.7899,-2.7574,-0.3133,0.1108,21.21,14.86,-29.6,328.98,-49.72,3.33,322,2020-06-27 14:28:38:189
-0.4197,2.386,4.9408,-0.3041,5.8452,7.8684,-0.4008,-3.4775,-2.7899,-2.7574,-0.3133,0.1108,22.02,18.77,-29.23,327.73,-36.59,2.21,334,2020-06-27 14:28:38:201
