ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2698,-1.2101,-3.7741,-0.1463,6.5905,7.2604,0.4417,-7.3559,-10.1647,-3.0983,0.1757,0.7414,23.74,22.8,-30.56,329.79,-47.22,2.29,6,2020-06-27 14:28:08:225
0.2698,-1.2101,-3.7741,-0.1463,6.5905,7.2604,0.4417,-7.3559,-10.1647,-3.8961,0.3344,0.6775,23.74,22.8,-30.56,329.79,-47.22,2.29,15,2020-06-27 14:28:08:234
0.6924,-1.2125,-1.8755,-0.0821,5.7239,7.9625,0.4417,-7.3559,-10.1647,-3.8961,0.3344,0.6775,23.74,22.8,-30.56,329.79,-47.22,2.29,26,2020-06-27 14:28:08:245
0.6924,-1.2125,-1.8755,-0.0821,5.7239,7.9625,0.4417,-7.3559,-10.1647,-3.8961,0.3344,0.6775,24.4,27.33,-29.0,329.79,-47.22,2.29,35,2020-06-27 14:28:08:254
1.577,-2.4658,1.2502,-0.0821,5.7239,7.9625,1.2377,-6.8999,-8.6803,-4.6525,0.1523,0.2898,24.4,27.33,-29.0,329.79,-47.22,2.29,46,2020-06-27 14:28:08:265
1.577,-2.4658,1.2502,-0.065,4.5685,8.6773,1.2377,-6.8999,-8.6803,-4.6525,0.1523,0.2898,24.4,27.33,-29.0,329.79,-47.22,2.29,56,2020-06-27 14:28:08:275
1.577,-2.4658,1.2502,-0.065,4.5685,8.6773,1.8025,-7.6021,-5.0624,-4.6525,0.1523,0.2898,24.4,27.33,-29.0,329.79,-47.22,2.29,65,2020-06-27 14:28:08:284
1.577,-2.4658,1.2502,-0.065,4.5685,8.6773,1.8025,-7.6021,-5.0624,-4.6525,0.1523,0.2898,24.4,27.33,-29.0,329.79,-47.22,2.29,76,2020-06-27 14:28:08:295
1.6429,-4.0604,4.6176,-0.065,4.5685,8.6773,1.8025,-7.6021,-5.0624,-5.02,-0.0704,-0.1385,24.17,33.8,-28.07,331.17,-27.77,0.43,85,2020-06-27 14:28:08:304
1.6429,-4.0604,4.6176,-0.0564,3.1592,9.2837,0.8419,-7.6132,-0.5025,-5.02,-0.0704,-0.1385,24.17,33.8,-28.07,331.17,-27.77,0.43,96,2020-06-27 14:28:08:315
