ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7382,3.4143,2.5287,-0.3416,7.3162,6.5213,-0.5489,-4.0071,-4.0759,1.6763,-0.1045,-0.0053,22.03,3.5,-33.39,324.24,-48.25,3.0,9,2020-06-27 14:28:29:231
-0.5215,3.6454,1.8331,-0.3416,7.3162,6.5213,-0.2729,-4.0378,-4.5597,1.6763,-0.1045,-0.0053,22.03,3.5,-33.39,324.24,-48.25,3.0,18,2020-06-27 14:28:29:240
-0.5215,3.6454,1.8331,-0.313,7.5615,6.2366,-0.2729,-4.0378,-4.5597,1.3546,-0.064,0.0682,22.03,3.5,-33.39,324.24,-48.25,3.0,29,2020-06-27 14:28:29:251
0.0376,3.57,0.5594,-0.313,7.5615,6.2366,-0.2729,-4.0378,-4.5597,1.3546,-0.064,0.0682,17.59,3.13,-32.66,324.24,-48.25,3.0,39,2020-06-27 14:28:29:261
0.0376,3.57,0.5594,-0.313,7.5615,6.2366,0.378,-4.3481,-5.6871,1.3546,-0.064,0.0682,17.59,3.13,-32.66,324.24,-48.25,3.0,48,2020-06-27 14:28:29:270
0.0376,3.57,0.5594,-0.3124,7.7965,5.9403,0.378,-4.3481,-5.6871,0.7026,0.2311,0.0426,17.59,3.13,-32.66,324.24,-48.25,3.0,59,2020-06-27 14:28:29:281
0.3081,3.7244,0.1261,-0.3124,7.7965,5.9403,0.378,-4.3481,-5.6871,0.7026,0.2311,0.0426,17.59,3.13,-32.66,324.24,-48.25,3.0,69,2020-06-27 14:28:29:291
0.3081,3.7244,0.1261,-0.3124,7.7965,5.9403,0.6442,-4.2804,-5.8334,0.7026,0.2311,0.0426,19.35,-0.1,-32.07,326.57,-52.66,3.01,79,2020-06-27 14:28:29:301
0.3081,3.7244,0.1261,-0.3588,7.8686,5.8418,0.6442,-4.2804,-5.8334,0.0826,0.2215,-0.0841,19.35,-0.1,-32.07,326.57,-52.66,3.01,89,2020-06-27 14:28:29:311
0.2219,3.6238,0.5678,-0.3588,7.8686,5.8418,0.6442,-4.2804,-5.8334,0.0826,0.2215,-0.0841,19.35,-0.1,-32.07,326.57,-52.66,3.01,99,2020-06-27 14:28:29:321
0.2219,3.6238,0.5678,-0.3588,7.8686,5.8418,0.5747,-4.5411,-5.3353,0.0826,0.2215,-0.0841,19.35,-0.1,-32.07,326.57,-52.66,3.01,108,2020-06-27 14:28:29:330
-0.1252,3.2827,0.3571,-0.4044,7.8669,5.8411,0.5747,-4.5411,-5.3353,-0.2402,0.0074,-0.1587,19.35,-0.1,-32.07,326.57,-52.66,3.01,119,2020-06-27 14:28:29:341
-0.1252,3.2827,0.3571,-0.4044,7.8669,5.8411,0.5747,-4.5411,-5.3353,-0.2402,0.0074,-0.1587,19.35,-0.1,-32.07,326.57,-52.66,3.01,128,2020-06-27 14:28:29:350
-0.1252,3.2827,0.3571,-0.4044,7.8669,5.8411,0.0935,-4.5698,-5.7766,-0.2402,0.0074,-0.1587,19.35,-0.1,-32.07,326.57,-52.66,3.01,139,2020-06-27 14:28:29:361
-0.7142,3.5915,-0.4138,-0.4293,7.8117,5.913,0.0935,-4.5698,-5.7766,-0.2402,0.0074,-0.1587,19.35,-0.1,-32.07,326.57,-52.66,3.01,148,2020-06-27 14:28:29:370
-0.7142,3.5915,-0.4138,-0.4293,7.8117,5.913,-0.3432,-4.1788,-6.6056,-0.7206,-0.1631,-0.1076,20.11,1.84,-30.59,326.74,-52.8,4.15,159,2020-06-27 14:28:29:381
-0.7142,3.5915,-0.4138,-0.4293,7.8117,5.913,-0.3432,-4.1788,-6.6056,-0.7206,-0.1631,-0.1076,20.11,1.84,-30.59,326.74,-52.8,4.15,168,2020-06-27 14:28:29:390
-0.8375,3.6693,-1.0627,-0.4262,7.6671,6.0996,-0.3432,-4.1788,-6.6056,-0.7206,-0.1631,-0.1076,20.11,1.84,-30.59,326.74,-52.8,4.15,179,2020-06-27 14:28:29:401
-0.8375,3.6693,-1.0627,-0.4262,7.6671,6.0996,-0.3432,-4.1788,-6.6056,-1.5089,-0.1513,-0.0682,20.11,1.84,-30.59,326.74,-52.8,4.15,189,2020-06-27 14:28:29:411
-0.8375,3.6693,-1.0627,-0.4262,7.6671,6.0996,-0.1319,-3.9767,-7.4153,-1.5089,-0.1513,-0.0682,19.19,4.42,-32.63,326.74,-52.8,4.15,198,2020-06-27 14:28:29:420
-1.2362,3.4263,-0.9429,-0.4286,7.3747,6.4498,-0.1319,-3.9767,-7.4153,-1.5089,-0.1513,-0.0682,19.19,4.42,-32.63,326.74,-52.8,4.15,209,2020-06-27 14:28:29:431
