ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7389,0.5988,-4.1165,-0.5368,7.4858,6.3123,-1.3051,-7.0855,-10.3665,0.987,0.6082,0.2099,19.02,7.42,-40.62,332.92,-42.23,2.28,11,2020-06-27 14:28:13:150
-1.2804,0.6526,-4.5342,-0.5368,7.4858,6.3123,-0.6929,-7.0356,-11.0925,0.987,0.6082,0.2099,19.02,7.42,-40.62,332.92,-42.23,2.28,20,2020-06-27 14:28:13:159
-1.2804,0.6526,-4.5342,-0.6297,7.6055,6.1588,-0.6929,-7.0356,-11.0925,0.987,0.6082,0.2099,21.59,4.81,-41.44,334.12,-50.85,5.84,31,2020-06-27 14:28:13:170
-1.2804,0.6526,-4.5342,-0.6297,7.6055,6.1588,-0.6929,-7.0356,-11.0925,-0.2274,0.9725,0.3335,21.59,4.81,-41.44,334.12,-50.85,5.84,41,2020-06-27 14:28:13:180
-1.3714,0.6814,-3.6149,-0.6297,7.6055,6.1588,-0.6861,-7.0262,-9.9644,-0.2274,0.9725,0.3335,21.59,4.81,-41.44,334.12,-50.85,5.84,50,2020-06-27 14:28:13:189
-1.3714,0.6814,-3.6149,-0.743,7.5456,6.2195,-0.6861,-7.0262,-9.9644,-0.2274,0.9725,0.3335,21.59,4.81,-41.44,334.12,-50.85,5.84,61,2020-06-27 14:28:13:200
-1.3714,0.6814,-3.6149,-0.743,7.5456,6.2195,-0.6861,-7.0262,-9.9644,-0.8676,0.8308,0.3814,22.38,5.46,-40.0,334.12,-50.85,5.84,70,2020-06-27 14:28:13:209
-1.5043,0.8178,-3.3551,-0.743,7.5456,6.2195,-0.7233,-6.6987,-9.7,-0.8676,0.8308,0.3814,22.38,5.46,-40.0,334.12,-50.85,5.84,81,2020-06-27 14:28:13:220
-1.5043,0.8178,-3.3551,-0.8004,7.3696,6.4202,-0.7233,-6.6987,-9.7,-0.8676,0.8308,0.3814,22.38,5.46,-40.0,334.12,-50.85,5.84,91,2020-06-27 14:28:13:230
-1.0362,1.147,-3.3874,-0.8004,7.3696,6.4202,-0.7233,-6.6987,-9.7,-1.478,0.4963,0.4346,22.38,5.46,-40.0,334.12,-50.85,5.84,100,2020-06-27 14:28:13:239
-1.0362,1.147,-3.3874,-0.8004,7.3696,6.4202,-0.1981,-6.0644,-9.9688,-1.478,0.4963,0.4346,24.83,6.1,-39.28,330.53,-48.72,7.11,111,2020-06-27 14:28:13:250
-1.0362,1.147,-3.3874,-0.815,7.0542,6.7635,-0.1981,-6.0644,-9.9688,-1.478,0.4963,0.4346,24.83,6.1,-39.28,330.53,-48.72,7.11,122,2020-06-27 14:28:13:261
-0.537,1.2452,-3.1612,-0.815,7.0542,6.7635,-0.1981,-6.0644,-9.9688,-2.1683,0.4974,0.3857,24.83,6.1,-39.28,330.53,-48.72,7.11,131,2020-06-27 14:28:13:270
-0.537,1.2452,-3.1612,-0.815,7.0542,6.7635,0.3972,-5.5898,-9.8955,-2.1683,0.4974,0.3857,24.83,6.1,-39.28,330.53,-48.72,7.11,140,2020-06-27 14:28:13:279
-0.537,1.2452,-3.1612,-0.8246,6.5531,7.2489,0.3972,-5.5898,-9.8955,-2.1683,0.4974,0.3857,25.81,13.31,-28.84,330.53,-48.72,7.11,151,2020-06-27 14:28:13:290
-0.0582,1.2069,-2.5123,-0.8246,6.5531,7.2489,0.3972,-5.5898,-9.8955,-3.0088,0.0564,0.2685,25.81,13.31,-28.84,330.53,-48.72,7.11,160,2020-06-27 14:28:13:299
-0.0582,1.2069,-2.5123,-0.8246,6.5531,7.2489,0.8902,-4.7932,-9.6355,-3.0088,0.0564,0.2685,25.81,13.31,-28.84,330.53,-48.72,7.11,171,2020-06-27 14:28:13:310
-0.0582,1.2069,-2.5123,-0.7726,5.8075,7.8642,0.8902,-4.7932,-9.6355,-3.0088,0.0564,0.2685,25.81,13.31,-28.84,330.53,-48.72,7.11,181,2020-06-27 14:28:13:320
0.2123,1.3517,0.0638,-0.7726,5.8075,7.8642,0.8902,-4.7932,-9.6355,-3.9398,-0.1268,0.1417,27.32,17.18,-28.72,323.39,-36.31,5.61,190,2020-06-27 14:28:13:329
0.2123,1.3517,0.0638,-0.7726,5.8075,7.8642,1.0805,-4.0639,-6.895,-3.9398,-0.1268,0.1417,27.32,17.18,-28.72,323.39,-36.31,5.61,201,2020-06-27 14:28:13:340
0.9019,0.2265,2.5083,-0.7371,4.9877,8.4113,1.0805,-4.0639,-6.895,-3.9398,-0.1268,0.1417,27.32,17.18,-28.72,323.39,-36.31,5.61,210,2020-06-27 14:28:13:349
0.9019,0.2265,2.5083,-0.7371,4.9877,8.4113,1.0805,-4.0639,-6.895,-4.3563,0.0095,-0.1491,27.32,17.18,-28.72,323.39,-36.31,5.61,222,2020-06-27 14:28:13:361
0.9019,0.2265,2.5083,-0.7371,4.9877,8.4113,1.7132,-4.9595,-4.8193,-4.3563,0.0095,-0.1491,27.32,17.18,-28.72,323.39,-36.31,5.61,230,2020-06-27 14:28:13:369
0.994,-2.1965,5.7213,-0.7371,4.9877,8.4113,1.7132,-4.9595,-4.8193,-4.3563,0.0095,-0.1491,26.28,23.02,-25.68,323.39,-36.31,5.61,241,2020-06-27 14:28:13:380
0.994,-2.1965,5.7213,-0.7227,3.5908,9.0969,1.7132,-4.9595,-4.8193,-4.7697,-0.4603,-0.4762,26.28,23.02,-25.68,323.39,-36.31,5.61,251,2020-06-27 14:28:13:390
0.994,-2.1965,5.7213,-0.7227,3.5908,9.0969,1.5644,-6.2553,-0.4309,-4.7697,-0.4603,-0.4762,26.28,23.02,-25.68,323.39,-36.31,5.61,261,2020-06-27 14:28:13:400
0.9809,-4.0939,10.7599,-0.6207,2.1768,9.5418,1.5644,-6.2553,-0.4309,-4.7697,-0.4603,-0.4762,26.85,30.14,-23.32,323.77,-12.82,3.72,271,2020-06-27 14:28:13:410
0.9809,-4.0939,10.7599,-0.6207,2.1768,9.5418,1.5644,-6.2553,-0.4309,-4.8357,-0.4113,-0.5241,26.85,30.14,-23.32,323.77,-12.82,3.72,280,2020-06-27 14:28:13:419
0.9809,-4.0939,10.7599,-0.6207,2.1768,9.5418,1.5644,-6.2553,-0.4309,-4.8357,-0.4113,-0.5241,26.85,30.14,-23.32,323.77,-12.82,3.72,291,2020-06-27 14:28:13:430
0.6481,-4.7188,15.3065,-0.5115,0.7105,9.7675,1.2045,-5.831,5.2417,-4.8357,-0.4113,-0.5241,26.85,30.14,-23.32,323.77,-12.82,3.72,300,2020-06-27 14:28:13:439
0.6481,-4.7188,15.3065,-0.5115,0.7105,9.7675,1.2045,-5.831,5.2417,-4.7675,-0.3889,-0.4953,26.85,30.14,-23.32,323.77,-12.82,3.72,311,2020-06-27 14:28:13:450
0.1968,-4.5655,21.5554,-0.5115,0.7105,9.7675,1.2045,-5.831,5.2417,-4.7675,-0.3889,-0.4953,25.81,35.98,-19.57,323.77,-12.82,3.72,320,2020-06-27 14:28:13:459
0.1968,-4.5655,21.5554,-0.4052,-0.6151,9.779,0.6437,-4.3346,11.8288,-4.7675,-0.3889,-0.4953,25.81,35.98,-19.57,323.77,-12.82,3.72,330,2020-06-27 14:28:13:469
0.1968,-4.5655,21.5554,-0.4052,-0.6151,9.779,0.6437,-4.3346,11.8288,-3.2921,-0.3644,-0.3931,25.81,35.98,-19.57,323.77,-12.82,3.72,341,2020-06-27 14:28:13:480
-0.1432,-3.9155,22.4724,-0.4052,-0.6151,9.779,0.6437,-4.3346,11.8288,-3.2921,-0.3644,-0.3931,25.81,35.98,-19.57,323.77,-12.82,3.72,350,2020-06-27 14:28:13:489
-0.1432,-3.9155,22.4724,-0.3019,-1.4186,9.6988,0.1381,-2.6956,12.8848,-3.2921,-0.3644,-0.3931,22.16,46.49,-15.39,334.56,3.6,2.37,361,2020-06-27 14:28:13:500
