ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.399,-1.6662,2.2413,-0.1968,6.0728,7.6975,-1.127,-8.2207,-7.8889,3.9751,0.3802,-0.7563,21.69,14.05,-36.68,328.43,-38.26,1.46,6,2020-06-27 14:28:10:356
-1.399,-1.6662,2.2413,-0.1968,6.0728,7.6975,-1.127,-8.2207,-7.8889,3.9751,0.3802,-0.7563,21.69,14.05,-36.68,328.43,-38.26,1.46,16,2020-06-27 14:28:10:366
-1.8036,-0.9467,-2.5758,-0.4676,6.8391,7.0127,-1.127,-8.2207,-7.8889,2.814,0.7062,-0.5731,21.69,14.05,-36.68,328.43,-38.26,1.46,25,2020-06-27 14:28:10:375
-1.8036,-0.9467,-2.5758,-0.4676,6.8391,7.0127,-1.8207,-7.8052,-10.4648,2.814,0.7062,-0.5731,21.69,14.05,-36.68,328.43,-38.26,1.46,36,2020-06-27 14:28:10:386
-2.8283,0.084,-3.6376,-0.661,7.2374,6.5844,-1.8207,-7.8052,-10.4648,2.814,0.7062,-0.5731,19.38,8.6,-38.81,328.43,-38.26,1.46,46,2020-06-27 14:28:10:396
-2.8283,0.084,-3.6376,-0.661,7.2374,6.5844,-1.8207,-7.8052,-10.4648,1.6432,0.4122,-0.164,19.38,8.6,-38.81,328.43,-38.26,1.46,55,2020-06-27 14:28:10:405
-2.8283,0.084,-3.6376,-0.661,7.2374,6.5844,-2.3186,-6.9582,-10.4327,1.6432,0.4122,-0.164,19.38,8.6,-38.81,328.43,-38.26,1.46,66,2020-06-27 14:28:10:416
-2.9755,1.1578,-4.4911,-0.7625,7.5277,6.2388,-2.3186,-6.9582,-10.4327,1.6432,0.4122,-0.164,19.38,8.6,-38.81,328.43,-38.26,1.46,75,2020-06-27 14:28:10:425
-2.9755,1.1578,-4.4911,-0.7625,7.5277,6.2388,-2.3186,-6.9582,-10.4327,0.8741,0.3717,0.3803,18.67,5.37,-38.91,337.84,-50.14,6.97,86,2020-06-27 14:28:10:436
-2.9755,1.1578,-4.4911,-0.7625,7.5277,6.2388,-1.9256,-6.1408,-11.4848,0.8741,0.3717,0.3803,18.67,5.37,-38.91,337.84,-50.14,6.97,96,2020-06-27 14:28:10:446
