ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7262,2.6243,0.5355,-0.2852,7.1731,6.681,0.0292,-5.0902,-5.0376,1.6624,-0.1599,-0.2152,20.84,7.37,-33.53,324.29,-38.93,1.9,12,2020-06-27 14:28:31:356
-0.7262,2.6243,0.5355,-0.3022,7.4831,6.3311,-0.42,-5.1378,-5.8214,1.33,-0.1162,-0.1427,22.51,6.7,-34.99,326.38,-49.74,2.73,21,2020-06-27 14:28:31:365
-0.5753,2.8972,-0.5264,-0.3022,7.4831,6.3311,-0.42,-5.1378,-5.8214,1.33,-0.1162,-0.1427,22.51,6.7,-34.99,326.38,-49.74,2.73,31,2020-06-27 14:28:31:375
-0.5753,2.8972,-0.5264,-0.3022,7.4831,6.3311,-0.42,-5.1378,-5.8214,1.33,-0.1162,-0.1427,22.51,6.7,-34.99,326.38,-49.74,2.73,41,2020-06-27 14:28:31:385
-0.5753,2.8972,-0.5264,-0.3363,7.7342,6.02,-0.2512,-4.9012,-6.9979,0.513,0.18,-0.0607,22.51,6.7,-34.99,326.38,-49.74,2.73,51,2020-06-27 14:28:31:395
-0.6639,3.2001,-1.0519,-0.3363,7.7342,6.02,-0.2512,-4.9012,-6.9979,0.513,0.18,-0.0607,21.83,2.85,-32.98,326.38,-49.74,2.73,60,2020-06-27 14:28:31:404
-0.6639,3.2001,-1.0519,-0.3363,7.7342,6.02,-0.2512,-4.9012,-6.9979,0.513,0.18,-0.0607,21.83,2.85,-32.98,326.38,-49.74,2.73,71,2020-06-27 14:28:31:415
-0.6639,3.2001,-1.0519,-0.3979,7.7838,5.9518,-0.2045,-4.6256,-6.982,-0.1645,0.3216,0.0096,21.83,2.85,-32.98,326.38,-49.74,2.73,81,2020-06-27 14:28:31:425
-0.7729,3.4203,-0.8987,-0.3979,7.7838,5.9518,-0.2045,-4.6256,-6.982,-0.1645,0.3216,0.0096,21.83,2.85,-32.98,326.38,-49.74,2.73,91,2020-06-27 14:28:31:435
-0.7729,3.4203,-0.8987,-0.3979,7.7838,5.9518,-0.2045,-4.6256,-6.982,-0.1645,0.3216,0.0096,21.76,4.79,-32.2,326.15,-52.54,3.82,101,2020-06-27 14:28:31:445
-0.5622,3.5819,-1.1177,-0.4489,7.7347,6.012,-0.1847,-4.2841,-6.9746,-0.6205,0.3174,0.0852,21.76,4.79,-32.2,326.15,-52.54,3.82,110,2020-06-27 14:28:31:454
-0.5622,3.5819,-1.1177,-0.4489,7.7347,6.012,-0.1847,-4.2841,-6.9746,-0.6205,0.3174,0.0852,21.76,4.79,-32.2,326.15,-52.54,3.82,121,2020-06-27 14:28:31:465
-0.5622,3.5819,-1.1177,-0.4489,7.7347,6.012,-0.1847,-4.2841,-6.9746,-0.6205,0.3174,0.0852,21.76,4.79,-32.2,326.15,-52.54,3.82,130,2020-06-27 14:28:31:474
