ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1959,3.121,-0.1876,-0.0823,8.1523,5.4501,-0.0596,-5.0179,-6.1135,1.8137,-0.1577,-0.2258,20.08,3.68,-30.93,325.34,-56.23,0.87,6,2020-06-27 14:28:39:937
-0.2306,3.4431,-0.9178,-0.0823,8.1523,5.4501,-0.0596,-5.0179,-6.1135,1.198,-0.0725,-0.2098,20.08,3.68,-30.93,325.34,-56.23,0.87,17,2020-06-27 14:28:39:948
-0.2306,3.4431,-0.9178,-0.0823,8.1523,5.4501,-0.0596,-5.0179,-6.1135,1.198,-0.0725,-0.2098,20.08,3.68,-30.93,325.34,-56.23,0.87,26,2020-06-27 14:28:39:957
-0.2306,3.4431,-0.9178,-0.128,8.3325,5.1695,-0.3443,-4.844,-6.7212,1.198,-0.0725,-0.2098,20.08,3.68,-30.93,325.34,-56.23,0.87,37,2020-06-27 14:28:39:968
-0.5203,3.6442,-1.6301,-0.128,8.3325,5.1695,-0.3443,-4.844,-6.7212,0.529,0.0638,-0.1449,21.0,1.09,-30.31,325.34,-56.23,0.87,47,2020-06-27 14:28:39:978
-0.5203,3.6442,-1.6301,-0.128,8.3325,5.1695,-0.3443,-4.844,-6.7212,0.529,0.0638,-0.1449,21.0,1.09,-30.31,325.34,-56.23,0.87,56,2020-06-27 14:28:39:987
-0.4305,3.8417,-1.7103,-0.1774,8.4052,5.049,-0.3187,-4.7802,-6.8259,0.529,0.0638,-0.1449,21.0,1.09,-30.31,325.34,-56.23,0.87,67,2020-06-27 14:28:39:998
-0.4305,3.8417,-1.7103,-0.1774,8.4052,5.049,-0.3187,-4.7802,-6.8259,-0.1422,0.1267,-0.1267,21.0,1.09,-30.31,325.34,-56.23,0.87,77,2020-06-27 14:28:40:008
-0.4305,3.8417,-1.7103,-0.1774,8.4052,5.049,-0.3187,-4.7802,-6.8259,-0.1422,0.1267,-0.1267,19.3,2.4,-30.26,326.7,-58.99,2.01,87,2020-06-27 14:28:40:018
-0.4341,3.6801,-2.1951,-0.2317,8.392,5.0686,-0.1798,-4.792,-7.1814,-0.1422,0.1267,-0.1267,19.3,2.4,-30.26,326.7,-58.99,2.01,97,2020-06-27 14:28:40:028
