ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4394,0.564,13.7515,0.0565,2.9727,9.3451,1.6571,-2.1426,5.2551,3.2156,-0.1322,-0.4282,20.8,22.38,-26.68,323.98,-17.65,-0.35,10,2020-06-27 14:28:15:353
-0.0462,0.4048,10.1147,0.0565,2.9727,9.3451,0.0311,-3.3576,0.6312,3.2156,-0.1322,-0.4282,20.8,22.38,-26.68,323.98,-17.65,-0.35,21,2020-06-27 14:28:15:364
-0.0462,0.4048,10.1147,-0.04,3.8558,9.0167,0.0311,-3.3576,0.6312,3.2411,0.1895,-0.6796,20.8,22.38,-26.68,323.98,-17.65,-0.35,31,2020-06-27 14:28:15:374
-0.0462,0.4048,10.1147,-0.04,3.8558,9.0167,0.0311,-3.3576,0.6312,3.2411,0.1895,-0.6796,20.8,22.38,-26.68,323.98,-17.65,-0.35,41,2020-06-27 14:28:15:384
-1.4037,0.7053,6.9699,-0.04,3.8558,9.0167,-1.2726,-3.9097,-2.1995,3.2411,0.1895,-0.6796,21.81,17.16,-31.83,323.98,-17.65,-0.35,51,2020-06-27 14:28:15:394
-1.4037,0.7053,6.9699,-0.1438,4.5098,8.707,-1.2726,-3.9097,-2.1995,2.8694,0.0905,-0.4857,21.81,17.16,-31.83,323.98,-17.65,-0.35,60,2020-06-27 14:28:15:403
-1.4037,0.7053,6.9699,-0.1438,4.5098,8.707,-1.2726,-3.9097,-2.1995,2.8694,0.0905,-0.4857,21.81,17.16,-31.83,323.98,-17.65,-0.35,71,2020-06-27 14:28:15:414
-1.4061,0.3605,5.8506,-0.1438,4.5098,8.707,-1.2024,-5.0182,-3.2226,2.8694,0.0905,-0.4857,21.81,17.16,-31.83,323.98,-17.65,-0.35,81,2020-06-27 14:28:15:424
-1.4061,0.3605,5.8506,-0.2224,5.3221,8.2338,-1.2024,-5.0182,-3.2226,2.7735,-0.0565,-0.392,21.1,13.93,-33.35,323.62,-27.38,0.95,90,2020-06-27 14:28:15:433
-1.2948,0.3342,2.9345,-0.2224,5.3221,8.2338,-1.2024,-5.0182,-3.2226,2.7735,-0.0565,-0.392,21.1,13.93,-33.35,323.62,-27.38,0.95,101,2020-06-27 14:28:15:444
