ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3559,2.4279,6.837,-1.2983,3.4677,9.0807,0.1894,-1.2519,-1.8021,1.7822,0.7346,-0.1181,0.8,30.32,-26.69,4.31,-20.71,8.14,9,2020-06-26 15:24:54:873
-1.3559,2.4279,6.837,-1.4812,3.8198,8.9099,0.1894,-1.2519,-1.8021,1.5212,0.7218,-0.1383,0.8,30.32,-26.69,4.31,-20.71,8.14,20,2020-06-26 15:24:54:884
-1.5378,2.3705,5.9536,-1.4812,3.8198,8.9099,0.1968,-1.8464,-3.264,1.5212,0.7218,-0.1383,0.8,30.32,-26.69,4.31,-20.71,8.14,29,2020-06-26 15:24:54:893
-1.5378,2.3705,5.9536,-1.4812,3.8198,8.9099,0.1968,-1.8464,-3.264,1.5212,0.7218,-0.1383,0.92,31.22,-24.01,4.31,-20.71,8.14,39,2020-06-26 15:24:54:903
-1.5378,2.3705,5.9536,-1.6729,4.1726,8.7156,0.1968,-1.8464,-3.264,1.3486,0.4874,-0.1947,0.92,31.22,-24.01,4.31,-20.71,8.14,50,2020-06-26 15:24:54:914
-2.0131,2.6362,5.1742,-1.6729,4.1726,8.7156,-0.1508,-2.0023,-3.7831,1.3486,0.4874,-0.1947,0.92,31.22,-24.01,4.31,-20.71,8.14,59,2020-06-26 15:24:54:923
-2.0131,2.6362,5.1742,-1.7858,4.5271,8.5139,-0.1508,-2.0023,-3.7831,1.3486,0.4874,-0.1947,0.92,31.22,-24.01,4.31,-20.71,8.14,69,2020-06-26 15:24:54:933
-2.0131,2.6362,5.1742,-1.7858,4.5271,8.5139,-0.1508,-2.0023,-3.7831,1.4551,0.1156,-0.0477,1.88,27.31,-28.41,5.88,-27.49,11.85,79,2020-06-26 15:24:54:943
-1.6635,3.0145,3.2685,-1.7858,4.5271,8.5139,-0.1508,-2.0023,-3.7831,1.4551,0.1156,-0.0477,1.88,27.31,-28.41,5.88,-27.49,11.85,90,2020-06-26 15:24:54:954
-1.6635,3.0145,3.2685,-1.8101,4.8781,8.3125,0.16,-1.9388,-5.349,1.4551,0.1156,-0.0477,1.88,27.31,-28.41,5.88,-27.49,11.85,99,2020-06-26 15:24:54:963
-1.6635,3.0145,3.2685,-1.8101,4.8781,8.3125,0.16,-1.9388,-5.349,1.1089,0.0624,0.0684,1.88,27.31,-28.41,5.88,-27.49,11.85,109,2020-06-26 15:24:54:973
-1.071,2.8457,2.1971,-1.8101,4.8781,8.3125,0.16,-1.9388,-5.349,1.1089,0.0624,0.0684,1.93,26.01,-28.45,5.88,-27.49,11.85,120,2020-06-26 15:24:54:984
-1.071,2.8457,2.1971,-1.8328,5.0549,8.2012,0.8397,-2.3839,-6.2465,1.1089,0.0624,0.0684,1.93,26.01,-28.45,5.88,-27.49,11.85,129,2020-06-26 15:24:54:993
-1.071,2.8457,2.1971,-1.8328,5.0549,8.2012,0.8397,-2.3839,-6.2465,0.8043,0.3798,0.1302,1.93,26.01,-28.45,5.88,-27.49,11.85,139,2020-06-26 15:24:55:003
-0.1252,1.7049,1.3998,-1.8328,5.0549,8.2012,0.8397,-2.3839,-6.2465,0.8043,0.3798,0.1302,1.93,26.01,-28.45,5.88,-27.49,11.85,150,2020-06-26 15:24:55:014
-0.1252,1.7049,1.3998,-1.9114,5.3114,8.0191,1.8906,-4.3281,-7.3809,0.8043,0.3798,0.1302,3.6,25.36,-28.48,4.1,-32.79,13.41,159,2020-06-26 15:24:55:023
-0.6208,0.6837,-0.1109,-1.9114,5.3114,8.0191,1.8906,-4.3281,-7.3809,0.8852,0.1551,0.0076,3.6,25.36,-28.48,4.1,-32.79,13.41,170,2020-06-26 15:24:55:034
-0.6208,0.6837,-0.1109,-1.9114,5.3114,8.0191,1.8906,-4.3281,-7.3809,0.8852,0.1551,0.0076,3.6,25.36,-28.48,4.1,-32.79,13.41,179,2020-06-26 15:24:55:043
-0.6208,0.6837,-0.1109,-1.9123,5.5351,7.8661,0.6234,-4.7009,-8.3297,0.8852,0.1551,0.0076,3.6,25.36,-28.48,4.1,-32.79,13.41,189,2020-06-26 15:24:55:053
-1.6312,0.9926,-0.7143,-1.9123,5.5351,7.8661,0.6234,-4.7009,-8.3297,0.849,-0.3051,0.2601,4.47,24.05,-29.96,4.1,-32.79,13.41,200,2020-06-26 15:24:55:064
-1.6312,0.9926,-0.7143,-1.9123,5.5351,7.8661,0.6234,-4.7009,-8.3297,0.849,-0.3051,0.2601,4.47,24.05,-29.96,4.1,-32.79,13.41,209,2020-06-26 15:24:55:073
-0.9441,0.8681,-1.7103,-1.7679,5.7469,7.7471,0.2869,-4.6421,-8.7943,0.849,-0.3051,0.2601,4.47,24.05,-29.96,4.1,-32.79,13.41,219,2020-06-26 15:24:55:083
-0.9441,0.8681,-1.7103,-1.7679,5.7469,7.7471,0.2869,-4.6421,-8.7943,0.3292,-0.5906,0.5126,4.47,24.05,-29.96,4.1,-32.79,13.41,230,2020-06-26 15:24:55:094
-0.9441,0.8681,-1.7103,-1.7679,5.7469,7.7471,0.2869,-4.6421,-8.7943,0.3292,-0.5906,0.5126,1.2,23.42,-29.95,9.02,-35.87,12.86,239,2020-06-26 15:24:55:103
0.6888,0.0912,-1.6025,-1.6104,5.7992,7.7425,1.6699,-5.1165,-9.4879,0.3292,-0.5906,0.5126,1.2,23.42,-29.95,9.02,-35.87,12.86,250,2020-06-26 15:24:55:114
0.6888,0.0912,-1.6025,-1.6104,5.7992,7.7425,1.6699,-5.1165,-9.4879,-0.7862,-0.0825,0.2047,1.2,23.42,-29.95,9.02,-35.87,12.86,259,2020-06-26 15:24:55:123
0.6888,0.0912,-1.6025,-1.6104,5.7992,7.7425,1.6699,-5.1165,-9.4879,-0.7862,-0.0825,0.2047,1.2,23.42,-29.95,9.02,-35.87,12.86,269,2020-06-26 15:24:55:133
0.7223,-1.0018,1.0263,-1.5604,5.5734,7.9166,2.2231,-6.2375,-6.5782,-0.7862,-0.0825,0.2047,1.15,24.72,-29.2,9.02,-35.87,12.86,280,2020-06-26 15:24:55:144
0.7223,-1.0018,1.0263,-1.5604,5.5734,7.9166,2.2231,-6.2375,-6.5782,-0.9971,-0.0569,-0.199,1.15,24.72,-29.2,9.02,-35.87,12.86,289,2020-06-26 15:24:55:153
0.7223,-1.0018,1.0263,-1.5604,5.5734,7.9166,2.2231,-6.2375,-6.5782,-0.9971,-0.0569,-0.199,1.15,24.72,-29.2,9.02,-35.87,12.86,299,2020-06-26 15:24:55:163
-0.6508,-1.252,2.1396,-1.5538,5.2978,8.1049,0.822,-6.1752,-5.4459,-0.9971,-0.0569,-0.199,1.15,24.72,-29.2,9.02,-35.87,12.86,310,2020-06-26 15:24:55:174
-0.6508,-1.252,2.1396,-1.5538,5.2978,8.1049,0.822,-6.1752,-5.4459,-1.2741,-0.7856,-0.2917,6.19,27.76,-25.31,358.19,-32.7,10.85,319,2020-06-26 15:24:55:183
-0.6591,-1.4986,2.6687,-1.5538,5.2978,8.1049,0.822,-6.1752,-5.4459,-1.2741,-0.7856,-0.2917,6.19,27.76,-25.31,358.19,-32.7,10.85,329,2020-06-26 15:24:55:193
-0.6591,-1.4986,2.6687,-1.5538,5.2978,8.1049,0.822,-6.1752,-5.4459,-1.2741,-0.7856,-0.2917,6.19,27.76,-25.31,358.19,-32.7,10.85,339,2020-06-26 15:24:55:203
-0.6591,-1.4986,2.6687,-1.3073,4.7446,8.4824,0.7453,-5.8078,-4.4765,-2.8752,-1.332,0.0588,6.19,27.76,-25.31,358.19,-32.7,10.85,349,2020-06-26 15:24:55:213
0.3931,-1.246,6.995,-1.3073,4.7446,8.4824,0.7453,-5.8078,-4.4765,-2.8752,-1.332,0.0588,4.4,31.67,-22.33,358.19,-32.7,10.85,363,2020-06-26 15:24:55:227
0.3931,-1.246,6.995,-1.3073,4.7446,8.4824,0.7453,-5.8078,-4.4765,-2.8752,-1.332,0.0588,4.4,31.67,-22.33,358.19,-32.7,10.85,369,2020-06-26 15:24:55:233
0.3931,-1.246,6.995,-0.9618,3.6233,9.0618,0.958,-4.2076,1.1359,-3.9351,-0.4873,-0.1042,4.4,31.67,-22.33,358.19,-32.7,10.85,380,2020-06-26 15:24:55:244
-0.7262,-0.1674,11.3357,-0.9618,3.6233,9.0618,0.958,-4.2076,1.1359,-3.9351,-0.4873,-0.1042,4.4,31.67,-22.33,358.19,-32.7,10.85,389,2020-06-26 15:24:55:253
-0.7262,-0.1674,11.3357,-0.9618,3.6233,9.0618,0.958,-4.2076,1.1359,-3.9351,-0.4873,-0.1042,3.66,35.5,-16.74,356.86,-21.68,6.06,399,2020-06-26 15:24:55:263
-0.7262,-0.1674,11.3357,-0.9572,2.4011,9.4599,-0.829,-1.2442,5.4099,-4.3964,0.2626,0.0364,3.66,35.5,-16.74,356.86,-21.68,6.06,409,2020-06-26 15:24:55:273
-1.5965,1.499,16.4569,-0.9572,2.4011,9.4599,-0.829,-1.2442,5.4099,-4.3964,0.2626,0.0364,3.66,35.5,-16.74,356.86,-21.68,6.06,420,2020-06-26 15:24:55:284
-1.5965,1.499,16.4569,-0.9572,2.4011,9.4599,-0.829,-1.2442,5.4099,-4.3964,0.2626,0.0364,3.66,35.5,-16.74,356.86,-21.68,6.06,429,2020-06-26 15:24:55:293
-1.5965,1.499,16.4569,-0.9267,1.137,9.6963,-0.3081,1.1455,10.825,-4.3964,0.2626,0.0364,5.2,38.78,-8.12,356.86,-21.68,6.06,440,2020-06-26 15:24:55:304
-0.7956,2.252,20.818,-0.9267,1.137,9.6963,-0.3081,1.1455,10.825,-4.0533,-0.5054,0.0726,5.2,38.78,-8.12,356.86,-21.68,6.06,449,2020-06-26 15:24:55:313
-0.7956,2.252,20.818,-0.9267,1.137,9.6963,-0.3081,1.1455,10.825,-4.0533,-0.5054,0.0726,5.2,38.78,-8.12,356.86,-21.68,6.06,459,2020-06-26 15:24:55:323
0.1525,2.416,23.6802,-0.7743,0.0217,9.776,0.776,2.5605,13.3722,-4.0533,-0.5054,0.0726,5.2,38.78,-8.12,356.86,-21.68,6.06,469,2020-06-26 15:24:55:333
0.1525,2.416,23.6802,-0.7743,0.0217,9.776,0.776,2.5605,13.3722,-3.3503,-0.0974,-0.4611,6.12,36.25,0.32,350.57,-0.13,4.53,479,2020-06-26 15:24:55:343
0.1525,2.416,23.6802,-0.7743,0.0217,9.776,0.776,2.5605,13.3722,-3.3503,-0.0974,-0.4611,6.12,36.25,0.32,350.57,-0.13,4.53,490,2020-06-26 15:24:55:354
-1.1009,1.724,24.7277,-0.7489,-0.8106,9.7444,-0.1619,2.6679,15.3068,-3.3503,-0.0974,-0.4611,6.12,36.25,0.32,350.57,-0.13,4.53,499,2020-06-26 15:24:55:363
-1.1009,1.724,24.7277,-0.7489,-0.8106,9.7444,-0.1619,2.6679,15.3068,-1.8227,0.2147,-0.7572,6.12,36.25,0.32,350.57,-0.13,4.53,509,2020-06-26 15:24:55:373
-1.1009,1.724,24.7277,-0.7489,-0.8106,9.7444,-0.1619,2.6679,15.3068,-1.8227,0.2147,-0.7572,9.51,33.66,3.06,350.57,-0.13,4.53,520,2020-06-26 15:24:55:384
