ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.653,0.253,7.902,3.36,-1.856,-0.725,0.253,-0.015,0.376,-9.4,-35.5,-20.8,4,2020-06-14 20:37:17:432
2.653,0.253,7.902,3.36,-1.856,-0.725,0.253,-0.015,0.376,-9.4,-35.5,-20.8,15,2020-06-14 20:37:17:443
3.802,0.875,6.883,4.697,-0.837,-2.525,0.253,-0.015,0.376,-10.3,-35.8,-20.8,24,2020-06-14 20:37:17:452
3.802,0.875,6.883,4.697,-0.837,-2.525,-0.506,0.064,-0.044,-10.3,-35.8,-20.8,34,2020-06-14 20:37:17:462
3.484,-0.625,9.91,4.697,-0.837,-2.525,-0.506,0.064,-0.044,-10.3,-35.8,-20.8,45,2020-06-14 20:37:17:473
3.484,-0.625,9.91,4.007,-2.353,0.958,-0.506,0.064,-0.044,-10.3,-35.8,-20.8,55,2020-06-14 20:37:17:483
3.484,-0.625,9.91,4.007,-2.353,0.958,-0.271,-0.21,-0.335,-9.7,-35.8,-21.4,65,2020-06-14 20:37:17:493
2.036,-1.639,10.527,4.007,-2.353,0.958,-0.271,-0.21,-0.335,-9.7,-35.8,-21.4,75,2020-06-14 20:37:17:503
2.036,-1.639,10.527,3.562,-2.793,0.487,-0.271,-0.21,-0.335,-9.7,-35.8,-21.4,85,2020-06-14 20:37:17:513
2.036,-1.639,10.527,3.562,-2.793,0.487,-0.271,-0.21,-0.335,-9.7,-35.8,-21.4,95,2020-06-14 20:37:17:523
4.69,0.186,9.216,3.562,-2.793,0.487,-0.27,-0.627,-0.391,-8.8,-35.5,-22.0,105,2020-06-14 20:37:17:533
4.69,0.186,9.216,4.604,0.114,1.595,-0.27,-0.627,-0.391,-8.8,-35.5,-22.0,115,2020-06-14 20:37:17:543
4.69,0.186,9.216,4.604,0.114,1.595,-0.27,-0.627,-0.391,-8.8,-35.5,-22.0,124,2020-06-14 20:37:17:552
2.553,1.196,13.691,4.604,0.114,1.595,-1.164,-0.796,-0.596,-8.8,-35.5,-22.0,134,2020-06-14 20:37:17:562
2.553,1.196,13.691,3.072,-0.533,5.38,-1.164,-0.796,-0.596,-8.8,-35.5,-21.4,144,2020-06-14 20:37:17:572
2.553,1.196,13.691,3.072,-0.533,5.38,-1.164,-0.796,-0.596,-8.8,-35.5,-21.4,155,2020-06-14 20:37:17:583
3.295,0.012,13.901,3.072,-0.533,5.38,-1.467,-1.031,-0.628,-8.8,-35.5,-21.4,165,2020-06-14 20:37:17:593
3.295,0.012,13.901,4.041,-0.334,4.459,-1.467,-1.031,-0.628,-8.8,-33.5,-23.5,175,2020-06-14 20:37:17:603
3.295,0.012,13.901,4.041,-0.334,4.459,-1.467,-1.031,-0.628,-8.8,-33.5,-23.5,185,2020-06-14 20:37:17:613
4.692,0.098,16.11,4.041,-0.334,4.459,-0.94,-0.222,-0.789,-8.8,-33.5,-23.5,195,2020-06-14 20:37:17:623
4.692,0.098,16.11,4.097,-0.915,6.822,-0.94,-0.222,-0.789,-9.1,-33.7,-25.6,205,2020-06-14 20:37:17:633
2.002,-1.249,15.765,4.097,-0.915,6.822,-0.94,-0.222,-0.789,-9.1,-33.7,-25.6,214,2020-06-14 20:37:17:642
2.002,-1.249,15.765,4.097,-0.915,6.822,-0.94,-0.222,-0.789,-9.1,-33.7,-25.6,224,2020-06-14 20:37:17:652
2.002,-1.249,15.765,1.551,-0.009,4.335,0.096,0.59,-0.675,-8.5,-33.9,-25.3,235,2020-06-14 20:37:17:663
1.098,1.246,12.561,1.551,-0.009,4.335,0.096,0.59,-0.675,-8.5,-33.9,-25.3,245,2020-06-14 20:37:17:673
1.098,1.246,12.561,1.551,-0.009,4.335,0.096,0.59,-0.675,-8.5,-33.9,-25.3,255,2020-06-14 20:37:17:683
1.098,1.246,12.561,0.877,2.034,1.795,-0.821,0.056,-0.87,-6.4,-34.4,-26.2,265,2020-06-14 20:37:17:693
0.851,1.804,12.772,0.877,2.034,1.795,-0.821,0.056,-0.87,-6.4,-34.4,-26.2,275,2020-06-14 20:37:17:703
0.851,1.804,12.772,0.877,2.034,1.795,-0.821,0.056,-0.87,-6.4,-34.4,-26.2,285,2020-06-14 20:37:17:713
