sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.46;-1.836;12.65;0.695;-1.19;1.939;-1.284;0.389;-0.583;-3.1;-33.0;-25.2;5;2020-06-14 21:09:22:397
-0.46;-1.836;12.65;0.695;-1.19;1.939;-1.284;0.389;-0.583;-3.1;-33.0;-25.2;16;2020-06-14 21:09:22:408
-1.96;-1.603;15.734;-0.893;-0.665;6.158;-1.284;0.389;-0.583;-1.6;-31.3;-28.2;26;2020-06-14 21:09:22:418
-1.96;-1.603;15.734;-0.893;-0.665;6.158;-0.258;0.271;-0.625;-1.6;-31.3;-28.2;36;2020-06-14 21:09:22:428
-1.96;-1.603;15.734;-0.893;-0.665;6.158;-0.258;0.271;-0.625;-1.6;-31.3;-28.2;45;2020-06-14 21:09:22:437
-2.52;-0.725;14.739;-1.391;0.297;5.128;-0.258;0.271;-0.625;-1.6;-31.3;-28.2;56;2020-06-14 21:09:22:448
-2.52;-0.725;14.739;-1.391;0.297;5.128;-0.166;0.12;-0.616;-0.7;-31.6;-27.6;66;2020-06-14 21:09:22:458
-2.52;-0.725;14.739;-1.391;0.297;5.128;-0.166;0.12;-0.616;-0.7;-31.6;-27.6;76;2020-06-14 21:09:22:468
-3.137;0.703;14.657;-1.985;1.789;5.017;-0.166;0.12;-0.616;-0.7;-31.6;-27.6;86;2020-06-14 21:09:22:478
-3.137;0.703;14.657;-1.985;1.789;5.017;-0.447;0.13;-0.573;-0.4;-31.3;-28.2;96;2020-06-14 21:09:22:488
-3.137;0.703;14.657;-1.985;1.789;5.017;-0.447;0.13;-0.573;-0.4;-31.3;-28.2;106;2020-06-14 21:09:22:498
-3.025;0.818;16.349;-1.838;2.036;6.685;-0.447;0.13;-0.573;-0.4;-31.3;-28.2;116;2020-06-14 21:09:22:508
-3.025;0.818;16.349;-1.838;2.036;6.685;-0.447;0.13;-0.573;-0.4;-31.3;-28.2;126;2020-06-14 21:09:22:518
-3.025;0.818;16.349;-1.838;2.036;6.685;-0.566;0.304;-0.677;-0.1;-30.4;-29.7;136;2020-06-14 21:09:22:528
-2.881;0.478;17.73;-1.625;1.866;8.04;-0.566;0.304;-0.677;-0.1;-30.4;-29.7;146;2020-06-14 21:09:22:538
-2.881;0.478;17.73;-1.625;1.866;8.04;-0.566;0.304;-0.677;-0.1;-30.4;-29.7;156;2020-06-14 21:09:22:548
-2.881;0.478;17.73;-1.625;1.866;8.04;-0.309;0.282;-0.804;-0.1;-30.4;-29.7;165;2020-06-14 21:09:22:557
-2.795;0.15;20.101;-1.465;1.673;10.359;-0.309;0.282;-0.804;1.7;-29.9;-30.0;176;2020-06-14 21:09:22:568
-2.795;0.15;20.101;-1.465;1.673;10.359;-0.309;0.282;-0.804;1.7;-29.9;-30.0;186;2020-06-14 21:09:22:578
-2.795;0.15;20.101;-1.465;1.673;10.359;0.539;-0.096;-0.909;1.7;-29.9;-30.0;196;2020-06-14 21:09:22:588
-2.23;0.651;19.744;-0.925;2.095;9.909;0.539;-0.096;-0.909;1.1;-29.7;-29.1;206;2020-06-14 21:09:22:598
-2.23;0.651;19.744;-0.925;2.095;9.909;0.539;-0.096;-0.909;1.1;-29.7;-29.1;215;2020-06-14 21:09:22:607
-2.23;0.651;19.744;-0.925;2.095;9.909;0.656;-0.327;-0.923;1.1;-29.7;-29.1;226;2020-06-14 21:09:22:618
-0.864;1.053;17.45;0.326;2.323;7.515;0.656;-0.327;-0.923;1.1;-29.7;-29.1;237;2020-06-14 21:09:22:629
-0.864;1.053;17.45;0.326;2.323;7.515;0.656;-0.327;-0.923;3.5;-30.6;-27.0;246;2020-06-14 21:09:22:638
-0.91;-0.783;18.287;0.203;0.414;8.278;0.208;0.039;-0.977;3.5;-30.6;-27.0;256;2020-06-14 21:09:22:648
-0.91;-0.783;18.287;0.203;0.414;8.278;0.208;0.039;-0.977;3.5;-30.6;-27.0;266;2020-06-14 21:09:22:658
-0.91;-0.783;18.287;0.203;0.414;8.278;0.208;0.039;-0.977;4.7;-31.6;-28.2;276;2020-06-14 21:09:22:668
-0.91;-0.783;18.287;0.203;0.414;8.278;0.208;0.039;-0.977;4.7;-31.6;-28.2;286;2020-06-14 21:09:22:678
-3.444;-1.998;21.422;-2.247;-0.9;11.331;0.839;0.507;-0.613;4.7;-31.6;-28.2;296;2020-06-14 21:09:22:688
-3.444;-1.998;21.422;-2.247;-0.9;11.331;0.839;0.507;-0.613;4.7;-31.6;-28.2;306;2020-06-14 21:09:22:698
-3.444;-1.998;21.422;-2.247;-0.9;11.331;0.839;0.507;-0.613;7.4;-31.4;-28.5;315;2020-06-14 21:09:22:707
-3.343;-1.381;17.545;-2.247;-0.9;11.331;0.839;0.507;-0.613;7.4;-31.4;-28.5;325;2020-06-14 21:09:22:717
-3.343;-1.381;17.545;-2.081;-0.329;6.528;1.782;0.249;-0.027;7.4;-31.4;-28.5;336;2020-06-14 21:09:22:728
-2.037;-0.575;12.621;-2.081;-0.329;6.528;1.782;0.249;-0.027;7.4;-31.4;-28.5;346;2020-06-14 21:09:22:738
-2.037;-0.575;12.621;-2.081;-0.329;6.528;1.782;0.249;-0.027;6.5;-33.7;-24.0;356;2020-06-14 21:09:22:748
