sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.891;1.009;21.929;-0.522;-0.176;12.786;-1.542;0.28;-0.349;3.5;-35.4;-21.6;4;2020-06-14 21:11:08:210
-0.891;1.009;21.929;-0.522;-0.176;12.786;-0.076;0.508;-0.134;4.4;-35.1;-24.6;15;2020-06-14 21:11:08:221
-0.891;1.009;21.929;-0.295;1.685;10.906;-0.076;0.508;-0.134;4.4;-35.1;-24.6;25;2020-06-14 21:11:08:231
-2.113;3.981;18.986;-0.295;1.685;10.906;-0.076;0.508;-0.134;4.4;-35.1;-24.6;35;2020-06-14 21:11:08:241
-2.113;3.981;18.986;-0.295;1.685;10.906;-0.915;0.166;-0.339;4.4;-35.1;-24.6;45;2020-06-14 21:11:08:251
-2.113;3.981;18.986;-1.594;3.101;9.418;-0.915;0.166;-0.339;5.6;-33.9;-23.7;55;2020-06-14 21:11:08:261
-2.355;3.096;20.508;-1.594;3.101;9.418;-0.915;0.166;-0.339;5.6;-33.9;-23.7;65;2020-06-14 21:11:08:271
-2.355;3.096;20.508;-1.594;3.101;9.418;-0.915;0.166;-0.339;5.6;-33.9;-23.7;75;2020-06-14 21:11:08:281
-2.355;3.096;20.508;-1.563;1.956;11.519;-0.993;-0.065;-0.415;6.2;-33.7;-24.0;85;2020-06-14 21:11:08:291
-1.738;1.651;20.187;-1.563;1.956;11.519;-0.993;-0.065;-0.415;6.2;-33.7;-24.0;94;2020-06-14 21:11:08:300
-1.738;1.651;20.187;-1.563;1.956;11.519;-0.993;-0.065;-0.415;6.2;-33.7;-24.0;105;2020-06-14 21:11:08:311
-1.738;1.651;20.187;-0.423;1.143;8.819;0.25;0.105;-0.523;6.2;-32.5;-25.5;114;2020-06-14 21:11:08:320
-1.828;1.892;18.342;-0.423;1.143;8.819;0.25;0.105;-0.523;6.2;-32.5;-25.5;125;2020-06-14 21:11:08:331
-1.828;1.892;18.342;-0.423;1.143;8.819;0.25;0.105;-0.523;6.2;-32.5;-25.5;135;2020-06-14 21:11:08:341
-1.828;1.892;18.342;-1.28;2.248;6.862;0.032;-0.233;-0.326;6.2;-32.5;-25.5;145;2020-06-14 21:11:08:351
-2.006;2.567;16.351;-1.28;2.248;6.862;0.032;-0.233;-0.326;6.2;-33.0;-24.0;155;2020-06-14 21:11:08:361
-2.006;2.567;16.351;-1.28;2.248;6.862;0.032;-0.233;-0.326;6.2;-33.0;-24.0;165;2020-06-14 21:11:08:371
