sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.739,-1.436,24.473,2.75,0.066,12.371,0.866,-0.887,-0.654,-3.8,-28.4,-36.7,5,2020-06-14 10:24:13:628
2.739,-1.436,24.473,2.75,0.066,12.371,1.467,-1.113,-0.888,-4.7,-29.4,-35.5,15,2020-06-14 10:24:13:638
2.412,-1.895,19.938,2.75,0.066,12.371,1.467,-1.113,-0.888,-4.7,-29.4,-35.5,25,2020-06-14 10:24:13:648
2.412,-1.895,19.938,2.123,-0.36,7.514,1.467,-1.113,-0.888,-4.7,-29.4,-35.5,34,2020-06-14 10:24:13:657
2.412,-1.895,19.938,2.123,-0.36,7.514,1.467,-1.113,-0.888,-4.7,-29.4,-35.5,45,2020-06-14 10:24:13:668
1.916,-1.723,16.126,2.123,-0.36,7.514,1.924,-0.581,-1.048,-4.7,-32.4,-34.0,55,2020-06-14 10:24:13:678
1.916,-1.723,16.126,2.123,-0.36,7.514,1.924,-0.581,-1.048,-4.7,-32.4,-34.0,65,2020-06-14 10:24:13:688
1.916,-1.723,16.126,2.123,-0.36,7.514,1.924,-0.581,-1.048,-4.7,-32.4,-34.0,75,2020-06-14 10:24:13:698
1.32,-1.85,13.944,1.1,-1.02,3.751,1.966,-0.309,-1.091,-4.4,-33.7,-31.6,85,2020-06-14 10:24:13:708
1.32,-1.85,13.944,1.1,-1.02,3.751,1.966,-0.309,-1.091,-4.4,-33.7,-31.6,95,2020-06-14 10:24:13:718
1.32,-1.85,13.944,1.1,-1.02,3.751,1.966,-0.309,-1.091,-4.4,-33.7,-31.6,104,2020-06-14 10:24:13:727
0.466,-0.888,9.747,0.152,-1.019,-0.49,1.963,-0.148,-1.012,-4.4,-33.7,-31.6,115,2020-06-14 10:24:13:738
0.466,-0.888,9.747,0.152,-1.019,-0.49,1.963,-0.148,-1.012,-3.2,-36.3,-28.9,124,2020-06-14 10:24:13:747
0.466,-0.888,9.747,0.152,-1.019,-0.49,1.963,-0.148,-1.012,-3.2,-36.3,-28.9,134,2020-06-14 10:24:13:757
-1.06,-0.165,8.541,-1.482,-0.942,-1.653,1.896,-0.622,-0.945,-3.2,-36.3,-28.9,144,2020-06-14 10:24:13:767
-1.06,-0.165,8.541,-1.482,-0.942,-1.653,1.896,-0.622,-0.945,-1.4,-39.1,-26.5,154,2020-06-14 10:24:13:777
-1.06,-0.165,8.541,-1.482,-0.942,-1.653,1.896,-0.622,-0.945,-1.4,-39.1,-26.5,165,2020-06-14 10:24:13:788
-1.082,1.227,7.077,-1.539,0.043,-3.255,2.001,-0.891,-0.684,-1.4,-39.1,-26.5,175,2020-06-14 10:24:13:798
-1.082,1.227,7.077,-1.539,0.043,-3.255,2.001,-0.891,-0.684,-1.4,-39.1,-26.5,184,2020-06-14 10:24:13:807
-1.082,1.227,7.077,-1.539,0.043,-3.255,2.001,-0.891,-0.684,-2.3,-39.6,-23.8,194,2020-06-14 10:24:13:817
-0.642,1.266,5.407,-1.501,-0.85,-4.519,2.001,-0.891,-0.684,-2.3,-39.6,-23.8,205,2020-06-14 10:24:13:828
-0.642,1.266,5.407,-1.501,-0.85,-4.519,1.886,-0.845,-0.675,-2.3,-39.6,-23.8,214,2020-06-14 10:24:13:837
-0.642,1.266,5.407,-1.501,-0.85,-4.519,1.886,-0.845,-0.675,0.4,-41.9,-21.7,224,2020-06-14 10:24:13:847
-1.996,0.859,5.591,-3.343,-1.721,-4.207,1.886,-0.845,-0.675,0.4,-41.9,-21.7,234,2020-06-14 10:24:13:857
-1.996,0.859,5.591,-3.343,-1.721,-4.207,1.575,-0.727,-0.761,0.4,-41.9,-21.7,245,2020-06-14 10:24:13:868
-2.798,1.053,5.364,-3.343,-1.721,-4.207,1.575,-0.727,-0.761,-0.2,-42.9,-19.9,255,2020-06-14 10:24:13:878
-2.798,1.053,5.364,-3.933,-1.954,-4.36,1.575,-0.727,-0.761,-0.2,-42.9,-19.9,265,2020-06-14 10:24:13:888
-2.798,1.053,5.364,-3.933,-1.954,-4.36,1.451,-0.595,-0.503,-0.2,-42.9,-19.9,275,2020-06-14 10:24:13:898
-2.611,0.545,4.057,-3.933,-1.954,-4.36,1.451,-0.595,-0.503,1.0,-43.3,-17.5,284,2020-06-14 10:24:13:907
-2.611,0.545,4.057,-3.933,-1.954,-4.36,1.451,-0.595,-0.503,1.0,-43.3,-17.5,294,2020-06-14 10:24:13:917
-2.611,0.545,4.057,-3.318,-3.147,-5.497,1.451,-0.595,-0.503,1.0,-43.3,-17.5,304,2020-06-14 10:24:13:927
