ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2108,-1.8524,10.9176,0.0501,1.1672,9.7368,0.2694,-2.902,0.8352,1.4926,0.017,-0.3557,39.18,-12.07,-27.79,254.55,-2.52,-0.22,430,2020-06-18 19:12:04:032
0.2108,-1.8524,10.9176,0.0501,1.1672,9.7368,0.2694,-2.902,0.8352,1.4926,0.017,-0.3557,39.18,-12.07,-27.79,254.55,-2.52,-0.22,439,2020-06-18 19:12:04:041
0.2707,-1.3158,9.2168,0.0501,1.1672,9.7368,0.1356,-2.8684,-0.4254,1.5432,-0.0512,-0.3573,39.18,-12.07,-27.79,254.55,-2.52,-0.22,451,2020-06-18 19:12:04:053
0.2707,-1.3158,9.2168,0.0521,1.5948,9.676,0.1356,-2.8684,-0.4254,1.5432,-0.0512,-0.3573,39.18,-12.07,-27.79,254.55,-2.52,-0.22,459,2020-06-18 19:12:04:061
-0.321,-0.9086,8.8958,0.0521,1.5948,9.676,0.1356,-2.8684,-0.4254,1.5432,-0.0512,-0.3573,39.64,-14.07,-23.74,256.08,-9.36,-0.31,469,2020-06-18 19:12:04:071
-0.321,-0.9086,8.8958,0.0521,1.5948,9.676,-0.2553,-2.8534,-1.1511,1.4425,0.1613,-0.4042,39.64,-14.07,-23.74,256.08,-9.36,-0.31,479,2020-06-18 19:12:04:081
-0.321,-0.9086,8.8958,-0.0181,1.9958,9.6014,-0.2553,-2.8534,-1.1511,1.4425,0.1613,-0.4042,39.64,-14.07,-23.74,256.08,-9.36,-0.31,490,2020-06-18 19:12:04:092
-0.3282,-0.5205,8.1124,-0.0181,1.9958,9.6014,-0.2553,-2.8534,-1.1511,1.4425,0.1613,-0.4042,39.79,-15.4,-24.64,256.08,-9.36,-0.31,499,2020-06-18 19:12:04:101
-0.3282,-0.5205,8.1124,-0.0181,1.9958,9.6014,-0.2713,-2.7474,-2.0898,1.3813,-0.0443,-0.3131,39.79,-15.4,-24.64,256.08,-9.36,-0.31,510,2020-06-18 19:12:04:112
-0.3282,-0.5205,8.1124,-0.0425,2.3859,9.5119,-0.2713,-2.7474,-2.0898,1.3813,-0.0443,-0.3131,39.79,-15.4,-24.64,256.08,-9.36,-0.31,519,2020-06-18 19:12:04:121
-0.539,0.2269,7.7603,-0.0425,2.3859,9.5119,-0.2713,-2.7474,-2.0898,1.3813,-0.0443,-0.3131,39.79,-15.4,-24.64,256.08,-9.36,-0.31,530,2020-06-18 19:12:04:132
-0.539,0.2269,7.7603,-0.0425,2.3859,9.5119,-0.5247,-2.4273,-2.0656,1.3813,-0.0443,-0.3131,39.64,-14.08,-24.82,259.42,-14.08,0.26,539,2020-06-18 19:12:04:141
-0.539,0.2269,7.7603,-0.0202,2.7061,9.4259,-0.5247,-2.4273,-2.0656,1.4558,-0.2275,-0.2194,39.64,-14.08,-24.82,259.42,-14.08,0.26,549,2020-06-18 19:12:04:151
-0.2899,0.7203,6.7255,-0.0202,2.7061,9.4259,-0.5247,-2.4273,-2.0656,1.4558,-0.2275,-0.2194,39.64,-14.08,-24.82,259.42,-14.08,0.26,559,2020-06-18 19:12:04:161
-0.2899,0.7203,6.7255,-0.0202,2.7061,9.4259,-0.3157,-2.2449,-3.1603,1.4558,-0.2275,-0.2194,39.64,-17.59,-22.61,259.42,-14.08,0.26,569,2020-06-18 19:12:04:171
-0.2659,1.4965,5.463,0.0241,3.111,9.3001,-0.3157,-2.2449,-3.1603,1.4532,-0.2557,-0.074,39.64,-17.59,-22.61,259.42,-14.08,0.26,580,2020-06-18 19:12:04:182
-0.2659,1.4965,5.463,0.0241,3.111,9.3001,-0.3157,-2.2449,-3.1603,1.4532,-0.2557,-0.074,39.64,-17.59,-22.61,259.42,-14.08,0.26,589,2020-06-18 19:12:04:191
-0.2659,1.4965,5.463,0.0241,3.111,9.3001,-0.2639,-1.6509,-4.3643,1.4532,-0.2557,-0.074,38.1,-17.64,-24.82,256.45,-18.5,-0.15,599,2020-06-18 19:12:04:201
0.654,2.2534,3.8844,0.0939,3.5023,9.1594,-0.2639,-1.6509,-4.3643,1.2939,-0.2067,0.007,38.1,-17.64,-24.82,256.45,-18.5,-0.15,610,2020-06-18 19:12:04:212
0.654,2.2534,3.8844,0.0939,3.5023,9.1594,-0.2639,-1.6509,-4.3643,1.2939,-0.2067,0.007,38.1,-17.64,-24.82,256.45,-18.5,-0.15,619,2020-06-18 19:12:04:221
0.654,2.2534,3.8844,0.0939,3.5023,9.1594,0.9257,-1.4957,-6.2899,1.2939,-0.2067,0.007,38.1,-17.64,-24.82,256.45,-18.5,-0.15,630,2020-06-18 19:12:04:232
1.1642,2.287,3.0316,0.1297,3.823,9.0299,0.9257,-1.4957,-6.2899,1.2939,-0.2067,0.007,39.64,-18.91,-22.6,256.45,-18.5,-0.15,639,2020-06-18 19:12:04:241
1.1642,2.287,3.0316,0.1297,3.823,9.0299,0.9257,-1.4957,-6.2899,0.6089,0.0143,-0.2433,39.64,-18.91,-22.6,256.45,-18.5,-0.15,649,2020-06-18 19:12:04:251
0.0623,2.4355,5.257,0.1297,3.823,9.0299,0.5257,-1.6686,-5.0281,0.6089,0.0143,-0.2433,39.64,-18.91,-22.6,256.45,-18.5,-0.15,660,2020-06-18 19:12:04:262
0.0623,2.4355,5.257,0.1085,3.9908,8.9572,0.5257,-1.6686,-5.0281,0.6089,0.0143,-0.2433,39.18,-16.85,-22.32,260.22,-24.01,-0.69,669,2020-06-18 19:12:04:271
0.0623,2.4355,5.257,0.1085,3.9908,8.9572,-0.0643,-1.6952,-3.6019,0.4582,-0.179,-0.2034,39.18,-16.85,-22.32,260.22,-24.01,-0.69,680,2020-06-18 19:12:04:282
0.1461,2.4906,5.4319,0.1085,3.9908,8.9572,-0.0643,-1.6952,-3.6019,0.4582,-0.179,-0.2034,39.18,-16.85,-22.32,260.22,-24.01,-0.69,690,2020-06-18 19:12:04:292
0.1461,2.4906,5.4319,0.1243,4.1131,8.9015,-0.0643,-1.6952,-3.6019,0.4582,-0.179,-0.2034,39.64,-17.87,-21.83,260.22,-24.01,-0.69,699,2020-06-18 19:12:04:301
0.1461,2.4906,5.4319,0.1243,4.1131,8.9015,-0.0643,-1.6952,-3.6019,0.3432,-0.2147,-0.1645,39.64,-17.87,-21.83,260.22,-24.01,-0.69,709,2020-06-18 19:12:04:311
0.4144,2.3469,5.5661,0.1243,4.1131,8.9015,0.2307,-1.8724,-3.4871,0.3432,-0.2147,-0.1645,39.64,-17.87,-21.83,260.22,-24.01,-0.69,719,2020-06-18 19:12:04:321
0.4144,2.3469,5.5661,0.1648,4.206,8.8573,0.2307,-1.8724,-3.4871,0.3432,-0.2147,-0.1645,36.56,-19.37,-20.5,257.26,-25.4,-1.07,730,2020-06-18 19:12:04:332
0.4144,2.3469,5.5661,0.1648,4.206,8.8573,0.2307,-1.8724,-3.4871,0.3432,-0.2147,-0.1645,36.56,-19.37,-20.5,257.26,-25.4,-1.07,739,2020-06-18 19:12:04:341
0.6827,2.7134,5.2762,0.1648,4.206,8.8573,0.3769,-1.6601,-3.5709,0.2649,-0.3085,-0.1091,36.56,-19.37,-20.5,257.26,-25.4,-1.07,749,2020-06-18 19:12:04:351
0.6827,2.7134,5.2762,0.2314,4.2809,8.8199,0.3769,-1.6601,-3.5709,0.2649,-0.3085,-0.1091,38.41,-19.67,-22.31,257.26,-25.4,-1.07,759,2020-06-18 19:12:04:361
0.5869,3.202,5.0894,0.2314,4.2809,8.8199,0.3769,-1.6601,-3.5709,0.2649,-0.3085,-0.1091,38.41,-19.67,-22.31,257.26,-25.4,-1.07,770,2020-06-18 19:12:04:372
0.5869,3.202,5.0894,0.2893,4.3345,8.792,0.2545,-1.2204,-3.6192,0.2244,-0.2994,-0.132,38.41,-19.67,-22.31,257.26,-25.4,-1.07,780,2020-06-18 19:12:04:382
0.5869,3.202,5.0894,0.2893,4.3345,8.792,0.2545,-1.2204,-3.6192,0.2244,-0.2994,-0.132,38.1,-19.67,-22.32,257.23,-26.23,-1.88,789,2020-06-18 19:12:04:391
0.9055,3.3817,4.3971,0.2893,4.3345,8.792,0.2545,-1.2204,-3.6192,0.2244,-0.2994,-0.132,38.1,-19.67,-22.32,257.23,-26.23,-1.88,800,2020-06-18 19:12:04:402
0.9055,3.3817,4.3971,0.3432,4.3903,8.7623,0.5614,-0.9929,-4.448,0.2244,-0.2994,-0.132,38.1,-19.67,-22.32,257.23,-26.23,-1.88,809,2020-06-18 19:12:04:411
0.9055,3.3817,4.3971,0.3432,4.3903,8.7623,0.5614,-0.9929,-4.448,0.0443,-0.1716,-0.2284,36.41,-19.27,-23.6,257.23,-26.23,-1.88,820,2020-06-18 19:12:04:422
0.8193,3.547,4.6246,0.3432,4.3903,8.7623,0.5614,-0.9929,-4.448,0.0443,-0.1716,-0.2284,36.41,-19.27,-23.6,257.23,-26.23,-1.88,829,2020-06-18 19:12:04:431
0.8193,3.547,4.6246,0.3569,4.4028,8.7555,0.4761,-0.8831,-4.1463,0.0443,-0.1716,-0.2284,36.41,-19.27,-23.6,257.23,-26.23,-1.88,840,2020-06-18 19:12:04:442
0.7642,3.5326,4.7755,0.3569,4.4028,8.7555,0.4761,-0.8831,-4.1463,-0.0638,-0.1172,-0.2854,36.56,-17.62,-21.91,259.69,-26.68,-2.33,849,2020-06-18 19:12:04:451
0.7642,3.5326,4.7755,0.3569,4.4028,8.7555,0.4761,-0.8831,-4.1463,-0.0638,-0.1172,-0.2854,36.56,-17.62,-21.91,259.69,-26.68,-2.33,860,2020-06-18 19:12:04:462
0.7642,3.5326,4.7755,0.3481,4.3906,8.7619,0.395,-0.8465,-3.9915,-0.0638,-0.1172,-0.2854,36.56,-17.62,-21.91,259.69,-26.68,-2.33,869,2020-06-18 19:12:04:471
0.7905,3.5278,4.342,0.3481,4.3906,8.7619,0.395,-0.8465,-3.9915,-0.2033,-0.0315,-0.3211,38.87,-18.61,-21.07,259.69,-26.68,-2.33,880,2020-06-18 19:12:04:482
0.7905,3.5278,4.342,0.3481,4.3906,8.7619,0.395,-0.8465,-3.9915,-0.2033,-0.0315,-0.3211,38.87,-18.61,-21.07,259.69,-26.68,-2.33,889,2020-06-18 19:12:04:491
0.7905,3.5278,4.342,0.3187,4.3431,8.7867,0.433,-0.7545,-4.4974,-0.2033,-0.0315,-0.3211,38.87,-18.61,-21.07,259.69,-26.68,-2.33,900,2020-06-18 19:12:04:502
0.7043,3.7171,4.2725,0.3187,4.3431,8.7867,0.433,-0.7545,-4.4974,-0.3919,0.033,-0.3371,39.02,-15.69,-23.27,263.14,-26.29,-2.08,910,2020-06-18 19:12:04:512
0.7043,3.7171,4.2725,0.3187,4.3431,8.7867,0.433,-0.7545,-4.4974,-0.3919,0.033,-0.3371,39.02,-15.69,-23.27,263.14,-26.29,-2.08,919,2020-06-18 19:12:04:521
0.7043,3.7171,4.2725,0.3187,4.3431,8.7867,0.1809,-0.3839,-4.4582,-0.3919,0.033,-0.3371,39.02,-15.69,-23.27,263.14,-26.29,-2.08,930,2020-06-18 19:12:04:532
0.7043,3.7171,4.2725,0.3187,4.3431,8.7867,0.1809,-0.3839,-4.4582,-0.3919,0.033,-0.3371,39.02,-15.69,-23.27,263.14,-26.29,-2.08,939,2020-06-18 19:12:04:541
0.3449,3.65,4.8809,0.2638,4.2321,8.8425,0.1063,-0.5427,-3.9772,-0.6364,0.1049,-0.3333,37.95,-17.77,-23.27,263.14,-26.29,-2.08,950,2020-06-18 19:12:04:552
0.3449,3.65,4.8809,0.2638,4.2321,8.8425,0.1063,-0.5427,-3.9772,-0.6364,0.1049,-0.3333,37.95,-17.77,-23.27,263.14,-26.29,-2.08,959,2020-06-18 19:12:04:561
0.3449,3.65,4.8809,0.2638,4.2321,8.8425,0.1063,-0.5427,-3.9772,-0.6364,0.1049,-0.3333,37.95,-17.77,-23.27,263.14,-26.29,-2.08,969,2020-06-18 19:12:04:571
0.5318,3.2571,6.0643,0.1892,3.9377,8.9794,0.3532,-0.6715,-2.7054,-0.925,-0.0645,-0.2487,37.95,-17.77,-23.27,263.14,-26.29,-2.08,980,2020-06-18 19:12:04:582
0.5318,3.2571,6.0643,0.1892,3.9377,8.9794,0.3532,-0.6715,-2.7054,-0.925,-0.0645,-0.2487,36.71,-14.26,-23.65,264.67,-23.67,-1.21,989,2020-06-18 19:12:04:591
0.5318,3.2571,6.0643,0.1892,3.9377,8.9794,0.3532,-0.6715,-2.7054,-0.925,-0.0645,-0.2487,36.71,-14.26,-23.65,264.67,-23.67,-1.21,1000,2020-06-18 19:12:04:602
0.7043,2.7756,7.5016,0.1866,3.6533,9.0989,0.5092,-0.8288,-1.4785,-0.8185,-0.0469,-0.254,36.71,-14.26,-23.65,264.67,-23.67,-1.21,1010,2020-06-18 19:12:04:612
0.7043,2.7756,7.5016,0.1866,3.6533,9.0989,0.5092,-0.8288,-1.4785,-0.8185,-0.0469,-0.254,38.1,-12.77,-24.25,264.67,-23.67,-1.21,1019,2020-06-18 19:12:04:621
0.8696,2.0833,7.171,0.1866,3.6533,9.0989,0.5092,-0.8288,-1.4785,-0.8185,-0.0469,-0.254,38.1,-12.77,-24.25,264.67,-23.67,-1.21,1030,2020-06-18 19:12:04:632
0.8696,2.0833,7.171,0.1674,3.4399,9.182,0.7213,-1.3158,-1.8914,-0.729,-0.0544,-0.2657,38.1,-12.77,-24.25,264.67,-23.67,-1.21,1039,2020-06-18 19:12:04:641
0.8696,2.0833,7.171,0.1674,3.4399,9.182,0.7213,-1.3158,-1.8914,-0.729,-0.0544,-0.2657,37.79,-11.78,-26.44,266.49,-20.53,-1.04,1050,2020-06-18 19:12:04:652
1.2313,1.827,6.1721,0.1674,3.4399,9.182,0.7213,-1.3158,-1.8914,-0.729,-0.0544,-0.2657,37.79,-11.78,-26.44,266.49,-20.53,-1.04,1059,2020-06-18 19:12:04:661
1.2313,1.827,6.1721,0.1773,3.2614,9.2467,1.1125,-1.4419,-2.8667,-0.9165,-0.1572,-0.4548,37.79,-11.78,-26.44,266.49,-20.53,-1.04,1070,2020-06-18 19:12:04:672
1.2313,1.827,6.1721,0.1773,3.2614,9.2467,1.1125,-1.4419,-2.8667,-0.9165,-0.1572,-0.4548,37.79,-11.78,-26.44,266.49,-20.53,-1.04,1079,2020-06-18 19:12:04:681
0.9103,1.1587,5.832,0.1651,2.9927,9.3374,1.1125,-1.4419,-2.8667,-0.9165,-0.1572,-0.4548,38.71,-11.46,-25.8,266.49,-20.53,-1.04,1089,2020-06-18 19:12:04:691
0.9103,1.1587,5.832,0.1651,2.9927,9.3374,0.5636,-1.8949,-3.2518,-1.137,-0.0278,-0.6545,38.71,-11.46,-25.8,266.49,-20.53,-1.04,1099,2020-06-18 19:12:04:701
0.9103,1.1587,5.832,0.1651,2.9927,9.3374,0.5636,-1.8949,-3.2518,-1.137,-0.0278,-0.6545,38.71,-11.46,-25.8,266.49,-20.53,-1.04,1109,2020-06-18 19:12:04:711
0.2707,0.5167,6.4548,0.1335,2.6616,9.4376,0.5636,-1.8949,-3.2518,-1.137,-0.0278,-0.6545,38.71,-10.89,-27.35,266.45,-17.77,-1.01,1120,2020-06-18 19:12:04:722
0.2707,0.5167,6.4548,0.1335,2.6616,9.4376,-0.1466,-1.8919,-2.6516,-1.2127,-0.1844,-0.6327,38.71,-10.89,-27.35,266.45,-17.77,-1.01,1129,2020-06-18 19:12:04:731
-0.4719,0.8233,7.1519,0.1335,2.6616,9.4376,-0.1466,-1.8919,-2.6516,-1.2127,-0.1844,-0.6327,38.71,-10.89,-27.35,266.45,-17.77,-1.01,1140,2020-06-18 19:12:04:742
-0.4719,0.8233,7.1519,0.1335,2.6616,9.4376,-0.1466,-1.8919,-2.6516,-1.2127,-0.1844,-0.6327,38.4,-9.56,-26.76,266.45,-17.77,-1.01,1149,2020-06-18 19:12:04:751
-0.4719,0.8233,7.1519,0.1374,2.3098,9.5298,-0.5498,-1.5373,-1.8817,-1.2127,-0.1844,-0.6327,38.4,-9.56,-26.76,266.45,-17.77,-1.01,1160,2020-06-18 19:12:04:762
0.0982,0.0328,7.9112,0.1374,2.3098,9.5298,-0.5498,-1.5373,-1.8817,-1.1573,-0.2142,-0.5357,38.4,-9.56,-26.76,266.45,-17.77,-1.01,1169,2020-06-18 19:12:04:771
0.0982,0.0328,7.9112,0.1751,1.9776,9.6036,-0.5498,-1.5373,-1.8817,-1.1573,-0.2142,-0.5357,38.24,-5.87,-26.34,270.24,-13.62,-0.83,1180,2020-06-18 19:12:04:782
0.0982,0.0328,7.9112,0.1751,1.9776,9.6036,0.1966,-2.3269,-1.7088,-1.1573,-0.2142,-0.5357,38.24,-5.87,-26.34,270.24,-13.62,-0.83,1189,2020-06-18 19:12:04:791
0.3258,-0.6499,7.0345,0.1751,1.9776,9.6036,0.1966,-2.3269,-1.7088,-0.9282,-0.5742,-0.5661,38.24,-5.87,-26.34,270.24,-13.62,-0.83,1200,2020-06-18 19:12:04:802
0.3258,-0.6499,7.0345,0.3079,1.7001,9.6532,0.1966,-2.3269,-1.7088,-0.9282,-0.5742,-0.5661,38.24,-5.87,-26.34,270.24,-13.62,-0.83,1209,2020-06-18 19:12:04:811
0.3258,-0.6499,7.0345,0.3079,1.7001,9.6532,-0.6343,-1.889,-2.6984,-0.9282,-0.5742,-0.5661,37.94,-3.12,-29.32,270.24,-13.62,-0.83,1219,2020-06-18 19:12:04:821
-0.3905,0.04,5.9254,0.3079,1.7001,9.6532,-0.6343,-1.889,-2.6984,-1.0699,-0.5817,-0.3099,37.94,-3.12,-29.32,270.24,-13.62,-0.83,1230,2020-06-18 19:12:04:832
