ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.311,1.206,6.707999999999998,1.144,0.213,-2.415,0.022,-0.327,0.325,0.1,-39.5,-26.5
0.311,1.206,6.707999999999998,1.871,-0.22,-3.361,0.022,-0.327,0.325,0.1,-39.5,-26.5
0.311,1.206,6.707999999999998,1.871,-0.22,-3.361,0.022,-0.327,0.325,0.1,-39.5,-26.5
0.629,0.7559999999999999,4.77,1.871,-0.22,-3.361,0.022,-0.327,0.325,1.0,-40.0,-26.2
0.629,0.7559999999999999,4.77,2.149,-1.341,-5.187,-0.132,-0.387,0.453,1.0,-40.0,-26.2
0.629,0.7559999999999999,4.77,2.149,-1.341,-5.187,-0.132,-0.387,0.453,1.0,-40.0,-26.2
1.189,-1.029,5.261,2.149,-1.341,-5.187,-0.132,-0.387,0.453,1.0,-40.0,-26.2
1.189,-1.029,5.261,2.149,-1.341,-5.187,0.055,0.013,0.541,-0.8,-39.6,-26.8
0.35100000000000003,-1.146,5.45,2.004,-2.583,-4.023,0.055,0.013,0.541,-0.8,-39.6,-26.8
0.35100000000000003,-1.146,5.45,2.004,-2.583,-4.023,0.055,0.013,0.541,-0.8,-39.6,-26.8
0.35100000000000003,-1.146,5.45,2.004,-2.583,-4.023,0.327,-0.044,0.545,-1.4,-39.5,-25.3
-1.285,-1.6230000000000002,3.093,-0.062,-2.974,-6.002999999999999,0.327,-0.044,0.545,-1.4,-39.5,-25.3
-1.285,-1.6230000000000002,3.093,-0.062,-2.974,-6.002999999999999,0.327,-0.044,0.545,-1.4,-39.5,-25.3
-1.285,-1.6230000000000002,3.093,-0.062,-2.974,-6.002999999999999,0.327,-0.044,0.545,-1.4,-39.5,-25.3
0.445,-2.269,4.5139999999999985,1.503,-3.819,-4.937,0.556,0.054000000000000006,1.166,-3.8,-39.1,-25.9
0.445,-2.269,4.5139999999999985,1.503,-3.819,-4.937,0.556,0.054000000000000006,1.166,-3.8,-39.1,-25.9
0.445,-2.269,4.5139999999999985,1.503,-3.819,-4.937,0.556,0.054000000000000006,1.166,-3.8,-39.1,-25.9
0.952,-0.96,4.964,2.023,-2.849,-4.383,1.419,0.496,1.092,-4.7,-39.8,-24.7
0.952,-0.96,4.964,2.023,-2.849,-4.383,1.419,0.496,1.092,-4.7,-39.8,-24.7
0.952,-0.96,4.964,2.023,-2.849,-4.383,1.419,0.496,1.092,-4.7,-39.8,-24.7
0.509,1.469,4.459,1.656,-0.7040000000000001,-4.779,0.392,0.457,0.501,-5.6,-39.6,-23.2
0.509,1.469,4.459,1.656,-0.7040000000000001,-4.779,0.392,0.457,0.501,-5.6,-39.6,-23.2
0.509,1.469,4.459,1.656,-0.7040000000000001,-4.779,0.392,0.457,0.501,-5.6,-39.6,-23.2
0.409,2.321,7.541,1.633,0.14,-1.66,-0.405,0.461,-0.07,-5.0,-40.0,-24.4
