ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7060000000000004,0.198,7.467,3.108,-0.931,-2.186,0.215,-0.053,0.507,-0.8,-39.5,-25.9
2.7060000000000004,0.198,7.467,3.108,-0.931,-2.186,0.215,-0.053,0.507,-0.8,-39.5,-25.9
2.165,-0.546,6.936,2.282,-1.915,-3.113,0.215,-0.053,0.507,-0.8,-39.5,-25.9
2.165,-0.546,6.936,2.282,-1.915,-3.113,0.215,-0.053,0.507,-3.2,-39.1,-26.5
1.234,-1.467,4.131,2.282,-1.915,-3.113,0.521,-0.425,0.454,-3.2,-39.1,-26.5
1.234,-1.467,4.131,2.282,-1.915,-3.113,0.521,-0.425,0.454,-3.2,-39.1,-26.5
1.234,-1.467,4.131,1.314,-2.717,-6.325,0.521,-0.425,0.454,-2.6,-39.6,-25.0
0.995,-0.242,3.401,1.314,-2.717,-6.325,0.48,-0.023,0.172,-2.6,-39.6,-25.0
0.995,-0.242,3.401,1.314,-2.717,-6.325,0.48,-0.023,0.172,-2.6,-39.6,-25.0
0.995,-0.242,3.401,1.298,-0.966,-5.292999999999998,0.48,-0.023,0.172,-2.9,-40.3,-25.0
0.964,0.519,5.167000000000002,1.298,-0.966,-5.292999999999998,0.269,0.192,0.118,-2.9,-40.3,-25.0
0.964,0.519,5.167000000000002,1.298,-0.966,-5.292999999999998,0.269,0.192,0.118,-2.9,-40.3,-25.0
0.964,0.519,5.167000000000002,1.11,-1.731,-3.827,0.269,0.192,0.118,-2.9,-40.3,-25.0
0.677,-0.512,5.964,1.11,-1.731,-3.827,0.339,0.108,0.35,-2.9,-40.0,-23.2
0.677,-0.512,5.964,1.11,-1.731,-3.827,0.339,0.108,0.35,-2.9,-40.0,-23.2
0.677,-0.512,5.964,1.11,-1.731,-3.827,0.339,0.108,0.35,-2.9,-40.0,-23.2
0.942,-0.103,5.249,1.147,-1.897,-3.834,0.339,0.108,0.35,-2.6,-39.1,-22.3
0.942,-0.103,5.249,1.147,-1.897,-3.834,0.237,0.295,0.14400000000000002,-2.6,-39.1,-22.3
0.942,-0.103,5.249,1.147,-1.897,-3.834,0.237,0.295,0.14400000000000002,-2.6,-39.1,-22.3
