ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.404,0.8490000000000001,5.691,2.396,-0.052000000000000005,-3.017,-0.213,-0.428,0.294,-1.7,-39.3,-24.4
2.404,0.8490000000000001,5.691,3.265,-0.679,-4.147,-0.28600000000000003,-0.213,0.281,-1.7,-39.3,-24.4
2.404,0.8490000000000001,5.691,3.265,-0.679,-4.147,-0.28600000000000003,-0.213,0.281,-0.5,-39.5,-26.5
2.505,0.194,5.043,3.265,-0.679,-4.147,-0.28600000000000003,-0.213,0.281,-0.5,-39.5,-26.5
2.505,0.194,5.043,3.143,-1.44,-4.183,-0.366,0.28,0.212,-0.5,-39.5,-26.5
2.505,0.194,5.043,3.143,-1.44,-4.183,-0.366,0.28,0.212,-0.5,-39.5,-26.5
1.856,-0.68,6.12,3.143,-1.44,-4.183,-0.366,0.28,0.212,-1.4,-39.1,-25.9
1.856,-0.68,6.12,2.7510000000000003,-2.503,-2.9160000000000004,-0.366,0.28,0.212,-1.4,-39.1,-25.9
1.856,-0.68,6.12,2.7510000000000003,-2.503,-2.9160000000000004,0.203,0.314,0.16699999999999998,-1.4,-39.1,-25.9
1.1740000000000002,-1.63,5.732,2.7510000000000003,-2.503,-2.9160000000000004,0.203,0.314,0.16699999999999998,-0.2,-39.8,-25.3
1.1740000000000002,-1.63,5.732,2.7510000000000003,-2.503,-2.9160000000000004,0.203,0.314,0.16699999999999998,-0.2,-39.8,-25.3
1.335,-2.297,3.4730000000000003,2.385,-3.607,-5.553,0.586,0.292,0.162,-0.2,-39.8,-25.3
1.335,-2.297,3.4730000000000003,2.385,-3.607,-5.553,0.586,0.292,0.162,-1.1,-39.6,-25.0
1.335,-2.297,3.4730000000000003,2.385,-3.607,-5.553,0.586,0.292,0.162,-1.1,-39.6,-25.0
0.081,-1.962,1.463,1.103,-3.532,-7.645,0.309,0.342,0.166,-1.1,-39.6,-25.0
