ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.9675,-3.1242,13.9119,-11.6665,-5.8339,2.6148,0.1483,0.391,3.8725,-1.92,27.31,-25.92
-7.9675,-3.1242,13.9119,-5.5841,-5.3676,4.3398,0.1483,0.391,3.8725,-1.92,27.31,-25.92
-7.9675,-3.1242,13.9119,-5.5841,-5.3676,4.3398,0.1483,0.391,3.8725,-1.92,27.31,-25.92
-1.6743,-1.8828,15.85,-5.5841,-5.3676,4.3398,0.1685,0.9013,4.6192,4.62,28.56,-25.21
-1.6743,-1.8828,15.85,1.2482,-4.4152,6.4114,0.1685,0.9013,4.6192,4.62,28.56,-25.21
-1.6743,-1.8828,15.85,1.2482,-4.4152,6.4114,0.1685,0.9013,4.6192,4.62,28.56,-25.21
4.5016,-0.7157,14.8528,1.2482,-4.4152,6.4114,1.0218,1.1985,4.4861,4.62,28.56,-25.21
4.5016,-0.7157,14.8528,8.2144,-3.3117,4.557,1.0218,1.1985,4.4861,4.62,28.56,-25.21
4.5016,-0.7157,14.8528,8.2144,-3.3117,4.557,1.0218,1.1985,4.4861,17.16,26.64,-24.75
7.4632,0.7508,10.8473,8.2144,-3.3117,4.557,1.9379,1.3668,3.4826,17.16,26.64,-24.75
7.4632,0.7508,10.8473,10.3975,-2.8661,-0.418,1.9379,1.3668,3.4826,17.16,26.64,-24.75
7.4632,0.7508,10.8473,10.3975,-2.8661,-0.418,1.9379,1.3668,3.4826,23.07,22.72,-24.92
8.033,1.5648,3.9233,10.3975,-2.8661,-0.418,1.9379,1.3668,3.4826,23.07,22.72,-24.92
8.033,1.5648,3.9233,10.3086,-3.2251,-5.9362,2.1829,1.4307,2.0391,23.07,22.72,-24.92
