ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8430000000000002,2.7060000000000004,4.02,-1.0053,-1.7238,-4.6883,0.5125,0.5319,-1.3589,-16.0,7.1,-43.7
-1.52,2.51,2.157,-0.2397,-2.1302,-6.3864,0.5125,0.5319,-1.3589,-16.0,7.1,-43.7
-1.52,2.51,2.157,-0.2397,-2.1302,-6.3864,1.0578,0.8706,-1.2655,-16.0,6.7,-43.7
-1.52,2.51,2.157,-0.2397,-2.1302,-6.3864,1.0578,0.8706,-1.2655,-16.0,6.7,-43.7
-0.049,2.412,2.383,-0.2397,-2.1302,-6.3864,1.0578,0.8706,-1.2655,-16.0,6.7,-43.7
-0.049,2.412,2.383,1.8517,-2.766,-5.3191,1.2208,0.6442,-0.0417,-16.0,6.3,-43.8
-0.049,2.412,2.383,1.8517,-2.766,-5.3191,1.2208,0.6442,-0.0417,-16.0,6.3,-43.8
0.735,1.804,4.167,1.8517,-2.766,-5.3191,1.2208,0.6442,-0.0417,-16.0,6.3,-43.8
0.735,1.804,4.167,1.9014,-3.6830000000000003,-3.6333,0.1649,-0.2579,1.0953,-16.0,6.1,-43.7
0.735,1.804,4.167,1.9014,-3.6830000000000003,-3.6333,0.1649,-0.2579,1.0953,-16.0,6.1,-43.7
0.235,0.872,4.942,1.9014,-3.6830000000000003,-3.6333,0.1649,-0.2579,1.0953,-16.0,6.1,-43.7
0.235,0.872,4.942,1.9014,-3.6830000000000003,-3.6333,0.1649,-0.2579,1.0953,-16.0,6.1,-43.7
0.235,0.872,4.942,1.1079999999999999,-3.9966,-3.525,-0.9332,-0.8420000000000001,0.9728,-16.0,6.1,-43.6
