ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
8.6938,3.1103,2.0331,10.5786,-1.2191,-5.7549,1.826,1.288,2.3193,13.02,27.86,-27.24
8.6938,3.1103,2.0331,10.5786,-1.2191,-5.7549,1.4489,0.4187,0.992,13.02,27.86,-27.24
8.6938,3.1103,2.0331,10.5786,-1.2191,-5.7549,1.4489,0.4187,0.992,13.02,27.86,-27.24
8.6938,3.1103,2.0331,8.3006,-1.7608,-8.9568,1.4489,0.4187,0.992,15.59,25.24,-29.48
6.3056,2.4519,-0.6377,8.3006,-1.7608,-8.9568,0.8354,0.3196,0.1749,15.59,25.24,-29.48
6.3056,2.4519,-0.6377,8.3006,-1.7608,-8.9568,0.8354,0.3196,0.1749,15.59,25.24,-29.48
3.0674,0.0122,-3.0858,5.5485,-3.9269,-11.1867,0.8354,0.3196,0.1749,15.59,25.24,-29.48
3.0674,0.0122,-3.0858,5.5485,-3.9269,-11.1867,0.1206,0.5295,-0.3907,17.26,24.58,-29.51
3.0674,0.0122,-3.0858,5.5485,-3.9269,-11.1867,0.1206,0.5295,-0.3907,17.26,24.58,-29.51
0.7953,-2.2599,-4.7581,3.1167,-5.7957,-12.5011,0.1206,0.5295,-0.3907,17.26,24.58,-29.51
0.7953,-2.2599,-4.7581,3.1167,-5.7957,-12.5011,-0.7125,-0.7009,-0.2118,17.26,24.58,-29.51
0.7953,-2.2599,-4.7581,3.1167,-5.7957,-12.5011,-0.7125,-0.7009,-0.2118,17.26,24.59,-28.8
0.0064,-3.6737,-4.7796,1.5976,-7.7547,-13.5089,-0.7125,-0.7009,-0.2118,17.26,24.59,-28.8
0.0064,-3.6737,-4.7796,1.5976,-7.7547,-13.5089,-2.1815,-1.0407,0.2069,17.26,24.59,-28.8
0.0064,-3.6737,-4.7796,1.5976,-7.7547,-13.5089,-2.1815,-1.0407,0.2069,17.26,24.59,-28.8
-0.5047,-4.2579,-1.7773,0.5553,-7.7463,-11.0938,-2.1815,-1.0407,0.2069,3.17,27.88,-29.34
-0.5047,-4.2579,-1.7773,0.5553,-7.7463,-11.0938,-2.1815,-1.0407,0.2069,3.17,27.88,-29.34
-0.5047,-4.2579,-1.7773,0.5553,-7.7463,-11.0938,-3.055,-1.3443,0.6649,3.17,27.88,-29.34
-0.3683,-3.8988,0.8671,0.2943,-6.9156,-8.7601,-3.055,-1.3443,0.6649,3.17,27.88,-29.34
-0.3683,-3.8988,0.8671,0.2943,-6.9156,-8.7601,-3.055,-1.3443,0.6649,2.28,29.84,-27.85
-0.3683,-3.8988,0.8671,0.2943,-6.9156,-8.7601,-4.2183,-1.5755,1.0175,2.28,29.84,-27.85
0.4625,-2.983,5.2796,0.2943,-6.9156,-8.7601,-4.2183,-1.5755,1.0175,2.28,29.84,-27.85
0.4625,-2.983,5.2796,0.4394,-4.3092,-4.3974,-4.2183,-1.5755,1.0175,2.28,29.84,-27.85
0.4625,-2.983,5.2796,0.4394,-4.3092,-4.3974,-6.2263,-1.4104,1.0676,2.16,33.09,-24.9
3.4828,-3.2715,19.0846,3.2123,-2.8622,10.5556,-6.2263,-1.4104,1.0676,2.16,33.09,-24.9
3.4828,-3.2715,19.0846,3.2123,-2.8622,10.5556,-6.2263,-1.4104,1.0676,2.16,33.09,-24.9
3.4828,-3.2715,19.0846,3.2123,-2.8622,10.5556,-6.2263,-1.4104,1.0676,2.16,33.09,-24.9
3.9377,-3.3241,35.771,3.0569,-1.1738,28.1316,-5.6074,-0.8394,0.4892,1.15,38.33,-14.77
3.9377,-3.3241,35.771,3.0569,-1.1738,28.1316,-5.6074,-0.8394,0.4892,1.15,38.33,-14.77
3.9377,-3.3241,35.771,3.0569,-1.1738,28.1316,-5.6074,-0.8394,0.4892,1.15,38.33,-14.77
3.745,-4.4482,34.939,3.3115,-1.7603,24.158,-0.9596,0.816,0.2644,1.15,38.33,-14.77
3.745,-4.4482,34.939,3.3115,-1.7603,24.158,-0.9596,0.816,0.2644,4.37,40.27,-11.89
4.6189,-3.9885,24.9839,3.3115,-1.7603,24.158,-0.9596,0.816,0.2644,4.37,40.27,-11.89
4.6189,-3.9885,24.9839,3.3115,-1.7603,24.158,0.3443,0.6073,0.2197,4.37,40.27,-11.89
4.6189,-3.9885,24.9839,4.7543,-1.6130000000000002,13.8383,0.3443,0.6073,0.2197,4.37,40.27,-11.89
5.7393,-3.6282,20.4397,4.7543,-1.6130000000000002,13.8383,0.3443,0.6073,0.2197,4.35,40.94,-8.31
5.7393,-3.6282,20.4397,4.7543,-1.6130000000000002,13.8383,0.3443,0.6073,0.2197,4.35,40.94,-8.31
5.7393,-3.6282,20.4397,5.6106,-0.995,10.6114,0.3666,1.2368,0.1994,4.35,40.94,-8.31
5.7393,-3.6282,20.4397,5.6106,-0.995,10.6114,0.3666,1.2368,0.1994,4.35,40.94,-8.31
8.6687,-2.1917,15.5651,5.6106,-0.995,10.6114,0.3666,1.2368,0.1994,6.02,40.28,-9.05
8.6687,-2.1917,15.5651,5.6106,-0.995,10.6114,0.3666,1.2368,0.1994,6.02,40.28,-9.05
8.6687,-2.1917,15.5651,5.6106,-0.995,10.6114,0.3666,1.2368,0.1994,6.02,40.28,-9.05
12.1187,0.1127,6.7233,10.5042,0.7099,3.2446,1.2838,1.2645,0.1163,6.02,40.28,-9.05
12.1187,0.1127,6.7233,10.5042,0.7099,3.2446,1.2838,1.2645,0.1163,6.07,38.98,-10.52
12.1187,0.1127,6.7233,13.2065,2.3144,-6.0664,1.2838,1.2645,0.1163,6.07,38.98,-10.52
13.1087,0.7999,3.3774,13.2065,2.3144,-6.0664,0.8609,-0.5922,-1.8821,6.07,38.98,-10.52
13.1087,0.7999,3.3774,13.2065,2.3144,-6.0664,0.8609,-0.5922,-1.8821,6.07,38.98,-10.52
13.1087,0.7999,3.3774,12.7851,1.3724,-6.4978,0.8609,-0.5922,-1.8821,13.66,26.56,-26.65
12.5724,-0.4236,3.7473,12.7851,1.3724,-6.4978,-0.0392,-1.0332,-3.5791,13.66,26.56,-26.65
12.5724,-0.4236,3.7473,12.7851,1.3724,-6.4978,-0.0392,-1.0332,-3.5791,13.66,26.56,-26.65
9.9771,-3.9311,5.0366,12.7851,1.3724,-6.4978,-0.0392,-1.0332,-3.5791,13.66,26.56,-26.65
9.9771,-3.9311,5.0366,9.8252,-2.0772,-4.9403,-0.6198,-1.1866,-4.9149,6.07,31.13,-26.45
9.9771,-3.9311,5.0366,9.8252,-2.0772,-4.9403,-0.6198,-1.1866,-4.9149,6.07,31.13,-26.45
4.7901,-7.0675,8.5944,9.8252,-2.0772,-4.9403,-0.6198,-1.1866,-4.9149,6.07,31.13,-26.45
4.7901,-7.0675,8.5944,3.1058,-5.7085,-0.9449,-1.1663,-0.6839,-5.4294,6.07,31.13,-26.45
4.7901,-7.0675,8.5944,3.1058,-5.7085,-0.9449,-1.1663,-0.6839,-5.4294,-1.34,31.18,-27.1
-2.6799,-11.3842,14.872,3.1058,-5.7085,-0.9449,-1.1663,-0.6839,-5.4294,-1.34,31.18,-27.1
-2.6799,-11.3842,14.872,-5.4925,-10.4746,6.2991,-0.8765,-0.5677,-5.3442,-1.34,31.18,-27.1
-11.7635,-16.6024,20.9437,-5.4925,-10.4746,6.2991,-0.8765,-0.5677,-5.3442,-1.34,31.18,-27.1
-11.7635,-16.6024,20.9437,-5.4925,-10.4746,6.2991,-0.8765,-0.5677,-5.3442,-11.18,29.97,-24.22
-11.7635,-16.6024,20.9437,-18.1539,-15.1128,12.5911,0.2314,0.3463,-4.0904,-11.18,29.97,-24.22
-22.2189,-15.6232,21.6021,-18.1539,-15.1128,12.5911,0.2314,0.3463,-4.0904,-11.18,29.97,-24.22
-22.2189,-15.6232,21.6021,-18.1539,-15.1128,12.5911,0.2314,0.3463,-4.0904,-11.18,29.97,-24.22
-22.2189,-15.6232,21.6021,-24.5076,-12.8924,10.0704,0.9461,1.6747,0.0269,-19.37,28.72,-25.63
-20.7489,-11.6512,17.18,-24.5076,-12.8924,10.0704,0.9461,1.6747,0.0269,-19.37,28.72,-25.63
-20.7489,-11.6512,17.18,-24.5076,-12.8924,10.0704,0.9461,1.6747,0.0269,-19.37,28.72,-25.63
-20.7489,-11.6512,17.18,-18.6525,-7.9452,5.519,0.78,2.5407,2.3726,-19.37,28.72,-25.63
-14.0703,-7.2219,14.2962,-18.6525,-7.9452,5.519,0.78,2.5407,2.3726,-15.25,28.69,-26.37
-14.0703,-7.2219,14.2962,-11.5838,-4.8853,3.5248,0.78,2.5407,2.3726,-15.25,28.69,-26.37
-8.9191,-4.8971,12.8393,-11.5838,-4.8853,3.5248,1.1166,2.1146,3.0192,-15.25,28.69,-26.37
-8.9191,-4.8971,12.8393,-11.5838,-4.8853,3.5248,1.1166,2.1146,3.0192,-15.25,28.69,-26.37
-8.9191,-4.8971,12.8393,-11.5838,-4.8853,3.5248,1.1166,2.1146,3.0192,-11.16,29.29,-28.51
-6.9248,-4.1789,10.0225,-6.4,-3.6321,0.4415,1.645,1.6938,3.1673,-11.16,29.29,-28.51
-6.9248,-4.1789,10.0225,-6.4,-3.6321,0.4415,1.645,1.6938,3.1673,-11.16,29.29,-28.51
-6.9248,-4.1789,10.0225,-6.4,-3.6321,0.4415,1.645,1.6938,3.1673,-11.16,29.29,-28.51
-5.1219,-3.3265,5.7991,-6.4,-3.6321,0.4415,1.3637,1.3252,3.3696,-4.47,26.62,-35.05
-5.1219,-3.3265,5.7991,-3.4929,-3.3418,-4.6384,1.3637,1.3252,3.3696,-4.47,26.62,-35.05
-5.1219,-3.3265,5.7991,-3.4929,-3.3418,-4.6384,1.3637,1.3252,3.3696,-4.47,26.62,-35.05
-3.7453,-2.6059,4.4213,-3.4929,-3.3418,-4.6384,0.7267,1.027,3.4336,-4.47,26.62,-35.05
-3.7453,-2.6059,4.4213,-1.7304,-3.0595,-5.6612,0.7267,1.027,3.4336,28.31,37.99,-21.72
-3.7453,-2.6059,4.4213,-1.7304,-3.0595,-5.6612,0.7267,1.027,3.4336,28.31,37.99,-21.72
-1.5941,-2.4730000000000003,3.7389,-1.7304,-3.0595,-5.6612,0.2207,0.6349,3.3771,28.31,37.99,-21.72
-1.5941,-2.4730000000000003,3.7389,0.8036,-3.2247,-6.2077,0.2207,0.6349,3.3771,28.31,37.99,-21.72
0.7319,-2.1725,3.861,0.8036,-3.2247,-6.2077,0.2207,0.6349,3.3771,31.68,36.04,-19.67
0.7319,-2.1725,3.861,0.8036,-3.2247,-6.2077,-0.2278,0.2323,3.261,31.68,36.04,-19.67
0.7319,-2.1725,3.861,3.9025,-2.9183,-5.6103,-0.2278,0.2323,3.261,31.68,36.04,-19.67
