ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.28,-1.548,2.42,2.17,-2.438,-7.155,-0.199,-0.006,0.08199999999999999,-5.3,-38.4,-25.3
2.28,-1.548,2.42,2.17,-2.438,-7.155,-0.484,0.442,-0.132,-5.3,-38.4,-25.3
0.009000000000000001,-0.484,4.959,-0.555,-1.006,-4.243,-0.484,0.442,-0.132,-5.3,-38.4,-25.3
0.009000000000000001,-0.484,4.959,-0.555,-1.006,-4.243,-0.484,0.442,-0.132,-5.9,-37.2,-26.8
-1.35,0.476,7.079,-0.555,-1.006,-4.243,-0.83,0.376,-0.115,-5.9,-37.2,-26.8
-1.35,0.476,7.079,-1.216,0.138,-2.131,-0.83,0.376,-0.115,-5.9,-37.2,-26.8
-1.35,0.476,7.079,-1.216,0.138,-2.131,-0.83,0.376,-0.115,-6.2,-36.7,-27.7
-1.269,1.258,8.52,-1.216,0.138,-2.131,-1.551,0.113,0.069,-6.2,-36.7,-27.7
-1.269,1.258,8.52,-1.167,1.114,-0.377,-1.551,0.113,0.069,-6.2,-36.7,-27.7
-1.269,1.258,8.52,-1.167,1.114,-0.377,-1.551,0.113,0.069,-6.2,-36.7,-27.7
-1.814,-0.122,12.666,-1.167,1.114,-0.377,-1.551,0.113,0.069,-5.9,-34.3,-30.1
-1.814,-0.122,12.666,-1.702,-0.118,4.27,-2.178,0.297,0.386,-5.9,-34.3,-30.1
-1.814,-0.122,12.666,-1.702,-0.118,4.27,-2.178,0.297,0.386,-5.9,-34.3,-30.1
0.16,-2.233,17.983,-1.702,-0.118,4.27,-2.178,0.297,0.386,-5.9,-33.4,-32.2
0.16,-2.233,17.983,1.238,-1.4509999999999998,8.804,-2.053,0.07400000000000001,0.232,-5.9,-33.4,-32.2
0.16,-2.233,17.983,1.238,-1.4509999999999998,8.804,-2.053,0.07400000000000001,0.232,-5.9,-33.4,-32.2
1.821,-3.228,18.742,1.238,-1.4509999999999998,8.804,-2.053,0.07400000000000001,0.232,-5.6,-31.7,-33.4
1.821,-3.228,18.742,1.486,-1.932,10.037,-2.053,0.07400000000000001,0.232,-5.6,-31.7,-33.4
1.821,-3.228,18.742,1.486,-1.932,10.037,-2.005,-0.764,0.067,-5.6,-31.7,-33.4
0.583,-3.563,20.931,1.486,-1.932,10.037,-2.005,-0.764,0.067,-5.6,-29.6,-35.2
0.583,-3.563,20.931,2.2840000000000003,-1.047,11.783,-2.005,-0.764,0.067,-5.6,-29.6,-35.2
5.063,-3.015,20.302,2.2840000000000003,-1.047,11.783,-0.906,-1.165,0.365,-5.6,-29.6,-35.2
5.063,-3.015,20.302,2.2840000000000003,-1.047,11.783,-0.906,-1.165,0.365,-5.6,-29.6,-35.2
5.063,-3.015,20.302,8.538,-0.467,7.754,-0.906,-1.165,0.365,-8.6,-28.7,-36.1
9.767,-2.565,15.684,8.538,-0.467,7.754,0.01,-1.082,0.16699999999999998,-8.6,-28.7,-36.1
9.767,-2.565,15.684,8.538,-0.467,7.754,0.01,-1.082,0.16699999999999998,-8.6,-28.7,-36.1
