sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.091;0.72;5.713;0.998;-1.162;-4.199;0.7;-0.449;-0.495;-9.7;-37.2;-17.2;5;2020-06-14 20:34:28:860
1.091;0.72;5.713;0.998;-1.162;-4.199;0.811;0.246;-0.209;-9.7;-37.2;-17.2;14;2020-06-14 20:34:28:869
0.782;0.028;5.945;0.766;-2.108;-3.879;0.811;0.246;-0.209;-9.4;-38.0;-16.9;24;2020-06-14 20:34:28:879
0.782;0.028;5.945;0.766;-2.108;-3.879;0.811;0.246;-0.209;-9.4;-38.0;-16.9;34;2020-06-14 20:34:28:889
0.782;0.028;5.945;0.766;-2.108;-3.879;1.205;0.506;-0.381;-9.4;-38.0;-16.9;45;2020-06-14 20:34:28:900
0.985;-0.445;3.689;1.121;-2.882;-6.023;1.205;0.506;-0.381;-8.8;-38.2;-16.6;54;2020-06-14 20:34:28:909
0.985;-0.445;3.689;1.121;-2.882;-6.023;1.205;0.506;-0.381;-8.8;-38.2;-16.6;65;2020-06-14 20:34:28:920
0.985;-0.445;3.689;1.121;-2.882;-6.023;1.205;0.506;-0.381;-8.8;-38.2;-16.6;75;2020-06-14 20:34:28:930
0.371;0.701;1.894;0.52;-1.851;-7.556;0.906;0.49;-0.517;-8.5;-39.4;-14.5;85;2020-06-14 20:34:28:940
0.371;0.701;1.894;0.52;-1.851;-7.556;0.906;0.49;-0.517;-8.5;-39.4;-14.5;95;2020-06-14 20:34:28:950
0.371;0.701;1.894;0.52;-1.851;-7.556;0.906;0.49;-0.517;-8.5;-39.4;-14.5;105;2020-06-14 20:34:28:960
-0.063;1.565;3.677;0.377;-1.175;-5.64;0.332;0.319;-0.407;-7.9;-39.4;-15.1;115;2020-06-14 20:34:28:970
-0.063;1.565;3.677;0.377;-1.175;-5.64;0.332;0.319;-0.407;-7.9;-39.4;-15.1;125;2020-06-14 20:34:28:980
-0.063;1.565;3.677;0.377;-1.175;-5.64;0.332;0.319;-0.407;-7.9;-39.4;-15.1;134;2020-06-14 20:34:28:989
0.112;2.213;3.799;0.629;-0.647;-5.582;0.056;0.04;-0.387;-7.9;-39.4;-15.1;145;2020-06-14 20:34:29:000
0.112;2.213;3.799;0.629;-0.647;-5.582;0.056;0.04;-0.387;-7.0;-40.3;-14.8;154;2020-06-14 20:34:29:009
0.394;2.053;3.686;0.629;-0.647;-5.582;0.056;0.04;-0.387;-7.0;-40.3;-14.8;165;2020-06-14 20:34:29:020
0.394;2.053;3.686;1.836;-0.831;-5.535;0.001;0.088;-0.256;-7.0;-40.3;-14.8;175;2020-06-14 20:34:29:030
0.394;2.053;3.686;1.836;-0.831;-5.535;0.001;0.088;-0.256;-7.3;-39.6;-15.4;185;2020-06-14 20:34:29:040
2.287;2.33;3.992;1.836;-0.831;-5.535;0.001;0.088;-0.256;-7.3;-39.6;-15.4;195;2020-06-14 20:34:29:050
2.287;2.33;3.992;2.867;-0.534;-5.308;0.191;0.208;-0.293;-7.3;-39.6;-15.4;205;2020-06-14 20:34:29:060
2.287;2.33;3.992;2.867;-0.534;-5.308;0.191;0.208;-0.293;-6.4;-39.4;-13.3;215;2020-06-14 20:34:29:070
2.287;2.33;3.992;2.867;-0.534;-5.308;0.191;0.208;-0.293;-6.4;-39.4;-13.3;225;2020-06-14 20:34:29:080
1.23;2.345;3.856;1.517;-0.598;-5.615;0.191;0.208;-0.293;-6.4;-39.4;-13.3;235;2020-06-14 20:34:29:090
1.23;2.345;3.856;1.517;-0.598;-5.615;0.194;-0.046;-0.134;-6.4;-39.4;-13.3;245;2020-06-14 20:34:29:100
0.593;1.78;3.404;1.517;-0.598;-5.615;0.194;-0.046;-0.134;-5.8;-40.1;-15.1;254;2020-06-14 20:34:29:109
0.593;1.78;3.404;1.509;-1.354;-5.396;0.194;-0.046;-0.134;-5.8;-40.1;-15.1;264;2020-06-14 20:34:29:119
0.593;1.78;3.404;1.509;-1.354;-5.396;0.095;-0.111;0.033;-5.8;-40.1;-15.1;274;2020-06-14 20:34:29:129
1.88;0.67;5.435;1.509;-1.354;-5.396;0.095;-0.111;0.033;-6.1;-40.3;-14.2;285;2020-06-14 20:34:29:140
1.88;0.67;5.435;1.654;-2.364;-3.532;0.095;-0.111;0.033;-6.1;-40.3;-14.2;295;2020-06-14 20:34:29:150
1.88;0.67;5.435;1.654;-2.364;-3.532;0.351;-0.215;-0.137;-6.1;-40.3;-14.2;305;2020-06-14 20:34:29:160
0.287;0.435;4.201;1.654;-2.364;-3.532;0.351;-0.215;-0.137;-5.8;-40.1;-14.5;314;2020-06-14 20:34:29:169
0.287;0.435;4.201;0.454;-2.862;-5.432;0.351;-0.215;-0.137;-5.8;-40.1;-14.5;324;2020-06-14 20:34:29:179
0.287;0.435;4.201;0.454;-2.862;-5.432;0.351;-0.215;-0.137;-5.8;-40.1;-14.5;334;2020-06-14 20:34:29:189
0.117;-0.412;3.38;0.454;-2.862;-5.432;0.04;-0.434;0.005;-5.8;-40.1;-14.5;344;2020-06-14 20:34:29:199
0.117;-0.412;3.38;0.558;-3.831;-5.246;0.04;-0.434;0.005;-5.5;-40.1;-13.9;355;2020-06-14 20:34:29:210
0.117;-0.412;3.38;0.558;-3.831;-5.246;0.04;-0.434;0.005;-5.5;-40.1;-13.9;365;2020-06-14 20:34:29:220
0.595;-0.637;5.249;0.558;-3.831;-5.246;-0.189;-0.098;0.131;-5.5;-40.1;-13.9;375;2020-06-14 20:34:29:230
0.595;-0.637;5.249;0.872;-3.323;-3.195;-0.189;-0.098;0.131;-5.8;-39.8;-13.9;385;2020-06-14 20:34:29:240
0.595;-0.637;5.249;0.872;-3.323;-3.195;-0.189;-0.098;0.131;-5.8;-39.8;-13.9;395;2020-06-14 20:34:29:250
-0.788;0.036;5.94;0.872;-3.323;-3.195;-0.274;-0.28;0.182;-5.8;-39.8;-13.9;405;2020-06-14 20:34:29:260
-0.788;0.036;5.94;-1.307;-1.215;-4.614;-0.274;-0.28;0.182;-6.4;-40.8;-13.9;415;2020-06-14 20:34:29:270
-0.745;1.541;5.191;-1.307;-1.215;-4.614;-0.274;-0.28;0.182;-6.4;-40.8;-13.9;425;2020-06-14 20:34:29:280
-0.745;1.541;5.191;-1.307;-1.215;-4.614;-0.274;-0.28;0.182;-6.4;-40.8;-13.9;435;2020-06-14 20:34:29:290
-0.745;1.541;5.191;1.323;-2.232;-2.143;-1.128;-0.14;0.334;-6.4;-40.8;-13.9;445;2020-06-14 20:34:29:300
1.17;0.026;7.359;1.323;-2.232;-2.143;-1.128;-0.14;0.334;-5.8;-39.4;-15.7;455;2020-06-14 20:34:29:310
1.17;0.026;7.359;1.323;-2.232;-2.143;-1.128;-0.14;0.334;-5.8;-39.4;-15.7;465;2020-06-14 20:34:29:320
1.17;0.026;7.359;1.323;-2.232;-2.143;-1.379;0.233;-0.399;-5.8;-39.4;-15.7;475;2020-06-14 20:34:29:330
-0.441;-0.555;9.527;-0.22;-2.709;0.346;-1.379;0.233;-0.399;-6.7;-39.1;-16.9;485;2020-06-14 20:34:29:340
-0.441;-0.555;9.527;-0.22;-2.709;0.346;-1.379;0.233;-0.399;-6.7;-39.1;-16.9;495;2020-06-14 20:34:29:350
-1.137;-0.393;12.013;-0.22;-2.709;0.346;-1.558;0.089;-0.562;-6.7;-39.1;-16.9;505;2020-06-14 20:34:29:360
-1.137;-0.393;12.013;-0.805;-2.045;3.056;-1.558;0.089;-0.562;-5.8;-38.4;-18.1;515;2020-06-14 20:34:29:370
-1.137;-0.393;12.013;-0.805;-2.045;3.056;-1.558;0.089;-0.562;-5.8;-38.4;-18.1;525;2020-06-14 20:34:29:380
-0.687;-0.386;12.757;-0.805;-2.045;3.056;-1.017;-0.339;-0.603;-5.8;-38.4;-18.1;535;2020-06-14 20:34:29:390
-0.687;-0.386;12.757;-1.286;-1.849;2.6;-1.017;-0.339;-0.603;-5.8;-38.4;-18.1;545;2020-06-14 20:34:29:400
-0.687;-0.386;12.757;-1.286;-1.849;2.6;-1.017;-0.339;-0.603;-4.0;-37.7;-21.1;555;2020-06-14 20:34:29:410
-2.247;0.014;12.566;-1.286;-1.849;2.6;-1.017;-0.339;-0.603;-4.0;-37.7;-21.1;565;2020-06-14 20:34:29:420
-2.247;0.014;12.566;-2.591;0.118;4.712;-1.321;-0.73;-0.486;-4.0;-37.7;-21.1;575;2020-06-14 20:34:29:430
-2.247;0.014;12.566;-2.591;0.118;4.712;-1.321;-0.73;-0.486;-4.0;-37.7;-21.1;585;2020-06-14 20:34:29:440
-2.173;2.381;15.858;-2.591;0.118;4.712;-1.321;-0.73;-0.486;-4.9;-36.0;-22.3;595;2020-06-14 20:34:29:450
-2.173;2.381;15.858;-1.315;2.15;7.99;-1.106;-0.559;-0.381;-4.9;-36.0;-22.3;605;2020-06-14 20:34:29:460
