ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.565805,-0.26605,8.867379,1.339828,-1.254676,-1.164769,0.548122,-0.07873,-0.666723,-7.7298,-30.4272,-20.4835,5,2020-06-13 12:05:33:795
2.565805,-0.26605,8.867379,1.339828,-1.254676,-1.164769,0.548122,-0.07873,-0.666723,-7.3437,-30.6769,-20.0114,15,2020-06-13 12:05:33:805
2.565805,-0.26605,8.867379,1.339828,-1.254676,-1.164769,0.548122,-0.07873,-0.666723,-7.3437,-30.6769,-20.0114,24,2020-06-13 12:05:33:814
2.565805,-0.26605,8.867379,1.339828,-1.254676,-1.164769,0.548122,-0.07873,-0.666723,-7.3437,-30.6769,-20.0114,35,2020-06-13 12:05:33:825
2.273554,0.040574,7.837314,1.267638,-1.123639,-1.629646,0.661012,-0.241675,-0.919128,-6.6323,-31.1403,-19.1265,45,2020-06-13 12:05:33:835
2.273554,0.040574,7.837314,1.267638,-1.123639,-1.629646,0.661012,-0.241675,-0.919128,-6.6323,-31.1403,-19.1265,55,2020-06-13 12:05:33:845
2.273554,0.040574,7.837314,1.267638,-1.123639,-1.629646,0.661012,-0.241675,-0.919128,-6.6323,-31.1403,-19.1265,65,2020-06-13 12:05:33:855
1.334518,-0.139089,7.446848,0.339859,-1.447211,-2.540455,0.470377,-0.46852,-1.052253,-6.6323,-31.1403,-19.1265,74,2020-06-13 12:05:33:864
1.334518,-0.139089,7.446848,0.339859,-1.447211,-2.540455,0.470377,-0.46852,-1.052253,-4.9082,-32.0875,-18.0706,85,2020-06-13 12:05:33:875
1.334518,-0.139089,7.446848,0.339859,-1.447211,-2.540455,0.470377,-0.46852,-1.052253,-4.9082,-32.0875,-18.0706,94,2020-06-13 12:05:33:884
1.334518,-0.139089,7.446848,0.339859,-1.447211,-2.540455,0.470377,-0.46852,-1.052253,-4.9082,-32.0875,-18.0706,105,2020-06-13 12:05:33:895
1.207556,-0.045664,8.445771,-0.06919,-1.620813,-1.305064,0.548122,-0.058495,-0.831798,-3.0326,-32.3754,-17.625,116,2020-06-13 12:05:33:906
1.207556,-0.045664,8.445771,-0.06919,-1.620813,-1.305064,0.548122,-0.058495,-0.831798,-3.0326,-32.3754,-17.625,125,2020-06-13 12:05:33:915
1.207556,-0.045664,8.445771,-0.06919,-1.620813,-1.305064,0.548122,-0.058495,-0.831798,-3.0326,-32.3754,-17.625,136,2020-06-13 12:05:33:926
1.655515,0.2394,6.503021,0.465029,-1.674887,-3.099141,0.713197,0.233315,-0.790263,-1.6188,-32.7269,-17.027,145,2020-06-13 12:05:33:935
1.655515,0.2394,6.503021,0.465029,-1.674887,-3.099141,0.713197,0.233315,-0.790263,-1.6188,-32.7269,-17.027,159,2020-06-13 12:05:33:949
1.233907,0.002246,5.628663,0.465029,-1.674887,-3.099141,0.713197,0.233315,-0.790263,-1.6188,-32.7269,-17.027,165,2020-06-13 12:05:33:955
1.233907,0.002246,5.628663,0.465029,-1.674887,-3.099141,0.641842,-0.01696,-0.960663,-1.6188,-32.7269,-17.027,178,2020-06-13 12:05:33:968
1.233907,0.002246,5.628663,0.164639,-1.989927,-4.048056,0.641842,-0.01696,-0.960663,-0.6973,-32.4282,-17.0054,186,2020-06-13 12:05:33:976
0.778762,-0.146275,5.817908,0.164639,-1.989927,-4.048056,0.641842,-0.01696,-0.960663,-0.6973,-32.4282,-17.0054,195,2020-06-13 12:05:33:985
0.778762,-0.146275,5.817908,0.164639,-1.989927,-4.048056,0.641842,-0.01696,-0.960663,-0.6973,-32.4282,-17.0054,205,2020-06-13 12:05:33:995
0.778762,-0.146275,5.817908,-0.760631,-2.358021,-3.768963,0.616282,0.135335,-1.150233,-0.6973,-32.4282,-17.0054,214,2020-06-13 12:05:34:004
-0.117155,0.234609,4.141058,-0.760631,-2.358021,-3.768963,0.616282,0.135335,-1.150233,0.6701,-32.2641,-15.4286,225,2020-06-13 12:05:34:015
-0.117155,0.234609,4.141058,-0.760631,-2.358021,-3.768963,0.616282,0.135335,-1.150233,0.6701,-32.2641,-15.4286,234,2020-06-13 12:05:34:024
-0.117155,0.234609,4.141058,-1.007203,-1.940275,-7.022988,0.121057,0.47933,-1.075683,0.6701,-32.2641,-15.4286,245,2020-06-13 12:05:34:035
-0.256094,0.399899,2.279754,-1.007203,-1.940275,-7.022988,0.121057,0.47933,-1.075683,1.9337,-33.3659,-14.2188,255,2020-06-13 12:05:34:045
-0.256094,0.399899,2.279754,-1.007203,-1.940275,-7.022988,0.121057,0.47933,-1.075683,1.9337,-33.3659,-14.2188,264,2020-06-13 12:05:34:054
-0.256094,0.399899,2.279754,-0.636547,-1.652815,-6.075988,-1.036598,-0.077665,-1.339803,1.9337,-33.3659,-14.2188,275,2020-06-13 12:05:34:065
0.208633,0.902954,5.161541,-0.636547,-1.652815,-6.075988,-1.036598,-0.077665,-1.339803,1.9337,-33.3659,-14.2188,285,2020-06-13 12:05:34:075
0.208633,0.902954,5.161541,-0.636547,-1.652815,-6.075988,-1.036598,-0.077665,-1.339803,3.1628,-33.5196,-14.652,295,2020-06-13 12:05:34:085
0.208633,0.902954,5.161541,-0.636547,-1.652815,-6.075988,-1.036598,-0.077665,-1.339803,3.1628,-33.5196,-14.652,304,2020-06-13 12:05:34:094
-0.268072,1.089803,6.301799,-0.753926,-1.012192,-3.424938,-1.197413,-0.59206,-1.690188,3.1628,-33.5196,-14.652,314,2020-06-13 12:05:34:104
-0.268072,1.089803,6.301799,-0.753926,-1.012192,-3.424938,-1.197413,-0.59206,-1.690188,5.1672,-32.9923,-15.1874,324,2020-06-13 12:05:34:114
-0.268072,1.089803,6.301799,-0.753926,-1.012192,-3.424938,-1.197413,-0.59206,-1.690188,5.1672,-32.9923,-15.1874,335,2020-06-13 12:05:34:125
-0.268072,1.089803,6.301799,-0.753926,-1.012192,-3.424938,-1.197413,-0.59206,-1.690188,5.1672,-32.9923,-15.1874,345,2020-06-13 12:05:34:135
-1.693394,0.131603,7.379774,-2.342481,-1.207937,-2.653008,-1.429583,-0.87748,-1.595403,5.8837,-32.4995,-16.3714,354,2020-06-13 12:05:34:144
-1.693394,0.131603,7.379774,-2.342481,-1.207937,-2.653008,-1.429583,-0.87748,-1.595403,5.8837,-32.4995,-16.3714,366,2020-06-13 12:05:34:156
-1.693394,0.131603,7.379774,-2.342481,-1.207937,-2.653008,-1.429583,-0.87748,-1.595403,5.8837,-32.4995,-16.3714,375,2020-06-13 12:05:34:165
-3.089971,-0.673285,9.645917,-3.631695,-1.542511,0.217243,-1.192088,-0.15115,-1.020303,5.8837,-32.4995,-16.3714,385,2020-06-13 12:05:34:175
-3.089971,-0.673285,9.645917,-3.631695,-1.542511,0.217243,-1.192088,-0.15115,-1.020303,8.8135,-30.5991,-18.5688,394,2020-06-13 12:05:34:184
-3.089971,-0.673285,9.645917,-3.631695,-1.542511,0.217243,-1.192088,-0.15115,-1.020303,8.8135,-30.5991,-18.5688,407,2020-06-13 12:05:34:197
-3.089971,-0.673285,9.645917,-3.631695,-1.542511,0.217243,-1.192088,-0.15115,-1.020303,8.8135,-30.5991,-18.5688,414,2020-06-13 12:05:34:204
-3.089971,-0.673285,9.645917,-3.631695,-1.542511,0.217243,-1.192088,-0.15115,-1.020303,8.8135,-30.5991,-18.5688,425,2020-06-13 12:05:34:215
-3.504392,-1.24581,9.296173,-4.455548,-1.918126,-0.263676,-0.982283,-0.46,-0.678438,9.2311,-30.2712,-19.152,443,2020-06-13 12:05:34:233
-3.504392,-1.24581,9.296173,-4.455548,-1.918126,-0.263676,-0.982283,-0.46,-0.678438,9.2311,-30.2712,-19.152,445,2020-06-13 12:05:34:235
-3.504392,-1.24581,9.296173,-4.455548,-1.918126,-0.263676,-0.982283,-0.46,-0.678438,9.2311,-30.2712,-19.152,456,2020-06-13 12:05:34:246
-3.504392,-1.24581,9.296173,-4.455548,-1.918126,-0.263676,-0.982283,-0.46,-0.678438,9.2311,-30.2712,-19.152,467,2020-06-13 12:05:34:257
-0.953185,-1.705746,11.140709,-1.920486,-1.998083,1.888399,-0.103658,-0.454675,-0.552768,9.2311,-30.2712,-19.152,475,2020-06-13 12:05:34:265
-0.953185,-1.705746,11.140709,-1.920486,-1.998083,1.888399,-0.103658,-0.454675,-0.552768,9.2311,-30.2712,-19.152,484,2020-06-13 12:05:34:274
-2.459954,-2.254315,8.785932,-1.920486,-1.998083,1.888399,-0.103658,-0.454675,-0.552768,11.0279,-27.9726,-22.1396,495,2020-06-13 12:05:34:285
-2.459954,-2.254315,8.785932,-1.920486,-1.998083,1.888399,-0.183533,-0.87322,-0.401538,11.0279,-27.9726,-22.1396,504,2020-06-13 12:05:34:294
-2.459954,-2.254315,8.785932,-3.946439,-2.432956,-0.758413,-0.183533,-0.87322,-0.401538,11.0279,-27.9726,-22.1396,515,2020-06-13 12:05:34:305
-1.827542,-1.449427,9.971704,-3.946439,-2.432956,-0.758413,-0.183533,-0.87322,-0.401538,11.0819,-27.5799,-23.2884,525,2020-06-13 12:05:34:315
-1.827542,-1.449427,9.971704,-3.946439,-2.432956,-0.758413,-0.075968,-1.349275,-0.238593,11.0819,-27.5799,-23.2884,535,2020-06-13 12:05:34:325
-0.665725,-1.892595,10.716705,-3.178986,-2.023151,0.778553,-0.075968,-1.349275,-0.238593,11.0819,-27.5799,-23.2884,545,2020-06-13 12:05:34:335
-0.665725,-1.892595,10.716705,-3.178986,-2.023151,0.778553,-0.075968,-1.349275,-0.238593,11.0819,-27.5799,-23.2884,555,2020-06-13 12:05:34:345
-0.665725,-1.892595,10.716705,-3.178986,-2.023151,0.778553,0.286132,-1.19485,-0.485673,10.2146,-27.4219,-23.2592,565,2020-06-13 12:05:34:355
1.588441,-1.281742,9.837557,-0.903243,-1.843114,0.725431,0.286132,-1.19485,-0.485673,10.2146,-27.4219,-23.2592,575,2020-06-13 12:05:34:365
1.588441,-1.281742,9.837557,-0.903243,-1.843114,0.725431,0.286132,-1.19485,-0.485673,10.2146,-27.4219,-23.2592,585,2020-06-13 12:05:34:375
1.588441,-1.281742,9.837557,-0.903243,-1.843114,0.725431,0.188152,-1.38229,-1.201353,10.2328,-27.2745,-23.184,594,2020-06-13 12:05:34:384
1.588441,-1.281742,9.837557,-0.903243,-1.843114,0.725431,0.188152,-1.38229,-1.201353,10.2328,-27.2745,-23.184,605,2020-06-13 12:05:34:395
-1.592783,-1.092498,7.820546,-3.319168,-1.410211,-1.549483,0.188152,-1.38229,-1.201353,10.2328,-27.2745,-23.184,614,2020-06-13 12:05:34:404
-1.592783,-1.092498,7.820546,-3.319168,-1.410211,-1.549483,-0.248498,-0.795475,-0.657138,9.9109,-27.293,-23.3799,625,2020-06-13 12:05:34:415
-4.891387,-2.714251,7.911575,-3.319168,-1.410211,-1.549483,-0.248498,-0.795475,-0.657138,9.9109,-27.293,-23.3799,635,2020-06-13 12:05:34:425
-4.891387,-2.714251,7.911575,-7.578294,-2.963983,-1.216088,-0.248498,-0.795475,-0.657138,9.9109,-27.293,-23.3799,645,2020-06-13 12:05:34:435
-4.891387,-2.714251,7.911575,-7.578294,-2.963983,-1.216088,-0.248498,-0.795475,-0.657138,9.9109,-27.293,-23.3799,654,2020-06-13 12:05:34:444
-1.707767,-1.732096,8.433793,-7.578294,-2.963983,-1.216088,-1.109018,0.59009,0.772092,9.5907,-27.4703,-24.1348,666,2020-06-13 12:05:34:456
-1.707767,-1.732096,8.433793,-7.578294,-2.963983,-1.216088,-1.109018,0.59009,0.772092,9.5907,-27.4703,-24.1348,675,2020-06-13 12:05:34:465
-1.707767,-1.732096,8.433793,-4.624928,-1.943528,-0.894892,-1.109018,0.59009,0.772092,9.5907,-27.4703,-24.1348,685,2020-06-13 12:05:34:475
-0.569905,-1.883013,9.082974,-4.624928,-1.943528,-0.894892,-1.631933,0.02138,0.734817,9.6707,-27.4912,-25.0053,694,2020-06-13 12:05:34:484
-0.569905,-1.883013,9.082974,-4.624928,-1.943528,-0.894892,-1.631933,0.02138,0.734817,9.6707,-27.4912,-25.0053,705,2020-06-13 12:05:34:495
-0.569905,-1.883013,9.082974,-3.6856,-2.38482,0.627794,-1.631933,0.02138,0.734817,9.6707,-27.4912,-25.0053,715,2020-06-13 12:05:34:505
-1.403539,-3.931165,10.870017,-3.6856,-2.38482,0.627794,-2.137807,-0.005245,0.865812,8.9939,-26.6362,-26.3032,726,2020-06-13 12:05:34:516
-1.403539,-3.931165,10.870017,-3.6856,-2.38482,0.627794,-2.137807,-0.005245,0.865812,8.9939,-26.6362,-26.3032,735,2020-06-13 12:05:34:525
-1.403539,-3.931165,10.870017,-3.6856,-2.38482,0.627794,-2.137807,-0.005245,0.865812,8.9939,-26.6362,-26.3032,744,2020-06-13 12:05:34:534
-0.821432,-4.065313,13.148137,-3.345281,-2.833925,3.188083,-2.113313,0.131075,0.994677,8.8998,-25.7118,-27.4234,755,2020-06-13 12:05:34:545
-0.821432,-4.065313,13.148137,-3.345281,-2.833925,3.188083,-2.113313,0.131075,0.994677,8.8998,-25.7118,-27.4234,765,2020-06-13 12:05:34:555
-0.821432,-4.065313,13.148137,-3.345281,-2.833925,3.188083,-2.113313,0.131075,0.994677,8.8998,-25.7118,-27.4234,775,2020-06-13 12:05:34:565
-0.905275,-4.74324,13.454762,-3.036695,-2.578122,4.330014,-1.215518,0.49637,1.193832,8.8998,-25.7118,-27.4234,786,2020-06-13 12:05:34:576
-0.905275,-4.74324,13.454762,-3.036695,-2.578122,4.330014,-1.215518,0.49637,1.193832,7.7282,-22.5971,-29.9251,795,2020-06-13 12:05:34:585
-1.377188,-4.958835,12.760066,-3.036695,-2.578122,4.330014,-1.215518,0.49637,1.193832,7.7282,-22.5971,-29.9251,805,2020-06-13 12:05:34:595
-1.377188,-4.958835,12.760066,-3.254983,-2.460851,3.569133,-1.215518,0.49637,1.193832,7.7282,-22.5971,-29.9251,815,2020-06-13 12:05:34:605
-1.377188,-4.958835,12.760066,-3.254983,-2.460851,3.569133,-1.052573,0.61778,1.441977,6.9104,-21.7177,-31.0309,825,2020-06-13 12:05:34:615
-1.43468,-4.927693,12.585195,-3.254983,-2.460851,3.569133,-1.052573,0.61778,1.441977,6.9104,-21.7177,-31.0309,835,2020-06-13 12:05:34:625
-1.43468,-4.927693,12.585195,-3.254983,-2.460851,3.569133,-1.052573,0.61778,1.441977,6.9104,-21.7177,-31.0309,845,2020-06-13 12:05:34:635
-1.43468,-4.927693,12.585195,-3.004545,-2.035417,3.460436,-1.052573,0.61778,1.441977,6.9104,-21.7177,-31.0309,854,2020-06-13 12:05:34:644
-1.391561,-5.660716,11.080821,-3.004545,-2.035417,3.460436,-0.962048,0.50702,1.821117,5.9065,-20.4666,-31.9506,865,2020-06-13 12:05:34:655
-1.391561,-5.660716,11.080821,-2.650902,-2.620075,1.56844,-0.962048,0.50702,1.821117,5.9065,-20.4666,-31.9506,875,2020-06-13 12:05:34:665
0.587122,-6.022437,10.024405,-2.650902,-2.620075,1.56844,-0.962048,0.50702,1.821117,4.8497,-19.7128,-32.3008,885,2020-06-13 12:05:34:675
0.587122,-6.022437,10.024405,-2.650902,-2.620075,1.56844,-1.533953,-0.68152,1.850937,4.8497,-19.7128,-32.3008,895,2020-06-13 12:05:34:685
0.587122,-6.022437,10.024405,0.701584,-2.505225,2.242486,-1.533953,-0.68152,1.850937,4.8497,-19.7128,-32.3008,904,2020-06-13 12:05:34:694
2.441239,-5.931408,14.108733,0.701584,-2.505225,2.242486,-1.533953,-0.68152,1.850937,4.8497,-19.7128,-32.3008,915,2020-06-13 12:05:34:705
2.441239,-5.931408,14.108733,0.701584,-2.505225,2.242486,-1.356098,-0.382255,1.633677,4.0125,-18.8576,-32.8834,926,2020-06-13 12:05:34:716
2.441239,-5.931408,14.108733,0.701584,-2.505225,2.242486,-1.356098,-0.382255,1.633677,4.0125,-18.8576,-32.8834,936,2020-06-13 12:05:34:726
1.480643,-6.137421,15.704136,0.68927,-1.859964,6.673979,-1.356098,-0.382255,1.633677,4.0125,-18.8576,-32.8834,945,2020-06-13 12:05:34:735
1.480643,-6.137421,15.704136,0.68927,-1.859964,6.673979,-0.575453,0.29402,1.663497,4.0125,-18.8576,-32.8834,954,2020-06-13 12:05:34:744
1.480643,-6.137421,15.704136,0.68927,-1.859964,6.673979,-0.575453,0.29402,1.663497,1.7749,-17.1858,-34.459,965,2020-06-13 12:05:34:755
0.536816,-5.289414,12.961288,-0.23005,-0.998027,4.408432,-0.575453,0.29402,1.663497,1.7749,-17.1858,-34.459,974,2020-06-13 12:05:34:764
0.536816,-5.289414,12.961288,-0.23005,-0.998027,4.408432,-0.391208,0.348335,1.706097,1.7749,-17.1858,-34.459,985,2020-06-13 12:05:34:775
0.536816,-5.289414,12.961288,-0.23005,-0.998027,4.408432,-0.391208,0.348335,1.706097,0.5341,-16.2617,-35.4527,995,2020-06-13 12:05:34:785
0.1727,-4.798336,11.852172,-0.140512,-0.182435,3.155086,-0.391208,0.348335,1.706097,0.5341,-16.2617,-35.4527,1006,2020-06-13 12:05:34:796
0.1727,-4.798336,11.852172,-0.140512,-0.182435,3.155086,-0.391208,0.348335,1.706097,0.5341,-16.2617,-35.4527,1017,2020-06-13 12:05:34:807
0.1727,-4.798336,11.852172,-0.140512,-0.182435,3.155086,-0.391208,0.348335,1.706097,0.5341,-16.2617,-35.4527,1025,2020-06-13 12:05:34:815
-0.392638,-5.358883,13.299054,-1.053139,-0.873913,4.782069,-0.652133,0.020315,1.568712,-0.7287,-15.1565,-35.7135,1036,2020-06-13 12:05:34:826
-0.392638,-5.358883,13.299054,-1.053139,-0.873913,4.782069,-0.652133,0.020315,1.568712,-0.7287,-15.1565,-35.7135,1045,2020-06-13 12:05:34:835
-1.520918,-5.804446,13.138556,-1.053139,-0.873913,4.782069,-0.652133,0.020315,1.568712,-0.7287,-15.1565,-35.7135,1055,2020-06-13 12:05:34:845
-1.520918,-5.804446,13.138556,-1.053139,-0.873913,4.782069,-0.444458,-0.2896,1.750827,-0.7287,-15.1565,-35.7135,1064,2020-06-13 12:05:34:854
-1.520918,-5.804446,13.138556,-1.098899,-0.894533,4.158452,-0.444458,-0.2896,1.750827,-2.1513,-14.1378,-35.858,1075,2020-06-13 12:05:34:865
-0.299213,-6.238032,11.722815,-1.098899,-0.894533,4.158452,-0.444458,-0.2896,1.750827,-2.1513,-14.1378,-35.858,1084,2020-06-13 12:05:34:874
-0.299213,-6.238032,11.722815,-1.098899,-0.894533,4.158452,-0.554153,-0.17458,1.896732,-2.1513,-14.1378,-35.858,1095,2020-06-13 12:05:34:885
-0.299213,-6.238032,11.722815,0.140807,-1.474968,3.384586,-0.554153,-0.17458,1.896732,-2.1513,-14.1378,-35.858,1104,2020-06-13 12:05:34:894
0.119999,-6.357807,12.094117,0.140807,-1.474968,3.384586,-0.554153,-0.17458,1.896732,-4.2344,-13.3951,-36.4872,1115,2020-06-13 12:05:34:905
0.119999,-6.357807,12.094117,0.140807,-1.474968,3.384586,-0.461498,-0.61549,1.952112,-4.2344,-13.3951,-36.4872,1125,2020-06-13 12:05:34:915
0.119999,-6.357807,12.094117,0.684293,-1.425237,3.40996,-0.461498,-0.61549,1.952112,-4.2344,-13.3951,-36.4872,1135,2020-06-13 12:05:34:925
0.850627,-6.827325,11.727606,0.684293,-1.425237,3.40996,-0.300683,-0.678325,1.944657,-5.489,-12.9198,-37.1635,1145,2020-06-13 12:05:34:935
0.850627,-6.827325,11.727606,0.684293,-1.425237,3.40996,-0.300683,-0.678325,1.944657,-5.489,-12.9198,-37.1635,1155,2020-06-13 12:05:34:945
1.590836,-6.745878,12.094117,1.981427,-1.516798,3.393974,-0.300683,-0.678325,1.944657,-5.489,-12.9198,-37.1635,1165,2020-06-13 12:05:34:955
1.590836,-6.745878,12.094117,1.981427,-1.516798,3.393974,-0.300683,-0.678325,1.944657,-5.489,-12.9198,-37.1635,1175,2020-06-13 12:05:34:965
1.590836,-6.745878,12.094117,1.981427,-1.516798,3.393974,-0.046148,-0.280015,1.844547,-6.9425,-11.123,-37.6117,1186,2020-06-13 12:05:34:976
1.825595,-6.726714,11.615018,1.981427,-1.516798,3.393974,-0.046148,-0.280015,1.844547,-6.9425,-11.123,-37.6117,1194,2020-06-13 12:05:34:984
1.825595,-6.726714,11.615018,2.770734,-1.434638,3.059043,-0.046148,-0.280015,1.844547,-6.9425,-11.123,-37.6117,1205,2020-06-13 12:05:34:995
1.825595,-6.726714,11.615018,2.770734,-1.434638,3.059043,-0.046148,-0.280015,1.844547,-6.9425,-11.123,-37.6117,1214,2020-06-13 12:05:35:004
1.238698,-6.393739,11.500033,2.770734,-1.434638,3.059043,0.172177,-0.141565,1.633677,-9.2718,-9.9975,-37.5908,1225,2020-06-13 12:05:35:015
1.238698,-6.393739,11.500033,2.35597,-1.188485,2.698946,0.172177,-0.141565,1.633677,-9.2718,-9.9975,-37.5908,1235,2020-06-13 12:05:35:025
1.238698,-6.393739,11.500033,2.35597,-1.188485,2.698946,0.172177,-0.141565,1.633677,-9.2718,-9.9975,-37.5908,1245,2020-06-13 12:05:35:035
1.686656,-6.757855,11.816239,2.35597,-1.188485,2.698946,0.226492,-0.49408,1.411092,-9.2718,-9.9975,-37.5908,1255,2020-06-13 12:05:35:045
1.686656,-6.757855,11.816239,3.047515,-1.528868,3.635972,0.226492,-0.49408,1.411092,-11.5133,-9.3473,-36.7672,1265,2020-06-13 12:05:35:055
2.335837,-6.190122,13.598492,3.047515,-1.528868,3.635972,0.226492,-0.49408,1.411092,-11.5133,-9.3473,-36.7672,1274,2020-06-13 12:05:35:064
