ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.9187,-4.7894,7.4883,-2.3621,3.1706,8.9743,-10.3882,-7.6067,-0.8059,0.9041,0.3206,-0.6139,-11.44,24.22,-35.38,25.17,-18.1,13.17,7,2020-06-13 23:42:00:037
-12.9187,-4.7894,7.4883,-2.3621,3.1706,8.9743,-10.594,-7.9402,-2.5243,0.9041,0.3206,-0.6139,-11.44,24.22,-35.38,25.17,-18.1,13.17,17,2020-06-13 23:42:00:047
-12.8528,-4.6098,6.6203,-2.3621,3.1706,8.9743,-10.594,-7.9402,-2.5243,0.0934,0.6008,1.3589,-11.44,24.22,-35.38,25.17,-18.1,13.17,27,2020-06-13 23:42:00:057
-12.8528,-4.6098,6.6203,-2.4977,3.2646,8.9036,-10.594,-7.9402,-2.5243,0.0934,0.6008,1.3589,-11.44,24.22,-35.38,25.17,-18.1,13.17,37,2020-06-13 23:42:00:067
-12.8528,-4.6098,6.6203,-2.4977,3.2646,8.9036,-8.4859,-7.6199,-2.2098,0.0934,0.6008,1.3589,-7.44,23.77,-34.16,25.83,-19.44,15.67,47,2020-06-13 23:42:00:077
-10.6083,-4.2016,6.8622,-2.4668,3.3495,8.8807,-8.4859,-7.6199,-2.2098,-0.2731,0.5741,2.9227,-7.44,23.77,-34.16,25.83,-19.44,15.67,57,2020-06-13 23:42:00:087
-10.6083,-4.2016,6.8622,-2.4668,3.3495,8.8807,-8.4859,-7.6199,-2.2098,-0.2731,0.5741,2.9227,-7.44,23.77,-34.16,25.83,-19.44,15.67,67,2020-06-13 23:42:00:097
-7.5688,-3.8736,6.4192,-2.4668,3.3495,8.8807,-5.078,-7.3513,-2.6125,-0.2731,0.5741,2.9227,-7.44,23.77,-34.16,25.83,-19.44,15.67,77,2020-06-13 23:42:00:107
-7.5688,-3.8736,6.4192,-2.4668,3.3495,8.8807,-5.078,-7.3513,-2.6125,-0.1516,0.1203,4.0242,-7.44,23.77,-34.16,25.83,-19.44,15.67,87,2020-06-13 23:42:00:117
-7.5688,-3.8736,6.4192,-2.1814,3.524,8.8878,-5.078,-7.3513,-2.6125,-0.1516,0.1203,4.0242,-3.39,25.68,-35.55,25.83,-19.44,15.67,97,2020-06-13 23:42:00:127
-4.3354,-3.1913,5.8494,-2.1814,3.524,8.8878,-5.078,-7.3513,-2.6125,-0.1516,0.1203,4.0242,-3.39,25.68,-35.55,25.83,-19.44,15.67,107,2020-06-13 23:42:00:137
-4.3354,-3.1913,5.8494,-1.6053,3.6935,8.9416,-1.9722,-6.7821,-3.153,-0.2933,-0.3686,5.0021,-3.39,25.68,-35.55,25.83,-19.44,15.67,117,2020-06-13 23:42:00:147
-4.3354,-3.1913,5.8494,-1.6053,3.6935,8.9416,-1.9722,-6.7821,-3.153,-0.2933,-0.3686,5.0021,-3.39,25.68,-35.55,25.83,-19.44,15.67,127,2020-06-13 23:42:00:157
-0.1935,-2.4155,5.8075,-1.6053,3.6935,8.9416,2.1397,-6.047,-3.2599,-0.2933,-0.3686,5.0021,0.68,26.95,-34.12,7.59,-22.13,10.18,137,2020-06-13 23:42:00:167
-0.1935,-2.4155,5.8075,-0.868,3.7276,9.0289,2.1397,-6.047,-3.2599,-0.5905,-0.44,5.5614,0.68,26.95,-34.12,7.59,-22.13,10.18,147,2020-06-13 23:42:00:177
-0.1935,-2.4155,5.8075,-0.868,3.7276,9.0289,2.1397,-6.047,-3.2599,-0.5905,-0.44,5.5614,0.68,26.95,-34.12,7.59,-22.13,10.18,157,2020-06-13 23:42:00:187
5.7573,-1.3789,5.8219,-0.868,3.7276,9.0289,2.1397,-6.047,-3.2599,-0.5905,-0.44,5.5614,5.63,26.93,-32.74,7.59,-22.13,10.18,167,2020-06-13 23:42:00:197
5.7573,-1.3789,5.8219,-0.1106,3.5064,9.1577,7.4094,-4.4393,-2.7849,-1.1306,-0.5923,4.8477,5.63,26.93,-32.74,7.59,-22.13,10.18,177,2020-06-13 23:42:00:207
8.4592,0.1008,8.1981,-0.1106,3.5064,9.1577,7.4094,-4.4393,-2.7849,-1.1306,-0.5923,4.8477,5.63,26.93,-32.74,7.59,-22.13,10.18,187,2020-06-13 23:42:00:217
8.4592,0.1008,8.1981,-0.1106,3.5064,9.1577,7.4094,-4.4393,-2.7849,-1.1306,-0.5923,4.8477,5.63,26.93,-32.74,7.59,-22.13,10.18,197,2020-06-13 23:42:00:227
8.4592,0.1008,8.1981,0.5678,3.1621,9.2655,9.1633,-2.8967,-0.5818,-0.9548,-0.6903,4.0232,10.55,27.55,-31.33,344.09,-20.95,0.69,207,2020-06-13 23:42:00:237
11.1778,0.6502,8.6231,0.5678,3.1621,9.2655,9.1633,-2.8967,-0.5818,-0.9548,-0.6903,4.0232,10.55,27.55,-31.33,344.09,-20.95,0.69,217,2020-06-13 23:42:00:247
11.1778,0.6502,8.6231,0.5678,3.1621,9.2655,9.1633,-2.8967,-0.5818,-0.9548,-0.6903,4.0232,10.55,27.55,-31.33,344.09,-20.95,0.69,227,2020-06-13 23:42:00:257
11.1778,0.6502,8.6231,1.1425,2.8265,9.3207,11.2589,-1.524,-0.5219,-0.8132,-0.6221,3.1464,10.55,27.55,-31.33,344.09,-20.95,0.69,237,2020-06-13 23:42:00:267
13.1027,1.961,8.8051,1.1425,2.8265,9.3207,11.2589,-1.524,-0.5219,-0.8132,-0.6221,3.1464,10.57,26.92,-28.51,344.09,-20.95,0.69,247,2020-06-13 23:42:00:277
13.1027,1.961,8.8051,1.1425,2.8265,9.3207,11.2589,-1.524,-0.5219,-0.8132,-0.6221,3.1464,10.57,26.92,-28.51,344.09,-20.95,0.69,257,2020-06-13 23:42:00:287
13.9263,2.5847,8.9978,1.1425,2.8265,9.3207,12.0479,-0.1245,-0.4237,-0.8334,-0.6232,2.1035,10.57,26.92,-28.51,344.09,-20.95,0.69,267,2020-06-13 23:42:00:297
13.9263,2.5847,8.9978,1.598,2.4974,9.3477,12.0479,-0.1245,-0.4237,-0.8334,-0.6232,2.1035,10.57,26.92,-28.51,344.09,-20.95,0.69,277,2020-06-13 23:42:00:307
13.9263,2.5847,8.9978,1.598,2.4974,9.3477,12.0479,-0.1245,-0.4237,-0.8334,-0.6232,2.1035,15.1,28.84,-28.6,330.44,-14.75,-9.7,287,2020-06-13 23:42:00:317
15.1462,2.8589,9.9184,1.8871,2.1394,9.3826,13.1417,0.5316,0.3854,-1.0497,-0.1343,1.1682,15.1,28.84,-28.6,330.44,-14.75,-9.7,298,2020-06-13 23:42:00:328
15.1462,2.8589,9.9184,1.8871,2.1394,9.3826,13.1417,0.5316,0.3854,-1.0497,-0.1343,1.1682,15.1,28.84,-28.6,330.44,-14.75,-9.7,307,2020-06-13 23:42:00:337
15.1462,2.8589,9.9184,1.8871,2.1394,9.3826,13.1417,0.5316,0.3854,-1.0497,-0.1343,1.1682,15.1,28.84,-28.6,330.44,-14.75,-9.7,318,2020-06-13 23:42:00:348
15.0396,2.738,11.0496,1.8871,2.1394,9.3826,13.1589,0.8149,1.5449,-1.1082,0.458,-0.0291,16.72,29.5,-25.75,330.44,-14.75,-9.7,327,2020-06-13 23:42:00:357
15.0396,2.738,11.0496,1.9081,1.8076,9.4479,13.1589,0.8149,1.5449,-1.1082,0.458,-0.0291,16.72,29.5,-25.75,330.44,-14.75,-9.7,337,2020-06-13 23:42:00:367
14.4997,2.3357,11.6757,1.9081,1.8076,9.4479,13.1589,0.8149,1.5449,-1.1082,0.458,-0.0291,16.72,29.5,-25.75,330.44,-14.75,-9.7,347,2020-06-13 23:42:00:377
14.4997,2.3357,11.6757,1.9081,1.8076,9.4479,12.2371,0.4835,2.5802,-1.0134,0.3632,-1.0731,16.72,29.5,-25.75,330.44,-14.75,-9.7,357,2020-06-13 23:42:00:387
14.4997,2.3357,11.6757,1.821,1.5254,9.5146,12.2371,0.4835,2.5802,-1.0134,0.3632,-1.0731,1.6,26.67,-28.44,346.83,-8.95,-10.83,367,2020-06-13 23:42:00:397
12.5832,1.9287,12.965,1.821,1.5254,9.5146,12.2371,0.4835,2.5802,-1.0134,0.3632,-1.0731,1.6,26.67,-28.44,346.83,-8.95,-10.83,378,2020-06-13 23:42:00:408
12.5832,1.9287,12.965,1.821,1.5254,9.5146,10.0911,0.3491,3.5595,-0.6534,0.4037,-2.214,1.6,26.67,-28.44,346.83,-8.95,-10.83,387,2020-06-13 23:42:00:417
12.5832,1.9287,12.965,1.6843,1.43,9.5545,10.0911,0.3491,3.5595,-0.6534,0.4037,-2.214,1.6,26.67,-28.44,346.83,-8.95,-10.83,397,2020-06-13 23:42:00:427
10.2129,1.2488,13.2212,1.6843,1.43,9.5545,10.0911,0.3491,3.5595,-0.6534,0.4037,-2.214,2.35,28.61,-28.38,346.83,-8.95,-10.83,407,2020-06-13 23:42:00:437
10.2129,1.2488,13.2212,1.6843,1.43,9.5545,8.0164,-0.3095,3.3632,-0.2848,0.7712,-3.129,2.35,28.61,-28.38,346.83,-8.95,-10.83,417,2020-06-13 23:42:00:447
7.8905,0.6454,12.2216,1.3973,1.4668,9.5951,8.0164,-0.3095,3.3632,-0.2848,0.7712,-3.129,2.35,28.61,-28.38,346.83,-8.95,-10.83,426,2020-06-13 23:42:00:456
7.8905,0.6454,12.2216,1.3973,1.4668,9.5951,8.0164,-0.3095,3.3632,-0.2848,0.7712,-3.129,2.35,28.61,-28.38,346.83,-8.95,-10.83,437,2020-06-13 23:42:00:467
7.8905,0.6454,12.2216,1.3973,1.4668,9.5951,5.6237,-1.318,1.9997,-0.3093,1.404,-4.1751,-0.97,29.28,-27.62,354.7,-8.6,-8.29,447,2020-06-13 23:42:00:477
5.5766,-0.6247,11.5548,0.8894,1.5086,9.649,5.6237,-1.318,1.9997,-0.3093,1.404,-4.1751,-0.97,29.28,-27.62,354.7,-8.6,-8.29,457,2020-06-13 23:42:00:487
5.5766,-0.6247,11.5548,0.8894,1.5086,9.649,5.6237,-1.318,1.9997,-0.3093,1.404,-4.1751,-0.97,29.28,-27.62,354.7,-8.6,-8.29,467,2020-06-13 23:42:00:497
5.5766,-0.6247,11.5548,0.8894,1.5086,9.649,3.5651,-3.5689,1.3001,-0.1612,1.9611,-5.1765,-0.97,29.28,-27.62,354.7,-8.6,-8.29,477,2020-06-13 23:42:00:507
2.767,-2.9124,10.7887,0.1478,1.4956,9.6908,3.5651,-3.5689,1.3001,-0.1612,1.9611,-5.1765,-0.97,29.28,-27.62,354.7,-8.6,-8.29,487,2020-06-13 23:42:00:517
2.767,-2.9124,10.7887,0.1478,1.4956,9.6908,3.5651,-3.5689,1.3001,-0.1612,1.9611,-5.1765,-5.23,33.18,-28.17,354.7,-8.6,-8.29,497,2020-06-13 23:42:00:527
-0.4281,-4.4398,9.5233,0.1478,1.4956,9.6908,0.1457,-5.8609,-0.3016,0.2724,1.9228,-5.8401,-5.23,33.18,-28.17,354.7,-8.6,-8.29,507,2020-06-13 23:42:00:537
-0.4281,-4.4398,9.5233,-0.678,1.4581,9.6739,0.1457,-5.8609,-0.3016,0.2724,1.9228,-5.8401,-5.23,33.18,-28.17,354.7,-8.6,-8.29,517,2020-06-13 23:42:00:547
-0.4281,-4.4398,9.5233,-0.678,1.4581,9.6739,0.1457,-5.8609,-0.3016,0.2724,1.9228,-5.8401,-13.49,33.87,-29.51,21.66,-8.55,4.01,527,2020-06-13 23:42:00:557
-3.2856,-5.3568,7.5565,-0.678,1.4581,9.6739,-2.2076,-6.8453,-2.3453,0.772,1.3251,-5.8742,-13.49,33.87,-29.51,21.66,-8.55,4.01,536,2020-06-13 23:42:00:566
-3.2856,-5.3568,7.5565,-1.362,1.4322,9.6054,-2.2076,-6.8453,-2.3453,0.772,1.3251,-5.8742,-13.49,33.87,-29.51,21.66,-8.55,4.01,547,2020-06-13 23:42:00:577
-4.8251,-5.8835,5.2772,-1.362,1.4322,9.6054,-2.2076,-6.8453,-2.3453,0.772,1.3251,-5.8742,-13.49,33.87,-29.51,21.66,-8.55,4.01,557,2020-06-13 23:42:00:587
-4.8251,-5.8835,5.2772,-1.362,1.4322,9.6054,-3.4342,-7.4238,-4.9743,0.936,0.7883,-5.5887,-18.39,32.59,-32.36,21.66,-8.55,4.01,567,2020-06-13 23:42:00:597
-4.8251,-5.8835,5.2772,-1.8859,1.3761,9.5247,-3.4342,-7.4238,-4.9743,0.936,0.7883,-5.5887,-18.39,32.59,-32.36,21.66,-8.55,4.01,577,2020-06-13 23:42:00:607
-6.179,-6.1565,2.9967,-1.8859,1.3761,9.5247,-3.4342,-7.4238,-4.9743,0.936,0.7883,-5.5887,-18.39,32.59,-32.36,21.66,-8.55,4.01,587,2020-06-13 23:42:00:617
-6.179,-6.1565,2.9967,-1.8859,1.3761,9.5247,-4.5949,-7.4001,-7.1498,0.3512,0.5667,-5.2606,-18.39,32.59,-32.36,21.66,-8.55,4.01,597,2020-06-13 23:42:00:627
-6.179,-6.1565,2.9967,-2.3109,1.1338,9.4628,-4.5949,-7.4001,-7.1498,0.3512,0.5667,-5.2606,-18.39,32.59,-32.36,21.66,-8.55,4.01,607,2020-06-13 23:42:00:637
-7.2719,-6.4558,1.6045,-2.3109,1.1338,9.4628,-4.5949,-7.4001,-7.1498,0.3512,0.5667,-5.2606,-20.58,28.97,-35.09,41.75,-6.64,13.72,617,2020-06-13 23:42:00:647
-7.2719,-6.4558,1.6045,-2.3109,1.1338,9.4628,-5.1024,-7.4364,-7.9075,-0.647,0.4474,-4.8697,-20.58,28.97,-35.09,41.75,-6.64,13.72,627,2020-06-13 23:42:00:657
-7.2719,-6.4558,1.6045,-2.6321,0.5914,9.4283,-5.1024,-7.4364,-7.9075,-0.647,0.4474,-4.8697,-20.58,28.97,-35.09,41.75,-6.64,13.72,637,2020-06-13 23:42:00:667
-7.8489,-7.3009,1.796,-2.6321,0.5914,9.4283,-5.1024,-7.4364,-7.9075,-0.647,0.4474,-4.8697,-27.12,27.73,-34.37,41.75,-6.64,13.72,647,2020-06-13 23:42:00:677
