ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.5856,-0.8569,11.5033,-0.9736,2.4264,9.4517,-6.8874,-3.2491,1.9165,0.4854,0.4165,0.7411,-3.15,34.52,-28.38,7.67,-13.66,5.06,11,2020-06-13 23:42:19:941
-7.5856,-0.8569,11.5033,-0.9736,2.4264,9.4517,-6.8874,-3.2491,1.9165,0.5291,0.4111,1.6743,-3.15,34.52,-28.38,7.67,-13.66,5.06,21,2020-06-13 23:42:19:951
-7.5856,-0.8569,11.5033,-1.0215,2.5961,9.4014,-6.8874,-3.2491,1.9165,0.5291,0.4111,1.6743,-3.15,34.52,-28.38,7.67,-13.66,5.06,31,2020-06-13 23:42:19:961
-4.9998,-0.8042,11.3022,-1.0215,2.5961,9.4014,-4.2929,-3.544,1.6734,0.5291,0.4111,1.6743,-2.32,34.52,-26.96,7.67,-13.66,5.06,41,2020-06-13 23:42:19:971
-4.9998,-0.8042,11.3022,-1.0215,2.5961,9.4014,-4.2929,-3.544,1.6734,0.234,0.9172,2.4434,-2.32,34.52,-26.96,7.67,-13.66,5.06,51,2020-06-13 23:42:19:981
-4.9998,-0.8042,11.3022,-1.0729,2.7294,9.3579,-4.2929,-3.544,1.6734,0.234,0.9172,2.4434,-2.32,34.52,-26.96,7.67,-13.66,5.06,61,2020-06-13 23:42:19:991
-2.705,-0.1997,11.2555,-1.0729,2.7294,9.3579,-1.538,-2.9459,1.7127,0.234,0.9172,2.4434,-2.32,34.52,-26.96,7.67,-13.66,5.06,71,2020-06-13 23:42:20:001
-2.705,-0.1997,11.2555,-1.0729,2.7294,9.3579,-1.538,-2.9459,1.7127,0.4428,0.9193,2.8034,5.88,33.09,-29.49,356.19,-16.16,6.54,81,2020-06-13 23:42:20:011
-0.6053,0.8573,10.9455,-1.1257,2.8944,9.3019,-1.538,-2.9459,1.7127,0.4428,0.9193,2.8034,5.88,33.09,-29.49,356.19,-16.16,6.54,91,2020-06-13 23:42:20:021
-0.6053,0.8573,10.9455,-1.1257,2.8944,9.3019,0.9728,-1.9734,1.3998,0.4428,0.9193,2.8034,5.88,33.09,-29.49,356.19,-16.16,6.54,101,2020-06-13 23:42:20:031
-0.6053,0.8573,10.9455,-1.1257,2.8944,9.3019,0.9728,-1.9734,1.3998,0.8561,0.4058,2.7448,5.88,33.09,-29.49,356.19,-16.16,6.54,112,2020-06-13 23:42:20:042
2.7646,1.8018,9.9351,-1.0019,3.1811,9.2221,0.9728,-1.9734,1.3998,0.8561,0.4058,2.7448,8.4,31.77,-30.26,356.19,-16.16,6.54,121,2020-06-13 23:42:20:051
2.7646,1.8018,9.9351,-1.0019,3.1811,9.2221,4.5088,-1.2251,0.362,0.8561,0.4058,2.7448,8.4,31.77,-30.26,356.19,-16.16,6.54,132,2020-06-13 23:42:20:062
2.7646,1.8018,9.9351,-1.0019,3.1811,9.2221,4.5088,-1.2251,0.362,0.8561,0.4058,2.7448,8.4,31.77,-30.26,356.19,-16.16,6.54,142,2020-06-13 23:42:20:072
4.8487,3.1917,8.7428,-0.8506,3.4572,9.1376,4.5088,-1.2251,0.362,1.018,0.3142,2.0705,8.4,31.77,-30.26,356.19,-16.16,6.54,151,2020-06-13 23:42:20:081
4.8487,3.1917,8.7428,-0.8506,3.4572,9.1376,5.965,-0.241,-1.0504,1.018,0.3142,2.0705,11.76,29.8,-31.77,347.25,-20.64,5.32,161,2020-06-13 23:42:20:091
4.8487,3.1917,8.7428,-0.8506,3.4572,9.1376,5.965,-0.241,-1.0504,1.018,0.3142,2.0705,11.76,29.8,-31.77,347.25,-20.64,5.32,171,2020-06-13 23:42:20:101
5.3683,3.8633,7.1519,-0.7071,3.761,9.0291,5.965,-0.241,-1.0504,0.8135,0.197,1.2279,11.76,29.8,-31.77,347.25,-20.64,5.32,182,2020-06-13 23:42:20:112
5.3683,3.8633,7.1519,-0.7071,3.761,9.0291,6.1182,0.0732,-2.3831,0.8135,0.197,1.2279,11.76,29.8,-31.77,347.25,-20.64,5.32,191,2020-06-13 23:42:20:121
5.2449,4.1338,6.3893,-0.7071,3.761,9.0291,6.1182,0.0732,-2.3831,0.8135,0.197,1.2279,14.28,28.49,-32.54,347.25,-20.64,5.32,201,2020-06-13 23:42:20:131
5.2449,4.1338,6.3893,-0.6009,3.962,8.9505,6.1182,0.0732,-2.3831,0.4066,0.2492,0.7208,14.28,28.49,-32.54,347.25,-20.64,5.32,211,2020-06-13 23:42:20:141
5.2449,4.1338,6.3893,-0.6009,3.962,8.9505,5.6037,0.0152,-3.2655,0.4066,0.2492,0.7208,14.28,28.49,-32.54,347.25,-20.64,5.32,221,2020-06-13 23:42:20:151
4.8942,3.9662,5.3849,-0.6009,3.962,8.9505,5.6037,0.0152,-3.2655,0.4066,0.2492,0.7208,14.28,28.49,-32.54,347.25,-20.64,5.32,231,2020-06-13 23:42:20:161
4.8942,3.9662,5.3849,-0.5861,4.0553,8.9096,5.6037,0.0152,-3.2655,0.0657,0.4783,0.4002,15.98,27.19,-32.6,340.34,-24.43,3.76,241,2020-06-13 23:42:20:171
4.8942,3.9662,5.3849,-0.5861,4.0553,8.9096,5.1466,-0.5684,-4.3214,0.0657,0.4783,0.4002,15.98,27.19,-32.6,340.34,-24.43,3.76,252,2020-06-13 23:42:20:182
3.9425,3.2862,4.3219,-0.6579,4.052,8.9061,5.1466,-0.5684,-4.3214,0.0657,0.4783,0.4002,15.98,27.19,-32.6,340.34,-24.43,3.76,264,2020-06-13 23:42:20:194
3.9425,3.2862,4.3219,-0.6579,4.052,8.9061,5.1466,-0.5684,-4.3214,-0.2464,0.4666,-0.0813,15.98,27.19,-32.6,340.34,-24.43,3.76,271,2020-06-13 23:42:20:201
3.9425,3.2862,4.3219,-0.6579,4.052,8.9061,5.1466,-0.5684,-4.3214,-0.2464,0.4666,-0.0813,17.92,26.76,-31.6,340.34,-24.43,3.76,281,2020-06-13 23:42:20:211
1.7303,2.4076,3.5438,-0.7338,3.9928,8.9269,2.5305,-1.5968,-5.4106,-0.2464,0.4666,-0.0813,17.92,26.76,-31.6,340.34,-24.43,3.76,291,2020-06-13 23:42:20:221
1.7303,2.4076,3.5438,-0.7338,3.9928,8.9269,2.5305,-1.5968,-5.4106,-0.2464,0.4666,-0.0813,17.92,26.76,-31.6,340.34,-24.43,3.76,302,2020-06-13 23:42:20:232
0.9198,1.6749,3.0985,-0.7338,3.9928,8.9269,2.5305,-1.5968,-5.4106,-0.2858,-0.6477,-0.0515,17.92,26.76,-31.6,340.34,-24.43,3.76,311,2020-06-13 23:42:20:241
0.9198,1.6749,3.0985,-0.5613,3.9083,8.9766,1.443,-2.2955,-6.0215,-0.2858,-0.6477,-0.0515,17.12,26.12,-31.62,339.0,-24.03,4.7,322,2020-06-13 23:42:20:252
0.9198,1.6749,3.0985,-0.5613,3.9083,8.9766,1.443,-2.2955,-6.0215,-0.2858,-0.6477,-0.0515,17.12,26.12,-31.62,339.0,-24.03,4.7,331,2020-06-13 23:42:20:261
0.2949,1.2703,2.9057,-0.5613,3.9083,8.9766,1.443,-2.2955,-6.0215,-0.7855,-0.7521,0.104,17.12,26.12,-31.62,339.0,-24.03,4.7,341,2020-06-13 23:42:20:271
0.2949,1.2703,2.9057,-0.3452,3.6843,9.0817,0.5469,-2.5952,-6.0294,-0.7855,-0.7521,0.104,17.12,26.12,-31.62,339.0,-24.03,4.7,351,2020-06-13 23:42:20:281
0.2949,1.2703,2.9057,-0.3452,3.6843,9.0817,0.5469,-2.5952,-6.0294,-0.7855,-0.7521,0.104,17.12,26.12,-31.62,339.0,-24.03,4.7,361,2020-06-13 23:42:20:291
-0.6448,1.3757,3.8455,-0.3452,3.6843,9.0817,0.5469,-2.5952,-6.0294,-1.4534,-0.6254,0.2298,13.78,27.43,-32.26,339.0,-24.03,4.7,371,2020-06-13 23:42:20:301
-0.6448,1.3757,3.8455,-0.1664,3.3335,9.2212,-0.8073,-1.7627,-3.5261,-1.4534,-0.6254,0.2298,13.78,27.43,-32.26,339.0,-24.03,4.7,381,2020-06-13 23:42:20:311
-0.9405,1.7025,7.2261,-0.1664,3.3335,9.2212,-0.8073,-1.7627,-3.5261,-1.9125,-1.1953,0.6527,13.78,27.43,-32.26,339.0,-24.03,4.7,393,2020-06-13 23:42:20:323
