ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.5364,-2.7184,8.6422,-2.3701,3.1078,8.9941,-11.8509,-5.9231,-0.1359,0.2968,0.7041,-1.2488,-3.49,27.24,-35.2,18.13,-18.48,14.76,14,2020-06-13 23:42:15:840
-13.5364,-2.7184,8.6422,-2.6652,3.1012,8.9135,-11.8509,-5.9231,-0.1359,0.3885,0.5017,-0.2645,-3.49,27.24,-35.2,18.13,-18.48,14.76,24,2020-06-13 23:42:15:850
-15.5475,-3.4068,9.3378,-2.6652,3.1012,8.9135,-11.8509,-5.9231,-0.1359,0.3885,0.5017,-0.2645,-3.49,27.24,-35.2,18.13,-18.48,14.76,34,2020-06-13 23:42:15:860
-15.5475,-3.4068,9.3378,-2.6652,3.1012,8.9135,-12.7397,-6.5868,0.1613,0.3885,0.5017,-0.2645,-3.56,29.17,-35.84,18.13,-18.48,14.76,44,2020-06-13 23:42:15:870
-14.7215,-2.7783,9.2252,-2.7535,3.2517,8.8326,-12.7397,-6.5868,0.1613,0.5067,0.1736,1.36,-3.56,29.17,-35.84,18.13,-18.48,14.76,55,2020-06-13 23:42:15:881
-14.7215,-2.7783,9.2252,-2.7535,3.2517,8.8326,-12.7397,-6.5868,0.1613,0.5067,0.1736,1.36,-3.56,29.17,-35.84,18.13,-18.48,14.76,64,2020-06-13 23:42:15:890
-14.7215,-2.7783,9.2252,-2.7535,3.2517,8.8326,-9.839,-5.8437,0.1568,0.5067,0.1736,1.36,-3.56,29.17,-35.84,18.13,-18.48,14.76,74,2020-06-13 23:42:15:900
-14.7215,-2.7783,9.2252,-2.7535,3.2517,8.8326,-9.839,-5.8437,0.1568,0.5067,0.1736,1.36,-3.56,29.17,-35.84,18.13,-18.48,14.76,84,2020-06-13 23:42:15:910
-11.5228,-2.1474,8.9595,-2.5557,3.5311,8.7846,-9.839,-5.8437,0.1568,0.3714,-0.0576,3.2061,-0.24,28.49,-38.02,15.13,-21.1,16.22,94,2020-06-13 23:42:15:920
-11.5228,-2.1474,8.9595,-2.5557,3.5311,8.7846,-4.0635,-3.9024,0.0045,0.3714,-0.0576,3.2061,-0.24,28.49,-38.02,15.13,-21.1,16.22,104,2020-06-13 23:42:15:930
-11.5228,-2.1474,8.9595,-2.5557,3.5311,8.7846,-4.0635,-3.9024,0.0045,0.3714,-0.0576,3.2061,-0.24,28.49,-38.02,15.13,-21.1,16.22,114,2020-06-13 23:42:15:940
