ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.9331,0.7197,9.7819,-1.1264,2.5779,9.3945,-8.8813,-1.8293,0.2842,0.2873,0.1715,0.2074,-3.76,34.16,-30.3,9.74,-13.72,6.24,7,2020-06-13 23:42:53:605
-10.0576,0.5197,11.89,-1.1264,2.5779,9.3945,-8.8813,-1.8293,0.2842,0.2873,0.1715,0.2074,-2.94,34.17,-28.18,8.96,-15.24,6.84,17,2020-06-13 23:42:53:615
-10.0576,0.5197,11.89,-1.3506,2.6322,9.3498,-8.0381,-2.1035,2.1925,0.3672,0.7275,1.2652,-2.94,34.17,-28.18,8.96,-15.24,6.84,27,2020-06-13 23:42:53:625
-10.0576,0.5197,11.89,-1.3506,2.6322,9.3498,-8.0381,-2.1035,2.1925,0.3672,0.7275,1.2652,-2.94,34.17,-28.18,8.96,-15.24,6.84,37,2020-06-13 23:42:53:635
-7.9986,-0.0034,10.5313,-1.3506,2.6322,9.3498,-8.0381,-2.1035,2.1925,0.3672,0.7275,1.2652,-2.94,34.17,-28.18,8.96,-15.24,6.84,47,2020-06-13 23:42:53:645
-7.9986,-0.0034,10.5313,-1.4118,2.8106,9.2886,-5.4886,-2.3544,0.6545,0.3672,0.7275,1.2652,-1.26,33.51,-29.63,8.96,-15.24,6.84,57,2020-06-13 23:42:53:655
-5.9001,1.0836,10.3385,-1.4118,2.8106,9.2886,-5.4886,-2.3544,0.6545,0.4471,0.1981,1.7978,-1.26,33.51,-29.63,8.96,-15.24,6.84,67,2020-06-13 23:42:53:665
-5.9001,1.0836,10.3385,-1.4118,2.8106,9.2886,-5.4886,-2.3544,0.6545,0.4471,0.1981,1.7978,-1.26,33.51,-29.63,8.96,-15.24,6.84,77,2020-06-13 23:42:53:675
-5.9001,1.0836,10.3385,-1.3394,2.9957,9.2413,-2.9003,-1.6176,1.3263,0.4471,0.1981,1.7978,-1.26,33.51,-29.63,8.96,-15.24,6.84,87,2020-06-13 23:42:53:685
-2.9612,1.6845,10.9347,-1.3394,2.9957,9.2413,-2.9003,-1.6176,1.3263,0.5227,0.3856,2.0471,1.16,34.77,-31.03,4.62,-17.79,8.25,101,2020-06-13 23:42:53:699
-2.9612,1.6845,10.9347,-1.3394,2.9957,9.2413,-2.9003,-1.6176,1.3263,0.5227,0.3856,2.0471,1.16,34.77,-31.03,4.62,-17.79,8.25,107,2020-06-13 23:42:53:705
-2.9612,1.6845,10.9347,-1.2915,3.193,9.1819,0.1821,-1.0382,1.3453,0.5227,0.3856,2.0471,1.16,34.77,-31.03,4.62,-17.79,8.25,117,2020-06-13 23:42:53:715
0.0795,2.3405,9.7508,-1.2915,3.193,9.1819,0.1821,-1.0382,1.3453,0.9786,0.6924,2.1174,1.16,34.77,-31.03,4.62,-17.79,8.25,127,2020-06-13 23:42:53:725
0.0795,2.3405,9.7508,-1.2915,3.193,9.1819,0.1821,-1.0382,1.3453,0.9786,0.6924,2.1174,-0.09,31.54,-31.4,4.62,-17.79,8.25,137,2020-06-13 23:42:53:735
0.0795,2.3405,9.7508,-1.2559,3.5459,9.0565,3.3318,-1.3178,-2.1813,0.9786,0.6924,2.1174,-0.09,31.54,-31.4,4.62,-17.79,8.25,147,2020-06-13 23:42:53:745
2.9214,2.6015,6.9172,-1.2559,3.5459,9.0565,3.3318,-1.3178,-2.1813,1.181,0.7488,1.9651,-0.09,31.54,-31.4,4.62,-17.79,8.25,157,2020-06-13 23:42:53:755
2.9214,2.6015,6.9172,-1.2559,3.5459,9.0565,3.3318,-1.3178,-2.1813,1.181,0.7488,1.9651,-0.09,31.54,-31.4,4.62,-17.79,8.25,167,2020-06-13 23:42:53:765
2.9214,2.6015,6.9172,-1.2002,3.9269,8.9056,3.3318,-1.3178,-2.1813,1.181,0.7488,1.9651,6.52,30.83,-33.61,356.76,-23.61,7.68,177,2020-06-13 23:42:53:775
4.7015,3.218,5.8626,-1.2002,3.9269,8.9056,5.6846,-0.8846,-3.0722,1.0074,0.4122,1.2023,6.52,30.83,-33.61,356.76,-23.61,7.68,187,2020-06-13 23:42:53:785
4.7015,3.218,5.8626,-1.2002,3.9269,8.9056,5.6846,-0.8846,-3.0722,1.0074,0.4122,1.2023,6.52,30.83,-33.61,356.76,-23.61,7.68,197,2020-06-13 23:42:53:795
4.8463,2.9882,4.79,-1.2002,3.9269,8.9056,6.0015,-1.3295,-4.0436,1.0074,0.4122,1.2023,6.52,30.83,-33.61,356.76,-23.61,7.68,207,2020-06-13 23:42:53:805
4.8463,2.9882,4.79,-1.125,4.2765,8.7531,6.0015,-1.3295,-4.0436,0.854,0.3696,0.4013,10.01,28.26,-36.19,356.76,-23.61,7.68,217,2020-06-13 23:42:53:815
4.8463,2.9882,4.79,-1.125,4.2765,8.7531,6.0015,-1.3295,-4.0436,0.854,0.3696,0.4013,10.01,28.26,-36.19,356.76,-23.61,7.68,227,2020-06-13 23:42:53:825
3.7234,2.5237,3.1104,-1.1469,4.5105,8.632,4.8154,-2.0854,-5.868,0.854,0.3696,0.4013,10.01,28.26,-36.19,356.76,-23.61,7.68,237,2020-06-13 23:42:53:835
3.7234,2.5237,3.1104,-1.1469,4.5105,8.632,4.8154,-2.0854,-5.868,0.7421,0.18,0.2138,10.01,28.26,-36.19,356.76,-23.61,7.68,249,2020-06-13 23:42:53:847
3.5451,1.8749,1.2059,-1.1469,4.5105,8.632,4.8154,-2.0854,-5.868,0.7421,0.18,0.2138,9.21,27.63,-34.78,354.05,-27.38,7.57,258,2020-06-13 23:42:53:856
3.5451,1.8749,1.2059,-1.104,4.6654,8.5549,4.8314,-2.8452,-7.672,0.7421,0.18,0.2138,9.21,27.63,-34.78,354.05,-27.38,7.57,267,2020-06-13 23:42:53:865
3.5451,1.8749,1.2059,-1.104,4.6654,8.5549,4.8314,-2.8452,-7.672,0.087,-0.293,0.3597,9.21,27.63,-34.78,354.05,-27.38,7.57,277,2020-06-13 23:42:53:875
4.4621,1.4978,-0.1133,-1.104,4.6654,8.5549,4.8314,-2.8452,-7.672,0.087,-0.293,0.3597,9.21,27.63,-34.78,354.05,-27.38,7.57,287,2020-06-13 23:42:53:885
4.4621,1.4978,-0.1133,-0.9617,4.6937,8.5566,5.4345,-3.607,-8.9087,0.087,-0.293,0.3597,11.68,27.61,-34.8,354.05,-27.38,7.57,299,2020-06-13 23:42:53:897
4.4621,1.4978,-0.1133,-0.9617,4.6937,8.5566,5.4345,-3.607,-8.9087,0.087,-0.293,0.3597,11.68,27.61,-34.8,354.05,-27.38,7.57,307,2020-06-13 23:42:53:905
4.2166,0.7053,-0.5563,-0.9293,4.5028,8.6621,5.4345,-3.607,-8.9087,-0.8792,0.0106,0.0817,11.68,27.61,-34.8,354.05,-27.38,7.57,319,2020-06-13 23:42:53:917
4.2166,0.7053,-0.5563,-0.9293,4.5028,8.6621,5.4345,-3.607,-8.9087,-0.8792,0.0106,0.0817,11.68,27.61,-34.8,354.05,-27.38,7.57,327,2020-06-13 23:42:53:925
4.2166,0.7053,-0.5563,-0.9293,4.5028,8.6621,3.5766,-4.3898,-8.5097,-0.8792,0.0106,0.0817,10.88,26.98,-33.4,349.39,-27.33,6.12,337,2020-06-13 23:42:53:935
0.6924,0.0684,1.5195,-0.8605,4.0428,8.893,3.5766,-4.3898,-8.5097,-1.9903,-0.7404,-0.0014,10.88,26.98,-33.4,349.39,-27.33,6.12,347,2020-06-13 23:42:53:945
0.6924,0.0684,1.5195,-0.8605,4.0428,8.893,3.5766,-4.3898,-8.5097,-1.9903,-0.7404,-0.0014,10.88,26.98,-33.4,349.39,-27.33,6.12,357,2020-06-13 23:42:53:955
0.6924,0.0684,1.5195,-0.8605,4.0428,8.893,0.8679,-3.0224,-5.7533,-1.9903,-0.7404,-0.0014,10.88,26.98,-33.4,349.39,-27.33,6.12,366,2020-06-13 23:42:53:964
0.2207,1.4188,4.3866,-0.4603,3.4389,9.1724,0.8679,-3.0224,-5.7533,-2.5421,-1.5191,0.9637,10.76,30.22,-32.58,349.39,-27.33,6.12,378,2020-06-13 23:42:53:976
0.2207,1.4188,4.3866,-0.4603,3.4389,9.1724,0.8679,-3.0224,-5.7533,-2.5421,-1.5191,0.9637,10.76,30.22,-32.58,349.39,-27.33,6.12,387,2020-06-13 23:42:53:985
1.522,3.1486,8.0844,-0.4603,3.4389,9.1724,1.059,-0.2412,-2.1195,-2.5421,-1.5191,0.9637,10.76,30.22,-32.58,349.39,-27.33,6.12,397,2020-06-13 23:42:53:995
1.522,3.1486,8.0844,0.0917,2.6408,9.4439,1.059,-0.2412,-2.1195,-2.5421,-1.5191,0.9637,10.76,30.22,-32.58,349.39,-27.33,6.12,407,2020-06-13 23:42:54:005
1.522,3.1486,8.0844,0.0917,2.6408,9.4439,1.059,-0.2412,-2.1195,-3.3101,-1.5351,1.1555,10.62,34.11,-29.61,344.53,-15.62,-0.56,417,2020-06-13 23:42:54:015
4.4956,3.9698,13.949,0.0917,2.6408,9.4439,4.0283,1.8471,4.2373,-3.3101,-1.5351,1.1555,10.62,34.11,-29.61,344.53,-15.62,-0.56,427,2020-06-13 23:42:54:025
4.4956,3.9698,13.949,0.62,1.671,9.6433,4.0283,1.8471,4.2373,-3.3101,-1.5351,1.1555,10.62,34.11,-29.61,344.53,-15.62,-0.56,437,2020-06-13 23:42:54:035
5.1504,3.7375,21.4381,0.62,1.671,9.6433,4.0283,1.8471,4.2373,-3.2345,-1.5031,-0.0217,10.62,34.11,-29.61,344.53,-15.62,-0.56,449,2020-06-13 23:42:54:047
5.1504,3.7375,21.4381,0.62,1.671,9.6433,4.2225,2.489,12.1992,-3.2345,-1.5031,-0.0217,4.05,34.66,-21.43,344.53,-15.62,-0.56,457,2020-06-13 23:42:54:055
5.1504,3.7375,21.4381,1.0284,0.8194,9.7181,4.2225,2.489,12.1992,-3.2345,-1.5031,-0.0217,4.05,34.66,-21.43,344.53,-15.62,-0.56,467,2020-06-13 23:42:54:065
2.7322,1.3936,26.1044,1.0284,0.8194,9.7181,4.2225,2.489,12.1992,-1.9935,-0.9034,-0.9985,4.05,34.66,-21.43,344.53,-15.62,-0.56,477,2020-06-13 23:42:54:075
2.7322,1.3936,26.1044,1.0284,0.8194,9.7181,1.7495,0.9106,16.324,-1.9935,-0.9034,-0.9985,4.05,34.66,-21.43,344.53,-15.62,-0.56,487,2020-06-13 23:42:54:085
2.7322,1.3936,26.1044,1.2127,0.4097,9.7228,1.7495,0.9106,16.324,-1.9935,-0.9034,-0.9985,3.98,36.61,-19.23,351.16,-4.79,-6.04,497,2020-06-13 23:42:54:095
0.4518,-0.3434,25.8889,1.2127,0.4097,9.7228,-0.907,-0.6726,16.0009,-0.4084,-0.2994,-0.7727,3.98,36.61,-19.23,351.16,-4.79,-6.04,507,2020-06-13 23:42:54:105
0.4518,-0.3434,25.8889,1.2127,0.4097,9.7228,-0.907,-0.6726,16.0009,-0.4084,-0.2994,-0.7727,3.98,36.61,-19.23,351.16,-4.79,-6.04,517,2020-06-13 23:42:54:115
0.4518,-0.3434,25.8889,1.2127,0.4097,9.7228,-0.907,-0.6726,16.0009,-0.4084,-0.2994,-0.7727,3.98,36.61,-19.23,351.16,-4.79,-6.04,527,2020-06-13 23:42:54:125
0.1573,-0.0716,23.2529,1.2651,0.32,9.7194,-0.7059,-0.4387,12.6003,0.365,0.1193,-0.0174,5.96,35.55,-21.37,351.16,-4.79,-6.04,537,2020-06-13 23:42:54:135
0.1573,-0.0716,23.2529,1.2651,0.32,9.7194,-0.7059,-0.4387,12.6003,0.365,0.1193,-0.0174,5.96,35.55,-21.37,351.16,-4.79,-6.04,548,2020-06-13 23:42:54:146
1.8835,0.0469,20.6396,1.186,0.4463,9.7244,-0.7059,-0.4387,12.6003,0.365,0.1193,-0.0174,5.96,35.55,-21.37,351.16,-4.79,-6.04,557,2020-06-13 23:42:54:155
1.8835,0.0469,20.6396,1.186,0.4463,9.7244,1.1797,-0.1253,9.6238,0.365,0.1193,-0.0174,5.96,35.55,-21.37,351.16,-4.79,-6.04,567,2020-06-13 23:42:54:165
1.8835,0.0469,20.6396,1.186,0.4463,9.7244,1.1797,-0.1253,9.6238,0.8795,0.5997,0.1722,6.81,34.9,-21.4,345.18,-2.61,-6.95,577,2020-06-13 23:42:54:175
3.1153,0.6885,17.83,1.0131,0.7451,9.7257,1.1797,-0.1253,9.6238,0.8795,0.5997,0.1722,6.81,34.9,-21.4,345.18,-2.61,-6.95,587,2020-06-13 23:42:54:185
3.1153,0.6885,17.83,1.0131,0.7451,9.7257,2.7456,0.0386,6.1351,0.8795,0.5997,0.1722,6.81,34.9,-21.4,345.18,-2.61,-6.95,599,2020-06-13 23:42:54:197
3.1153,0.6885,17.83,1.0131,0.7451,9.7257,2.7456,0.0386,6.1351,2.0002,0.5539,-0.0174,6.81,34.9,-21.4,345.18,-2.61,-6.95,607,2020-06-13 23:42:54:205
4.0179,1.2907,13.949,0.8643,1.2914,9.6828,2.7456,0.0386,6.1351,2.0002,0.5539,-0.0174,6.76,36.16,-25.63,345.18,-2.61,-6.95,617,2020-06-13 23:42:54:215
4.0179,1.2907,13.949,0.8643,1.2914,9.6828,2.7456,0.0386,6.1351,2.0002,0.5539,-0.0174,6.76,36.16,-25.63,345.18,-2.61,-6.95,627,2020-06-13 23:42:54:225
4.0179,1.2907,13.949,0.8643,1.2914,9.6828,3.3375,-0.2204,1.9488,2.4338,0.5294,-0.3913,6.76,36.16,-25.63,345.18,-2.61,-6.95,637,2020-06-13 23:42:54:235
4.2717,1.5229,10.0919,0.8643,1.2914,9.6828,3.3375,-0.2204,1.9488,2.4338,0.5294,-0.3913,6.76,36.16,-25.63,345.18,-2.61,-6.95,647,2020-06-13 23:42:54:245
4.2717,1.5229,10.0919,0.7168,1.9905,9.5757,3.3375,-0.2204,1.9488,2.4338,0.5294,-0.3913,8.55,32.27,-26.48,343.33,-11.71,-4.28,657,2020-06-13 23:42:54:255
4.5327,1.6953,7.0752,0.7168,1.9905,9.5757,3.7648,-0.6832,-1.8036,2.2324,0.6839,-0.6917,8.55,32.27,-26.48,343.33,-11.71,-4.28,667,2020-06-13 23:42:54:265
4.5327,1.6953,7.0752,0.7168,1.9905,9.5757,3.7648,-0.6832,-1.8036,2.2324,0.6839,-0.6917,8.55,32.27,-26.48,343.33,-11.71,-4.28,677,2020-06-13 23:42:54:275
4.5327,1.6953,7.0752,0.508,2.65,9.4281,3.9313,-0.9484,-3.9537,2.2324,0.6839,-0.6917,8.55,32.27,-26.48,343.33,-11.71,-4.28,687,2020-06-13 23:42:54:285
4.4046,2.0125,5.458,0.508,2.65,9.4281,3.9313,-0.9484,-3.9537,1.7041,0.8351,-0.9591,6.99,29.67,-30.11,343.33,-11.71,-4.28,698,2020-06-13 23:42:54:296
4.4046,2.0125,5.458,0.223,3.1514,9.2838,3.9313,-0.9484,-3.9537,1.7041,0.8351,-0.9591,6.99,29.67,-30.11,343.33,-11.71,-4.28,707,2020-06-13 23:42:54:305
4.4046,2.0125,5.458,0.223,3.1514,9.2838,3.9313,-0.9484,-3.9537,1.7041,0.8351,-0.9591,6.99,29.67,-30.11,343.33,-11.71,-4.28,717,2020-06-13 23:42:54:315
4.2573,2.0927,4.4847,0.223,3.1514,9.2838,4.092,-1.2812,-4.9822,1.7041,0.8351,-0.9591,6.99,29.67,-30.11,343.33,-11.71,-4.28,727,2020-06-13 23:42:54:325
4.2573,2.0927,4.4847,-0.0543,3.5269,9.1503,4.092,-1.2812,-4.9822,1.2939,0.6381,-1.2211,7.04,28.36,-31.57,348.06,-18.74,-1.38,737,2020-06-13 23:42:54:335
4.2514,2.3501,4.0981,-0.0543,3.5269,9.1503,4.3767,-1.3932,-5.2945,1.2939,0.6381,-1.2211,7.04,28.36,-31.57,348.06,-18.74,-1.38,749,2020-06-13 23:42:54:347
4.2514,2.3501,4.0981,-0.0543,3.5269,9.1503,4.3767,-1.3932,-5.2945,1.2939,0.6381,-1.2211,7.04,28.36,-31.57,348.06,-18.74,-1.38,757,2020-06-13 23:42:54:355
4.2514,2.3501,4.0981,-0.2508,3.8028,9.0358,4.3767,-1.3932,-5.2945,1.2066,0.3547,-1.5631,7.04,28.36,-31.57,348.06,-18.74,-1.38,767,2020-06-13 23:42:54:365
3.8372,2.2998,3.272,-0.2508,3.8028,9.0358,4.3767,-1.3932,-5.2945,1.2066,0.3547,-1.5631,5.82,23.64,-37.53,348.06,-18.74,-1.38,777,2020-06-13 23:42:54:375
3.8372,2.2998,3.272,-0.2508,3.8028,9.0358,4.1639,-1.7997,-6.0592,1.2066,0.3547,-1.5631,5.82,23.64,-37.53,348.06,-18.74,-1.38,787,2020-06-13 23:42:54:385
3.8372,2.2998,3.272,-0.5401,4.0878,8.8977,4.1639,-1.7997,-6.0592,1.0138,0.4048,-1.9413,5.82,23.64,-37.53,348.06,-18.74,-1.38,797,2020-06-13 23:42:54:395
3.3631,2.0999,2.4042,-0.5401,4.0878,8.8977,4.1639,-1.7997,-6.0592,1.0138,0.4048,-1.9413,5.82,23.64,-37.53,348.06,-18.74,-1.38,807,2020-06-13 23:42:54:405
3.3631,2.0999,2.4042,-0.5401,4.0878,8.8977,3.8575,-2.153,-6.7165,1.0138,0.4048,-1.9413,4.17,23.65,-38.23,357.43,-24.64,3.47,817,2020-06-13 23:42:54:415
2.9393,1.578,1.9624,-0.8912,4.2458,8.7949,3.8575,-2.153,-6.7165,0.5887,0.4101,-2.2033,4.17,23.65,-38.23,357.43,-24.64,3.47,827,2020-06-13 23:42:54:425
2.9393,1.578,1.9624,-0.8912,4.2458,8.7949,3.8213,-3.21,-7.1341,0.5887,0.4101,-2.2033,4.17,23.65,-38.23,357.43,-24.64,3.47,837,2020-06-13 23:42:54:435
2.9393,1.578,1.9624,-0.8912,4.2458,8.7949,3.8213,-3.21,-7.1341,0.5887,0.4101,-2.2033,4.17,23.65,-38.23,357.43,-24.64,3.47,847,2020-06-13 23:42:54:445
2.0212,0.3821,1.3052,-1.2925,4.2634,8.7363,3.8213,-3.21,-7.1341,0.1893,0.441,-2.5335,4.35,33.48,-27.93,357.43,-24.64,3.47,857,2020-06-13 23:42:54:455
2.0212,0.3821,1.3052,-1.2925,4.2634,8.7363,3.8213,-3.21,-7.1341,0.1893,0.441,-2.5335,4.35,33.48,-27.93,357.43,-24.64,3.47,867,2020-06-13 23:42:54:465
2.0212,0.3821,1.3052,-1.2925,4.2634,8.7363,2.9199,-4.1983,-7.656,0.1893,0.441,-2.5335,4.35,33.48,-27.93,357.43,-24.64,3.47,877,2020-06-13 23:42:54:475
0.2207,-0.7157,1.0395,-1.7366,4.0593,8.7565,2.9199,-4.1983,-7.656,-0.5745,0.3046,-2.9948,4.35,33.48,-27.93,357.43,-24.64,3.47,887,2020-06-13 23:42:54:485
0.2207,-0.7157,1.0395,-1.7366,4.0593,8.7565,0.4357,-5.6343,-6.8851,-0.5745,0.3046,-2.9948,1.07,32.85,-29.35,6.35,-24.45,11.22,900,2020-06-13 23:42:54:498
-2.4081,-2.3066,2.4281,-1.7366,4.0593,8.7565,0.4357,-5.6343,-6.8851,-0.5745,0.3046,-2.9948,1.07,32.85,-29.35,6.35,-24.45,11.22,907,2020-06-13 23:42:54:505
-2.4081,-2.3066,2.4281,-2.1246,3.5876,8.8761,0.4357,-5.6343,-6.8851,-1.2702,-0.2227,-3.1844,1.07,32.85,-29.35,6.35,-24.45,11.22,917,2020-06-13 23:42:54:515
-2.4081,-2.3066,2.4281,-2.1246,3.5876,8.8761,0.4357,-5.6343,-6.8851,-1.2702,-0.2227,-3.1844,1.07,32.85,-29.35,6.35,-24.45,11.22,927,2020-06-13 23:42:54:525
-4.9962,-3.4175,3.8036,-2.1246,3.5876,8.8761,-2.3722,-6.5187,-5.2445,-1.2702,-0.2227,-3.1844,-0.67,35.45,-28.54,6.35,-24.45,11.22,937,2020-06-13 23:42:54:535
-4.9962,-3.4175,3.8036,-2.3253,2.9573,9.0564,-2.3722,-6.5187,-5.2445,-1.5588,-0.701,-2.9288,-0.67,35.45,-28.54,6.35,-24.45,11.22,947,2020-06-13 23:42:54:545
-4.9962,-3.4175,3.8036,-2.3253,2.9573,9.0564,-2.3722,-6.5187,-5.2445,-1.5588,-0.701,-2.9288,-0.67,35.45,-28.54,6.35,-24.45,11.22,957,2020-06-13 23:42:54:555
-7.4204,-4.7307,5.1563,-2.3253,2.9573,9.0564,-4.9971,-7.2196,-3.9448,-1.5588,-0.701,-2.9288,-0.67,35.45,-28.54,6.35,-24.45,11.22,967,2020-06-13 23:42:54:565
-7.4204,-4.7307,5.1563,-2.3061,2.2333,9.2663,-4.9971,-7.2196,-3.9448,-2.0638,-1.158,-2.2885,-6.46,36.15,-25.63,16.49,-17.55,14.4,977,2020-06-13 23:42:54:575
-10.066,-5.4334,7.5672,-2.3061,2.2333,9.2663,-7.9648,-7.2787,-1.5551,-2.0638,-1.158,-2.2885,-6.46,36.15,-25.63,16.49,-17.55,14.4,992,2020-06-13 23:42:54:590
-10.066,-5.4334,7.5672,-2.3061,2.2333,9.2663,-7.9648,-7.2787,-1.5551,-2.0638,-1.158,-2.2885,-6.46,36.15,-25.63,16.49,-17.55,14.4,1002,2020-06-13 23:42:54:600
-10.066,-5.4334,7.5672,-2.1775,1.4087,9.4575,-7.9648,-7.2787,-1.5551,-2.5229,-0.8437,-1.1839,-7.5,42.0,-22.59,16.49,-17.55,14.4,1010,2020-06-13 23:42:54:608
-11.8269,-5.9554,9.5257,-2.1775,1.4087,9.4575,-7.9648,-7.2787,-1.5551,-2.5229,-0.8437,-1.1839,-7.5,42.0,-22.59,16.49,-17.55,14.4,1017,2020-06-13 23:42:54:615
-11.8269,-5.9554,9.5257,-2.1775,1.4087,9.4575,-9.9935,-6.9447,0.5381,-2.5229,-0.8437,-1.1839,-7.5,42.0,-22.59,16.49,-17.55,14.4,1027,2020-06-13 23:42:54:625
-11.8269,-5.9554,9.5257,-2.0368,0.5582,9.5765,-9.9935,-6.9447,0.5381,-2.7722,-0.93,0.1765,-7.5,42.0,-22.59,16.49,-17.55,14.4,1038,2020-06-13 23:42:54:636
