ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.0412,-1.6003,11.969,-1.6202,1.9742,9.4683,-9.9098,-3.2049,2.4643,0.3863,0.3835,-0.8568,-2.81,33.45,-31.54,11.18,-11.3,8.33,9,2020-06-13 23:42:31:635
-13.4167,-2.5209,10.9802,-1.6202,1.9742,9.4683,-11.6186,-4.5093,1.5946,0.56,0.5443,0.2085,-1.17,33.44,-31.55,11.18,-11.3,8.33,19,2020-06-13 23:42:31:645
-13.4167,-2.5209,10.9802,-1.7993,2.0882,9.4113,-11.6186,-4.5093,1.5946,0.56,0.5443,0.2085,-1.17,33.44,-31.55,11.18,-11.3,8.33,29,2020-06-13 23:42:31:655
-13.4167,-2.5209,10.9802,-1.7993,2.0882,9.4113,-11.6186,-4.5093,1.5946,0.56,0.5443,0.2085,-1.17,33.44,-31.55,11.18,-11.3,8.33,39,2020-06-13 23:42:31:665
-11.7862,-2.4742,9.6658,-1.7993,2.0882,9.4113,-10.0292,-4.7414,0.1628,0.544,0.4346,1.6082,-1.17,33.44,-31.55,11.18,-11.3,8.33,49,2020-06-13 23:42:31:675
-11.7862,-2.4742,9.6658,-1.8802,2.2965,9.3467,-10.0292,-4.7414,0.1628,0.544,0.4346,1.6082,-0.89,33.84,-32.77,10.15,-12.29,10.82,59,2020-06-13 23:42:31:685
-7.6897,-1.9666,8.829,-1.8802,2.2965,9.3467,-10.0292,-4.7414,0.1628,0.544,0.4346,1.6082,-0.89,33.84,-32.77,10.15,-12.29,10.82,69,2020-06-13 23:42:31:695
-7.6897,-1.9666,8.829,-1.8802,2.2965,9.3467,-10.0292,-4.7414,0.1628,0.3927,0.1523,2.7832,-0.89,33.84,-32.77,10.15,-12.29,10.82,78,2020-06-13 23:42:31:704
-7.6897,-1.9666,8.829,-1.7693,2.5302,9.3079,-4.2727,-3.9248,-0.8585,0.3927,0.1523,2.7832,-0.89,33.84,-32.77,10.15,-12.29,10.82,89,2020-06-13 23:42:31:715
-3.1467,-0.2033,8.7105,-1.7693,2.5302,9.3079,-4.2727,-3.9248,-0.8585,0.3927,0.1523,2.7832,8.54,32.32,-29.15,10.15,-12.29,10.82,99,2020-06-13 23:42:31:725
-3.1467,-0.2033,8.7105,-1.7693,2.5302,9.3079,-4.2727,-3.9248,-0.8585,0.3171,-0.0043,3.0378,8.54,32.32,-29.15,10.15,-12.29,10.82,109,2020-06-13 23:42:31:735
-3.1467,-0.2033,8.7105,-1.5375,2.7576,9.2845,-0.0407,-1.9163,-0.7799,0.3171,-0.0043,3.0378,8.54,32.32,-29.15,10.15,-12.29,10.82,119,2020-06-13 23:42:31:745
0.6409,2.1933,8.4028,-1.5375,2.7576,9.2845,-0.0407,-1.9163,-0.7799,0.3171,-0.0043,3.0378,8.54,32.32,-29.15,10.15,-12.29,10.82,129,2020-06-13 23:42:31:755
0.6409,2.1933,8.4028,-1.5375,2.7576,9.2845,-0.0407,-1.9163,-0.7799,0.4556,-0.1801,2.878,11.86,31.65,-29.91,350.06,-16.33,9.4,139,2020-06-13 23:42:31:765
0.6409,2.1933,8.4028,-1.2763,2.9618,9.2612,4.0532,-0.0134,-1.7575,0.4556,-0.1801,2.878,11.86,31.65,-29.91,350.06,-16.33,9.4,148,2020-06-13 23:42:31:774
5.2916,3.8177,7.2105,-1.2763,2.9618,9.2612,4.0532,-0.0134,-1.7575,0.4556,-0.1801,2.878,11.86,31.65,-29.91,350.06,-16.33,9.4,159,2020-06-13 23:42:31:785
5.2916,3.8177,7.2105,-1.2763,2.9618,9.2612,4.0532,-0.0134,-1.7575,0.2287,-0.0916,1.9512,11.86,31.65,-29.91,350.06,-16.33,9.4,169,2020-06-13 23:42:31:795
