ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.1043,-3.7048,9.3892,-1.5124,1.9723,9.4865,-11.3144,-5.393,0.3752,0.7027,0.1608,2.2825,3.97,32.39,-25.51,0.22,-11.6,9.06,11,2020-06-13 23:42:35:365
-10.1043,-3.7048,9.3892,-1.4956,2.214,9.4357,-11.3144,-5.393,0.3752,0.7027,0.1608,2.2825,3.97,32.39,-25.51,0.22,-11.6,9.06,21,2020-06-13 23:42:35:375
-10.1043,-3.7048,9.3892,-1.4956,2.214,9.4357,-2.9594,-6.046,-0.9364,0.7027,0.1608,2.2825,3.97,32.39,-25.51,0.22,-11.6,9.06,31,2020-06-13 23:42:35:385
-1.776,-3.0751,8.6686,-1.4956,2.214,9.4357,-2.9594,-6.046,-0.9364,0.234,0.2056,3.7313,3.97,32.39,-25.51,0.22,-11.6,9.06,41,2020-06-13 23:42:35:395
-1.776,-3.0751,8.6686,-1.3057,2.408,9.4163,-2.9594,-6.046,-0.9364,0.234,0.2056,3.7313,9.74,32.35,-24.85,0.22,-11.6,9.06,51,2020-06-13 23:42:35:405
-1.776,-3.0751,8.6686,-1.3057,2.408,9.4163,5.2482,-2.917,0.0339,0.234,0.2056,3.7313,9.74,32.35,-24.85,0.22,-11.6,9.06,61,2020-06-13 23:42:35:415
6.1057,0.8346,9.9722,-1.3057,2.408,9.4163,5.2482,-2.917,0.0339,0.0252,0.017,3.6109,9.74,32.35,-24.85,0.22,-11.6,9.06,70,2020-06-13 23:42:35:424
6.1057,0.8346,9.9722,-0.9876,2.5297,9.4231,5.2482,-2.917,0.0339,0.0252,0.017,3.6109,9.74,32.35,-24.85,0.22,-11.6,9.06,81,2020-06-13 23:42:35:435
9.011,3.4838,9.9914,-0.9876,2.5297,9.4231,9.8451,0.7794,0.4478,0.0252,0.017,3.6109,11.43,31.04,-26.32,347.43,-14.95,5.98,91,2020-06-13 23:42:35:445
9.011,3.4838,9.9914,-0.9876,2.5297,9.4231,9.8451,0.7794,0.4478,0.4993,0.0394,2.1866,11.43,31.04,-26.32,347.43,-14.95,5.98,101,2020-06-13 23:42:35:455
