ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0256,1.4068,10.0309,-0.9293,2.6332,9.4007,0.1363,-1.6292,0.3712,0.3064,0.6988,1.7776,3.29,32.0,-27.82,2.15,-14.83,5.12,9,2020-06-13 23:42:57:894
0.0256,1.4068,10.0309,-0.9773,2.7078,9.3746,0.1363,-1.6292,0.3712,0.0199,0.8809,2.4817,3.29,32.0,-27.82,2.15,-14.83,5.12,19,2020-06-13 23:42:57:904
0.0256,1.4068,10.0309,-0.9773,2.7078,9.3746,0.1363,-1.6292,0.3712,0.0199,0.8809,2.4817,3.29,32.0,-27.82,2.15,-14.83,5.12,29,2020-06-13 23:42:57:914
4.3723,3.0396,9.4994,-0.9773,2.7078,9.3746,5.2598,0.1719,0.0623,0.0199,0.8809,2.4817,3.29,32.0,-27.82,2.15,-14.83,5.12,39,2020-06-13 23:42:57:924
4.3723,3.0396,9.4994,-0.9947,2.8622,9.3268,5.2598,0.1719,0.0623,0.5206,0.6689,1.49,4.89,33.28,-27.79,357.0,-16.03,5.95,49,2020-06-13 23:42:57:934
4.3723,3.0396,9.4994,-0.9947,2.8622,9.3268,5.2598,0.1719,0.0623,0.5206,0.6689,1.49,4.89,33.28,-27.79,357.0,-16.03,5.95,59,2020-06-13 23:42:57:944
4.668,4.396,7.6642,-0.9947,2.8622,9.3268,5.6207,1.4093,-1.8144,0.5206,0.6689,1.49,4.89,33.28,-27.79,357.0,-16.03,5.95,69,2020-06-13 23:42:57:954
4.668,4.396,7.6642,-0.9947,2.8622,9.3268,5.6207,1.4093,-1.8144,0.74,0.3888,0.4375,4.89,33.28,-27.79,357.0,-16.03,5.95,79,2020-06-13 23:42:57:964
4.668,4.396,7.6642,-1.0195,3.0985,9.2483,5.6207,1.4093,-1.8144,0.74,0.3888,0.4375,8.78,30.36,-31.3,357.0,-16.03,5.95,89,2020-06-13 23:42:57:974
3.314,4.633,5.8793,-1.0195,3.0985,9.2483,4.2518,1.2014,-3.7478,0.74,0.3888,0.4375,8.78,30.36,-31.3,357.0,-16.03,5.95,99,2020-06-13 23:42:57:984
3.314,4.633,5.8793,-1.0982,3.2844,9.1748,4.2518,1.2014,-3.7478,0.5216,0.4431,-0.0099,8.78,30.36,-31.3,357.0,-16.03,5.95,109,2020-06-13 23:42:57:994
2.895,4.0536,4.7313,-1.0982,3.2844,9.1748,4.2518,1.2014,-3.7478,0.5216,0.4431,-0.0099,8.78,30.36,-31.3,357.0,-16.03,5.95,119,2020-06-13 23:42:58:004
2.895,4.0536,4.7313,-1.0982,3.2844,9.1748,4.2518,1.2014,-3.7478,0.5216,0.4431,-0.0099,8.83,29.08,-30.63,352.13,-19.57,6.83,129,2020-06-13 23:42:58:014
2.895,4.0536,4.7313,-1.211,3.3836,9.1244,3.9779,0.5285,-4.6776,0.251,0.3962,-0.3103,8.83,29.08,-30.63,352.13,-19.57,6.83,139,2020-06-13 23:42:58:024
2.652,3.3904,4.1543,-1.211,3.3836,9.1244,3.9779,0.5285,-4.6776,0.251,0.3962,-0.3103,8.83,29.08,-30.63,352.13,-19.57,6.83,149,2020-06-13 23:42:58:034
2.652,3.3904,4.1543,-1.211,3.3836,9.1244,3.9779,0.5285,-4.6776,0.251,0.3962,-0.3103,8.83,29.08,-30.63,352.13,-19.57,6.83,159,2020-06-13 23:42:58:044
