ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-14.3767,-5.5974,9.0648,-3.1564,3.1791,8.7236,-10.2588,-8.5238,0.2927,0.9957,1.1654,-0.9048,-8.47,24.59,-36.21,29.07,-19.37,13.17,12,2020-06-13 23:41:56:588
-14.3767,-5.5974,9.0648,-3.4899,3.3101,8.546,-10.2588,-8.5238,0.2927,0.9957,1.1654,-0.9048,-8.47,24.59,-36.21,29.07,-19.37,13.17,22,2020-06-13 23:41:56:598
-15.9593,-5.6046,7.5613,-3.4899,3.3101,8.546,-10.2588,-8.5238,0.2927,0.9957,1.1654,-0.9048,-9.2,22.0,-37.71,35.83,-19.73,22.21,32,2020-06-13 23:41:56:608
-15.9593,-5.6046,7.5613,-3.4899,3.3101,8.546,-12.3292,-9.0257,-1.1944,1.2769,0.5092,1.4931,-9.2,22.0,-37.71,35.83,-19.73,22.21,43,2020-06-13 23:41:56:619
-15.9593,-5.6046,7.5613,-3.5661,3.7105,8.3478,-12.3292,-9.0257,-1.1944,1.2769,0.5092,1.4931,-9.2,22.0,-37.71,35.83,-19.73,22.21,52,2020-06-13 23:41:56:628
-14.5515,-4.1693,5.1503,-3.5661,3.7105,8.3478,-12.3292,-9.0257,-1.1944,1.2769,0.5092,1.4931,-9.2,22.0,-37.71,35.83,-19.73,22.21,62,2020-06-13 23:41:56:638
-14.5515,-4.1693,5.1503,-3.5661,3.7105,8.3478,-10.6134,-7.9913,-3.5274,0.8678,0.001,3.5939,-6.95,24.05,-34.99,35.83,-19.73,22.21,71,2020-06-13 23:41:56:647
-14.5515,-4.1693,5.1503,-3.2555,4.2357,8.2238,-10.6134,-7.9913,-3.5274,0.8678,0.001,3.5939,-6.95,24.05,-34.99,35.83,-19.73,22.21,82,2020-06-13 23:41:56:658
-10.4778,-3.0512,4.0993,-3.2555,4.2357,8.2238,-10.6134,-7.9913,-3.5274,0.8678,0.001,3.5939,-6.95,24.05,-34.99,35.83,-19.73,22.21,92,2020-06-13 23:41:56:668
-10.4778,-3.0512,4.0993,-3.2555,4.2357,8.2238,-6.0854,-7.4818,-4.2671,-0.0707,0.1374,4.9936,-6.95,24.05,-34.99,35.83,-19.73,22.21,102,2020-06-13 23:41:56:678
-10.4778,-3.0512,4.0993,-2.6871,4.6426,8.2095,-6.0854,-7.4818,-4.2671,-0.0707,0.1374,4.9936,-4.39,21.43,-37.23,27.6,-25.59,21.6,112,2020-06-13 23:41:56:688
-4.843,-2.6598,4.784,-2.6871,4.6426,8.2095,-6.0854,-7.4818,-4.2671,-0.0707,0.1374,4.9936,-4.39,21.43,-37.23,27.6,-25.59,21.6,122,2020-06-13 23:41:56:698
-4.843,-2.6598,4.784,-2.6871,4.6426,8.2095,-1.7656,-7.2541,-3.3607,-0.6704,0.5198,5.3611,-4.39,21.43,-37.23,27.6,-25.59,21.6,132,2020-06-13 23:41:56:708
-1.3092,-2.0923,5.7046,-2.0582,4.8435,8.2749,-1.7656,-7.2541,-3.3607,-0.6704,0.5198,5.3611,-4.39,21.43,-37.23,27.6,-25.59,21.6,142,2020-06-13 23:41:56:718
-1.3092,-2.0923,5.7046,-2.0582,4.8435,8.2749,-1.7656,-7.2541,-3.3607,-0.6704,0.5198,5.3611,-0.39,24.65,-35.02,27.6,-25.59,21.6,152,2020-06-13 23:41:56:728
-1.3092,-2.0923,5.7046,-2.0582,4.8435,8.2749,1.4978,-6.9804,-2.8266,-0.7961,0.0585,5.5497,-0.39,24.65,-35.02,27.6,-25.59,21.6,162,2020-06-13 23:41:56:738
1.3651,-2.1462,5.3359,-1.276,4.8953,8.4011,1.4978,-6.9804,-2.8266,-0.7961,0.0585,5.5497,-0.39,24.65,-35.02,27.6,-25.59,21.6,172,2020-06-13 23:41:56:748
1.3651,-2.1462,5.3359,-1.276,4.8953,8.4011,1.4978,-6.9804,-2.8266,-0.7961,0.0585,5.5497,-0.39,24.65,-35.02,27.6,-25.59,21.6,182,2020-06-13 23:41:56:758
1.3651,-2.1462,5.3359,-1.276,4.8953,8.4011,4.1456,-6.7933,-2.8619,-1.088,-0.162,5.6903,6.95,26.55,-34.31,357.45,-29.95,8.64,192,2020-06-13 23:41:56:768
5.1887,-1.5704,5.4927,-0.3817,4.7382,8.5776,4.1456,-6.7933,-2.8619,-1.088,-0.162,5.6903,6.95,26.55,-34.31,357.45,-29.95,8.64,202,2020-06-13 23:41:56:778
5.1887,-1.5704,5.4927,-0.3817,4.7382,8.5776,4.1456,-6.7933,-2.8619,-1.088,-0.162,5.6903,6.95,26.55,-34.31,357.45,-29.95,8.64,212,2020-06-13 23:41:56:788
5.1887,-1.5704,5.4927,-0.3817,4.7382,8.5776,4.1456,-6.7933,-2.8619,-1.088,-0.162,5.6903,6.95,26.55,-34.31,357.45,-29.95,8.64,222,2020-06-13 23:41:56:798
8.8015,-1.6829,5.4951,0.4142,4.3082,8.7999,8.4277,-6.1175,-3.2189,-1.611,-0.0544,5.2109,8.58,27.19,-33.59,357.45,-29.95,8.64,232,2020-06-13 23:41:56:808
8.8015,-1.6829,5.4951,0.4142,4.3082,8.7999,8.4277,-6.1175,-3.2189,-1.611,-0.0544,5.2109,8.58,27.19,-33.59,357.45,-29.95,8.64,242,2020-06-13 23:41:56:818
8.8015,-1.6829,5.4951,0.4142,4.3082,8.7999,8.4277,-6.1175,-3.2189,-1.611,-0.0544,5.2109,8.58,27.19,-33.59,357.45,-29.95,8.64,252,2020-06-13 23:41:56:828
13.0201,-0.8916,7.2524,1.1437,3.6737,9.0203,12.1089,-4.5848,-1.6097,-1.8869,-0.4677,4.1734,8.58,27.19,-33.59,357.45,-29.95,8.64,262,2020-06-13 23:41:56:838
13.0201,-0.8916,7.2524,1.1437,3.6737,9.0203,12.1089,-4.5848,-1.6097,-1.8869,-0.4677,4.1734,11.88,27.18,-31.48,336.29,-22.0,-7.23,272,2020-06-13 23:41:56:848
14.9415,0.5425,8.4974,1.1437,3.6737,9.0203,12.1089,-4.5848,-1.6097,-1.8869,-0.4677,4.1734,11.88,27.18,-31.48,336.29,-22.0,-7.23,282,2020-06-13 23:41:56:858
14.9415,0.5425,8.4974,1.6834,3.1276,9.1408,13.5743,-2.4473,-0.4513,-1.709,-0.8938,3.0058,11.88,27.18,-31.48,336.29,-22.0,-7.23,292,2020-06-13 23:41:56:868
14.9415,0.5425,8.4974,1.6834,3.1276,9.1408,13.5743,-2.4473,-0.4513,-1.709,-0.8938,3.0058,11.88,27.18,-31.48,336.29,-22.0,-7.23,302,2020-06-13 23:41:56:878
16.724,1.3697,9.0672,1.6834,3.1276,9.1408,13.5743,-2.4473,-0.4513,-1.709,-0.8938,3.0058,18.71,26.36,-28.51,336.29,-22.0,-7.23,312,2020-06-13 23:41:56:888
