ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.6342,-1.6781,6.0828,-2.8158,2.3968,9.0828,-5.6086,-3.9077,-2.9617,0.478,0.0404,-1.3788,-9.34,25.77,-32.25,20.78,-14.7,11.55,24,2020-06-13 23:42:07:840
-8.6342,-1.6781,6.0828,-2.8158,2.3968,9.0828,-5.6086,-3.9077,-2.9617,0.478,0.0404,-1.3788,-9.34,25.77,-32.25,20.78,-14.7,11.55,34,2020-06-13 23:42:07:850
-11.2822,-2.9399,6.0613,-2.8158,2.3968,9.0828,-7.7298,-5.2623,-3.3022,0.478,0.0404,-1.3788,-7.69,25.77,-31.56,28.07,-14.15,17.22,44,2020-06-13 23:42:07:860
-11.2822,-2.9399,6.0613,-2.9616,2.3122,9.0583,-7.7298,-5.2623,-3.3022,-0.0398,0.0372,-0.8962,-7.69,25.77,-31.56,28.07,-14.15,17.22,54,2020-06-13 23:42:07:870
-11.2822,-2.9399,6.0613,-2.9616,2.3122,9.0583,-7.7298,-5.2623,-3.3022,-0.0398,0.0372,-0.8962,-7.69,25.77,-31.56,28.07,-14.15,17.22,64,2020-06-13 23:42:07:880
-13.4849,-3.305,7.7336,-2.9616,2.3122,9.0583,-10.3581,-5.5897,-1.561,-0.0398,0.0372,-0.8962,-7.69,25.77,-31.56,28.07,-14.15,17.22,74,2020-06-13 23:42:07:890
-13.4849,-3.305,7.7336,-3.068,2.1865,9.0541,-10.3581,-5.5897,-1.561,-0.2858,0.1065,0.4077,-10.89,23.2,-31.62,28.07,-14.15,17.22,84,2020-06-13 23:42:07:900
-13.4035,-3.2056,9.0828,-3.068,2.1865,9.0541,-10.3581,-5.5897,-1.561,-0.2858,0.1065,0.4077,-10.89,23.2,-31.62,28.07,-14.15,17.22,94,2020-06-13 23:42:07:910
-13.4035,-3.2056,9.0828,-3.068,2.1865,9.0541,-9.9844,-5.3446,0.1164,-0.2858,0.1065,0.4077,-10.89,23.2,-31.62,28.07,-14.15,17.22,104,2020-06-13 23:42:07:920
-13.4035,-3.2056,9.0828,-3.1548,2.199,9.0212,-9.9844,-5.3446,0.1164,-0.1623,0.5859,1.9821,-10.89,23.2,-31.62,28.07,-14.15,17.22,114,2020-06-13 23:42:07:930
-10.3221,-2.9076,9.1331,-3.1548,2.199,9.0212,-9.9844,-5.3446,0.1164,-0.1623,0.5859,1.9821,-7.69,25.76,-32.98,30.17,-12.96,19.28,124,2020-06-13 23:42:07:940
-10.3221,-2.9076,9.1331,-3.1548,2.199,9.0212,-6.161,-5.0114,-0.1603,-0.1623,0.5859,1.9821,-7.69,25.76,-32.98,30.17,-12.96,19.28,134,2020-06-13 23:42:07:950
-7.0744,-1.7931,8.8625,-3.1742,2.351,8.9759,-6.161,-5.0114,-0.1603,-0.3221,0.4783,2.8524,-7.69,25.76,-32.98,30.17,-12.96,19.28,144,2020-06-13 23:42:07:960
-7.0744,-1.7931,8.8625,-3.1742,2.351,8.9759,-6.161,-5.0114,-0.1603,-0.3221,0.4783,2.8524,-7.69,25.76,-32.98,30.17,-12.96,19.28,154,2020-06-13 23:42:07:970
-7.0744,-1.7931,8.8625,-3.1742,2.351,8.9759,-2.4211,-3.6769,0.3104,-0.3221,0.4783,2.8524,-2.54,28.15,-30.63,30.17,-12.96,19.28,165,2020-06-13 23:42:07:981
