ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.7901,-3.0883,9.0181,-3.0516,2.0333,9.0953,-10.3696,-4.8371,-0.1154,0.7198,0.4974,-0.5053,0.76,32.08,-28.26,6.25,-12.61,13.53,7,2020-06-13 23:42:38:773
-14.8867,-4.2543,6.8777,-3.217,2.2373,8.9898,-11.636,-6.4854,-2.1185,0.7198,0.4974,-0.5053,0.76,32.08,-28.26,6.25,-12.61,13.53,17,2020-06-13 23:42:38:783
-14.8867,-4.2543,6.8777,-3.217,2.2373,8.9898,-11.636,-6.4854,-2.1185,1.0042,-0.0853,1.4133,0.76,32.08,-28.26,6.25,-12.61,13.53,27,2020-06-13 23:42:38:793
-14.8867,-4.2543,6.8777,-3.217,2.2373,8.9898,-11.636,-6.4854,-2.1185,1.0042,-0.0853,1.4133,-0.12,33.38,-28.21,13.89,-13.19,19.69,37,2020-06-13 23:42:38:803
-13.3748,-4.4195,4.5817,-3.1555,2.5427,8.9302,-10.107,-7.0632,-4.523,1.0042,-0.0853,1.4133,-0.12,33.38,-28.21,13.89,-13.19,19.69,47,2020-06-13 23:42:38:813
-13.3748,-4.4195,4.5817,-3.1555,2.5427,8.9302,-10.107,-7.0632,-4.523,1.0042,-0.0853,1.4133,-0.12,33.38,-28.21,13.89,-13.19,19.69,57,2020-06-13 23:42:38:823
-13.3748,-4.4195,4.5817,-3.1555,2.5427,8.9302,-10.107,-7.0632,-4.523,0.5269,-0.5923,3.2743,-0.12,33.38,-28.21,13.89,-13.19,19.69,67,2020-06-13 23:42:38:833
-9.8924,-4.8014,3.4265,-2.806,2.9304,8.928,-6.0349,-7.8647,-5.7618,0.5269,-0.5923,3.2743,3.2,32.71,-28.26,13.89,-13.19,19.69,77,2020-06-13 23:42:38:843
-9.8924,-4.8014,3.4265,-2.806,2.9304,8.928,-6.0349,-7.8647,-5.7618,0.5269,-0.5923,3.2743,3.2,32.71,-28.26,13.89,-13.19,19.69,87,2020-06-13 23:42:38:853
-4.9675,-4.4099,2.6759,-2.806,2.9304,8.928,-6.0349,-7.8647,-5.7618,-0.0195,-1.1143,4.5569,3.2,32.71,-28.26,13.89,-13.19,19.69,98,2020-06-13 23:42:38:864
