ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-9.2304,-4.4578,15.1988,-9.4371,-5.3802,7.4853,3.1847,0.033,-1.1643,-5.53,37.57,-26.08
-9.2304,-4.4578,15.1988,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08
-9.2304,-4.4578,15.1988,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08
-8.9383,-4.7367,13.2511,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08
-8.9383,-4.7367,13.2511,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77
-8.9383,-4.7367,13.2511,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77
-7.5281,-4.5679,9.8358,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77
-7.5281,-4.5679,9.8358,-6.7293,-8.1917,-1.4219,3.9506,0.7797,0.294,-4.57,33.67,-29.77
-6.1119,-3.7551,6.8215,-6.7293,-8.1917,-1.4219,3.925,1.0204,0.7042,-0.24,24.59,-40.69
-6.1119,-3.7551,6.8215,-6.7293,-8.1917,-1.4219,3.925,1.0204,0.7042,-0.24,24.59,-40.69
-6.1119,-3.7551,6.8215,-5.1848,-8.4343,-3.0425,3.925,1.0204,0.7042,-0.24,24.59,-40.69
-4.9639,-3.0991,5.015,-5.1848,-8.4343,-3.0425,3.5447,1.3688,1.0365,0.8,18.74,-43.73
