ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.4504,-3.803,17.2614,-4.1402,-4.6519,7.0147,2.6552,0.0319,-1.0898,6.43,33.12,-24.07
-6.0282,-5.0360000000000005,13.8137,-5.9662,-6.7234,4.4910000000000005,2.6552,0.0319,-1.0898,6.43,33.12,-24.07
-6.0282,-5.0360000000000005,13.8137,-5.9662,-6.7234,4.4910000000000005,3.7077,0.8255,-0.5347,6.43,33.12,-24.07
-6.2388,-4.8133,8.1826,-5.9662,-6.7234,4.4910000000000005,3.7077,0.8255,-0.5347,6.43,33.12,-24.07
-6.2388,-4.8133,8.1826,-5.9075,-7.5535,-1.9509999999999998,3.7077,0.8255,-0.5347,5.7,30.5,-29.12
-6.2388,-4.8133,8.1826,-5.9075,-7.5535,-1.9509999999999998,2.8981,1.7704,0.1545,5.7,30.5,-29.12
-5.2596,-3.1925,5.9643,-5.9075,-7.5535,-1.9509999999999998,2.8981,1.7704,0.1545,5.7,30.5,-29.12
-5.2596,-3.1925,5.9643,-4.3428,-6.7369,-3.6797,2.8981,1.7704,0.1545,5.7,30.5,-29.12
-5.2596,-3.1925,5.9643,-4.3428,-6.7369,-3.6797,2.2259,2.1251,0.4368,5.7,30.5,-29.12
-5.0166,-2.6562,5.9368,-4.3428,-6.7369,-3.6797,2.2259,2.1251,0.4368,9.98,25.92,-33.57
-5.0166,-2.6562,5.9368,-3.6841,-6.7411,-3.3408,2.2259,2.1251,0.4368,9.98,25.92,-33.57
-5.2871,-2.327,5.4819,-3.6841,-6.7411,-3.3408,2.3261,1.9526,0.7905,9.98,25.92,-33.57
-5.2871,-2.327,5.4819,-3.6841,-6.7411,-3.3408,2.3261,1.9526,0.7905,9.98,25.92,-33.57
-5.2871,-2.327,5.4819,-3.5445,-6.8981,-3.4673,2.3261,1.9526,0.7905,15.04,22.66,-33.71
-5.2871,-2.327,5.4819,-3.5445,-6.8981,-3.4673,2.3261,1.9526,0.7905,15.04,22.66,-33.71
