ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.4201,-8.7159,20.8299,-1.5127,-4.1675,12.4364,1.9309,0.6263,-3.7902,4.59,45.65,-4.84
-5.0214,-10.0327,19.816,-4.0104,-6.334,10.2586,1.9309,0.6263,-3.7902,4.59,45.65,-4.84
-5.0214,-10.0327,19.816,-4.0104,-6.334,10.2586,2.3538,0.8884,-3.3247,4.59,45.65,-4.84
-5.0214,-10.0327,19.816,-7.1223,-7.9876,10.8628,2.3538,0.8884,-3.3247,4.59,45.65,-4.84
-7.1786,-10.4684,21.462,-7.1223,-7.9876,10.8628,2.3538,0.8884,-3.3247,-3.65,44.11,-15.07
-7.1786,-10.4684,21.462,-7.1223,-7.9876,10.8628,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07
-7.1786,-10.4684,21.462,-7.3121,-9.2887,9.9644,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07
-6.6985,-10.7773,19.3216,-7.3121,-9.2887,9.9644,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07
-6.6985,-10.7773,19.3216,-7.3121,-9.2887,9.9644,3.9410000000000003,0.8958,-1.6863,-10.15,41.54,-18.66
-6.6435,-10.0231,16.9417,-6.5041,-9.7525,6.9472,3.9410000000000003,0.8958,-1.6863,-10.15,41.54,-18.66
-6.6435,-10.0231,16.9417,-6.5041,-9.7525,6.9472,3.9410000000000003,0.8958,-1.6863,-10.15,41.54,-18.66
-6.6435,-10.0231,16.9417,-6.5041,-9.7525,6.9472,4.0593,1.0556,-1.2655,-10.15,41.54,-18.66
-7.7556,-9.4437,15.5675,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44
-7.7556,-9.4437,15.5675,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44
-7.7556,-9.4437,15.5675,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44
-8.0596,-9.3061,11.1071,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,-9.23,38.91,-24.44
-8.0596,-9.3061,11.1071,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,8.07,25.18,-31.68
-8.0596,-9.3061,11.1071,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,8.07,25.18,-31.68
-8.1865,-8.2718,8.8793,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,8.07,25.18,-31.68
-8.1865,-8.2718,8.8793,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,8.07,25.18,-31.68
-8.1865,-8.2718,8.8793,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,9.93,19.32,-35.44
-7.2624,-7.3692,6.6419,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44
-7.2624,-7.3692,6.6419,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44
-5.9061,-6.0978,2.4939,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44
-5.9061,-6.0978,2.4939,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6
-5.9061,-6.0978,2.4939,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6
-5.1818,-4.131,0.0698,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6
-5.1818,-4.131,0.0698,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,14.22,14.74,-40.6
-5.1818,-4.131,0.0698,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,18.55,8.88,-42.96
-4.1295,-2.5496,-1.5223,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,18.55,8.88,-42.96
-4.1295,-2.5496,-1.5223,-1.2259,-8.5162,-9.6223,1.655,2.1582,1.9281,18.55,8.88,-42.96
-4.1295,-2.5496,-1.5223,-1.2259,-8.5162,-9.6223,1.655,2.1582,1.9281,18.55,8.88,-42.96
-3.1384,-1.5022,-3.002,-1.2259,-8.5162,-9.6223,1.655,2.1582,1.9281,21.89,7.56,-43.73
-3.1384,-1.5022,-3.002,-0.0783,-7.9822,-10.6334,0.905,2.0133,2.0773,21.89,7.56,-43.73
-3.1384,-1.5022,-3.002,-0.0783,-7.9822,-10.6334,0.905,2.0133,2.0773,21.89,7.56,-43.73
-2.3566,-0.8893,-4.0027,-0.0783,-7.9822,-10.6334,0.905,2.0133,2.0773,21.89,7.56,-43.73
-2.3566,-0.8893,-4.0027,0.5454,-7.7177,-10.3715,0.0347,2.0804,2.2424,31.44,7.23,-41.81
-1.8491,-0.5074,-3.1253,0.5454,-7.7177,-10.3715,0.0347,2.0804,2.2424,31.44,7.23,-41.81
-1.8491,-0.5074,-3.1253,0.5454,-7.7177,-10.3715,0.0347,2.0804,2.2424,31.44,7.23,-41.81
-1.8491,-0.5074,-3.1253,0.8597,-7.6022,-9.0933,-0.5608,1.8663,2.4512,31.44,7.23,-41.81
-0.9776,-0.7037,-1.9353,0.8597,-7.6022,-9.0933,-0.5608,1.8663,2.4512,35.63,5.26,-41.91
-0.9776,-0.7037,-1.9353,0.8597,-7.6022,-9.0933,-0.5608,1.8663,2.4512,35.63,5.26,-41.91
-0.9776,-0.7037,-1.9353,0.8597,-7.6022,-9.0933,-0.5608,1.8663,2.4512,35.63,5.26,-41.91
-0.0175,-0.4679,-1.0591,2.0448,-7.5074,-7.6851,-1.1126,1.8641,2.6611,35.63,5.26,-41.91
-0.0175,-0.4679,-1.0591,2.0448,-7.5074,-7.6851,-1.1126,1.8641,2.6611,39.75,5.25,-39.09
1.1796,-0.4667,-0.7718,2.0448,-7.5074,-7.6851,-1.1126,1.8641,2.6611,39.75,5.25,-39.09
1.1796,-0.4667,-0.7718,3.1719999999999997,-7.2733,-7.4476,-1.6197,1.715,2.5439,39.75,5.25,-39.09
1.1796,-0.4667,-0.7718,3.1719999999999997,-7.2733,-7.4476,-1.6197,1.715,2.5439,39.75,5.25,-39.09
1.68,-0.2799,-0.2785,3.1719999999999997,-7.2733,-7.4476,-1.6197,1.715,2.5439,15.34,21.44,-30.77
1.68,-0.2799,-0.2785,3.6116,-6.6835,-6.9711,-2.3803,1.3784,2.4459,15.34,21.44,-30.77
1.68,-0.2799,-0.2785,3.6116,-6.6835,-6.9711,-2.3803,1.3784,2.4459,15.34,21.44,-30.77
2.1792,-0.0776,2.9943,3.6116,-6.6835,-6.9711,-2.3803,1.3784,2.4459,15.34,21.44,-30.77
2.1792,-0.0776,2.9943,3.7404,-6.1599,-3.6097,-2.5188,1.0237,2.0677,17.74,23.39,-27.17
1.844,-0.3134,4.1028,3.7404,-6.1599,-3.6097,-2.5188,1.0237,2.0677,17.74,23.39,-27.17
1.844,-0.3134,4.1028,3.4088,-5.9872,-3.6233,-2.5188,1.0237,2.0677,17.74,23.39,-27.17
1.844,-0.3134,4.1028,3.4088,-5.9872,-3.6233,-2.2503,0.2758,1.91,17.74,23.39,-27.17
3.1057,-0.43200000000000005,2.8543,3.4088,-5.9872,-3.6233,-2.2503,0.2758,1.91,18.56,23.4,-25.04
3.1057,-0.43200000000000005,2.8543,3.4088,-5.9872,-3.6233,-2.2503,0.2758,1.91,18.56,23.4,-25.04
3.1057,-0.43200000000000005,2.8543,6.1086,-5.369,-4.8839999999999995,-2.9875,0.1757,2.024,18.56,23.4,-25.04
6.2086,-0.6821,4.5733,6.1086,-5.369,-4.8839999999999995,-2.9875,0.1757,2.024,18.56,23.4,-25.04
6.2086,-0.6821,4.5733,6.1086,-5.369,-4.8839999999999995,-2.9875,0.1757,2.024,21.76,25.98,-22.85
6.2086,-0.6821,4.5733,7.8082,-4.8447,-0.9404,-3.8546,0.6167,1.1303,21.76,25.98,-22.85
6.9412,-0.9012,8.8398,7.8082,-4.8447,-0.9404,-3.8546,0.6167,1.1303,21.76,25.98,-22.85
6.9412,-0.9012,8.8398,7.8082,-4.8447,-0.9404,-3.8546,0.6167,1.1303,21.76,25.98,-22.85
6.9412,-0.9012,8.8398,7.8082,-4.8447,-0.9404,-3.8546,0.6167,1.1303,21.65,29.23,-20.61
6.4479999999999995,-0.7827,12.7387,7.3619,-3.6454,3.3503,-3.5169,-0.635,0.4048,21.65,29.23,-20.61
6.4479999999999995,-0.7827,12.7387,7.3619,-3.6454,3.3503,-3.5169,-0.635,0.4048,21.65,29.23,-20.61
6.0278,-0.8234,13.524000000000001,7.3619,-3.6454,3.3503,-3.5169,-0.635,0.4048,21.65,29.23,-20.61
6.0278,-0.8234,13.524000000000001,6.5279,-2.7035,4.2323,-2.9417,-0.7,0.2312,18.95,30.24,-20.08
6.0278,-0.8234,13.524000000000001,6.5279,-2.7035,4.2323,-2.9417,-0.7,0.2312,18.95,30.24,-20.08
6.5199,-1.3513,13.7263,6.5279,-2.7035,4.2323,-2.9417,-0.7,0.2312,18.95,30.24,-20.08
