ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.5676,-3.5959,0.4589,-5.4295,-7.9355,-7.7612,0.6485,0.2272,2.7838,0.9,23.1,-36.04
-7.5676,-3.5959,0.4589,-5.4295,-7.9355,-7.7612,0.6485,0.2272,2.7838,0.9,23.1,-36.04
-7.5676,-3.5959,0.4589,-5.4295,-7.9355,-7.7612,0.6485,0.2272,2.7838,0.9,23.1,-36.04
-4.2026,-3.8174,-1.0854,-5.4295,-7.9355,-7.7612,-0.2143,0.0344,3.4624,0.9,23.1,-36.04
-4.2026,-3.8174,-1.0854,-2.0197,-8.3801,-9.6497,-0.2143,0.0344,3.4624,3.35,23.72,-38.17
-4.2026,-3.8174,-1.0854,-2.0197,-8.3801,-9.6497,-0.2143,0.0344,3.4624,3.35,23.72,-38.17
-0.6304,-4.3991,-1.4469,-2.0197,-8.3801,-9.6497,-1.0815,-0.0732,3.6147,3.35,23.72,-38.17
-0.6304,-4.3991,-1.4469,1.2863,-8.8579,-10.0613,-1.0815,-0.0732,3.6147,3.35,23.72,-38.17
1.7913,-4.6422,-1.4792,1.2863,-8.8579,-10.0613,-1.0815,-0.0732,3.6147,7.42,25.0,-35.31
1.7913,-4.6422,-1.4792,1.2863,-8.8579,-10.0613,-1.9997,-0.1212,3.3409,7.42,25.0,-35.31
1.7913,-4.6422,-1.4792,3.4689,-8.6872,-10.136,-1.9997,-0.1212,3.3409,7.42,25.0,-35.31
3.6265,-4.9749,-0.8232,3.4689,-8.6872,-10.136,-1.9997,-0.1212,3.3409,7.42,25.0,-35.31
3.6265,-4.9749,-0.8232,3.4689,-8.6872,-10.136,-3.0671,0.0717,2.9649,15.41,27.08,-33.24
3.6265,-4.9749,-0.8232,4.9557,-8.4054,-9.4218,-3.0671,0.0717,2.9649,15.41,27.08,-33.24
5.1564,-5.1425,0.0698,4.9557,-8.4054,-9.4218,-3.0671,0.0717,2.9649,15.41,27.08,-33.24
5.1564,-5.1425,0.0698,4.9557,-8.4054,-9.4218,-4.1952,0.5318,2.6879,15.41,27.08,-33.24
