ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.8114,-2.2683,13.8808,-7.5417,-3.9215,5.1028,2.194,0.4708,-2.3617,-1.75,28.83,-31.44
-8.8114,-2.2683,13.8808,-8.4175,-5.0396,2.9473,3.0686,0.4218,-1.338,-1.75,28.83,-31.44
-8.8114,-2.2683,13.8808,-8.4175,-5.0396,2.9473,3.0686,0.4218,-1.338,-1.75,28.83,-31.44
-8.985,-2.479,10.2895,-8.4175,-5.0396,2.9473,3.0686,0.4218,-1.338,-1.75,28.83,-31.44
-8.985,-2.479,10.2895,-8.0936,-6.0092,0.0779,3.2646,0.9991,-0.2322,-1.53,23.0,-33.76
-8.639,-2.3748,7.8198,-8.0936,-6.0092,0.0779,3.2646,0.9991,-0.2322,-1.53,23.0,-33.76
-8.639,-2.3748,7.8198,-8.0936,-6.0092,0.0779,3.2646,0.9991,-0.2322,-1.53,23.0,-33.76
-8.639,-2.3748,7.8198,-7.2504,-6.7547,-2.174,3.0377,1.486,0.7169,-1.53,23.0,-33.76
-8.3074,-2.0301,6.1212,-7.2504,-6.7547,-2.174,3.0377,1.486,0.7169,1.1,18.43,-38.2
-8.3074,-2.0301,6.1212,-7.2504,-6.7547,-2.174,3.0377,1.486,0.7169,1.1,18.43,-38.2
-8.3074,-2.0301,6.1212,-6.3406,-6.9424,-3.1455,2.7692,1.6553,1.3838,1.1,18.43,-38.2
-7.3557,-1.7081,5.1575,-6.3406,-6.9424,-3.1455,2.7692,1.6553,1.3838,1.1,18.43,-38.2
-7.3557,-1.7081,5.1575,-6.3406,-6.9424,-3.1455,2.7692,1.6553,1.3838,2.94,13.23,-40.52
-5.8438,-1.7871,4.2776,-4.4132,-7.8219,-3.5772,2.4134,1.9046,2.2925,2.94,13.23,-40.52
-5.8438,-1.7871,4.2776,-4.4132,-7.8219,-3.5772,2.4134,1.9046,2.2925,2.94,13.23,-40.52
-5.8438,-1.7871,4.2776,-4.4132,-7.8219,-3.5772,2.4134,1.9046,2.2925,2.94,13.23,-40.52
-4.5521,-1.4962,2.9919,-2.8288,-8.1439,-4.4511,2.2323,2.0751,2.7122,10.45,10.59,-42.08
-4.5521,-1.4962,2.9919,-2.8288,-8.1439,-4.4511,2.2323,2.0751,2.7122,10.45,10.59,-42.08
-4.5521,-1.4962,2.9919,-2.8288,-8.1439,-4.4511,2.2323,2.0751,2.7122,10.45,10.59,-42.08
-2.9073,-1.4387,1.4285,-2.8288,-8.1439,-4.4511,2.2323,2.0751,2.7122,10.45,10.59,-42.08
-2.9073,-1.4387,1.4285,-1.2793,-8.5945,-5.4338,1.9404,2.156,2.8517,18.31,6.37,-38.62
-2.9073,-1.4387,1.4285,-1.2793,-8.5945,-5.4338,1.9404,2.156,2.8517,18.31,6.37,-38.62
-2.0083,-1.5417,0.2111,-1.2793,-8.5945,-5.4338,1.9404,2.156,2.8517,18.31,6.37,-38.62
-2.0083,-1.5417,0.2111,-0.2536,-9.1433,-6.4156,1.4685,2.0293,3.0488,18.31,6.37,-38.62
-0.6651,-1.1909,-0.4078,-0.2536,-9.1433,-6.4156,1.4685,2.0293,3.0488,18.16,14.99,-31.15
