ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.2608,-1.7464,16.4593,-5.4817,-2.3508,7.4308,1.6337,0.3057,-1.5734,14.17,32.69,-24.78
-5.2608,-1.7464,16.4593,-5.4817,-2.3508,7.4308,2.4369,0.3003,-0.8873,14.17,32.69,-24.78
-5.2608,-1.7464,16.4593,-5.4817,-2.3508,7.4308,2.4369,0.3003,-0.8873,14.17,32.69,-24.78
-4.5366,-1.7117,14.8432,-4.4185,-3.2436,4.905,2.4369,0.3003,-0.8873,14.17,32.69,-24.78
-4.5366,-1.7117,14.8432,-4.4185,-3.2436,4.905,2.4369,0.3003,-0.8873,14.17,32.69,-24.78
-4.7437,-1.7164,12.8058,-4.4185,-3.2436,4.905,2.7628,0.39299999999999996,-0.6306,13.39,31.37,-29.8
-4.7437,-1.7164,12.8058,-4.2597,-4.0881,2.6088,2.7628,0.39299999999999996,-0.6306,13.39,31.37,-29.8
-4.7437,-1.7164,12.8058,-4.2597,-4.0881,2.6088,2.7628,0.39299999999999996,-0.6306,13.39,31.37,-29.8
-5.9467,-1.3346,11.3297,-4.2597,-4.0881,2.6088,2.8683,0.5102,-0.4953,13.56,26.82,-32.79
-5.9467,-1.3346,11.3297,-5.3357,-4.5144,1.2733,2.8683,0.5102,-0.4953,13.56,26.82,-32.79
-5.9467,-1.3346,11.3297,-5.3357,-4.5144,1.2733,2.8683,0.5102,-0.4953,13.56,26.82,-32.79
-6.8865,-1.1418,10.6893,-5.3357,-4.5144,1.2733,2.9205,0.7233,0.0043,13.56,26.82,-32.79
-6.8865,-1.1418,10.6893,-6.0556,-5.1337,0.988,2.9205,0.7233,0.0043,16.17,22.92,-35.07
-6.9798,-0.9778,9.2061,-6.0556,-5.1337,0.988,2.9205,0.7233,0.0043,16.17,22.92,-35.07
-6.9798,-0.9778,9.2061,-6.0556,-5.1337,0.988,2.9205,0.7233,0.0043,16.17,22.92,-35.07
-6.9798,-0.9778,9.2061,-5.5836,-5.8432,-1.0299,3.1495,1.0801,0.6914,16.17,22.92,-35.07
-6.9798,-0.9778,9.2061,-5.5836,-5.8432,-1.0299,3.1495,1.0801,0.6914,16.17,22.92,-35.07
-6.2975,-0.9802,5.8362,-5.5836,-5.8432,-1.0299,3.1495,1.0801,0.6914,15.54,17.74,-37.37
-6.2975,-0.9802,5.8362,-4.3886,-6.4522,-4.0207,2.897,1.6553,1.3146,15.54,17.74,-37.37
-4.7018,-0.6786,2.6544,-4.3886,-6.4522,-4.0207,2.897,1.6553,1.3146,15.54,17.74,-37.37
-4.7018,-0.6786,2.6544,-4.3886,-6.4522,-4.0207,2.897,1.6553,1.3146,19.02,12.53,-39.7
-4.7018,-0.6786,2.6544,-2.6407,-7.0151,-5.816,2.897,1.6553,1.3146,19.02,12.53,-39.7
-4.1176,-0.6402,1.401,-2.6407,-7.0151,-5.816,2.455,1.4721,1.7012,19.02,12.53,-39.7
-4.1176,-0.6402,1.401,-2.6407,-7.0151,-5.816,2.455,1.4721,1.7012,19.02,12.53,-39.7
-4.1176,-0.6402,1.401,-2.6388,-7.4089,-6.4408,2.455,1.4721,1.7012,19.02,12.53,-39.7
-4.1176,-0.6402,1.401,-2.6388,-7.4089,-6.4408,2.3538,1.0769,1.8653,23.05,8.88,-38.81
-4.4336,-0.5660000000000001,0.3775,-2.6388,-7.4089,-6.4408,2.3538,1.0769,1.8653,23.05,8.88,-38.81
-4.4336,-0.5660000000000001,0.3775,-2.6388,-7.4089,-6.4408,2.3538,1.0769,1.8653,23.05,8.88,-38.81
