ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.186239,-0.896067,8.639807,2.807318,-0.216852,-0.966761,0.783123,-0.061424,-0.425531,13.5395,39.4877,-29.2354,10,2020-06-13 21:36:24:554
2.848474,-0.867321,8.069678,2.588122,-0.55567,-1.518929,0.732003,-0.056099,-0.573566,13.5395,39.4877,-29.2354,20,2020-06-13 21:36:24:564
2.848474,-0.867321,8.069678,2.588122,-0.55567,-1.518929,0.732003,-0.056099,-0.573566,13.5395,39.4877,-29.2354,30,2020-06-13 21:36:24:574
2.848474,-0.867321,8.069678,2.588122,-0.55567,-1.518929,0.732003,-0.056099,-0.573566,12.986,38.7364,-29.692,40,2020-06-13 21:36:24:584
3.071255,-1.013446,7.873247,2.615149,-0.743695,-2.463843,0.491313,-0.130649,-0.656635,12.986,38.7364,-29.692,50,2020-06-13 21:36:24:594
3.071255,-1.013446,7.873247,2.615149,-0.743695,-2.463843,0.491313,-0.130649,-0.656635,12.986,38.7364,-29.692,60,2020-06-13 21:36:24:604
3.071255,-1.013446,7.873247,2.615149,-0.743695,-2.463843,0.491313,-0.130649,-0.656635,12.2681,38.1929,-30.7344,71,2020-06-13 21:36:24:615
3.078442,-1.123639,7.995417,2.449401,-1.053846,-2.112564,0.357123,-0.157274,-0.752486,12.2681,38.1929,-30.7344,80,2020-06-13 21:36:24:624
3.078442,-1.123639,7.995417,2.449401,-1.053846,-2.112564,0.357123,-0.157274,-0.752486,12.2681,38.1929,-30.7344,90,2020-06-13 21:36:24:634
3.078442,-1.123639,7.995417,2.449401,-1.053846,-2.112564,0.357123,-0.157274,-0.752486,10.9186,38.2477,-31.5012,100,2020-06-13 21:36:24:644
2.965853,-1.061356,7.29114,2.382798,-1.172464,-2.701261,0.367773,-0.209459,-0.873895,10.9186,38.2477,-31.5012,111,2020-06-13 21:36:24:655
2.965853,-1.061356,7.29114,2.382798,-1.172464,-2.701261,0.367773,-0.209459,-0.873895,10.9186,38.2477,-31.5012,120,2020-06-13 21:36:24:664
2.556223,-1.039797,6.97733,2.382798,-1.172464,-2.701261,0.367773,-0.209459,-0.873895,10.9186,38.2477,-31.5012,131,2020-06-13 21:36:24:675
2.556223,-1.039797,6.97733,1.965012,-1.211492,-3.165023,0.269793,-0.292529,-0.945251,10.1948,38.1739,-31.9511,140,2020-06-13 21:36:24:684
2.556223,-1.039797,6.97733,1.965012,-1.211492,-3.165023,0.269793,-0.292529,-0.945251,10.1948,38.1739,-31.9511,154,2020-06-13 21:36:24:698
2.141801,-1.291324,7.255208,1.965012,-1.211492,-3.165023,0.269793,-0.292529,-0.945251,10.1948,38.1739,-31.9511,160,2020-06-13 21:36:24:704
2.141801,-1.291324,7.255208,1.332428,-1.623284,-2.686381,0.165423,-0.298919,-1.007021,8.9495,38.0031,-32.1517,170,2020-06-13 21:36:24:714
2.141801,-1.291324,7.255208,1.332428,-1.623284,-2.686381,0.165423,-0.298919,-1.007021,8.9495,38.0031,-32.1517,180,2020-06-13 21:36:24:724
1.899856,-1.516501,7.513922,1.332428,-1.623284,-2.686381,0.165423,-0.298919,-1.007021,8.9495,38.0031,-32.1517,190,2020-06-13 21:36:24:734
1.899856,-1.516501,7.513922,1.332428,-1.623284,-2.686381,0.165423,-0.298919,-1.007021,8.9495,38.0031,-32.1517,202,2020-06-13 21:36:24:746
1.483039,-1.62909,6.670706,0.784668,-1.8913,-2.808578,0.198438,-0.219044,-1.013411,8.1035,38.0376,-32.7206,211,2020-06-13 21:36:24:755
1.483039,-1.62909,6.670706,0.784668,-1.8913,-2.808578,0.198438,-0.219044,-1.013411,8.1035,38.0376,-32.7206,220,2020-06-13 21:36:24:764
1.483039,-1.62909,6.670706,0.784668,-1.8913,-2.808578,0.198438,-0.219044,-1.013411,8.1035,38.0376,-32.7206,230,2020-06-13 21:36:24:774
1.128505,-1.861453,6.742571,0.295974,-2.199235,-3.411661,-0.007107,-0.175379,-1.07518,7.0106,38.5125,-32.5241,246,2020-06-13 21:36:24:790
1.128505,-1.861453,6.742571,0.295974,-2.199235,-3.411661,-0.007107,-0.175379,-1.07518,7.0106,38.5125,-32.5241,250,2020-06-13 21:36:24:794
1.128505,-1.861453,6.742571,0.295974,-2.199235,-3.411661,-0.007107,-0.175379,-1.07518,7.0106,38.5125,-32.5241,261,2020-06-13 21:36:24:805
0.742829,-1.79917,7.145015,-0.211126,-2.264298,-2.815707,-0.019887,0.018451,-1.126301,7.0106,38.5125,-32.5241,270,2020-06-13 21:36:24:814
0.742829,-1.79917,7.145015,-0.211126,-2.264298,-2.815707,-0.019887,0.018451,-1.126301,7.0106,38.5125,-32.5241,280,2020-06-13 21:36:24:824
0.742829,-1.79917,7.145015,-0.211126,-2.264298,-2.815707,-0.019887,0.018451,-1.126301,5.2054,38.0957,-32.6281,290,2020-06-13 21:36:24:834
0.41225,-1.164363,4.886058,-0.514933,-1.571181,-4.901552,-0.013497,-0.155144,-1.29031,5.2054,38.0957,-32.6281,300,2020-06-13 21:36:24:844
0.41225,-1.164363,4.886058,-0.514933,-1.571181,-4.901552,-0.013497,-0.155144,-1.29031,5.2054,38.0957,-32.6281,313,2020-06-13 21:36:24:857
0.139163,-1.679395,5.295689,-0.514933,-1.571181,-4.901552,-0.013497,-0.155144,-1.29031,3.3958,38.0135,-32.4667,320,2020-06-13 21:36:24:864
0.139163,-1.679395,5.295689,-0.83413,-2.062567,-4.474297,-0.435237,-0.331934,-1.302025,3.3958,38.0135,-32.4667,333,2020-06-13 21:36:24:877
0.139163,-1.679395,5.295689,-0.83413,-2.062567,-4.474297,-0.435237,-0.331934,-1.302025,3.3958,38.0135,-32.4667,340,2020-06-13 21:36:24:884
-0.177043,-1.590762,6.469484,-1.140469,-1.902173,-3.498281,-0.643977,-0.364949,-1.34143,2.1047,38.273,-32.2294,360,2020-06-13 21:36:24:904
-0.177043,-1.590762,6.469484,-1.140469,-1.902173,-3.498281,-0.643977,-0.364949,-1.34143,2.1047,38.273,-32.2294,360,2020-06-13 21:36:24:904
-0.177043,-1.590762,6.469484,-1.140469,-1.902173,-3.498281,-0.643977,-0.364949,-1.34143,2.1047,38.273,-32.2294,374,2020-06-13 21:36:24:918
-0.177043,-1.590762,6.469484,-1.140469,-1.902173,-3.498281,-0.643977,-0.364949,-1.34143,2.1047,38.273,-32.2294,381,2020-06-13 21:36:24:925
-0.819037,-1.902177,7.969067,-1.996044,-1.916273,-1.794258,-0.886797,-0.284009,-1.564015,-0.2148,38.6876,-32.1771,390,2020-06-13 21:36:24:934
-0.819037,-1.902177,7.969067,-1.996044,-1.916273,-1.794258,-0.886797,-0.284009,-1.564015,-0.2148,38.6876,-32.1771,400,2020-06-13 21:36:24:944
-0.819037,-1.902177,7.969067,-1.996044,-1.916273,-1.794258,-0.886797,-0.284009,-1.564015,-0.2148,38.6876,-32.1771,410,2020-06-13 21:36:24:954
-1.554455,-2.333367,7.763054,-2.666501,-2.040764,-1.960912,-0.931527,-0.162599,-1.578925,-0.2148,38.6876,-32.1771,420,2020-06-13 21:36:24:964
-1.554455,-2.333367,7.763054,-2.666501,-2.040764,-1.960912,-0.931527,-0.162599,-1.578925,-1.711,39.273,-31.3659,430,2020-06-13 21:36:24:974
-1.554455,-2.333367,7.763054,-2.666501,-2.040764,-1.960912,-0.931527,-0.162599,-1.578925,-1.711,39.273,-31.3659,440,2020-06-13 21:36:24:984
-2.838443,-3.3802,8.656575,-4.048827,-2.788973,-1.321819,-1.180737,-0.291464,-1.310546,-1.711,39.273,-31.3659,451,2020-06-13 21:36:24:995
-2.838443,-3.3802,8.656575,-4.048827,-2.788973,-1.321819,-1.180737,-0.291464,-1.310546,-3.813,40.0369,-30.2719,460,2020-06-13 21:36:25:004
