ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6804,-6.0428,16.6616,-1.3673,0.0938,9.7104,1.1839,-6.2763,6.7707,0.1521,-0.5941,6.2427,-7.9,39.19,-18.92,28.64,1.54,12.56,921,2020-06-14 00:52:46:462
7.055,-2.7926,16.9896,-1.3673,0.0938,9.7104,8.5689,-2.8551,7.0883,0.1521,-0.5941,6.2427,-7.9,39.19,-18.92,28.64,1.54,12.56,931,2020-06-14 00:52:46:472
7.055,-2.7926,16.9896,-1.3673,0.0938,9.7104,8.5689,-2.8551,7.0883,0.1521,-0.5941,6.2427,-7.9,39.19,-18.92,28.64,1.54,12.56,941,2020-06-14 00:52:46:482
11.6327,2.7763,15.1222,-1.1457,0.4311,9.7299,8.5689,-2.8551,7.0883,0.9553,-0.249,4.2954,-7.9,39.19,-18.92,28.64,1.54,12.56,951,2020-06-14 00:52:46:492
11.6327,2.7763,15.1222,-1.1457,0.4311,9.7299,12.7254,3.3027,4.2799,0.9553,-0.249,4.2954,-1.26,37.85,-19.72,4.9,-2.52,6.72,961,2020-06-14 00:52:46:502
11.6327,2.7763,15.1222,-0.9638,0.886,9.7189,12.7254,3.3027,4.2799,0.9553,-0.249,4.2954,-1.26,37.85,-19.72,4.9,-2.52,6.72,971,2020-06-14 00:52:46:512
9.6371,5.1645,12.3126,-0.9638,0.886,9.7189,12.7254,3.3027,4.2799,1.3559,-0.037,1.6237,-1.26,37.85,-19.72,4.9,-2.52,6.72,981,2020-06-14 00:52:46:522
9.6371,5.1645,12.3126,-0.9638,0.886,9.7189,12.7254,3.3027,4.2799,1.3559,-0.037,1.6237,-1.26,37.85,-19.72,4.9,-2.52,6.72,993,2020-06-14 00:52:46:534
9.6371,5.1645,12.3126,-0.7787,1.3576,9.6809,9.5608,3.8252,1.8229,1.3559,-0.037,1.6237,6.25,30.54,-22.13,4.9,-2.52,6.72,1001,2020-06-14 00:52:46:542
6.5151,4.05,9.1881,-0.7787,1.3576,9.6809,9.5608,3.8252,1.8229,1.3921,-0.6676,0.2495,6.25,30.54,-22.13,4.9,-2.52,6.72,1012,2020-06-14 00:52:46:553
6.5151,4.05,9.1881,-0.7787,1.3576,9.6809,9.5608,3.8252,1.8229,1.3921,-0.6676,0.2495,6.25,30.54,-22.13,4.9,-2.52,6.72,1021,2020-06-14 00:52:46:562
5.2916,2.9786,6.9555,-0.5634,1.7107,9.6398,6.1835,1.5667,-2.4538,1.3921,-0.6676,0.2495,6.25,30.54,-22.13,4.9,-2.52,6.72,1031,2020-06-14 00:52:46:572
5.2916,2.9786,6.9555,-0.5634,1.7107,9.6398,6.1835,1.5667,-2.4538,1.3921,-0.6676,0.2495,6.28,29.87,-24.99,352.4,-10.05,3.34,1041,2020-06-14 00:52:46:582
5.2916,2.9786,6.9555,-0.5634,1.7107,9.6398,6.1835,1.5667,-2.4538,0.2885,-0.0753,-0.0402,6.28,29.87,-24.99,352.4,-10.05,3.34,1051,2020-06-14 00:52:46:592
4.2609,2.0712,8.422,-0.551,1.7545,9.6327,5.2302,0.5712,-1.9438,0.2885,-0.0753,-0.0402,6.28,29.87,-24.99,352.4,-10.05,3.34,1062,2020-06-14 00:52:46:603
4.2609,2.0712,8.422,-0.551,1.7545,9.6327,5.2302,0.5712,-1.9438,0.2885,-0.0753,-0.0402,6.28,29.87,-24.99,352.4,-10.05,3.34,1071,2020-06-14 00:52:46:612
4.2609,2.0712,8.422,-0.551,1.7545,9.6327,5.2302,0.5712,-1.9438,-0.128,0.3273,-0.412,6.18,32.45,-25.62,352.4,-10.05,3.34,1081,2020-06-14 00:52:46:622
1.9062,1.329,9.8956,-0.551,1.7545,9.6327,3.054,-0.2217,0.1522,-0.128,0.3273,-0.412,6.18,32.45,-25.62,352.4,-10.05,3.34,1091,2020-06-14 00:52:46:632
1.9062,1.329,9.8956,-0.6198,1.7253,9.6338,3.054,-0.2217,0.1522,-0.128,0.3273,-0.412,6.18,32.45,-25.62,352.4,-10.05,3.34,1102,2020-06-14 00:52:46:643
1.9062,1.329,9.8956,-0.6198,1.7253,9.6338,3.054,-0.2217,0.1522,0.3631,-0.3779,-0.3566,6.18,32.45,-25.62,352.4,-10.05,3.34,1111,2020-06-14 00:52:46:652
1.0276,1.1841,8.7799,-0.6198,1.7253,9.6338,1.6936,-0.5905,-0.8415,0.3631,-0.3779,-0.3566,5.43,30.51,-26.39,354.6,-10.13,3.68,1121,2020-06-14 00:52:46:662
1.0276,1.1841,8.7799,-0.5096,1.827,9.6215,1.6936,-0.5905,-0.8415,0.3631,-0.3779,-0.3566,5.43,30.51,-26.39,354.6,-10.13,3.68,1131,2020-06-14 00:52:46:672
1.0276,1.1841,8.7799,-0.5096,1.827,9.6215,1.6936,-0.5905,-0.8415,0.3631,-0.3779,-0.3566,5.43,30.51,-26.39,354.6,-10.13,3.68,1142,2020-06-14 00:52:46:683
-0.209,1.4331,8.2029,-0.5096,1.827,9.6215,0.4964,-0.598,-1.5032,0.2512,-0.4152,-0.2906,5.43,30.51,-26.39,354.6,-10.13,3.68,1151,2020-06-14 00:52:46:692
-0.209,1.4331,8.2029,-0.4106,1.8867,9.6147,0.4964,-0.598,-1.5032,0.2512,-0.4152,-0.2906,6.28,29.87,-25.7,354.6,-10.13,3.68,1161,2020-06-14 00:52:46:702
-0.6903,1.3673,8.4651,-0.4106,1.8867,9.6147,0.4964,-0.598,-1.5032,0.2512,-0.4152,-0.2906,6.28,29.87,-25.7,354.6,-10.13,3.68,1171,2020-06-14 00:52:46:712
-0.6903,1.3673,8.4651,-0.4106,1.8867,9.6147,-0.308,-0.503,-1.2376,-0.1621,-0.1574,-0.1659,6.28,29.87,-25.7,354.6,-10.13,3.68,1181,2020-06-14 00:52:46:722
-0.6903,1.3673,8.4651,-0.3713,1.85,9.6234,-0.308,-0.503,-1.2376,-0.1621,-0.1574,-0.1659,6.28,29.87,-25.7,354.6,-10.13,3.68,1191,2020-06-14 00:52:46:732
-0.8208,1.5026,9.4443,-0.3713,1.85,9.6234,-0.308,-0.503,-1.2376,-0.1621,-0.1574,-0.1659,2.55,18.5,-34.96,356.27,-10.87,2.21,1201,2020-06-14 00:52:46:742
-0.8208,1.5026,9.4443,-0.3713,1.85,9.6234,-0.5741,-0.2406,-0.2197,-0.1834,-0.1393,-0.085,2.55,18.5,-34.96,356.27,-10.87,2.21,1213,2020-06-14 00:52:46:754
-0.8208,1.5026,9.4443,-0.3362,1.7889,9.6362,-0.5741,-0.2406,-0.2197,-0.1834,-0.1393,-0.085,2.55,18.5,-34.96,356.27,-10.87,2.21,1221,2020-06-14 00:52:46:762
-1.1931,1.8773,9.9112,-0.3362,1.7889,9.6362,-0.5741,-0.2406,-0.2197,-0.1834,-0.1393,-0.085,2.55,18.5,-34.96,356.27,-10.87,2.21,1231,2020-06-14 00:52:46:772
