sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.768;2.787;4.717;1.73;-1.87;-4.555;1.015;-0.104;0.253;-1.0;-40.5;-7.5;353;2020-06-14 21:05:26:235
1.768;2.787;4.717;1.73;-1.87;-4.555;1.015;-0.104;0.253;-1.0;-40.5;-7.5;363;2020-06-14 21:05:26:245
2.022;2.967;3.088;1.669;-1.966;-5.214;0.596;-0.212;0.025;-1.0;-40.5;-7.5;373;2020-06-14 21:05:26:255
2.022;2.967;3.088;1.669;-1.966;-5.214;0.596;-0.212;0.025;-1.0;-40.5;-7.5;384;2020-06-14 21:05:26:266
2.022;2.967;3.088;1.669;-1.966;-5.214;0.596;-0.212;0.025;-2.2;-40.8;-5.7;394;2020-06-14 21:05:26:276
1.072;2.895;3.564;0.68;-2.147;-4.546;0.147;-0.429;-0.179;-2.2;-40.8;-5.7;404;2020-06-14 21:05:26:286
1.072;2.895;3.564;0.68;-2.147;-4.546;0.147;-0.429;-0.179;-2.2;-40.8;-5.7;413;2020-06-14 21:05:26:295
1.072;2.895;3.564;0.68;-2.147;-4.546;0.147;-0.429;-0.179;-2.2;-40.8;-5.7;424;2020-06-14 21:05:26:306
0.95;2.596;4.057;0.694;-2.394;-4.076;-0.005;-0.487;-0.126;-3.1;-40.5;-5.7;434;2020-06-14 21:05:26:316
0.95;2.596;4.057;0.694;-2.394;-4.076;-0.005;-0.487;-0.126;-3.1;-40.5;-5.7;444;2020-06-14 21:05:26:326
0.95;2.596;4.057;0.694;-2.394;-4.076;-0.005;-0.487;-0.126;-3.1;-40.5;-5.7;453;2020-06-14 21:05:26:335
1.002;2.529;3.751;0.544;-2.321;-4.266;-0.005;-0.487;-0.126;-1.3;-41.0;-5.4;463;2020-06-14 21:05:26:345
1.002;2.529;3.751;0.544;-2.321;-4.266;-0.092;-0.347;0.018;-1.3;-41.0;-5.4;473;2020-06-14 21:05:26:355
1.002;2.529;3.751;0.544;-2.321;-4.266;-0.092;-0.347;0.018;-1.3;-41.0;-5.4;483;2020-06-14 21:05:26:365
0.914;2.838;3.703;0.659;-2.117;-4.05;-0.092;-0.347;0.018;-1.9;-41.0;-6.0;493;2020-06-14 21:05:26:375
0.914;2.838;3.703;0.659;-2.117;-4.05;-0.369;-0.143;0.099;-1.9;-41.0;-6.0;503;2020-06-14 21:05:26:385
0.914;2.838;3.703;0.659;-2.117;-4.05;-0.369;-0.143;0.099;-1.9;-41.0;-6.0;513;2020-06-14 21:05:26:395
1.146;2.558;4.914;0.642;-2.228;-3.145;-0.369;-0.143;0.099;-1.9;-40.5;-5.7;524;2020-06-14 21:05:26:406
1.146;2.558;4.914;0.642;-2.228;-3.145;-0.38;-0.016;-0.033;-1.9;-40.5;-5.7;534;2020-06-14 21:05:26:416
1.146;2.558;4.914;0.642;-2.228;-3.145;-0.38;-0.016;-0.033;-1.9;-40.5;-5.7;544;2020-06-14 21:05:26:426
0.258;2.713;4.911;-0.24;-1.928;-3.142;-0.38;-0.016;-0.033;-1.6;-39.4;-6.9;554;2020-06-14 21:05:26:436
0.258;2.713;4.911;-0.24;-1.928;-3.142;-0.38;-0.016;-0.033;-1.6;-39.4;-6.9;564;2020-06-14 21:05:26:446
0.258;2.713;4.911;-0.24;-1.928;-3.142;-0.342;-0.102;-0.105;-1.6;-39.4;-6.9;573;2020-06-14 21:05:26:455
-0.132;2.713;5.22;-0.636;-1.81;-2.843;-0.342;-0.102;-0.105;-1.6;-39.4;-6.9;583;2020-06-14 21:05:26:465
-0.132;2.713;5.22;-0.636;-1.81;-2.843;-0.342;-0.102;-0.105;-2.2;-39.9;-6.6;594;2020-06-14 21:05:26:476
-0.132;2.713;5.22;-0.636;-1.81;-2.843;-0.346;-0.21;0.049;-2.2;-39.9;-6.6;603;2020-06-14 21:05:26:485
-0.132;2.713;5.22;-0.636;-1.81;-2.843;-0.346;-0.21;0.049;-2.2;-39.9;-6.6;613;2020-06-14 21:05:26:495
0.232;2.12;5.21;-0.331;-2.28;-2.862;-0.346;-0.21;0.049;-1.9;-39.8;-8.1;623;2020-06-14 21:05:26:505
0.232;2.12;5.21;-0.331;-2.28;-2.862;-0.435;-0.115;0.165;-1.9;-39.8;-8.1;634;2020-06-14 21:05:26:516
-0.678;2.199;6.562;-0.331;-2.28;-2.862;-0.435;-0.115;0.165;-1.9;-39.8;-8.1;643;2020-06-14 21:05:26:525
-0.678;2.199;6.562;-1.053;-2.069;-1.3;-0.435;-0.115;0.165;-3.1;-39.9;-7.8;653;2020-06-14 21:05:26:535
-0.678;2.199;6.562;-1.053;-2.069;-1.3;-0.435;-0.115;0.165;-3.1;-39.9;-7.8;664;2020-06-14 21:05:26:546
0.155;2.4;6.01;-0.793;-1.544;-2.718;-0.099;-0.215;0.197;-3.1;-39.9;-7.8;674;2020-06-14 21:05:26:556
0.155;2.4;6.01;-0.793;-1.544;-2.718;-0.099;-0.215;0.197;-3.1;-39.9;-7.8;685;2020-06-14 21:05:26:567
0.155;2.4;6.01;-0.793;-1.544;-2.718;-0.099;-0.215;0.197;-2.8;-40.1;-8.1;694;2020-06-14 21:05:26:576
-2.18;2.594;4.524;-2.948;-1.495;-3.419;-0.229;-0.32;0.411;-2.8;-40.1;-8.1;704;2020-06-14 21:05:26:586
-2.18;2.594;4.524;-2.948;-1.495;-3.419;-0.229;-0.32;0.411;-2.8;-40.1;-8.1;714;2020-06-14 21:05:26:596
-2.18;2.594;4.524;-2.948;-1.495;-3.419;-0.229;-0.32;0.411;-2.2;-39.9;-9.6;723;2020-06-14 21:05:26:605
1.158;2.158;6.457;0.326;-1.841;-1.625;-0.574;0.159;0.815;-2.2;-39.9;-9.6;734;2020-06-14 21:05:26:616
1.158;2.158;6.457;0.326;-1.841;-1.625;-0.574;0.159;0.815;-2.2;-39.9;-9.6;744;2020-06-14 21:05:26:626
1.158;2.158;6.457;0.326;-1.841;-1.625;-0.574;0.159;0.815;-3.7;-39.9;-9.0;754;2020-06-14 21:05:26:636
1.158;2.158;6.457;0.326;-1.841;-1.625;-0.574;0.159;0.815;-3.7;-39.9;-9.0;763;2020-06-14 21:05:26:645
3.328;2.199;7.551;2.5;-1.489;-0.643;-1.549;0.755;0.566;-3.7;-39.9;-9.0;774;2020-06-14 21:05:26:656
3.328;2.199;7.551;2.5;-1.489;-0.643;-1.549;0.755;0.566;-3.7;-39.9;-9.0;783;2020-06-14 21:05:26:665
3.328;2.199;7.551;2.5;-1.489;-0.643;-1.549;0.755;0.566;-4.6;-38.7;-12.9;793;2020-06-14 21:05:26:675
0.832;3.146;16.217;0.191;0.017;7.723;-1.919;0.842;0.133;-4.6;-38.7;-12.9;803;2020-06-14 21:05:26:685
0.832;3.146;16.217;0.191;0.017;7.723;-1.919;0.842;0.133;-4.6;-38.7;-12.9;813;2020-06-14 21:05:26:695
2.189;3.62;18.486;1.736;0.767;9.776;-1.919;0.842;0.133;-2.5;-38.9;-14.4;823;2020-06-14 21:05:26:705
2.189;3.62;18.486;1.736;0.767;9.776;-0.237;0.661;-0.225;-2.5;-38.9;-14.4;833;2020-06-14 21:05:26:715
2.189;3.62;18.486;1.736;0.767;9.776;-0.237;0.661;-0.225;-2.5;-38.9;-14.4;843;2020-06-14 21:05:26:725
2.043;3.905;15.272;1.736;0.767;9.776;-0.237;0.661;-0.225;-3.7;-39.1;-13.5;853;2020-06-14 21:05:26:735
2.043;3.905;15.272;1.412;1.173;5.667;0.935;0.545;-0.577;-3.7;-39.1;-13.5;863;2020-06-14 21:05:26:745
2.043;3.905;15.272;1.412;1.173;5.667;0.935;0.545;-0.577;-3.7;-39.1;-13.5;874;2020-06-14 21:05:26:756
-0.235;5.697;12.81;-0.788;2.86;3.791;0.935;0.545;-0.577;-1.9;-38.5;-12.0;884;2020-06-14 21:05:26:766
-0.235;5.697;12.81;-0.788;2.86;3.791;0.249;0.276;-0.431;-1.9;-38.5;-12.0;893;2020-06-14 21:05:26:775
-0.998;7.059;11.326;-0.788;2.86;3.791;0.249;0.276;-0.431;-1.9;-38.5;-12.0;903;2020-06-14 21:05:26:785
-0.998;7.059;11.326;-0.788;2.86;3.791;0.249;0.276;-0.431;-1.9;-38.5;-12.0;913;2020-06-14 21:05:26:795
-0.998;7.059;11.326;-0.849;3.291;3.097;0.249;0.276;-0.431;-1.3;-38.9;-12.0;924;2020-06-14 21:05:26:806
-0.108;5.939;12.899;-0.849;3.291;3.097;-0.494;0.259;0.023;-1.3;-38.9;-12.0;935;2020-06-14 21:05:26:817
-0.108;5.939;12.899;-0.849;3.291;3.097;-0.494;0.259;0.023;-1.3;-38.9;-12.0;944;2020-06-14 21:05:26:826
-0.108;5.939;12.899;-0.334;2.831;3.999;-0.494;0.259;0.023;-1.9;-38.5;-14.4;954;2020-06-14 21:05:26:836
-1.185;5.783;12.353;-0.334;2.831;3.999;-1.017;-0.145;0.069;-1.9;-38.5;-14.4;964;2020-06-14 21:05:26:846
-1.185;5.783;12.353;-0.334;2.831;3.999;-1.017;-0.145;0.069;-1.9;-38.5;-14.4;973;2020-06-14 21:05:26:855
-1.185;5.783;12.353;-0.259;2.386;5.715;-1.017;-0.145;0.069;-2.2;-38.0;-14.7;983;2020-06-14 21:05:26:865
-0.486;5.326;15.071;-0.259;2.386;5.715;-1.243;0.017;-0.005;-2.2;-38.0;-14.7;993;2020-06-14 21:05:26:875
-0.486;5.326;15.071;-0.259;2.386;5.715;-1.243;0.017;-0.005;-2.2;-38.0;-14.7;1003;2020-06-14 21:05:26:885
-0.486;5.326;15.071;-1.155;2.936;7.618;-1.243;0.017;-0.005;-2.2;-38.0;-14.7;1013;2020-06-14 21:05:26:895
-1.07;5.137;17.306;-1.155;2.936;7.618;-1.243;0.017;-0.005;-2.8;-36.6;-16.5;1023;2020-06-14 21:05:26:905
-1.07;5.137;17.306;-1.155;2.936;7.618;-0.557;0.15;0.126;-2.8;-36.6;-16.5;1034;2020-06-14 21:05:26:916
-0.879;3.687;16.277;-0.33;1.425;7.568;-0.557;0.15;0.126;-2.8;-36.6;-16.5;1044;2020-06-14 21:05:26:926
-0.879;3.687;16.277;-0.33;1.425;7.568;-0.557;0.15;0.126;-1.6;-37.0;-15.9;1054;2020-06-14 21:05:26:936
-0.879;3.687;16.277;-0.33;1.425;7.568;0.453;-0.11;-0.026;-1.6;-37.0;-15.9;1064;2020-06-14 21:05:26:946
-0.556;4.84;12.248;-0.258;2.097;3.45;0.453;-0.11;-0.026;-1.6;-37.0;-15.9;1074;2020-06-14 21:05:26:956
-0.556;4.84;12.248;-0.258;2.097;3.45;0.453;-0.11;-0.026;-1.6;-37.0;-15.9;1084;2020-06-14 21:05:26:966
-0.556;4.84;12.248;-0.258;2.097;3.45;0.585;-0.005;-0.14;-0.4;-38.0;-17.1;1093;2020-06-14 21:05:26:975
-1.328;5.149;11.027;-1.219;2.41;1.679;0.585;-0.005;-0.14;-0.4;-38.0;-17.1;1104;2020-06-14 21:05:26:986
-1.328;5.149;11.027;-1.219;2.41;1.679;0.585;-0.005;-0.14;-0.4;-38.0;-17.1;1114;2020-06-14 21:05:26:996
