ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.04,4.658,10.179,2.3567,0.9576,1.4696,0.8914,-0.8294,3.0063,-14.82,12.01,-32.87
5.04,4.658,10.179,2.2383,0.9744,1.5627,0.8747,-0.7727,2.6576,-14.74,12.64,-32.83
5.001,4.217,10.307,2.2383,0.9744,1.5627,0.8747,-0.7727,2.6576,-14.74,12.64,-32.83
5.001,4.217,10.307,2.2383,0.9744,1.5627,0.8747,-0.7727,2.6576,-14.74,12.64,-32.83
5.001,4.217,10.307,2.2383,0.9744,1.5627,0.8747,-0.7727,2.6576,-14.74,12.64,-32.83
5.197,3.8139999999999996,10.297,1.8391,0.217,1.8747,0.4672,-0.6453,1.8615,-14.6,13.2,-32.6
5.197,3.8139999999999996,10.297,1.8391,0.217,1.8747,0.4672,-0.6453,1.8615,-14.6,13.2,-32.6
5.197,3.8139999999999996,10.297,1.8391,0.217,1.8747,0.4672,-0.6453,1.8615,-14.6,13.2,-32.6
4.648,3.54,10.405,1.0406,0.0891,1.9646,0.0224,-0.4585,1.1875,-14.3,14.1,-32.4
4.648,3.54,10.405,1.0406,0.0891,1.9646,0.0224,-0.4585,1.1875,-14.3,14.1,-32.4
4.648,3.54,10.405,1.0406,0.0891,1.9646,0.0224,-0.4585,1.1875,-14.3,14.1,-32.4
4.648,3.54,10.405,1.0406,0.0891,1.9646,0.0224,-0.4585,1.1875,-14.3,14.1,-32.4
3.4610000000000003,2.49,9.905,-0.2036,-0.7781,1.4167,-0.3003,-0.3043,0.6841,-14.3,14.5,-32.2
3.4610000000000003,2.49,9.905,-0.2036,-0.7781,1.4167,-0.3003,-0.3043,0.6841,-14.3,14.5,-32.2
3.4610000000000003,2.49,9.905,-0.2036,-0.7781,1.4167,-0.3003,-0.3043,0.6841,-14.3,14.5,-32.2
1.6369999999999998,1.676,9.395,-1.8735,-1.3344,0.7481,-1.1468,0.2101,-0.5262,-14.2,15.1,-31.9
1.6369999999999998,1.676,9.395,-1.8735,-1.3344,0.7481,-1.1468,0.2101,-0.5262,-14.2,15.1,-31.9
-0.402,1.157,9.836,-1.8735,-1.3344,0.7481,-1.1468,0.2101,-0.5262,-14.2,15.1,-31.9
-0.402,1.157,9.836,-3.6271,-1.6644,1.0898,-2.0985,1.1311,-2.6154,-14.2,15.4,-31.5
-0.402,1.157,9.836,-3.6271,-1.6644,1.0898,-2.0985,1.1311,-2.6154,-14.2,15.4,-31.5
-1.235,0.833,10.444,-3.6271,-1.6644,1.0898,-2.0985,1.1311,-2.6154,-14.2,15.4,-31.5
-1.235,0.833,10.444,-3.3707,-1.3753,1.1208,-2.4623,1.7249,-4.101,-14.3,15.4,-31.2
-1.235,0.833,10.444,-3.3707,-1.3753,1.1208,-2.4623,1.7249,-4.101,-14.3,15.4,-31.2
-2.167,0.764,10.405,-3.3707,-1.3753,1.1208,-2.4623,1.7249,-4.101,-14.3,15.4,-31.2
-2.167,0.764,10.405,-3.3707,-1.3753,1.1208,-2.4623,1.7249,-4.101,-14.3,15.4,-31.2
-2.167,0.764,10.405,-3.4766,-1.1675,0.88,-2.323,1.9888,-4.694,-14.4,15.3,-30.9
-3.157,0.617,10.728,-3.4766,-1.1675,0.88,-2.323,1.9888,-4.694,-14.4,15.3,-30.9
-3.157,0.617,10.728,-3.4766,-1.1675,0.88,-2.323,1.9888,-4.694,-14.4,15.3,-30.9
-3.157,0.617,10.728,-3.1605,-0.6914,1.334,-1.6053,2.4375,-4.8977,-14.5,15.1,-30.8
-2.9219999999999997,1.196,11.513,-3.1605,-0.6914,1.334,-1.6053,2.4375,-4.8977,-14.5,15.1,-30.8
-2.9219999999999997,1.196,11.513,-3.1605,-0.6914,1.334,-1.6053,2.4375,-4.8977,-14.5,15.1,-30.8
-2.9219999999999997,1.196,11.513,-3.1605,-0.6914,1.334,-1.6053,2.4375,-4.8977,-14.5,15.1,-30.8
-2.9810000000000003,1.5390000000000001,11.562000000000001,-1.8346,0.3147,1.9413,-0.5928,2.0948,-3.2866,-14.8,14.8,-30.5
-2.9810000000000003,1.5390000000000001,11.562000000000001,-1.8346,0.3147,1.9413,-0.5928,2.0948,-3.2866,-14.8,14.8,-30.5
-2.9810000000000003,1.5390000000000001,11.562000000000001,-1.8346,0.3147,1.9413,-0.5928,2.0948,-3.2866,-14.8,14.8,-30.5
-2.9219999999999997,1.775,11.376,-1.2727,0.6186,1.7786,0.0565,1.4677,-1.9595,-15.2,14.6,-30.4
-2.9219999999999997,1.775,11.376,-1.2727,0.6186,1.7786,0.0565,1.4677,-1.9595,-15.2,14.6,-30.4
-2.9219999999999997,1.775,11.376,-1.2727,0.6186,1.7786,0.0565,1.4677,-1.9595,-15.2,14.6,-30.4
-2.206,2.324,11.503,-0.3233,1.0751,1.9607,0.36,0.8782,-1.0138,-15.5,14.4,-30.3
-2.206,2.324,11.503,-0.3233,1.0751,1.9607,0.36,0.8782,-1.0138,-15.5,14.4,-30.3
-2.206,2.324,11.503,-0.3233,1.0751,1.9607,0.36,0.8782,-1.0138,-15.5,14.4,-30.3
-1.4509999999999998,2.647,10.885,0.1834,1.1831,1.6489,0.5136,0.4264,-0.4781,-15.6,14.2,-30.3
-1.4509999999999998,2.647,10.885,0.1834,1.1831,1.6489,0.5136,0.4264,-0.4781,-15.6,14.2,-30.3
-1.4509999999999998,2.647,10.885,0.1834,1.1831,1.6489,0.5136,0.4264,-0.4781,-15.6,14.2,-30.3
-0.813,2.7060000000000004,9.601,0.956,1.0417,0.1003,0.6799,-0.2245,0.2624,-16.0,13.8,-30.5
-0.813,2.7060000000000004,9.601,0.956,1.0417,0.1003,0.6799,-0.2245,0.2624,-16.0,13.8,-30.5
-0.813,2.7060000000000004,9.601,0.956,1.0417,0.1003,0.6799,-0.2245,0.2624,-16.0,13.8,-30.5
-0.156,2.7260000000000004,8.492,1.3886,0.8011,-0.9986,0.7665,-0.5579999999999999,0.5709,-16.3,13.4,-30.8
-0.156,2.7260000000000004,8.492,1.3886,0.8011,-0.9986,0.7665,-0.5579999999999999,0.5709,-16.3,13.4,-30.8
-0.156,2.7260000000000004,8.492,1.3886,0.8011,-0.9986,0.7665,-0.5579999999999999,0.5709,-16.3,13.4,-30.8
0.18600000000000003,2.677,7.747000000000001,1.4262,0.4824,-1.7292,0.7807,-0.7622,0.9739,-16.5,13.1,-31.1
0.18600000000000003,2.677,7.747000000000001,1.4262,0.4824,-1.7292,0.7807,-0.7622,0.9739,-16.5,13.1,-31.1
0.18600000000000003,2.677,7.747000000000001,1.4262,0.4824,-1.7292,0.7807,-0.7622,0.9739,-16.5,13.1,-31.1
0.18600000000000003,2.441,6.6,1.1185,-0.0068,-2.8499,0.7695,-0.7993,1.0439,-16.7,12.8,-31.3
0.18600000000000003,2.441,6.6,1.1185,-0.0068,-2.8499,0.7695,-0.7993,1.0439,-16.7,12.8,-31.3
0.18600000000000003,2.441,6.6,1.1185,-0.0068,-2.8499,0.7695,-0.7993,1.0439,-16.7,12.8,-31.3
0.47,2.324,5.766,1.1084,-0.36200000000000004,-3.6435,0.7585,-0.7613,1.0666,-16.9,12.3,-31.6
0.47,2.324,5.766,1.1084,-0.36200000000000004,-3.6435,0.7585,-0.7613,1.0666,-16.9,12.3,-31.6
0.47,2.324,5.766,1.1084,-0.36200000000000004,-3.6435,0.7585,-0.7613,1.0666,-16.9,12.3,-31.6
0.588,2.265,5.256,0.9076,-0.6652,-4.0966,0.7877,-0.726,1.3143,-17.0,11.9,-32.0
0.588,2.265,5.256,0.9076,-0.6652,-4.0966,0.7877,-0.726,1.3143,-17.0,11.9,-32.0
0.588,2.265,5.256,0.9076,-0.6652,-4.0966,0.7877,-0.726,1.3143,-17.0,11.9,-32.0
0.608,2.177,5.187,0.6944,-0.8859,-4.1216,0.7833,-0.6905,1.3122,-17.1,11.5,-32.2
0.608,2.177,5.187,0.6944,-0.8859,-4.1216,0.7833,-0.6905,1.3122,-17.1,11.5,-32.2
0.608,2.177,5.187,0.6944,-0.8859,-4.1216,0.7833,-0.6905,1.3122,-17.1,11.5,-32.2
0.745,2.294,5.727,0.5418,-1.0096,-3.7016,0.7058,-0.6274,1.3274,-17.1,11.0,-32.4
0.745,2.294,5.727,0.5418,-1.0096,-3.7016,0.7058,-0.6274,1.3274,-17.1,11.0,-32.4
0.745,2.294,5.727,0.5418,-1.0096,-3.7016,0.7058,-0.6274,1.3274,-17.1,11.0,-32.4
0.872,2.294,6.1579999999999995,0.3189,-1.1339,-3.0123,0.4704,-0.5586,1.2334,-17.0,10.7,-32.6
0.872,2.294,6.1579999999999995,0.3189,-1.1339,-3.0123,0.4704,-0.5586,1.2334,-17.0,10.7,-32.6
0.872,2.294,6.1579999999999995,0.3189,-1.1339,-3.0123,0.4704,-0.5586,1.2334,-17.0,10.7,-32.6
1.0979999999999999,2.049,6.7170000000000005,0.2909,-1.3603,-2.4419999999999997,0.1107,-0.4958,1.2099,-17.0,10.5,-32.8
1.0979999999999999,2.049,6.7170000000000005,0.2909,-1.3603,-2.4419999999999997,0.1107,-0.4958,1.2099,-17.0,10.5,-32.8
1.0979999999999999,2.049,6.7170000000000005,0.2909,-1.3603,-2.4419999999999997,0.1107,-0.4958,1.2099,-17.0,10.5,-32.8
1.3430000000000002,1.608,7.002000000000001,0.2909,-1.3603,-2.4419999999999997,0.1107,-0.4958,1.2099,-17.0,10.5,-32.8
1.3430000000000002,1.608,7.002000000000001,0.1708,-1.7144,-2.0813,-0.5925,-0.5919,0.8921,-17.0,10.6,-32.8
1.3430000000000002,1.608,7.002000000000001,0.1708,-1.7144,-2.0813,-0.5925,-0.5919,0.8921,-17.0,10.6,-32.8
0.813,1.255,7.541,0.1708,-1.7144,-2.0813,-0.5925,-0.5919,0.8921,-17.0,10.6,-32.8
0.813,1.255,7.541,-0.7739,-1.7209,-1.4974,-0.5925,-0.5919,0.8921,-17.0,10.6,-32.8
0.813,1.255,7.541,-0.7739,-1.7209,-1.4974,-1.3337,-0.1694,-0.2866,-16.9,10.9,-32.7
-0.37200000000000005,0.627,8.639,-0.7739,-1.7209,-1.4974,-1.3337,-0.1694,-0.2866,-16.9,10.9,-32.7
-0.37200000000000005,0.627,8.639,-1.5019,-1.8082,-0.3948,-1.3337,-0.1694,-0.2866,-16.9,10.9,-32.7
-0.37200000000000005,0.627,8.639,-1.5019,-1.8082,-0.3948,-1.8732,0.4976,-1.59,-16.8,11.4,-32.4
-0.304,0.745,9.708,-1.5019,-1.8082,-0.3948,-1.8732,0.4976,-1.59,-16.8,11.4,-32.4
-0.304,0.745,9.708,-1.0279,-1.2018,0.1241,-1.8732,0.4976,-1.59,-16.8,11.4,-32.4
-0.304,0.745,9.708,-1.0279,-1.2018,0.1241,-1.8732,0.4976,-1.59,-16.8,11.4,-32.4
-0.41100000000000003,1.0590000000000002,10.434000000000001,-1.0279,-1.2018,0.1241,-1.4325,0.7588,-1.3959,-16.7,12.2,-32.0
-0.41100000000000003,1.0590000000000002,10.434000000000001,-0.9155,-0.5467,1.0115,-1.4325,0.7588,-1.3959,-16.7,12.2,-32.0
-0.41100000000000003,1.0590000000000002,10.434000000000001,-0.9155,-0.5467,1.0115,-1.4325,0.7588,-1.3959,-16.7,12.2,-32.0
-0.774,0.843,11.327,-0.9155,-0.5467,1.0115,-1.1632,0.8258,-1.1847,-16.81,13.04,-31.4
-0.774,0.843,11.327,-0.9155,-0.5467,1.0115,-1.1632,0.8258,-1.1847,-16.81,13.04,-31.4
-0.774,0.843,11.327,-0.8913,-0.4714,1.6099,-1.1632,0.8258,-1.1847,-16.81,13.04,-31.4
-0.42100000000000004,1.147,12.464,-0.8913,-0.4714,1.6099,-0.8490000000000001,0.7929999999999999,-0.7403,-16.75,14.33,-30.99
-0.42100000000000004,1.147,12.464,-0.8913,-0.4714,1.6099,-0.8490000000000001,0.7929999999999999,-0.7403,-16.75,14.33,-30.99
-0.42100000000000004,1.147,12.464,0.1846,0.1757,2.9905,-0.8490000000000001,0.7929999999999999,-0.7403,-16.75,14.33,-30.99
-0.42100000000000004,1.147,12.464,0.1846,0.1757,2.9905,-0.8490000000000001,0.7929999999999999,-0.7403,-16.75,14.33,-30.99
0.264,1.176,12.866,0.1846,0.1757,2.9905,-0.5251,0.46399999999999997,-0.0563,-16.84,15.46,-31.07
0.264,1.176,12.866,0.1846,0.1757,2.9905,-0.5251,0.46399999999999997,-0.0563,-16.84,15.46,-31.07
0.264,1.176,12.866,0.5539,0.1307,3.3178,-0.5251,0.46399999999999997,-0.0563,-16.84,15.46,-31.07
0.264,0.9209999999999999,13.602,0.5539,0.1307,3.3178,-0.3133,-0.0877,0.9209999999999999,-16.96,18.87,-31.45
0.264,0.9209999999999999,13.602,0.5539,0.1307,3.3178,-0.3133,-0.0877,0.9209999999999999,-16.96,18.87,-31.45
0.264,0.9209999999999999,13.602,0.127,-0.0417,3.8651,-0.3133,-0.0877,0.9209999999999999,-16.96,18.87,-31.45
