ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.7134,1.0262,9.4409,-0.2024,0.4152,1.423,0.2924,0.8808,0.3585,-1.74,-35.65,-28.26
-1.0556,2.0527,10.4579,-0.2024,0.4152,1.423,0.2924,0.8808,0.3585,-1.74,-35.65,-28.26
-1.0556,2.0527,10.4579,-0.2024,0.4152,1.423,0.2924,0.8808,0.3585,-1.74,-35.65,-28.26
-1.0556,2.0527,10.4579,-0.0949,0.6732,-0.4636,0.6968,-0.0147,0.3927,-1.74,-35.65,-28.26
-0.8737,1.5885,8.5316,-0.0949,0.6732,-0.4636,0.6968,-0.0147,0.3927,-1.44,-36.35,-27.66
-0.8737,1.5885,8.5316,-0.0949,0.6732,-0.4636,0.6968,-0.0147,0.3927,-1.44,-36.35,-27.66
-0.8737,1.5885,8.5316,-0.0949,0.6732,-0.4636,0.6968,-0.0147,0.3927,-1.44,-36.35,-27.66
-0.4263,0.6984,7.2419,0.32899999999999996,-0.762,-2.3289,0.3877,-0.391,0.0934,-2.94,-35.31,-25.86
-0.4263,0.6984,7.2419,0.32899999999999996,-0.762,-2.3289,0.3877,-0.391,0.0934,-2.94,-35.31,-25.86
-0.4263,0.6984,7.2419,0.32899999999999996,-0.762,-2.3289,0.3877,-0.391,0.0934,-2.94,-35.31,-25.86
-0.7397,1.0262,9.4457,-0.1094,-0.4461,-0.1182,-0.0826,-0.4093,-0.1314,-1.44,-36.0,-26.46
-0.7397,1.0262,9.4457,-0.1094,-0.4461,-0.1182,-0.0826,-0.4093,-0.1314,-1.44,-36.0,-26.46
-0.3952,1.6723,9.417,-0.1094,-0.4461,-0.1182,-0.0826,-0.4093,-0.1314,-1.44,-36.0,-26.46
-0.3952,1.6723,9.417,0.1843,0.218,-0.5411,0.24600000000000002,-0.65,-0.2096,-2.94,-35.48,-26.16
-0.3952,1.6723,9.417,0.1843,0.218,-0.5411,0.24600000000000002,-0.65,-0.2096,-2.94,-35.48,-26.16
0.282,1.9235,8.7135,0.1843,0.218,-0.5411,0.24600000000000002,-0.65,-0.2096,-2.94,-35.48,-26.16
0.282,1.9235,8.7135,0.3125,0.5687,-0.2493,-0.1963,-0.2688,-0.2096,-1.44,-36.17,-26.16
-0.3497,2.0695,9.6802,0.3125,0.5687,-0.2493,-0.1963,-0.2688,-0.2096,-1.44,-36.17,-26.16
-0.3497,2.0695,9.6802,0.3125,0.5687,-0.2493,-0.1963,-0.2688,-0.2096,-1.44,-36.17,-26.16
-0.3497,2.0695,9.6802,0.3125,0.5687,-0.2493,-0.1963,-0.2688,-0.2096,-1.44,-36.17,-26.16
-0.2923,1.6340000000000001,10.2138,-0.0937,0.3385,0.6455,-0.3636,-0.3934,-0.0764,-1.74,-35.65,-25.26
-0.2923,1.6340000000000001,10.2138,-0.0937,0.3385,0.6455,-0.3636,-0.3934,-0.0764,-1.74,-35.65,-25.26
