ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1377,1.6283,6.7927,1.0983,-3.0681,-0.5579999999999999,3.9891,0.6977,-1.5705,-1.2,22.22,-34.47
0.2614,0.6335,2.7609,0.9323,-5.2419,-4.9057,3.9891,0.6977,-1.5705,-1.2,22.22,-34.47
0.2614,0.6335,2.7609,0.9323,-5.2419,-4.9057,3.4447,1.0386,-1.5578,-1.2,22.22,-34.47
0.2614,0.6335,2.7609,0.3491,-6.8549,-6.8933,3.4447,1.0386,-1.5578,1.46,17.01,-38.22
-0.7154,-0.3015,0.7294,0.3491,-6.8549,-6.8933,3.4447,1.0386,-1.5578,1.46,17.01,-38.22
-0.7154,-0.3015,0.7294,0.3491,-6.8549,-6.8933,2.8556,0.0245,-1.5194,1.46,17.01,-38.22
-1.8323,-0.8390000000000001,-0.98,0.3491,-6.8549,-6.8933,2.8556,0.0245,-1.5194,1.46,17.01,-38.22
-1.8323,-0.8390000000000001,-0.98,-0.4925,-7.9956,-8.021,2.8556,0.0245,-1.5194,0.89,9.89,-41.29
-1.8323,-0.8390000000000001,-0.98,-0.4925,-7.9956,-8.021,2.3038,-0.3079,-1.415,0.89,9.89,-41.29
-2.9145,-0.8485,-2.3687,-0.4925,-7.9956,-8.021,2.3038,-0.3079,-1.415,0.89,9.89,-41.29
-2.9145,-0.8485,-2.3687,-1.4583,-8.3467,-8.942,2.3038,-0.3079,-1.415,0.89,9.89,-41.29
-2.9145,-0.8485,-2.3687,-1.4583,-8.3467,-8.942,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26
-3.0258,-1.4435,-3.1444,-1.4583,-8.3467,-8.942,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26
-3.0258,-1.4435,-3.1444,-1.3987,-9.0195,-9.3387,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26
-3.0258,-1.4435,-3.1444,-1.3987,-9.0195,-9.3387,0.5046,-0.1769,-0.1804,-0.74,6.91,-41.26
-2.3854,-1.4232,-4.1823,-1.3987,-9.0195,-9.3387,0.5046,-0.1769,-0.1804,-2.29,4.33,-42.04
-2.3854,-1.4232,-4.1823,-0.6306,-8.5902,-10.2551,0.5046,-0.1769,-0.1804,-2.29,4.33,-42.04
-2.3854,-1.4232,-4.1823,-0.6306,-8.5902,-10.2551,-0.3285,0.0468,0.4353,-2.29,4.33,-42.04
-1.715,-0.4715,-4.5606,-0.6306,-8.5902,-10.2551,-0.3285,0.0468,0.4353,-2.29,4.33,-42.04
-1.715,-0.4715,-4.5606,0.5039,-8.0036,-10.3989,-0.3285,0.0468,0.4353,1.63,21.42,-32.17
-0.1827,-1.0999,-4.448,0.5039,-8.0036,-10.3989,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17
-0.1827,-1.0999,-4.448,0.5039,-8.0036,-10.3989,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17
-0.1827,-1.0999,-4.448,1.6434,-8.459,-10.2286,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17
0.5475,-2.0887,-4.0207,1.6434,-8.459,-10.2286,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16
0.5475,-2.0887,-4.0207,1.6434,-8.459,-10.2286,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16
0.5475,-2.0887,-4.0207,1.636,-8.7402,-10.2355,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16
-0.0163,-2.0672,-3.8615,1.636,-8.7402,-10.2355,-2.3684,-0.3739,0.2255,-0.02,21.43,-32.16
-0.0163,-2.0672,-3.8615,1.636,-8.7402,-10.2355,-2.3684,-0.3739,0.2255,2.28,25.94,-32.03
-0.0163,-2.0672,-3.8615,-0.1802,-7.0274,-9.2869,-2.3684,-0.3739,0.2255,2.28,25.94,-32.03
-1.3019999999999998,-1.2783,-2.4154,-0.1802,-7.0274,-9.2869,-2.8744,-1.7449,0.3714,2.28,25.94,-32.03
-1.3019999999999998,-1.2783,-2.4154,-0.1802,-7.0274,-9.2869,-2.8744,-1.7449,0.3714,2.28,25.94,-32.03
-0.3898,-0.0525,-0.1696,-0.2462,-5.3787,-7.6786,-2.8744,-1.7449,0.3714,-1.2,31.14,-30.41
-0.3898,-0.0525,-0.1696,-0.2462,-5.3787,-7.6786,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41
-0.3898,-0.0525,-0.1696,-0.2462,-5.3787,-7.6786,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41
5.3323,1.5959,5.756,5.2299,-2.2028,-1.2925,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41
5.3323,1.5959,5.756,5.2299,-2.2028,-1.2925,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46
8.7932,2.9427,18.7829,5.2299,-2.2028,-1.2925,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46
8.7932,2.9427,18.7829,7.8208,0.3877,10.0498,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46
8.7932,2.9427,18.7829,7.8208,0.3877,10.0498,-6.279,-0.1428,-0.7119,-4.76,38.31,-24.46
6.0219,0.4539,30.875999999999998,7.8208,0.3877,10.0498,-6.279,-0.1428,-0.7119,-5.14,48.7,-18.43
6.0219,0.4539,30.875999999999998,2.6203,-0.6759,24.116,-6.279,-0.1428,-0.7119,-5.14,48.7,-18.43
6.0219,0.4539,30.875999999999998,2.6203,-0.6759,24.116,-3.6084,-0.4155,-2.1863,-5.14,48.7,-18.43
-2.6535,-0.4415,36.1241,2.6203,-0.6759,24.116,-3.6084,-0.4155,-2.1863,-5.14,48.7,-18.43
-2.6535,-0.4415,36.1241,-5.8637,-1.0752,26.5155,-3.6084,-0.4155,-2.1863,-6.56,55.28,-12.25
-6.6973,-1.4806,32.8345,-5.8637,-1.0752,26.5155,-0.8728,-0.603,-1.0379,-6.56,55.28,-12.25
-6.6973,-1.4806,32.8345,-5.8637,-1.0752,26.5155,-0.8728,-0.603,-1.0379,-6.56,55.28,-12.25
-6.6973,-1.4806,32.8345,-8.1511,-1.9473,20.1187,-0.8728,-0.603,-1.0379,-6.56,55.28,-12.25
-6.7536,-2.8884,26.892,-8.1511,-1.9473,20.1187,-0.0664,0.5369,0.4258,-9.01,54.66,-11.54
-6.7536,-2.8884,26.892,-8.1511,-1.9473,20.1187,-0.0664,0.5369,0.4258,-9.01,54.66,-11.54
-6.7536,-2.8884,26.892,-8.1511,-1.9473,20.1187,-0.0664,0.5369,0.4258,-9.01,54.66,-11.54
-6.0892,-3.5516,22.3694,-7.0055,-3.2667,13.6382,0.1445,1.3891,1.1917,-9.01,54.66,-11.54
-6.0892,-3.5516,22.3694,-7.0055,-3.2667,13.6382,0.1445,1.3891,1.1917,-3.1,28.14,-24.82
-6.0892,-3.5516,22.3694,-7.0055,-3.2667,13.6382,0.1445,1.3891,1.1917,-3.1,28.14,-24.82
-5.8977,-3.1889,18.4405,-5.9653,-3.0659,8.6076,0.56,1.8919,1.7818,-3.1,28.14,-24.82
-5.8977,-3.1889,18.4405,-5.9653,-3.0659,8.6076,0.56,1.8919,1.7818,-3.1,28.14,-24.82
-5.4631,-3.0728,16.9657,-5.9653,-3.0659,8.6076,0.56,1.8919,1.7818,3.51,27.44,-27.02
-5.4631,-3.0728,16.9657,-5.9653,-3.0659,8.6076,0.56,1.8919,1.7818,3.51,27.44,-27.02
-5.4631,-3.0728,16.9657,-3.3659,-2.9945,3.8374,1.2215,1.3816,2.3997,3.51,27.44,-27.02
-2.0921,-2.467,11.2843,-3.3659,-2.9945,3.8374,1.2215,1.3816,2.3997,3.51,27.44,-27.02
-2.0921,-2.467,11.2843,-3.3659,-2.9945,3.8374,1.2215,1.3816,2.3997,9.35,25.46,-26.42
-2.0921,-2.467,11.2843,1.1312,-2.5953,-1.8456,1.1746,1.1036,2.3731,9.35,25.46,-26.42
1.5351,-1.5105,6.6586,1.1312,-2.5953,-1.8456,1.1746,1.1036,2.3731,9.35,25.46,-26.42
1.5351,-1.5105,6.6586,1.1312,-2.5953,-1.8456,1.1746,1.1036,2.3731,9.35,25.46,-26.42
1.5351,-1.5105,6.6586,4.3625,-1.5401,-4.21,0.4652,0.9598,2.1675,11.89,23.49,-28.64
4.061,0.0014,5.61,4.3625,-1.5401,-4.21,0.4652,0.9598,2.1675,11.89,23.49,-28.64
