ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.0435,2.2005,3.8826,-0.2929,-1.7499,-3.9361,-0.5074,-0.1939,-0.1133,1.7,28.27,-32.44
0.0435,2.2005,3.8826,0.6827,-1.5549,-5.3925,-0.5074,-0.1939,-0.1133,1.7,28.27,-32.44
0.0435,2.2005,3.8826,0.6827,-1.5549,-5.3925,-0.5074,-0.1939,-0.1133,0.85,28.92,-31.7
-0.0558,2.246,4.1088,0.6827,-1.5549,-5.3925,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7
-0.0558,2.246,4.1088,0.27699999999999997,-1.2103,-4.194,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7
-0.0558,2.246,4.1088,0.27699999999999997,-1.2103,-4.194,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7
-0.40299999999999997,2.0005,6.9483,0.27699999999999997,-1.2103,-4.194,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94
-0.40299999999999997,2.0005,6.9483,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94
-0.2186,1.9503,6.9555,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94
-0.2186,1.9503,6.9555,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94
-0.2186,1.9503,6.9555,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23
0.0148,1.8533,6.1726,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23
0.0148,1.8533,6.1726,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23
0.0148,1.8533,6.1726,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,-0.02,30.23,-30.23
-0.063,0.9687,8.2508,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,1.53,32.82,-28.73
-0.063,0.9687,8.2508,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,1.53,32.82,-28.73
-0.063,0.9687,8.2508,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,1.53,32.82,-28.73
-0.1073,0.6227,8.5345,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,1.53,32.82,-28.73
-0.1073,0.6227,8.5345,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,4.05,31.49,-31.64
-0.6891,0.7891,9.06,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64
-0.6891,0.7891,9.06,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64
-0.6891,0.7891,9.06,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64
-1.7413,0.5676,10.4247,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37
-1.7413,0.5676,10.4247,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37
-1.7413,0.5676,10.4247,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37
-2.1555,1.1781,12.6861,-0.7242,-0.5461,3.3384,-1.071,0.7318,-0.4765,0.93,32.83,-27.37
-2.1555,1.1781,12.6861,-0.7242,-0.5461,3.3384,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26
-2.1555,1.1781,12.6861,-0.7242,-0.5461,3.3384,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26
-2.2645,1.4666,14.2231,-0.7973,0.0541,4.7932,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26
-2.2645,1.4666,14.2231,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,3.26,36.69,-27.26
-2.8834,1.2512,15.3628,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,1.04,36.57,-25.96
-2.8834,1.2512,15.3628,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,1.04,36.57,-25.96
-2.8834,1.2512,15.3628,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,1.04,36.57,-25.96
-2.9432,0.9339,14.9725,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,1.04,36.57,-25.96
-2.9432,0.9339,14.9725,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,2.64,37.84,-26.64
-2.9432,0.9339,14.9725,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64
-2.3088,1.3840000000000001,14.6924,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64
-2.3088,1.3840000000000001,14.6924,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64
-2.3088,1.3840000000000001,14.6924,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95
-1.9784,1.4906,14.8923,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95
-1.9784,1.4906,14.8923,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95
-1.3607,1.3266,14.4398,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,2.64,37.88,-20.95
-1.3607,1.3266,14.4398,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,0.99,37.9,-19.52
-1.3607,1.3266,14.4398,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,0.99,37.9,-19.52
-1.6563,1.7121,15.7422,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,0.99,37.9,-19.52
-1.6563,1.7121,15.7422,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,0.99,37.9,-19.52
-1.6563,1.7121,15.7422,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,2.66,37.25,-18.84
-1.3056,1.2607,16.4701,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84
-1.3056,1.2607,16.4701,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84
-1.3056,1.2607,16.4701,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84
-0.1157,0.2145,14.1729,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65
-0.1157,0.2145,14.1729,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65
0.1944,-0.0525,10.22,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65
0.1944,-0.0525,10.22,0.205,0.6927,-0.3502,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65
0.1944,-0.0525,10.22,0.205,0.6927,-0.3502,0.0625,-0.1257,0.5206,0.7,35.38,-15.68
0.915,-0.0585,9.157,0.205,0.6927,-0.3502,0.0625,-0.1257,0.5206,0.7,35.38,-15.68
0.915,-0.0585,9.157,0.8574,0.5619,-0.5165,0.0625,-0.1257,0.5206,0.7,35.38,-15.68
