ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.868266,-1.717723,9.748923,0.53088,-0.526391,0.175331,0.219754,-0.170351,-0.890085,-23.0393,11.6278,-32.9788,5,2020-06-13 22:22:32:171
-1.868266,-1.717723,9.748923,0.53088,-0.526391,0.175331,0.219754,-0.170351,-0.890085,-23.0393,11.6278,-32.9788,14,2020-06-13 22:22:32:180
-2.002414,-1.873431,9.705804,0.287708,-0.641386,0.04934,0.219754,-0.170351,-0.890085,-23.0393,11.6278,-32.9788,25,2020-06-13 22:22:32:191
-2.002414,-1.873431,9.705804,0.287708,-0.641386,0.04934,0.197389,-0.151181,-0.94014,-23.0393,11.6278,-32.9788,35,2020-06-13 22:22:32:201
-2.002414,-1.873431,9.705804,0.287708,-0.641386,0.04934,0.197389,-0.151181,-0.94014,-23.7845,10.2467,-32.3611,45,2020-06-13 22:22:32:211
-2.10542,-1.986019,9.9741,0.287708,-0.641386,0.04934,0.197389,-0.151181,-0.94014,-23.7845,10.2467,-32.3611,55,2020-06-13 22:22:32:221
-2.10542,-1.986019,9.9741,0.078029,-0.738281,0.411927,0.243184,-0.108581,-0.983805,-23.7845,10.2467,-32.3611,65,2020-06-13 22:22:32:231
-2.10542,-2.038721,9.981286,0.078029,-0.738281,0.411927,0.243184,-0.108581,-0.983805,-23.7845,10.2467,-32.3611,76,2020-06-13 22:22:32:242
-2.191658,-2.038721,9.981286,0.078029,-0.738281,0.411927,0.243184,-0.108581,-0.983805,-24.0561,9.4962,-32.6218,84,2020-06-13 22:22:32:250
-2.191658,-2.038721,9.981286,-0.054046,-0.672598,0.416851,0.321994,-0.045746,-1.049835,-24.0561,9.4962,-32.6218,97,2020-06-13 22:22:32:263
-2.289874,-2.024347,9.720177,-0.054046,-0.672598,0.416851,0.321994,-0.045746,-1.049835,-24.0561,9.4962,-32.6218,107,2020-06-13 22:22:32:273
-2.289874,-2.024347,9.720177,-0.054046,-0.672598,0.416851,0.321994,-0.045746,-1.049835,-24.2008,8.2907,-32.7577,114,2020-06-13 22:22:32:280
-2.289874,-2.024347,9.720177,-0.350673,-0.726484,-0.060549,0.348619,-0.022316,-1.086045,-24.2008,8.2907,-32.7577,124,2020-06-13 22:22:32:290
-2.289874,-2.024347,9.720177,-0.350673,-0.726484,-0.060549,0.348619,-0.022316,-1.086045,-24.2008,8.2907,-32.7577,135,2020-06-13 22:22:32:301
-2.289874,-2.024347,9.720177,-0.350673,-0.726484,-0.060549,0.348619,-0.022316,-1.086045,-24.4117,7.5257,-32.8239,147,2020-06-13 22:22:32:313
-2.560565,-2.045907,9.334501,-0.525916,-0.733257,-0.394867,0.310279,-0.013796,-1.08498,-24.4117,7.5257,-32.8239,154,2020-06-13 22:22:32:320
-2.560565,-2.045907,9.334501,-0.525916,-0.733257,-0.394867,0.310279,-0.013796,-1.08498,-24.4117,7.5257,-32.8239,165,2020-06-13 22:22:32:331
