sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.3755;-0.3449;6.2034;2.0718;-0.1594;-4.5788;0.4948;-0.0319;0.5767;-3.54;-32.71;-30.96;5;2020-06-13 12:14:41:667
1.3755;-0.3449;6.2034;2.0718;-0.1594;-4.5788;0.3775;0.2577;0.8931;-4.14;-32.71;-31.56;15;2020-06-13 12:14:41:677
2.1053;-0.5267;5.287;2.0718;-0.1594;-4.5788;0.3775;0.2577;0.8931;-4.14;-32.71;-31.56;25;2020-06-13 12:14:41:687
2.1053;-0.5267;5.287;2.6287;-0.4343;-4.1913;0.3775;0.2577;0.8931;-4.14;-32.71;-31.56;35;2020-06-13 12:14:41:697
2.1053;-0.5267;5.287;2.6287;-0.4343;-4.1913;0.2663;0.3468;0.8882;-4.44;-34.09;-30.36;46;2020-06-13 12:14:41:708
2.2178;-0.8426;6.2824;2.6287;-0.4343;-4.1913;0.2663;0.3468;0.8882;-4.44;-34.09;-30.36;55;2020-06-13 12:14:41:717
2.2178;-0.8426;6.2824;2.4945;-0.9322;-3.029;0.2663;0.3468;0.8882;-4.44;-34.09;-30.36;65;2020-06-13 12:14:41:727
2.2178;-0.8426;6.2824;2.4945;-0.9322;-3.029;0.2663;0.3468;0.8882;-4.44;-34.09;-30.36;75;2020-06-13 12:14:41:737
1.263;-1.1058;7.1438;2.4945;-0.9322;-3.029;0.4447;0.1672;0.7428;-4.44;-33.57;-31.26;85;2020-06-13 12:14:41:747
1.263;-1.1058;7.1438;1.3788;-1.2556;-2.1154;0.4447;0.1672;0.7428;-4.44;-33.57;-31.26;95;2020-06-13 12:14:41:757
1.263;-1.1058;7.1438;1.3788;-1.2556;-2.1154;0.4447;0.1672;0.7428;-4.44;-33.57;-31.26;105;2020-06-13 12:14:41:767
0.9687;-1.448;6.9811;1.3788;-1.2556;-2.1154;0.7806;0.1074;0.6305;-5.04;-33.57;-28.86;115;2020-06-13 12:14:41:777
0.9687;-1.448;6.9811;1.3788;-1.2556;-2.1154;0.7806;0.1074;0.6305;-5.04;-33.57;-28.86;125;2020-06-13 12:14:41:787
0.9687;-1.448;6.9811;1.5294;-2.0868;-3.563;0.7806;0.1074;0.6305;-5.04;-33.57;-28.86;135;2020-06-13 12:14:41:797
0.9783;-1.4743;5.8852;1.5294;-2.0868;-3.563;0.8014;0.5496;0.54;-5.94;-33.92;-28.26;146;2020-06-13 12:14:41:808
0.9783;-1.4743;5.8852;1.5294;-2.0868;-3.563;0.8014;0.5496;0.54;-5.94;-33.92;-28.26;155;2020-06-13 12:14:41:817
0.9783;-1.4743;5.8852;1.8545;-1.7308;-3.4914;0.8014;0.5496;0.54;-5.94;-33.92;-28.26;166;2020-06-13 12:14:41:828
1.2798;-1.2063;6.749;1.8545;-1.7308;-3.4914;0.5131;0.5166;0.0941;-5.94;-33.92;-28.26;176;2020-06-13 12:14:41:838
1.2798;-1.2063;6.749;1.8294;-2.3779;-2.0945;0.5131;0.5166;0.0941;-6.54;-35.13;-29.16;186;2020-06-13 12:14:41:848
0.4997;-1.8117;7.8688;1.8294;-2.3779;-2.0945;0.5131;0.5166;0.0941;-6.54;-35.13;-29.16;195;2020-06-13 12:14:41:857
0.4997;-1.8117;7.8688;1.8294;-2.3779;-2.0945;0.5131;0.5166;0.0941;-6.54;-35.13;-29.16;205;2020-06-13 12:14:41:867
0.4997;-1.8117;7.8688;1.8294;-2.3779;-2.0945;0.3054;0.3138;-0.3884;-5.94;-35.13;-28.56;215;2020-06-13 12:14:41:877
0.4997;-1.8117;7.8688;0.8673;-1.8324;-1.011;0.3054;0.3138;-0.3884;-5.94;-35.13;-28.56;226;2020-06-13 12:14:41:888
-0.5029;-0.3329;8.9288;0.8673;-1.8324;-1.011;0.3054;0.3138;-0.3884;-5.94;-35.13;-28.56;235;2020-06-13 12:14:41:897
-0.5029;-0.3329;8.9288;0.8673;-1.8324;-1.011;0.3628;0.5753;-0.342;-4.74;-35.65;-28.86;245;2020-06-13 12:14:41:907
