sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.6122;-0.6775;5.0836;1.8629;-1.2571;-4.6673;-0.1552;0.2234;0.1564;-6.54;-33.4;-29.76;5;2020-06-13 12:13:25:739
0.6122;-0.6775;5.0836;1.8629;-1.2571;-4.6673;-0.1552;0.2234;0.1564;-6.54;-33.4;-29.76;17;2020-06-13 12:13:25:751
0.6122;-0.6775;5.0836;1.8629;-1.2571;-4.6673;-0.1552;0.2234;0.1564;-6.54;-33.4;-29.76;25;2020-06-13 12:13:25:759
0.6122;-0.6775;5.0836;1.8629;-1.2571;-4.6673;-0.1552;0.2234;0.1564;-6.54;-33.4;-29.76;35;2020-06-13 12:13:25:769
0.3968;-0.4789;5.823;1.6953;-0.9185;-3.8707;-0.4178;0.1049;0.0868;-5.94;-33.4;-29.76;46;2020-06-13 12:13:25:780
0.3968;-0.4789;5.823;1.6953;-0.9185;-3.8707;-0.4178;0.1049;0.0868;-5.94;-33.4;-29.76;56;2020-06-13 12:13:25:790
0.3968;-0.4789;5.823;1.6953;-0.9185;-3.8707;-0.4178;0.1049;0.0868;-5.94;-33.4;-29.76;65;2020-06-13 12:13:25:799
0.4064;-0.6535;6.548;1.6484;-0.9096;-3.1223;-0.5132;-0.3569;0.1381;-5.94;-33.92;-31.26;75;2020-06-13 12:13:25:809
0.4064;-0.6535;6.548;1.6484;-0.9096;-3.1223;-0.5132;-0.3569;0.1381;-5.94;-33.92;-31.26;85;2020-06-13 12:13:25:819
0.4064;-0.6535;6.548;1.6484;-0.9096;-3.1223;-0.5132;-0.3569;0.1381;-5.94;-33.92;-31.26;95;2020-06-13 12:13:25:829
0.3681;-1.3139;6.5719;1.6484;-0.9096;-3.1223;-0.5132;-0.3569;0.1381;-5.94;-33.92;-31.26;106;2020-06-13 12:13:25:840
0.3681;-1.3139;6.5719;1.0446;-1.8615;-4.0232;-0.1185;-0.8737;-0.1441;-6.24;-33.4;-31.56;115;2020-06-13 12:13:25:849
0.3681;-1.3139;6.5719;1.0446;-1.8615;-4.0232;-0.1185;-0.8737;-0.1441;-6.24;-33.4;-31.56;125;2020-06-13 12:13:25:859
-0.5938;-1.3833;4.6481;1.0446;-1.8615;-4.0232;-0.1185;-0.8737;-0.1441;-6.24;-33.4;-31.56;135;2020-06-13 12:13:25:869
-0.5938;-1.3833;4.6481;0.128;-1.3292;-5.0208;-0.2932;-0.6464;-0.259;-6.54;-32.36;-31.56;145;2020-06-13 12:13:25:879
-1.2542;-1.0172;5.3037;0.128;-1.3292;-5.0208;-0.2932;-0.6464;-0.259;-6.54;-32.36;-31.56;155;2020-06-13 12:13:25:889
-1.2542;-1.0172;5.3037;0.128;-1.3292;-5.0208;-0.2932;-0.6464;-0.259;-6.54;-32.36;-31.56;165;2020-06-13 12:13:25:899
-1.2542;-1.0172;5.3037;-0.7125;-1.2349;-2.8161;-1.1839;-0.5804;0.077;-8.04;-32.36;-30.96;175;2020-06-13 12:13:25:909
