ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.596,0.428,18.773,-0.972,1.363,7.958,-0.281,-0.259,0.003,-2.2,-33.4,-28.0,655,2020-06-14 20:29:30:746
-0.596,0.428,18.773,0.14,0.58,9.667,-0.281,-0.259,0.003,-1.3,-34.4,-26.8,665,2020-06-14 20:29:30:756
-0.661,-0.067,18.613,0.14,0.58,9.667,-0.368,-0.131,-0.281,-1.3,-34.4,-26.8,675,2020-06-14 20:29:30:766
-0.661,-0.067,18.613,0.14,0.58,9.667,-0.368,-0.131,-0.281,-1.3,-34.4,-26.8,685,2020-06-14 20:29:30:776
-0.661,-0.067,18.613,0.137,-0.083,8.126,-0.368,-0.131,-0.281,-1.0,-33.7,-26.2,694,2020-06-14 20:29:30:785
1.696,-0.79,18.773,0.137,-0.083,8.126,-0.354,-0.318,-0.832,-1.0,-33.7,-26.2,705,2020-06-14 20:29:30:796
1.696,-0.79,18.773,1.172,0.7,9.192,-0.354,-0.318,-0.832,-1.0,-33.7,-26.2,715,2020-06-14 20:29:30:806
1.696,-0.79,18.773,1.172,0.7,9.192,-0.354,-0.318,-0.832,-0.4,-33.7,-27.4,725,2020-06-14 20:29:30:816
1.067,-0.161,19.098,1.172,0.7,9.192,-0.094,-0.216,-0.614,-0.4,-33.7,-27.4,735,2020-06-14 20:29:30:826
1.067,-0.161,19.098,0.381,-0.129,9.609,-0.094,-0.216,-0.614,-0.4,-33.7,-27.4,745,2020-06-14 20:29:30:836
1.067,-0.161,19.098,0.381,-0.129,9.609,-0.094,-0.216,-0.614,-0.4,-33.7,-27.4,755,2020-06-14 20:29:30:846
0.732,-1.623,18.998,0.381,-0.129,9.609,-0.094,-0.216,-0.614,-0.7,-33.9,-27.1,765,2020-06-14 20:29:30:856
0.732,-1.623,18.998,0.242,-0.814,7.473,0.823,0.364,-0.145,-0.7,-33.9,-27.1,774,2020-06-14 20:29:30:865
0.732,-1.623,18.998,0.242,-0.814,7.473,0.823,0.364,-0.145,-0.7,-33.9,-27.1,785,2020-06-14 20:29:30:876
0.593,-1.048,16.122,0.242,-0.814,7.473,0.823,0.364,-0.145,-0.7,-33.9,-27.1,795,2020-06-14 20:29:30:886
0.593,-1.048,16.122,0.726,-0.903,4.645,1.545,0.739,0.315,0.2,-34.9,-27.1,805,2020-06-14 20:29:30:896
1.029,-1.142,13.446,0.726,-0.903,4.645,1.545,0.739,0.315,0.2,-34.9,-27.1,815,2020-06-14 20:29:30:906
1.029,-1.142,13.446,0.726,-0.903,4.645,1.545,0.739,0.315,0.2,-34.9,-27.1,824,2020-06-14 20:29:30:915
1.029,-1.142,13.446,1.597,-1.546,2.234,1.741,0.751,0.307,1.4,-36.0,-25.3,834,2020-06-14 20:29:30:925
1.536,-1.218,11.477,1.597,-1.546,2.234,1.741,0.751,0.307,1.4,-36.0,-25.3,844,2020-06-14 20:29:30:935
1.536,-1.218,11.477,1.597,-1.546,2.234,1.741,0.751,0.307,1.4,-36.0,-25.3,855,2020-06-14 20:29:30:946
1.536,-1.218,11.477,1.667,-1.807,0.809,1.661,0.42,-0.165,0.5,-38.2,-22.0,865,2020-06-14 20:29:30:956
0.775,-0.802,10.582,1.667,-1.807,0.809,1.661,0.42,-0.165,0.5,-38.2,-22.0,874,2020-06-14 20:29:30:965
0.775,-0.802,10.582,1.667,-1.807,0.809,1.661,0.42,-0.165,0.5,-38.2,-22.0,884,2020-06-14 20:29:30:975
0.775,-0.802,10.582,-0.258,-1.124,0.267,1.834,0.034,-0.559,0.5,-38.2,-22.0,895,2020-06-14 20:29:30:986
-1.383,0.56,9.618,-0.258,-1.124,0.267,1.834,0.034,-0.559,1.7,-38.2,-20.8,905,2020-06-14 20:29:30:996
-1.383,0.56,9.618,-0.258,-1.124,0.267,1.834,0.034,-0.559,1.7,-38.2,-20.8,914,2020-06-14 20:29:31:005
-1.383,0.56,9.618,-1.009,-1.133,-2.369,1.834,0.034,-0.559,1.7,-38.2,-20.8,924,2020-06-14 20:29:31:015
-1.393,1.333,5.651,-1.009,-1.133,-2.369,2.225,0.375,-0.247,2.3,-40.0,-19.0,934,2020-06-14 20:29:31:025
-1.393,1.333,5.651,-1.009,-1.133,-2.369,2.225,0.375,-0.247,2.3,-40.0,-19.0,945,2020-06-14 20:29:31:036
-1.393,1.333,5.651,-1.262,-1.346,-3.178,2.225,0.375,-0.247,2.3,-40.0,-19.0,955,2020-06-14 20:29:31:046
-1.412,0.689,6.873,-1.262,-1.346,-3.178,2.081,0.552,0.147,2.9,-40.8,-16.3,965,2020-06-14 20:29:31:056
-1.412,0.689,6.873,-1.262,-1.346,-3.178,2.081,0.552,0.147,2.9,-40.8,-16.3,975,2020-06-14 20:29:31:066
-1.412,0.689,6.873,-0.702,-2.734,-3.763,2.081,0.552,0.147,2.9,-40.8,-16.3,985,2020-06-14 20:29:31:076
-1.156,0.78,4.454,-0.702,-2.734,-3.763,2.552,0.209,0.251,2.9,-40.8,-16.3,994,2020-06-14 20:29:31:085
-1.156,0.78,4.454,-0.702,-2.734,-3.763,2.552,0.209,0.251,2.9,-43.2,-12.7,1005,2020-06-14 20:29:31:096
-1.156,0.78,4.454,0.615,-2.414,-7.395,2.552,0.209,0.251,2.9,-43.2,-12.7,1016,2020-06-14 20:29:31:107
0.186,1.577,0.437,0.615,-2.414,-7.395,1.868,-0.148,0.065,2.9,-43.2,-12.7,1025,2020-06-14 20:29:31:116
0.186,1.577,0.437,1.238,-2.381,-9.663,1.868,-0.148,0.065,2.9,-43.2,-12.7,1035,2020-06-14 20:29:31:126
0.581,1.746,0.219,1.238,-2.381,-9.663,1.868,-0.148,0.065,2.9,-43.8,-9.4,1045,2020-06-14 20:29:31:136
0.581,1.746,0.219,1.238,-2.381,-9.663,0.462,-0.193,-0.2,2.9,-43.8,-9.4,1054,2020-06-14 20:29:31:145
0.581,1.746,0.219,0.035,-2.516,-6.74,0.462,-0.193,-0.2,2.9,-43.8,-9.4,1065,2020-06-14 20:29:31:156
-1.015,1.785,2.674,0.035,-2.516,-6.74,0.462,-0.193,-0.2,2.9,-43.8,-9.4,1075,2020-06-14 20:29:31:166
-1.015,1.785,2.674,0.035,-2.516,-6.74,0.462,-0.193,-0.2,2.3,-43.6,-9.1,1085,2020-06-14 20:29:31:176
-1.015,1.785,2.674,-0.591,-3.012,-4.846,-0.142,-0.372,-0.055,2.3,-43.6,-9.1,1095,2020-06-14 20:29:31:186
-0.871,1.067,4.337,-0.591,-3.012,-4.846,-0.142,-0.372,-0.055,2.3,-43.6,-9.1,1105,2020-06-14 20:29:31:196
-0.871,1.067,4.337,-0.591,-3.012,-4.846,-0.142,-0.372,-0.055,2.6,-43.2,-9.1,1115,2020-06-14 20:29:31:206
-0.871,1.067,4.337,-0.324,-3.284,-5.273,0.184,-0.266,0.07,2.6,-43.2,-9.1,1125,2020-06-14 20:29:31:216
-0.745,1.0,3.217,-0.324,-3.284,-5.273,0.184,-0.266,0.07,2.6,-43.2,-9.1,1134,2020-06-14 20:29:31:225
-0.745,1.0,3.217,-0.324,-3.284,-5.273,0.184,-0.266,0.07,2.6,-44.1,-8.2,1145,2020-06-14 20:29:31:236
-0.745,1.0,3.217,-0.141,-3.342,-7.069,0.358,-0.067,0.161,2.6,-44.1,-8.2,1155,2020-06-14 20:29:31:246
-0.445,0.904,1.592,-0.141,-3.342,-7.069,0.358,-0.067,0.161,2.6,-44.1,-8.2,1165,2020-06-14 20:29:31:256
-0.445,0.904,1.592,-0.141,-3.342,-7.069,0.358,-0.067,0.161,2.6,-44.1,-8.2,1175,2020-06-14 20:29:31:266
0.052,0.251,2.107,0.135,-4.314,-7.467,-0.109,0.031,0.183,2.0,-43.8,-8.2,1185,2020-06-14 20:29:31:276
0.052,0.251,2.107,0.135,-4.314,-7.467,-0.109,0.031,0.183,2.0,-43.8,-8.2,1194,2020-06-14 20:29:31:285
0.052,0.251,2.107,0.135,-4.314,-7.467,-0.109,0.031,0.183,2.0,-43.8,-8.2,1205,2020-06-14 20:29:31:296
-0.139,0.428,1.176,0.261,-3.913,-7.714,-0.109,0.031,0.183,2.0,-43.9,-8.5,1215,2020-06-14 20:29:31:306
-0.139,0.428,1.176,0.261,-3.913,-7.714,-0.758,-0.19,-0.023,2.0,-43.9,-8.5,1225,2020-06-14 20:29:31:316
-0.139,0.428,1.176,0.261,-3.913,-7.714,-0.758,-0.19,-0.023,2.0,-43.9,-8.5,1235,2020-06-14 20:29:31:326
-0.582,0.373,3.492,-0.32,-3.615,-5.197,-0.758,-0.19,-0.023,2.6,-43.1,-9.4,1245,2020-06-14 20:29:31:336
-0.582,0.373,3.492,-0.32,-3.615,-5.197,-0.806,-0.264,-0.028,2.6,-43.1,-9.4,1256,2020-06-14 20:29:31:347
-0.582,0.373,3.492,-0.32,-3.615,-5.197,-0.806,-0.264,-0.028,2.6,-43.1,-9.4,1265,2020-06-14 20:29:31:356
-1.805,0.471,3.808,-0.32,-3.615,-5.197,-0.806,-0.264,-0.028,2.6,-43.1,-9.4,1275,2020-06-14 20:29:31:366
-1.805,0.471,3.808,-1.809,-3.106,-5.161,-0.704,-0.401,0.066,2.6,-43.1,-11.2,1285,2020-06-14 20:29:31:376
-1.805,0.471,3.808,-1.809,-3.106,-5.161,-0.704,-0.401,0.066,2.6,-43.1,-11.2,1295,2020-06-14 20:29:31:386
-0.508,1.098,3.394,-1.809,-3.106,-5.161,-0.704,-0.401,0.066,2.6,-43.1,-11.2,1305,2020-06-14 20:29:31:396
-0.508,1.098,3.394,0.489,-2.441,-4.772,-0.704,-0.401,0.066,1.4,-42.6,-11.5,1315,2020-06-14 20:29:31:406
-0.508,1.098,3.394,0.489,-2.441,-4.772,-1.034,-0.622,0.177,1.4,-42.6,-11.5,1325,2020-06-14 20:29:31:416
0.667,1.026,6.462,0.489,-2.441,-4.772,-1.034,-0.622,0.177,1.4,-42.6,-11.5,1334,2020-06-14 20:29:31:425
0.667,1.026,6.462,-1.183,-2.033,-0.526,-1.034,-0.622,0.177,1.1,-42.0,-11.2,1345,2020-06-14 20:29:31:436
0.667,1.026,6.462,-1.183,-2.033,-0.526,-0.572,0.051,0.152,1.1,-42.0,-11.2,1355,2020-06-14 20:29:31:446
-2.661,1.658,9.912,-1.183,-2.033,-0.526,-0.572,0.051,0.152,1.1,-42.0,-11.2,1365,2020-06-14 20:29:31:456
-2.661,1.658,9.912,-1.779,-1.018,2.743,-0.572,0.051,0.152,1.1,-42.0,-11.2,1375,2020-06-14 20:29:31:466
-2.661,1.658,9.912,-1.779,-1.018,2.743,0.358,-0.458,0.598,0.5,-41.7,-12.4,1385,2020-06-14 20:29:31:476
0.595,2.225,10.111,-1.779,-1.018,2.743,0.358,-0.458,0.598,0.5,-41.7,-12.4,1395,2020-06-14 20:29:31:486
0.595,2.225,10.111,1.308,-0.536,0.216,0.358,-0.458,0.598,0.5,-41.7,-12.4,1405,2020-06-14 20:29:31:496
0.595,2.225,10.111,1.308,-0.536,0.216,0.358,-0.458,0.598,0.5,-42.2,-13.3,1415,2020-06-14 20:29:31:506
0.586,3.151,8.733,1.308,-0.536,0.216,0.038,-0.883,0.241,0.5,-42.2,-13.3,1425,2020-06-14 20:29:31:516
0.586,3.151,8.733,-1.681,0.443,-0.439,0.038,-0.883,0.241,0.5,-42.2,-13.3,1435,2020-06-14 20:29:31:526
-1.103,4.221,8.737,-1.681,0.443,-0.439,0.038,-0.883,0.241,-0.4,-41.5,-12.7,1445,2020-06-14 20:29:31:536
-1.103,4.221,8.737,-1.681,0.443,-0.439,-1.002,-0.314,0.187,-0.4,-41.5,-12.7,1454,2020-06-14 20:29:31:545
-1.103,4.221,8.737,0.834,-0.034,0.934,-1.002,-0.314,0.187,-0.4,-41.5,-12.7,1464,2020-06-14 20:29:31:555
2.543,1.421,9.984,0.834,-0.034,0.934,-1.002,-0.314,0.187,-0.4,-41.5,-12.7,1474,2020-06-14 20:29:31:565
2.543,1.421,9.984,0.834,-0.034,0.934,-2.152,0.176,-0.022,-0.4,-41.3,-15.4,1484,2020-06-14 20:29:31:575
2.543,1.421,9.984,2.41,-2.162,2.377,-2.152,0.176,-0.022,-0.4,-41.3,-15.4,1495,2020-06-14 20:29:31:586
1.632,0.227,13.444,2.41,-2.162,2.377,-2.152,0.176,-0.022,-0.4,-41.3,-15.4,1504,2020-06-14 20:29:31:595
1.632,0.227,13.444,2.41,-2.162,2.377,-2.303,1.565,-0.536,-0.4,-39.8,-18.7,1515,2020-06-14 20:29:31:606
1.632,0.227,13.444,-1.96,1.538,8.97,-2.303,1.565,-0.536,-0.4,-39.8,-18.7,1525,2020-06-14 20:29:31:616
-1.281,3.393,18.519,-1.96,1.538,8.97,-2.303,1.565,-0.536,-0.4,-39.8,-18.7,1535,2020-06-14 20:29:31:626
-1.281,3.393,18.519,-1.96,1.538,8.97,-2.303,1.565,-0.536,1.1,-39.4,-20.5,1545,2020-06-14 20:29:31:636
-1.281,3.393,18.519,0.803,0.216,6.718,-1.575,0.671,0.056,1.1,-39.4,-20.5,1555,2020-06-14 20:29:31:646
0.426,1.359,15.837,0.803,0.216,6.718,-1.575,0.671,0.056,1.1,-39.4,-20.5,1565,2020-06-14 20:29:31:656
0.426,1.359,15.837,0.803,0.216,6.718,-1.575,0.671,0.056,1.4,-37.5,-21.4,1575,2020-06-14 20:29:31:666
-2.245,2.352,16.828,-1.815,1.562,6.793,-1.467,0.396,-0.112,1.4,-37.5,-21.4,1585,2020-06-14 20:29:31:676
-2.245,2.352,16.828,-1.815,1.562,6.793,-1.467,0.396,-0.112,1.4,-37.5,-21.4,1595,2020-06-14 20:29:31:686
-2.245,2.352,16.828,-1.815,1.562,6.793,-1.467,0.396,-0.112,1.4,-37.5,-21.4,1605,2020-06-14 20:29:31:696
-1.472,1.203,16.631,-1.488,0.925,7.107,-0.976,0.319,0.103,2.6,-36.7,-24.7,1615,2020-06-14 20:29:31:706
-1.472,1.203,16.631,-1.488,0.925,7.107,-0.976,0.319,0.103,2.6,-36.7,-24.7,1625,2020-06-14 20:29:31:716
-1.472,1.203,16.631,-1.488,0.925,7.107,-0.976,0.319,0.103,2.6,-36.7,-24.7,1634,2020-06-14 20:29:31:725
-0.201,0.775,14.691,0.205,0.488,5.274,-0.976,0.319,0.103,3.5,-36.8,-26.2,1644,2020-06-14 20:29:31:735
-0.201,0.775,14.691,0.205,0.488,5.274,-0.395,0.424,0.146,3.5,-36.8,-26.2,1655,2020-06-14 20:29:31:746
-0.201,0.775,14.691,-0.136,0.738,4.599,-0.395,0.424,0.146,3.5,-36.8,-26.2,1665,2020-06-14 20:29:31:756
-0.692,1.036,14.2,-0.136,0.738,4.599,-0.395,0.424,0.146,1.7,-36.0,-24.7,1675,2020-06-14 20:29:31:766
-0.692,1.036,14.2,-0.136,0.738,4.599,-0.159,0.198,-0.032,1.7,-36.0,-24.7,1685,2020-06-14 20:29:31:776
-0.692,1.036,14.2,-0.136,0.738,4.599,-0.159,0.198,-0.032,1.7,-36.0,-24.7,1695,2020-06-14 20:29:31:786
-0.709,1.024,13.815,-0.158,0.869,4.032,-0.159,0.198,-0.032,1.7,-36.0,-24.7,1705,2020-06-14 20:29:31:796
-0.709,1.024,13.815,-0.158,0.869,4.032,-0.004,-0.44,-0.181,2.0,-36.3,-25.3,1714,2020-06-14 20:29:31:805
-0.709,0.825,11.527,-0.158,0.869,4.032,-0.004,-0.44,-0.181,2.0,-36.3,-25.3,1724,2020-06-14 20:29:31:815
-0.764,0.825,11.527,-0.7,0.489,3.209,-0.004,-0.44,-0.181,2.0,-36.3,-25.3,1735,2020-06-14 20:29:31:826
-0.764,0.825,11.527,-0.7,0.489,3.209,0.221,-0.109,-0.293,4.4,-36.7,-26.5,1745,2020-06-14 20:29:31:836
-1.517,0.399,13.944,-0.7,0.489,3.209,0.221,-0.109,-0.293,4.4,-36.7,-26.5,1755,2020-06-14 20:29:31:846
-1.517,0.399,13.944,-1.262,0.061,3.942,0.221,-0.109,-0.293,4.4,-36.7,-26.5,1765,2020-06-14 20:29:31:856
-1.517,0.399,13.944,-1.262,0.061,3.942,0.704,-0.194,-0.42,3.2,-36.0,-25.9,1775,2020-06-14 20:29:31:866
-1.206,0.806,10.025,-1.262,0.061,3.942,0.704,-0.194,-0.42,3.2,-36.0,-25.9,1785,2020-06-14 20:29:31:876
-1.206,0.806,10.025,-0.918,0.43,-1.209,0.704,-0.194,-0.42,3.2,-36.0,-25.9,1795,2020-06-14 20:29:31:886
-1.206,0.806,10.025,-0.918,0.43,-1.209,0.704,-0.194,-0.42,3.2,-36.0,-25.9,1805,2020-06-14 20:29:31:896
-1.381,0.849,8.936,-0.918,0.43,-1.209,0.254,-0.176,-0.519,2.9,-36.5,-24.4,1815,2020-06-14 20:29:31:906
-1.381,0.849,8.936,-1.037,0.53,0.581,0.254,-0.176,-0.519,2.9,-36.5,-24.4,1825,2020-06-14 20:29:31:916
-1.381,0.849,8.936,-1.037,0.53,0.581,0.254,-0.176,-0.519,2.9,-36.5,-24.4,1835,2020-06-14 20:29:31:926
