ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7679,2.3013,9.4587,-1.0298,2.7716,9.3503,-0.9505,-0.4813,0.5223,0.4316,-0.1215,0.0885,38.86,-6.7,-23.07,271.51,-16.42,6.28,9,2020-06-18 19:43:51:619
-1.7679,2.3013,9.4587,-0.996,2.8912,9.3177,-0.736,-0.4026,-0.1697,0.4316,-0.1215,0.0885,39.93,-4.88,-21.2,271.51,-16.42,6.28,18,2020-06-18 19:43:51:628
-2.0841,2.7469,8.9173,-0.996,2.8912,9.3177,-0.736,-0.4026,-0.1697,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2,271.51,-16.42,6.28,29,2020-06-18 19:43:51:639
-2.0841,2.7469,8.9173,-0.996,2.8912,9.3177,-0.736,-0.4026,-0.1697,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2,271.51,-16.42,6.28,38,2020-06-18 19:43:51:648
-2.5967,2.6942,8.5604,-0.9718,3.0339,9.2748,-1.4166,-0.3229,-0.5975,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2,271.51,-16.42,6.28,48,2020-06-18 19:43:51:658
-2.5967,2.6942,8.5604,-0.9718,3.0339,9.2748,-1.4166,-0.3229,-0.5975,0.4268,-0.0693,0.1593,39.78,-5.8,-22.9,274.07,-18.02,5.98,59,2020-06-18 19:43:51:669
-2.5967,2.6942,8.5604,-0.9718,3.0339,9.2748,-1.4166,-0.3229,-0.5975,0.3245,0.1113,0.2968,39.78,-5.8,-22.9,274.07,-18.02,5.98,68,2020-06-18 19:43:51:678
-3.2626,2.3732,8.2179,-0.9871,3.1321,9.2404,-2.1013,-0.6406,-0.6559,0.3245,0.1113,0.2968,39.78,-5.8,-22.9,274.07,-18.02,5.98,79,2020-06-18 19:43:51:689
-3.2626,2.3732,8.2179,-0.9871,3.1321,9.2404,-2.1013,-0.6406,-0.6559,0.3245,0.1113,0.2968,40.85,-6.19,-20.7,274.07,-18.02,5.98,88,2020-06-18 19:43:51:698
-3.2626,2.3732,8.2179,-0.9871,3.1321,9.2404,-2.1013,-0.6406,-0.6559,0.1786,0.0489,0.521,40.85,-6.19,-20.7,274.07,-18.02,5.98,99,2020-06-18 19:43:51:709
-3.7896,2.1241,7.4992,-0.9747,3.2046,9.2169,-2.8067,-0.9956,-1.6369,0.1786,0.0489,0.521,40.85,-6.19,-20.7,274.07,-18.02,5.98,108,2020-06-18 19:43:51:718
-3.7896,2.1241,7.4992,-0.9747,3.2046,9.2169,-2.8067,-0.9956,-1.6369,0.1786,0.0489,0.521,40.09,-7.26,-22.87,273.42,-19.07,6.04,118,2020-06-18 19:43:51:728
