ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2409,2.1911,6.3542,-0.5688,3.3499,9.1992,-0.5608,-1.0402,-3.24,-0.2619,0.1549,1.1223,37.79,-12.04,-24.58,266.93,-19.97,3.54,11,2020-06-18 19:43:55:415
-1.2409,2.1911,6.3542,-0.5232,3.2756,9.2286,-0.5608,-1.0402,-3.24,-0.3834,0.1682,0.9913,38.25,-12.61,-23.32,266.93,-19.97,3.54,21,2020-06-18 19:43:55:425
-1.2409,2.1911,6.3542,-0.5232,3.2756,9.2286,-0.5608,-1.0402,-3.24,-0.3834,0.1682,0.9913,38.25,-12.61,-23.32,266.93,-19.97,3.54,31,2020-06-18 19:43:55:435
-1.4038,1.7264,6.8788,-0.5232,3.2756,9.2286,-1.0677,-1.2743,-2.4566,-0.3834,0.1682,0.9913,38.25,-12.61,-23.32,266.93,-19.97,3.54,40,2020-06-18 19:43:55:444
-1.4038,1.7264,6.8788,-0.4849,3.1994,9.2574,-1.0677,-1.2743,-2.4566,-0.3301,0.1837,1.1394,38.71,-13.92,-22.83,262.34,-19.04,3.0,50,2020-06-18 19:43:55:454
-1.4038,1.7264,6.8788,-0.4849,3.1994,9.2574,-1.0677,-1.2743,-2.4566,-0.3301,0.1837,1.1394,38.71,-13.92,-22.83,262.34,-19.04,3.0,61,2020-06-18 19:43:55:465
-0.3282,1.3791,5.7745,-0.4849,3.1994,9.2574,-0.0802,-1.7406,-3.2469,-0.3301,0.1837,1.1394,38.71,-13.92,-22.83,262.34,-19.04,3.0,70,2020-06-18 19:43:55:474
-0.3282,1.3791,5.7745,-0.4377,3.1086,9.2906,-0.0802,-1.7406,-3.2469,-0.3301,0.1837,1.1394,38.71,-13.92,-22.83,262.34,-19.04,3.0,81,2020-06-18 19:43:55:485
0.8288,1.2282,6.644,-0.4377,3.1086,9.2906,-0.0802,-1.7406,-3.2469,-0.6571,0.3595,1.158,38.87,-14.49,-21.58,262.34,-19.04,3.0,90,2020-06-18 19:43:55:494
0.8288,1.2282,6.644,-0.4377,3.1086,9.2906,1.1786,-1.7297,-2.8896,-0.6571,0.3595,1.158,38.87,-14.49,-21.58,262.34,-19.04,3.0,100,2020-06-18 19:43:55:504
0.8288,1.2282,6.644,-0.4315,2.9363,9.3468,1.1786,-1.7297,-2.8896,-0.6571,0.3595,1.158,38.87,-14.49,-21.58,262.34,-19.04,3.0,111,2020-06-18 19:43:55:515
0.6085,0.7658,7.4537,-0.4315,2.9363,9.3468,1.1786,-1.7297,-2.8896,-0.6886,0.5395,1.0179,39.18,-15.09,-22.96,259.69,-17.42,2.64,120,2020-06-18 19:43:55:524
