ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2794,3.1302,6.7566,-0.3411,3.5548,9.1333,-2.9228,-0.3813,-2.0053,0.3661,0.1246,0.5285,39.79,-9.37,-25.49,271.33,-20.63,2.14,6,2020-06-18 19:44:03:446
-3.2794,3.1302,6.7566,-0.3392,3.6475,9.0968,-2.9228,-0.3813,-2.0053,0.2755,0.2082,0.8001,39.02,-10.08,-22.87,271.33,-20.63,2.14,16,2020-06-18 19:44:03:456
-3.2794,3.1302,6.7566,-0.3392,3.6475,9.0968,-2.8416,-0.7016,-2.8951,0.2755,0.2082,0.8001,39.02,-10.08,-22.87,271.33,-20.63,2.14,26,2020-06-18 19:44:03:466
-3.1764,2.7948,5.899,-0.3392,3.6475,9.0968,-2.8416,-0.7016,-2.8951,0.2755,0.2082,0.8001,39.02,-10.08,-22.87,271.33,-20.63,2.14,35,2020-06-18 19:44:03:475
-3.1764,2.7948,5.899,-0.3027,3.7036,9.0753,-2.8416,-0.7016,-2.8951,0.1248,0.2029,1.0478,37.02,-13.09,-24.59,266.41,-21.84,2.14,45,2020-06-18 19:44:03:485
-3.1764,2.7948,5.899,-0.3027,3.7036,9.0753,-2.4875,-1.3195,-3.7564,0.1248,0.2029,1.0478,37.02,-13.09,-24.59,266.41,-21.84,2.14,56,2020-06-18 19:44:03:496
-1.9643,2.2271,4.7947,-0.3027,3.7036,9.0753,-2.4875,-1.3195,-3.7564,0.1248,0.2029,1.0478,37.02,-13.09,-24.59,266.41,-21.84,2.14,65,2020-06-18 19:44:03:505
-1.9643,2.2271,4.7947,-0.3027,3.7036,9.0753,-2.4875,-1.3195,-3.7564,-0.1554,0.2583,1.1974,37.02,-13.09,-24.59,266.41,-21.84,2.14,75,2020-06-18 19:44:03:515
-0.9774,2.0259,4.2893,-0.2482,3.7083,9.0751,-0.7586,-1.6377,-4.8136,-0.1554,0.2583,1.1974,40.1,-14.2,-23.26,266.41,-21.84,2.14,86,2020-06-18 19:44:03:526
-0.9774,2.0259,4.2893,-0.2482,3.7083,9.0751,-0.7586,-1.6377,-4.8136,-0.1554,0.2583,1.1974,40.1,-14.2,-23.26,266.41,-21.84,2.14,96,2020-06-18 19:44:03:536
-0.9774,2.0259,4.2893,-0.224,3.6242,9.1096,-0.7586,-1.6377,-4.8136,-0.1554,0.2583,1.1974,40.1,-14.2,-23.26,266.41,-21.84,2.14,106,2020-06-18 19:44:03:546
-1.5762,1.7911,5.2858,-0.224,3.6242,9.1096,-1.299,-1.7747,-3.8298,-0.4249,0.3754,1.051,37.79,-15.86,-23.45,260.85,-21.69,1.41,116,2020-06-18 19:44:03:556
-1.5762,1.7911,5.2858,-0.224,3.6242,9.1096,-1.299,-1.7747,-3.8298,-0.4249,0.3754,1.051,37.79,-15.86,-23.45,260.85,-21.69,1.41,125,2020-06-18 19:44:03:565
-1.5762,1.7911,5.2858,-0.1929,3.5267,9.1485,-1.299,-1.7747,-3.8298,-0.4249,0.3754,1.051,37.79,-15.86,-23.45,260.85,-21.69,1.41,135,2020-06-18 19:44:03:575
-2.2589,1.621,5.0989,-0.1929,3.5267,9.1485,-2.0245,-1.8832,-4.0125,-0.3578,-0.0405,1.305,37.18,-16.74,-22.53,260.85,-21.69,1.41,146,2020-06-18 19:44:03:586
-2.2589,1.621,5.0989,-0.1929,3.5267,9.1485,-2.0245,-1.8832,-4.0125,-0.3578,-0.0405,1.305,37.18,-16.74,-22.53,260.85,-21.69,1.41,155,2020-06-18 19:44:03:595
-0.5342,1.2401,3.9515,-0.0548,3.4139,9.1931,-2.0245,-1.8832,-4.0125,-0.3578,-0.0405,1.305,37.18,-16.74,-22.53,260.85,-21.69,1.41,166,2020-06-18 19:44:03:606
-0.5342,1.2401,3.9515,-0.0548,3.4139,9.1931,-0.1593,-2.1785,-5.1066,-0.3578,-0.0405,1.305,37.18,-16.74,-22.53,260.85,-21.69,1.41,175,2020-06-18 19:44:03:615
-0.5342,1.2401,3.9515,-0.0548,3.4139,9.1931,-0.1593,-2.1785,-5.1066,-0.8244,0.5629,1.6843,37.8,-18.64,-22.34,255.1,-20.37,0.34,185,2020-06-18 19:44:03:625
0.2348,0.6628,4.7013,-0.0635,3.176,9.2779,-0.1593,-2.1785,-5.1066,-0.8244,0.5629,1.6843,37.8,-18.64,-22.34,255.1,-20.37,0.34,195,2020-06-18 19:44:03:635
0.2348,0.6628,4.7013,-0.0635,3.176,9.2779,0.1391,-2.383,-3.9435,-0.8244,0.5629,1.6843,37.8,-18.64,-22.34,255.1,-20.37,0.34,205,2020-06-18 19:44:03:645
0.2348,0.6628,4.7013,-0.0635,3.176,9.2779,0.1391,-2.383,-3.9435,-1.1642,1.1227,1.6939,38.87,-20.08,-21.05,255.1,-20.37,0.34,216,2020-06-18 19:44:03:656
0.012,0.4448,6.3326,-0.1914,2.8442,9.3832,0.1391,-2.383,-3.9435,-1.1642,1.1227,1.6939,38.87,-20.08,-21.05,255.1,-20.37,0.34,225,2020-06-18 19:44:03:665
0.012,0.4448,6.3326,-0.1914,2.8442,9.3832,0.4689,-2.3646,-2.6546,-1.1642,1.1227,1.6939,38.87,-20.08,-21.05,255.1,-20.37,0.34,235,2020-06-18 19:44:03:675
1.0923,0.0376,6.7135,-0.1914,2.8442,9.3832,0.4689,-2.3646,-2.6546,-1.34,0.009,1.5793,37.18,-20.31,-24.65,252.26,-16.86,1.17,245,2020-06-18 19:44:03:685
1.0923,0.0376,6.7135,-0.0953,2.4641,9.4916,0.4689,-2.3646,-2.6546,-1.34,0.009,1.5793,37.18,-20.31,-24.65,252.26,-16.86,1.17,255,2020-06-18 19:44:03:695
1.0923,0.0376,6.7135,-0.0953,2.4641,9.4916,2.1553,-2.3498,-2.6779,-1.34,0.009,1.5793,37.18,-20.31,-24.65,252.26,-16.86,1.17,266,2020-06-18 19:44:03:706
2.5751,-0.1516,6.6488,-0.0953,2.4641,9.4916,2.1553,-2.3498,-2.6779,-1.34,0.009,1.5793,37.03,-20.76,-24.81,252.26,-16.86,1.17,276,2020-06-18 19:44:03:716
2.5751,-0.1516,6.6488,0.0544,2.03,9.5941,2.1553,-2.3498,-2.6779,-1.5381,-0.1093,1.256,37.03,-20.76,-24.81,252.26,-16.86,1.17,285,2020-06-18 19:44:03:725
2.5751,-0.1516,6.6488,0.0544,2.03,9.5941,2.7405,-2.0642,-2.0978,-1.5381,-0.1093,1.256,37.03,-20.76,-24.81,252.26,-16.86,1.17,296,2020-06-18 19:44:03:736
2.6111,-0.2235,7.8993,0.0544,2.03,9.5941,2.7405,-2.0642,-2.0978,-1.5381,-0.1093,1.256,34.72,-20.5,-24.87,247.67,-11.95,-0.32,305,2020-06-18 19:44:03:745
2.6111,-0.2235,7.8993,0.1394,1.5075,9.6891,2.7405,-2.0642,-2.0978,-1.8305,0.0218,1.0057,34.72,-20.5,-24.87,247.67,-11.95,-0.32,316,2020-06-18 19:44:03:756
2.544,-0.717,8.8886,0.1394,1.5075,9.6891,2.3664,-1.8684,-0.9198,-1.8305,0.0218,1.0057,34.72,-20.5,-24.87,247.67,-11.95,-0.32,325,2020-06-18 19:44:03:765
2.544,-0.717,8.8886,0.1394,1.5075,9.6891,2.3664,-1.8684,-0.9198,-1.8305,0.0218,1.0057,36.11,-21.36,-24.67,247.67,-11.95,-0.32,335,2020-06-18 19:44:03:775
2.544,-0.717,8.8886,0.157,0.9362,9.7606,2.3664,-1.8684,-0.9198,-1.9115,0.1645,0.8853,36.11,-21.36,-24.67,247.67,-11.95,-0.32,345,2020-06-18 19:44:03:785
2.8698,-1.2919,10.0791,0.157,0.9362,9.7606,2.7053,-1.951,0.4275,-1.9115,0.1645,0.8853,36.11,-21.36,-24.67,247.67,-11.95,-0.32,355,2020-06-18 19:44:03:795
2.8698,-1.2919,10.0791,0.157,0.9362,9.7606,2.7053,-1.951,0.4275,-1.9115,0.1645,0.8853,36.11,-19.91,-26.23,244.35,-5.48,-0.92,365,2020-06-18 19:44:03:805
2.8698,-1.2919,10.0791,0.1969,0.3599,9.7981,2.7053,-1.951,0.4275,-1.8918,-0.2025,0.8358,36.11,-19.91,-26.23,244.35,-5.48,-0.92,376,2020-06-18 19:44:03:816
3.7369,-1.4811,10.8409,0.1969,0.3599,9.7981,3.6037,-1.6644,1.3016,-1.8918,-0.2025,0.8358,36.11,-19.91,-26.23,244.35,-5.48,-0.92,385,2020-06-18 19:44:03:825
3.7369,-1.4811,10.8409,0.1969,0.3599,9.7981,3.6037,-1.6644,1.3016,-1.8918,-0.2025,0.8358,34.42,-20.24,-27.2,244.35,-5.48,-0.92,395,2020-06-18 19:44:03:835
5.2557,-2.1878,11.2218,0.3267,-0.22,9.7987,3.6037,-1.6644,1.3016,-1.9626,-0.284,0.5977,34.42,-20.24,-27.2,244.35,-5.48,-0.92,405,2020-06-18 19:44:03:845
5.2557,-2.1878,11.2218,0.3267,-0.22,9.7987,4.9474,-1.8234,1.915,-1.9626,-0.284,0.5977,34.42,-20.24,-27.2,244.35,-5.48,-0.92,415,2020-06-18 19:44:03:855
5.2557,-2.1878,11.2218,0.3267,-0.22,9.7987,4.9474,-1.8234,1.915,-1.9626,-0.284,0.5977,34.42,-20.24,-27.2,244.35,-5.48,-0.92,426,2020-06-18 19:44:03:866
4.9682,-2.195,12.6998,0.3953,-0.8137,9.7648,4.9474,-1.8234,1.915,-1.928,-0.0613,0.2781,34.42,-17.75,-28.31,241.96,1.29,-1.91,435,2020-06-18 19:44:03:875
4.9682,-2.195,12.6998,0.3953,-0.8137,9.7648,4.6268,-1.1313,3.4714,-1.928,-0.0613,0.2781,34.42,-17.75,-28.31,241.96,1.29,-1.91,446,2020-06-18 19:44:03:886
4.9682,-2.195,12.6998,0.3953,-0.8137,9.7648,4.6268,-1.1313,3.4714,-1.928,-0.0613,0.2781,34.42,-17.75,-28.31,241.96,1.29,-1.91,455,2020-06-18 19:44:03:895
5.7971,-2.3243,12.7788,0.4682,-1.2667,9.7132,4.6268,-1.1313,3.4714,-1.7916,-0.2914,-5.0E-4,34.26,-16.89,-29.56,241.96,1.29,-1.91,466,2020-06-18 19:44:03:906
5.7971,-2.3243,12.7788,0.4682,-1.2667,9.7132,5.762,-0.95,3.2389,-1.7916,-0.2914,-5.0E-4,34.26,-16.89,-29.56,241.96,1.29,-1.91,475,2020-06-18 19:44:03:915
6.7121,-2.6214,12.9561,0.4682,-1.2667,9.7132,5.762,-0.95,3.2389,-1.7916,-0.2914,-5.0E-4,34.26,-16.89,-29.56,241.96,1.29,-1.91,486,2020-06-18 19:44:03:926
6.7121,-2.6214,12.9561,0.5953,-1.7804,9.6253,5.762,-0.95,3.2389,-1.7916,-0.2914,-5.0E-4,35.34,-14.38,-30.65,242.73,10.46,-3.54,495,2020-06-18 19:44:03:935
6.7121,-2.6214,12.9561,0.5953,-1.7804,9.6253,6.1428,-0.6577,3.9503,-1.7096,-0.1588,-0.4473,35.34,-14.38,-30.65,242.73,10.46,-3.54,506,2020-06-18 19:44:03:946
6.8199,-2.5279,13.7778,0.5953,-1.7804,9.6253,6.1428,-0.6577,3.9503,-1.7096,-0.1588,-0.4473,35.34,-14.38,-30.65,242.73,10.46,-3.54,515,2020-06-18 19:44:03:955
6.8199,-2.5279,13.7778,0.7044,-2.241,9.5212,6.1428,-0.6577,3.9503,-1.7096,-0.1588,-0.4473,35.34,-14.38,-30.65,242.73,10.46,-3.54,526,2020-06-18 19:44:03:966
6.8199,-2.5279,13.7778,0.7044,-2.241,9.5212,6.3791,-0.1066,4.3356,-1.5136,-0.0123,-0.8899,34.57,-12.8,-32.54,242.73,10.46,-3.54,535,2020-06-18 19:44:03:975
7.3206,-2.6094,14.0844,0.8049,-2.5728,9.4288,6.3791,-0.1066,4.3356,-1.5136,-0.0123,-0.8899,34.57,-12.8,-32.54,242.73,10.46,-3.54,546,2020-06-18 19:44:03:986
7.3206,-2.6094,14.0844,0.8049,-2.5728,9.4288,6.3791,-0.1066,4.3356,-1.5136,-0.0123,-0.8899,34.57,-12.8,-32.54,242.73,10.46,-3.54,555,2020-06-18 19:44:03:995
8.2644,-2.8657,16.3553,0.8049,-2.5728,9.4288,7.0311,0.0147,6.2556,-1.3836,-0.129,-1.4982,34.57,-9.59,-34.9,244.54,15.21,-4.88,566,2020-06-18 19:44:04:006
8.2644,-2.8657,16.3553,1.0062,-2.9067,9.3118,7.0311,0.0147,6.2556,-1.3836,-0.129,-1.4982,34.57,-9.59,-34.9,244.54,15.21,-4.88,575,2020-06-18 19:44:04:015
8.2644,-2.8657,16.3553,1.0062,-2.9067,9.3118,7.0311,0.0147,6.2556,-1.3836,-0.129,-1.4982,34.57,-9.59,-34.9,244.54,15.21,-4.88,586,2020-06-18 19:44:04:026
7.3206,-3.1029,17.553,1.0062,-2.9067,9.3118,6.5246,0.0364,8.5594,-0.6097,-0.4752,-2.3882,33.64,-4.58,-34.36,244.54,15.21,-4.88,595,2020-06-18 19:44:04:035
7.3206,-3.1029,17.553,1.3812,-2.9983,9.2343,6.5246,0.0364,8.5594,-0.6097,-0.4752,-2.3882,33.64,-4.58,-34.36,244.54,15.21,-4.88,606,2020-06-18 19:44:04:046
7.3206,-3.1029,17.553,1.3812,-2.9983,9.2343,6.5246,0.0364,8.5594,-0.6097,-0.4752,-2.3882,33.64,-4.58,-34.36,244.54,15.21,-4.88,615,2020-06-18 19:44:04:055
3.3513,-4.0155,14.4485,1.3812,-2.9983,9.2343,2.1441,-0.9849,5.7537,-0.6097,-0.4752,-2.3882,33.64,-4.58,-34.36,244.54,15.21,-4.88,626,2020-06-18 19:44:04:066
3.3513,-4.0155,14.4485,1.9678,-2.8297,9.181,2.1441,-0.9849,5.7537,0.0955,-1.183,-3.2271,33.63,-0.74,-33.63,255.92,17.8,-8.51,635,2020-06-18 19:44:04:075
0.0982,-4.1712,12.9513,1.9678,-2.8297,9.181,2.1441,-0.9849,5.7537,0.0955,-1.183,-3.2271,33.63,-0.74,-33.63,255.92,17.8,-8.51,646,2020-06-18 19:44:04:086
0.0982,-4.1712,12.9513,1.9678,-2.8297,9.181,-2.2888,-1.5019,3.7363,0.0955,-1.183,-3.2271,33.63,-0.74,-33.63,255.92,17.8,-8.51,655,2020-06-18 19:44:04:095
0.0982,-4.1712,12.9513,2.3791,-2.633,9.1421,-2.2888,-1.5019,3.7363,-0.0308,-0.4219,-2.6215,31.63,0.84,-34.32,255.92,17.8,-8.51,666,2020-06-18 19:44:04:106
-0.4312,-4.1617,13.634,2.3791,-2.633,9.1421,-2.2888,-1.5019,3.7363,-0.0308,-0.4219,-2.6215,31.63,0.84,-34.32,255.92,17.8,-8.51,675,2020-06-18 19:44:04:115
-0.4312,-4.1617,13.634,2.3791,-2.633,9.1421,-2.914,-1.5701,4.595,-0.0308,-0.4219,-2.6215,31.63,0.84,-34.32,255.92,17.8,-8.51,686,2020-06-18 19:44:04:126
-0.4312,-4.1617,13.634,2.5529,-2.4809,9.1377,-2.914,-1.5701,4.595,-0.0308,-0.4219,-2.6215,30.7,3.77,-34.53,265.37,15.57,-14.59,695,2020-06-18 19:44:04:135
-0.5725,-4.1305,15.1096,2.5529,-2.4809,9.1377,-2.914,-1.5701,4.595,0.0417,0.1746,-2.0846,30.7,3.77,-34.53,265.37,15.57,-14.59,705,2020-06-18 19:44:04:145
-0.5725,-4.1305,15.1096,2.5529,-2.4809,9.1377,-3.583,-1.6049,6.1823,0.0417,0.1746,-2.0846,30.7,3.77,-34.53,265.37,15.57,-14.59,716,2020-06-18 19:44:04:156
-0.5725,-4.1305,15.1096,2.5811,-2.2628,9.1863,-3.583,-1.6049,6.1823,0.0417,0.1746,-2.0846,30.7,3.77,-34.53,265.37,15.57,-14.59,725,2020-06-18 19:44:04:165
-2.0338,-4.0084,15.8187,2.5811,-2.2628,9.1863,-3.583,-1.6049,6.1823,0.798,0.27,-1.7299,30.85,5.38,-35.79,265.37,15.57,-14.59,736,2020-06-18 19:44:04:176
-2.0338,-4.0084,15.8187,2.5811,-2.2628,9.1863,-5.0953,-1.8431,5.8077,0.798,0.27,-1.7299,30.85,5.38,-35.79,265.37,15.57,-14.59,745,2020-06-18 19:44:04:185
-3.0183,-3.479,12.925,2.5822,-1.8752,9.2729,-5.0953,-1.8431,5.8077,0.798,0.27,-1.7299,30.85,5.38,-35.79,265.37,15.57,-14.59,755,2020-06-18 19:44:04:195
-3.0183,-3.479,12.925,2.5822,-1.8752,9.2729,-5.0953,-1.8431,5.8077,1.3051,0.0724,-1.2457,29.47,7.28,-35.69,272.63,11.02,-15.56,766,2020-06-18 19:44:04:206
-3.0183,-3.479,12.925,2.5822,-1.8752,9.2729,-5.9523,-1.6353,2.2728,1.3051,0.0724,-1.2457,29.47,7.28,-35.69,272.63,11.02,-15.56,775,2020-06-18 19:44:04:215
-3.8927,-3.0214,10.7906,2.5639,-1.5105,9.3443,-5.9523,-1.6353,2.2728,1.3051,0.0724,-1.2457,29.47,7.28,-35.69,272.63,11.02,-15.56,786,2020-06-18 19:44:04:226
-3.8927,-3.0214,10.7906,2.5639,-1.5105,9.3443,-5.9523,-1.6353,2.2728,1.0665,0.5858,-0.6625,29.47,7.28,-35.69,272.63,11.02,-15.56,795,2020-06-18 19:44:04:235
-3.8927,-3.0214,10.7906,2.5639,-1.5105,9.3443,-5.9523,-1.6353,2.2728,1.0665,0.5858,-0.6625,30.85,5.67,-35.79,272.63,11.02,-15.56,805,2020-06-18 19:44:04:245
-4.01,-2.4705,11.2817,2.3043,-1.1422,9.4634,-6.6363,-1.4521,1.1128,1.0665,0.5858,-0.6625,30.85,5.67,-35.79,272.63,11.02,-15.56,815,2020-06-18 19:44:04:255
-4.01,-2.4705,11.2817,2.3043,-1.1422,9.4634,-6.6363,-1.4521,1.1128,1.0665,0.5858,-0.6625,30.85,5.67,-35.79,272.63,11.02,-15.56,826,2020-06-18 19:44:04:266
-3.3201,-2.3076,12.7046,2.3043,-1.1422,9.4634,-5.6253,-1.3299,2.4977,0.9205,1.1147,0.1215,32.55,4.55,-33.72,272.89,6.69,-13.68,836,2020-06-18 19:44:04:276
-3.3201,-2.3076,12.7046,1.9523,-0.8865,9.5694,-5.6253,-1.3299,2.4977,0.9205,1.1147,0.1215,32.55,4.55,-33.72,272.89,6.69,-13.68,845,2020-06-18 19:44:04:285
-3.3201,-2.3076,12.7046,1.9523,-0.8865,9.5694,-5.6253,-1.3299,2.4977,0.9205,1.1147,0.1215,32.55,4.55,-33.72,272.89,6.69,-13.68,855,2020-06-18 19:44:04:295
-2.7021,-2.3291,12.9537,1.9523,-0.8865,9.5694,-4.6581,-1.5814,3.2814,1.4936,0.5672,0.5503,34.4,1.46,-35.19,272.89,6.69,-13.68,865,2020-06-18 19:44:04:305
-2.7021,-2.3291,12.9537,1.7234,-0.5115,9.6405,-4.6581,-1.5814,3.2814,1.4936,0.5672,0.5503,34.4,1.46,-35.19,272.89,6.69,-13.68,875,2020-06-18 19:44:04:315
-2.7021,-2.3291,12.9537,1.7234,-0.5115,9.6405,-4.6581,-1.5814,3.2814,1.4936,0.5672,0.5503,34.4,1.46,-35.19,272.89,6.69,-13.68,886,2020-06-18 19:44:04:326
-1.0325,-1.7087,9.9474,1.7234,-0.5115,9.6405,-4.6581,-1.5814,3.2814,1.4936,0.5672,0.5503,34.4,1.46,-35.19,272.89,6.69,-13.68,895,2020-06-18 19:44:04:335
-1.0325,-1.7087,9.9474,1.5962,-0.0258,9.6758,-2.8245,-1.6582,0.2955,1.8457,0.3584,0.6339,33.01,0.86,-34.6,269.27,2.99,-10.14,906,2020-06-18 19:44:04:346
-1.0325,-1.7087,9.9474,1.5962,-0.0258,9.6758,-2.8245,-1.6582,0.2955,1.8457,0.3584,0.6339,33.01,0.86,-34.6,269.27,2.99,-10.14,915,2020-06-18 19:44:04:355
