sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-5.044;1.354;8.556;-5.273;-1.341;-1.269;1.164;0.186;0.627;6.8;-41.0;-16.6;5;2020-06-14 20:44:42:961
-5.044;1.354;8.556;-4.723;-1.122;-1.248;1.164;0.186;0.627;6.2;-41.3;-15.4;14;2020-06-14 20:44:42:970
-4.489;1.763;8.285;-4.723;-1.122;-1.248;1.164;0.186;0.627;6.2;-41.3;-15.4;25;2020-06-14 20:44:42:981
-4.489;1.763;8.285;-4.723;-1.122;-1.248;1.164;0.186;0.627;6.2;-41.3;-15.4;35;2020-06-14 20:44:42:991
-4.489;1.763;8.285;-4.247;-1.406;-0.978;1.074;0.374;0.967;4.4;-42.0;-13.6;45;2020-06-14 20:44:43:001
-4.123;1.67;8.264;-4.247;-1.406;-0.978;1.074;0.374;0.967;4.4;-42.0;-13.6;55;2020-06-14 20:44:43:011
-4.123;1.67;8.264;-4.247;-1.406;-0.978;1.074;0.374;0.967;4.4;-42.0;-13.6;65;2020-06-14 20:44:43:021
-4.123;1.995;7.285;-3.508;-1.331;-1.897;1.18;0.747;1.23;4.4;-42.0;-13.6;75;2020-06-14 20:44:43:031
-3.757;1.995;7.285;-3.508;-1.331;-1.897;1.18;0.747;1.23;3.8;-42.4;-11.8;85;2020-06-14 20:44:43:041
-3.757;1.995;7.285;-3.508;-1.331;-1.897;1.18;0.747;1.23;3.8;-42.4;-11.8;95;2020-06-14 20:44:43:051
-3.913;1.249;5.536;-3.524;-2.243;-3.607;0.861;1.052;1.582;3.8;-42.4;-11.8;105;2020-06-14 20:44:43:061
-3.913;1.249;5.536;-3.524;-2.243;-3.607;0.861;1.052;1.582;0.5;-42.9;-10.9;115;2020-06-14 20:44:43:071
-3.913;1.249;5.536;-3.501;-2.815;-1.663;0.861;1.052;1.582;0.5;-42.9;-10.9;124;2020-06-14 20:44:43:080
-3.635;1.124;7.675;-3.501;-2.815;-1.663;0.809;1.315;1.954;0.5;-42.9;-10.9;134;2020-06-14 20:44:43:090
-3.635;1.124;7.675;-3.501;-2.815;-1.663;0.809;1.315;1.954;0.5;-42.9;-10.9;144;2020-06-14 20:44:43:100
-3.635;1.124;7.675;-2.146;-3.155;-2.581;0.809;1.315;1.954;0.2;-43.1;-10.6;154;2020-06-14 20:44:43:110
-2.546;0.942;5.952;-2.146;-3.155;-2.581;1.064;1.31;1.913;0.2;-43.1;-10.6;165;2020-06-14 20:44:43:121
-2.546;0.942;5.952;-2.146;-3.155;-2.581;1.064;1.31;1.913;0.2;-43.1;-10.6;175;2020-06-14 20:44:43:131
-2.546;0.942;5.952;-1.497;-3.142;-5.22;1.064;1.31;1.913;0.2;-43.1;-10.6;185;2020-06-14 20:44:43:141
-2.056;1.177;3.516;-1.497;-3.142;-5.22;1.064;1.31;1.913;-4.0;-43.8;-8.8;195;2020-06-14 20:44:43:151
-2.056;1.177;3.516;-1.497;-3.142;-5.22;0.594;1.313;1.858;-4.0;-43.8;-8.8;205;2020-06-14 20:44:43:161
-1.278;0.811;3.428;-0.719;-3.612;-5.364;0.594;1.313;1.858;-4.0;-43.8;-8.8;215;2020-06-14 20:44:43:171
-1.278;0.811;3.428;-0.719;-3.612;-5.364;0.594;1.313;1.858;-4.9;-42.9;-6.7;225;2020-06-14 20:44:43:181
-1.278;0.811;3.428;-0.719;-3.612;-5.364;0.363;1.422;1.864;-4.9;-42.9;-6.7;235;2020-06-14 20:44:43:191
-0.567;0.674;3.899;0.178;-3.938;-4.577;0.363;1.422;1.864;-4.9;-42.9;-6.7;245;2020-06-14 20:44:43:201
-0.567;0.674;3.899;0.178;-3.938;-4.577;0.363;1.422;1.864;-4.9;-42.9;-6.7;255;2020-06-14 20:44:43:211
-0.567;0.674;3.899;0.547;-3.892;-5.092;0.305;1.348;1.902;-7.3;-41.5;-7.3;265;2020-06-14 20:44:43:221
-0.338;0.804;3.43;0.547;-3.892;-5.092;0.305;1.348;1.902;-7.3;-41.5;-7.3;275;2020-06-14 20:44:43:231
-0.338;0.804;3.43;0.547;-3.892;-5.092;0.305;1.348;1.902;-7.3;-41.5;-7.3;284;2020-06-14 20:44:43:240
-0.338;0.804;3.43;1.755;-3.947;-5.14;-0.011;1.164;1.957;-11.5;-40.1;-9.1;295;2020-06-14 20:44:43:251
0.799;1.079;3.246;1.755;-3.947;-5.14;-0.011;1.164;1.957;-11.5;-40.1;-9.1;305;2020-06-14 20:44:43:261
0.799;1.079;3.246;1.755;-3.947;-5.14;-0.011;1.164;1.957;-11.5;-40.1;-9.1;315;2020-06-14 20:44:43:271
0.799;1.079;3.246;1.755;-3.947;-5.14;-0.011;1.164;1.957;-11.5;-40.1;-9.1;325;2020-06-14 20:44:43:281
1.294;0.368;3.224;2.245;-4.335;-5.146;-0.456;1.009;1.807;-12.7;-39.6;-8.2;334;2020-06-14 20:44:43:290
1.294;0.368;3.224;2.245;-4.335;-5.146;-0.456;1.009;1.807;-12.7;-39.6;-8.2;345;2020-06-14 20:44:43:301
1.536;0.428;5.833;2.245;-4.335;-5.146;-0.456;1.009;1.807;-12.7;-39.6;-8.2;355;2020-06-14 20:44:43:311
1.536;0.428;5.833;2.449;-4.1;-2.584;-0.806;0.655;1.586;-16.9;-38.2;-10.0;365;2020-06-14 20:44:43:321
1.536;0.428;5.833;2.449;-4.1;-2.584;-0.806;0.655;1.586;-16.9;-38.2;-10.0;377;2020-06-14 20:44:43:333
1.897;0.464;5.694;2.449;-4.1;-2.584;-0.806;0.655;1.586;-16.9;-38.2;-10.0;384;2020-06-14 20:44:43:340
1.897;0.464;5.694;2.608;-3.865;-2.908;-0.71;0.319;1.324;-17.5;-36.5;-10.6;394;2020-06-14 20:44:43:350
1.897;0.464;5.694;2.608;-3.865;-2.908;-0.71;0.319;1.324;-17.5;-36.5;-10.6;406;2020-06-14 20:44:43:362
2.668;0.232;5.34;2.608;-3.865;-2.908;-0.71;0.319;1.324;-17.5;-36.5;-10.6;415;2020-06-14 20:44:43:371
2.668;0.232;5.34;3.692;-3.999;-3.227;-0.71;0.319;1.324;-17.8;-35.8;-11.8;425;2020-06-14 20:44:43:381
2.668;0.232;5.34;3.692;-3.999;-3.227;-0.85;0.262;1.111;-17.8;-35.8;-11.8;434;2020-06-14 20:44:43:390
3.988;-0.285;5.969;4.542;-4.33;-2.382;-0.85;0.262;1.111;-17.8;-35.8;-11.8;444;2020-06-14 20:44:43:400
3.988;-0.285;5.969;4.542;-4.33;-2.382;-0.85;0.262;1.111;-17.8;-35.8;-11.8;455;2020-06-14 20:44:43:411
3.988;-0.285;5.969;4.542;-4.33;-2.382;-1.333;-0.322;0.894;-19.9;-34.9;-13.3;464;2020-06-14 20:44:43:420
3.34;0.0;5.734;3.656;-3.385;-3.285;-1.333;-0.322;0.894;-19.9;-34.9;-13.3;474;2020-06-14 20:44:43:430
3.34;0.0;5.734;3.656;-3.385;-3.285;-1.333;-0.322;0.894;-19.9;-34.9;-13.3;484;2020-06-14 20:44:43:440
3.34;0.0;5.734;3.656;-3.385;-3.285;-1.663;-0.154;0.754;-20.2;-33.5;-15.1;495;2020-06-14 20:44:43:451
4.862;0.366;5.945;3.656;-3.385;-3.285;-1.663;-0.154;0.754;-20.2;-33.5;-15.1;505;2020-06-14 20:44:43:461
4.862;0.366;5.945;6.246;-2.855;-1.098;-1.663;-0.154;0.754;-20.2;-33.5;-15.1;514;2020-06-14 20:44:43:470
5.312;0.538;8.843;6.246;-2.855;-1.098;-2.198;0.303;0.241;-20.2;-33.5;-15.1;525;2020-06-14 20:44:43:481
5.312;0.538;8.843;6.246;-2.855;-1.098;-2.198;0.303;0.241;-21.7;-32.2;-16.3;534;2020-06-14 20:44:43:490
5.312;0.538;8.843;3.992;-1.677;0.252;-2.198;0.303;0.241;-21.7;-32.2;-16.3;544;2020-06-14 20:44:43:500
4.436;0.469;10.865;3.992;-1.677;0.252;-2.198;0.303;0.241;-21.7;-32.2;-16.3;555;2020-06-14 20:44:43:511
4.436;0.469;10.865;3.992;-1.677;0.252;-2.497;0.339;0.056;-19.0;-30.9;-20.2;565;2020-06-14 20:44:43:521
4.436;0.469;10.865;6.695;-2.568;4.988;-2.497;0.339;0.056;-19.0;-30.9;-20.2;575;2020-06-14 20:44:43:531
6.386;-1.257;16.521;6.695;-2.568;4.988;-2.497;0.339;0.056;-19.0;-30.9;-20.2;585;2020-06-14 20:44:43:541
6.386;-1.257;16.521;6.006;-1.806;6.49;-1.511;0.731;-0.898;-18.7;-29.2;-21.4;595;2020-06-14 20:44:43:551
6.386;-1.257;16.521;6.006;-1.806;6.49;-1.511;0.731;-0.898;-18.7;-29.2;-21.4;605;2020-06-14 20:44:43:561
4.134;0.071;14.212;6.006;-1.806;6.49;-1.511;0.731;-0.898;-18.7;-29.2;-21.4;615;2020-06-14 20:44:43:571
4.134;0.071;14.212;3.923;-0.256;3.167;-1.538;-0.265;-1.245;-18.7;-29.2;-21.4;625;2020-06-14 20:44:43:581
4.134;0.071;14.212;3.923;-0.256;3.167;-1.538;-0.265;-1.245;-18.4;-29.9;-23.2;635;2020-06-14 20:44:43:591
4.254;-0.122;14.497;3.923;-0.256;3.167;-1.538;-0.265;-1.245;-18.4;-29.9;-23.2;644;2020-06-14 20:44:43:600
4.254;-0.122;14.497;3.923;-0.256;3.167;-1.538;-0.265;-1.245;-18.4;-29.9;-23.2;655;2020-06-14 20:44:43:611
3.792;-0.823;18.668;4.692;-1.045;8.654;-1.878;-0.261;-1.202;-18.1;-29.0;-24.7;665;2020-06-14 20:44:43:621
3.792;-0.823;18.668;4.692;-1.045;8.654;-1.878;-0.261;-1.202;-18.1;-29.0;-24.7;674;2020-06-14 20:44:43:630
3.792;-0.823;18.668;4.692;-1.045;8.654;-1.878;-0.261;-1.202;-18.1;-29.0;-24.7;685;2020-06-14 20:44:43:641
2.641;-0.462;18.342;2.954;-0.201;8.607;-1.043;-0.043;-1.374;-18.1;-29.0;-24.7;695;2020-06-14 20:44:43:651
2.641;-0.462;18.342;2.954;-0.201;8.607;-1.043;-0.043;-1.374;-15.4;-28.3;-26.5;705;2020-06-14 20:44:43:661
2.641;-0.462;18.342;2.954;-0.201;8.607;-1.043;-0.043;-1.374;-15.4;-28.3;-26.5;715;2020-06-14 20:44:43:671
1.478;-0.453;20.323;1.64;0.015;10.614;-0.42;-0.418;-1.657;-15.4;-28.3;-26.5;725;2020-06-14 20:44:43:681
1.478;-0.453;20.323;1.64;0.015;10.614;-0.42;-0.418;-1.657;-15.1;-28.9;-26.2;735;2020-06-14 20:44:43:691
1.478;-0.453;20.323;1.64;0.015;10.614;-0.42;-0.418;-1.657;-15.1;-28.9;-26.2;745;2020-06-14 20:44:43:701
-0.12;-0.536;18.651;-0.509;-0.066;8.222;-0.42;-0.418;-1.657;-15.1;-28.9;-26.2;754;2020-06-14 20:44:43:710
-0.12;-0.536;18.651;-0.509;-0.066;8.222;0.391;-0.719;-1.749;-13.3;-30.1;-25.3;764;2020-06-14 20:44:43:720
-0.12;-0.536;18.651;-0.509;-0.066;8.222;0.391;-0.719;-1.749;-13.3;-30.1;-25.3;775;2020-06-14 20:44:43:731
-0.716;-0.515;17.433;-0.509;-0.066;8.222;0.391;-0.719;-1.749;-13.3;-30.1;-25.3;785;2020-06-14 20:44:43:741
-0.716;-0.515;17.433;-1.392;-0.374;6.645;0.479;-0.771;-1.56;-12.4;-30.9;-25.6;794;2020-06-14 20:44:43:750
-0.716;-0.515;17.433;-1.392;-0.374;6.645;0.479;-0.771;-1.56;-12.4;-30.9;-25.6;805;2020-06-14 20:44:43:761
-0.716;-0.515;17.433;-1.392;-0.374;6.645;0.479;-0.771;-1.56;-12.4;-30.9;-25.6;815;2020-06-14 20:44:43:771
-0.716;-0.515;17.433;-1.392;-0.374;6.645;0.479;-0.771;-1.56;-12.4;-30.9;-25.6;825;2020-06-14 20:44:43:781
-1.582;-0.929;16.354;-1.973;-0.698;6.481;0.558;-0.782;-1.533;-11.8;-30.9;-25.6;835;2020-06-14 20:44:43:791
-1.582;-0.929;16.354;-1.973;-0.698;6.481;0.558;-0.782;-1.533;-11.8;-30.9;-25.6;845;2020-06-14 20:44:43:801
-1.582;-0.929;16.354;-1.973;-0.698;6.481;0.558;-0.782;-1.533;-11.8;-30.9;-25.6;855;2020-06-14 20:44:43:811
-4.626;1.117;12.556;-5.423;0.783;2.641;0.998;-0.964;-0.91;-11.8;-30.9;-25.6;865;2020-06-14 20:44:43:821
-4.626;1.117;12.556;-5.423;0.783;2.641;0.998;-0.964;-0.91;-10.0;-34.2;-22.9;875;2020-06-14 20:44:43:831
-4.626;1.117;12.556;-5.423;0.783;2.641;0.998;-0.964;-0.91;-10.0;-34.2;-22.9;885;2020-06-14 20:44:43:841
-3.171;0.935;9.771;-4.195;0.31;-0.114;0.87;-0.868;-0.501;-10.0;-34.2;-22.9;894;2020-06-14 20:44:43:850
-3.171;0.935;9.771;-4.195;0.31;-0.114;0.87;-0.868;-0.501;-11.5;-34.4;-21.4;905;2020-06-14 20:44:43:861
-2.42;0.404;8.443;-3.606;-0.458;-1.395;0.87;-0.868;-0.501;-11.5;-34.4;-21.4;915;2020-06-14 20:44:43:871
-2.42;0.404;8.443;-3.606;-0.458;-1.395;0.79;-0.388;-0.635;-11.5;-34.4;-21.4;925;2020-06-14 20:44:43:881
-2.42;0.404;8.443;-3.606;-0.458;-1.395;0.79;-0.388;-0.635;-11.5;-34.4;-21.4;935;2020-06-14 20:44:43:891
-2.029;0.615;6.816;-3.245;-0.5;-2.973;0.79;-0.388;-0.635;-10.0;-36.5;-20.2;945;2020-06-14 20:44:43:901
-2.029;0.615;6.816;-3.245;-0.5;-2.973;0.79;-0.388;-0.635;-10.0;-36.5;-20.2;955;2020-06-14 20:44:43:911
-2.029;0.615;6.816;-3.245;-0.5;-2.973;0.942;0.197;-0.76;-10.0;-36.5;-20.2;965;2020-06-14 20:44:43:921
-1.175;0.689;6.261;-2.286;-0.705;-3.477;0.942;0.197;-0.76;-9.1;-36.5;-20.2;975;2020-06-14 20:44:43:931
-1.175;0.689;6.261;-2.286;-0.705;-3.477;0.942;0.197;-0.76;-9.1;-36.5;-20.2;984;2020-06-14 20:44:43:940
-1.175;0.689;6.261;-2.286;-0.705;-3.477;0.849;0.37;-0.445;-9.1;-36.5;-20.2;995;2020-06-14 20:44:43:951
-0.79;0.471;4.887;-1.767;-1.164;-4.792;0.849;0.37;-0.445;-9.1;-37.0;-18.1;1005;2020-06-14 20:44:43:961
-0.79;0.471;4.887;-1.767;-1.164;-4.792;0.849;0.37;-0.445;-9.1;-37.0;-18.1;1015;2020-06-14 20:44:43:971
-0.79;0.471;4.887;-1.767;-1.164;-4.792;0.57;0.253;-0.117;-9.1;-37.0;-18.1;1025;2020-06-14 20:44:43:981
-0.213;-0.153;4.481;-1.093;-1.951;-5.139;0.57;0.253;-0.117;-9.1;-37.0;-18.1;1035;2020-06-14 20:44:43:991
-0.213;-0.153;4.481;-1.093;-1.951;-5.139;0.57;0.253;-0.117;-7.6;-38.2;-17.8;1045;2020-06-14 20:44:44:001
-0.213;-0.153;4.481;-1.093;-1.951;-5.139;0.57;0.253;-0.117;-7.6;-38.2;-17.8;1055;2020-06-14 20:44:44:011
0.686;-0.701;3.602;-0.041;-2.672;-6.195;0.403;0.087;0.021;-7.6;-38.2;-17.8;1064;2020-06-14 20:44:44:020
0.686;-0.701;3.602;-0.041;-2.672;-6.195;0.403;0.087;0.021;-7.6;-38.2;-17.8;1075;2020-06-14 20:44:44:031
1.289;-1.072;3.543;-0.041;-2.672;-6.195;0.403;0.087;0.021;-8.2;-38.2;-18.4;1084;2020-06-14 20:44:44:040
1.289;-1.072;3.543;0.706;-3.06;-5.758;0.03;-0.002;0.05;-8.2;-38.2;-18.4;1094;2020-06-14 20:44:44:050
1.289;-1.072;3.543;0.706;-3.06;-5.758;0.03;-0.002;0.05;-8.2;-38.2;-18.4;1105;2020-06-14 20:44:44:061
2.392;-1.192;4.105;0.706;-3.06;-5.758;0.03;-0.002;0.05;-7.9;-38.2;-16.6;1114;2020-06-14 20:44:44:070
2.392;-1.192;4.105;1.863;-3.066;-5.201;-0.199;-0.076;-0.063;-7.9;-38.2;-16.6;1124;2020-06-14 20:44:44:080
2.392;-1.192;4.105;1.863;-3.066;-5.201;-0.199;-0.076;-0.063;-7.9;-38.2;-16.6;1134;2020-06-14 20:44:44:090
2.859;-1.357;5.057;1.933;-3.19;-4.105;-0.199;-0.076;-0.063;-8.5;-38.4;-18.1;1145;2020-06-14 20:44:44:101
2.859;-1.357;5.057;1.933;-3.19;-4.105;-0.303;0.093;-0.204;-8.5;-38.4;-18.1;1154;2020-06-14 20:44:44:110
2.859;-1.357;5.057;1.933;-3.19;-4.105;-0.303;0.093;-0.204;-8.5;-38.4;-18.1;1165;2020-06-14 20:44:44:121
2.672;-0.771;5.861;1.827;-2.362;-3.561;-0.303;0.093;-0.204;-8.5;-38.4;-18.1;1174;2020-06-14 20:44:44:130
2.672;-0.771;5.861;1.827;-2.362;-3.561;-0.303;0.093;-0.204;-6.7;-38.7;-18.1;1185;2020-06-14 20:44:44:141
2.672;-0.771;5.861;1.827;-2.362;-3.561;-0.33;0.224;-0.227;-6.7;-38.7;-18.1;1195;2020-06-14 20:44:44:151
2.682;-0.871;7.517;1.841;-2.538;-1.39;-0.33;0.224;-0.227;-6.7;-38.7;-18.1;1205;2020-06-14 20:44:44:161
2.682;-0.871;7.517;1.841;-2.538;-1.39;-0.33;0.224;-0.227;-7.6;-38.0;-18.7;1214;2020-06-14 20:44:44:170
2.682;-0.871;7.517;1.841;-2.538;-1.39;-0.341;0.367;-0.347;-7.6;-38.0;-18.7;1224;2020-06-14 20:44:44:180
0.658;-0.663;8.809;-0.375;-2.047;-0.397;-0.341;0.367;-0.347;-7.6;-38.0;-18.7;1234;2020-06-14 20:44:44:190
0.658;-0.663;8.809;-0.375;-2.047;-0.397;-0.341;0.367;-0.347;-7.9;-37.7;-19.3;1244;2020-06-14 20:44:44:200
-1.139;0.452;9.656;-0.375;-2.047;-0.397;-0.59;0.314;-0.085;-7.9;-37.7;-19.3;1254;2020-06-14 20:44:44:210
-1.139;0.452;9.656;-1.652;-0.834;0.02;-0.59;0.314;-0.085;-7.9;-37.7;-19.3;1264;2020-06-14 20:44:44:220
-1.139;0.452;9.656;-1.652;-0.834;0.02;-0.59;0.314;-0.085;-7.9;-37.7;-19.3;1274;2020-06-14 20:44:44:230
1.155;-0.347;10.113;-1.652;-0.834;0.02;-0.59;0.314;-0.085;-5.5;-37.4;-21.1;1285;2020-06-14 20:44:44:241
