sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.873;-0.049;15.514;-1.4399;-0.5427;5.9824;-0.7889;0.785;-1.3048;28.1;-3.58;-30.24;15;2020-06-19 12:30:19:781
-2.873;-0.049;15.514;-1.4399;-0.5427;5.9824;-0.7889;0.785;-1.3048;28.1;-3.58;-30.24;24;2020-06-19 12:30:19:790
-2.873;-0.049;15.514;-0.9378;-0.3278;5.7769;-0.7889;0.785;-1.3048;28.1;-3.58;-30.24;35;2020-06-19 12:30:19:801
-2.343;0.0;15.004;-0.9378;-0.3278;5.7769;-0.2931;0.1889;-1.5918;27.38;-2.23;-31.54;45;2020-06-19 12:30:19:811
-2.343;0.0;15.004;-0.9378;-0.3278;5.7769;-0.2931;0.1889;-1.5918;27.38;-2.23;-31.54;55;2020-06-19 12:30:19:821
-2.343;0.0;15.004;-0.1752;-0.051;4.9848;-0.2931;0.1889;-1.5918;27.38;-2.23;-31.54;65;2020-06-19 12:30:19:831
-1.627;0.186;14.171;-0.1752;-0.051;4.9848;-0.2931;0.1889;-1.5918;27.38;-2.23;-31.54;75;2020-06-19 12:30:19:841
-1.627;0.186;14.171;-0.1752;-0.051;4.9848;0.0222;-0.2765;-1.5749;27.64;-2.36;-31.56;85;2020-06-19 12:30:19:851
-1.627;0.186;14.171;0.5312;0.1253;3.7827;0.0222;-0.2765;-1.5749;27.64;-2.36;-31.56;95;2020-06-19 12:30:19:861
-1.137;0.225;13.21;0.5312;0.1253;3.7827;0.0222;-0.2765;-1.5749;27.64;-2.36;-31.56;104;2020-06-19 12:30:19:870
-1.137;0.225;13.21;0.5312;0.1253;3.7827;0.1157;-0.5234;-1.241;27.57;-2.65;-31.06;114;2020-06-19 12:30:19:880
-1.137;0.225;13.21;0.462;0.3113;3.2636;0.1157;-0.5234;-1.241;27.57;-2.65;-31.06;124;2020-06-19 12:30:19:890
-1.137;0.225;13.21;0.462;0.3113;3.2636;0.1157;-0.5234;-1.241;27.57;-2.65;-31.06;134;2020-06-19 12:30:19:900
-0.823;0.745;12.866;0.462;0.3113;3.2636;0.1157;-0.5234;-1.241;27.57;-2.65;-31.06;144;2020-06-19 12:30:19:910
-0.823;0.745;12.866;0.462;0.3113;3.2636;0.2823;-0.6323;-0.8842;27.7;-2.99;-30.9;154;2020-06-19 12:30:19:920
-0.823;0.745;12.866;0.56;0.7663;3.3762;0.2823;-0.6323;-0.8842;27.7;-2.99;-30.9;164;2020-06-19 12:30:19:930
-0.509;1.049;13.249;0.56;0.7663;3.3762;0.2823;-0.6323;-0.8842;27.7;-2.99;-30.9;174;2020-06-19 12:30:19:940
-0.509;1.049;13.249;0.56;0.7663;3.3762;0.4258;-0.6895;-0.7707;27.7;-2.3;-31.0;184;2020-06-19 12:30:19:950
-0.509;1.049;13.249;0.4351;0.6874;3.4536;0.4258;-0.6895;-0.7707;27.7;-2.3;-31.0;194;2020-06-19 12:30:19:960
-0.509;1.049;13.249;0.4351;0.6874;3.4536;0.4258;-0.6895;-0.7707;27.7;-2.3;-31.0;204;2020-06-19 12:30:19:970
-0.696;0.804;12.994;0.4351;0.6874;3.4536;0.4125;-0.6536;-0.4368;27.6;-2.0;-31.0;214;2020-06-19 12:30:19:980
-0.696;0.804;12.994;0.4351;0.6874;3.4536;0.4125;-0.6536;-0.4368;27.6;-2.0;-31.0;224;2020-06-19 12:30:19:990
-0.696;0.804;12.994;0.3188;0.2189;3.0363;0.4125;-0.6536;-0.4368;27.6;-2.0;-31.0;234;2020-06-19 12:30:20:000
-0.343;0.608;12.592;0.3188;0.2189;3.0363;0.1922;-0.5047;0.245;27.4;-1.9;-31.3;245;2020-06-19 12:30:20:011
-0.343;0.608;12.592;0.3188;0.2189;3.0363;0.1922;-0.5047;0.245;27.4;-1.9;-31.3;255;2020-06-19 12:30:20:021
-0.343;0.608;12.592;0.5576;0.1017;1.9758;0.1922;-0.5047;0.245;27.4;-1.9;-31.3;265;2020-06-19 12:30:20:031
-0.078;0.637;11.336;0.5576;0.1017;1.9758;0.1922;-0.5047;0.245;27.4;-1.9;-31.3;275;2020-06-19 12:30:20:041
-0.078;0.637;11.336;0.5576;0.1017;1.9758;0.0452;-0.4834;0.9121;27.1;-2.4;-31.4;284;2020-06-19 12:30:20:050
-0.078;0.637;11.336;0.4726;0.2188;0.9387;0.0452;-0.4834;0.9121;27.1;-2.4;-31.4;294;2020-06-19 12:30:20:060
-0.137;0.764;10.356;0.4726;0.2188;0.9387;0.0452;-0.4834;0.9121;27.1;-2.4;-31.4;304;2020-06-19 12:30:20:070
-0.137;0.764;10.356;0.4726;0.2188;0.9387;0.0857;-0.396;0.9965;26.9;-3.1;-31.5;315;2020-06-19 12:30:20:081
-0.137;0.764;10.356;0.1599;0.3156;-0.0443;0.0857;-0.396;0.9965;26.9;-3.1;-31.5;325;2020-06-19 12:30:20:091
-0.137;0.764;10.356;0.1599;0.3156;-0.0443;0.0857;-0.396;0.9965;26.9;-3.1;-31.5;334;2020-06-19 12:30:20:100
-0.166;0.921;9.287;0.1599;0.3156;-0.0443;0.0857;-0.396;0.9965;26.9;-3.1;-31.5;344;2020-06-19 12:30:20:110
-0.166;0.921;9.287;0.3201;0.4238;-0.64;0.2042;-0.2333;0.9781;26.7;-4.1;-31.5;354;2020-06-19 12:30:20:120
-0.166;0.921;9.287;0.3201;0.4238;-0.64;0.2042;-0.2333;0.9781;26.7;-4.1;-31.5;364;2020-06-19 12:30:20:130
0.078;1.196;8.865;0.3201;0.4238;-0.64;0.2042;-0.2333;0.9781;26.7;-4.1;-31.5;374;2020-06-19 12:30:20:140
0.078;1.196;8.865;0.3201;0.4238;-0.64;0.2042;-0.2333;0.9781;26.7;-4.1;-31.5;384;2020-06-19 12:30:20:150
0.078;1.196;8.865;0.0937;0.4849;-1.622;0.4033;-0.2063;0.8197;26.36;-6.06;-31.19;395;2020-06-19 12:30:20:161
-0.196;1.48;7.825;0.0937;0.4849;-1.622;0.4033;-0.2063;0.8197;26.36;-6.06;-31.19;404;2020-06-19 12:30:20:170
-0.196;1.48;7.825;0.0937;0.4849;-1.622;0.4033;-0.2063;0.8197;26.36;-6.06;-31.19;414;2020-06-19 12:30:20:180
-0.196;1.48;7.825;0.0608;0.8152;-2.7002;0.6708;-0.1072;0.4901;26.42;-7.44;-31.09;424;2020-06-19 12:30:20:190
-0.009;1.981;6.727;0.0608;0.8152;-2.7002;0.6708;-0.1072;0.4901;26.42;-7.44;-31.09;434;2020-06-19 12:30:20:200
-0.009;1.981;6.727;0.0608;0.8152;-2.7002;0.6708;-0.1072;0.4901;26.42;-7.44;-31.09;444;2020-06-19 12:30:20:210
-0.009;1.981;6.727;0.1916;0.7931;-3.3658;1.0437;-0.153;0.073;26.36;-8.51;-30.56;454;2020-06-19 12:30:20:220
-0.029;2.177;6.041;0.1916;0.7931;-3.3658;1.0437;-0.153;0.073;26.36;-8.51;-30.56;464;2020-06-19 12:30:20:230
-0.029;2.177;6.041;0.1916;0.7931;-3.3658;1.0437;-0.153;0.073;26.36;-8.51;-30.56;474;2020-06-19 12:30:20:240
-0.029;2.177;6.041;0.0974;0.439;-4.1848;1.0437;-0.153;0.073;26.36;-8.51;-30.56;484;2020-06-19 12:30:20:250
-0.039;2.226;5.158;0.0974;0.439;-4.1848;1.3652;-0.1707;-0.2842;26.15;-9.79;-30.43;495;2020-06-19 12:30:20:261
-0.039;2.226;5.158;0.0974;0.439;-4.1848;1.3652;-0.1707;-0.2842;26.15;-9.79;-30.43;505;2020-06-19 12:30:20:271
